symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
AMZN,20030306,20030331,15,15,22.69,22.32,26.03,25.55,long,1,6501,20998.23,14.471
AMZN,20030307,20030331,15,15,22.97,22.6,26.03,25.55,long,1,6317,18635.15,13.053
AMZN,20030312,20030331,15,15,23.36,23.68,26.03,25.55,long,1,6279,11741.73,7.897
AMZN,20030313,20030331,16,15,24.42,24.54,26.03,25.55,long,1,5592,5647.92,4.116
AMZN,20030314,20030331,17,15,24.71,24.47,26.03,25.55,long,1,5484,5922.72,4.414
AMZN,20030317,20030331,17,15,26.55,26.46,26.03,25.55,long,1,4551,-4141.41,-3.439
AMZN,20030318,20030331,18,15,26.78,26.331,26.03,25.55,long,1,4499,-3513.719,-2.966
AMZN,20030320,20030331,18,15,27.45,27.71,26.03,25.55,long,1,4206,-9084.96,-7.795
AMZN,20030321,20030331,17,15,27.93,27.08,26.03,25.55,long,1,4081,-6243.93,-5.65
AMZN,20030425,20030717,19,16,28.97,28.64,36.32,36.32,long,1,3340,25651.2,26.816
AMZN,20030428,20030717,19,16,29.11,28.91,36.32,36.32,long,1,3374,25001.34,25.631
AMZN,20030502,20030717,18,16,29.43,29.47,36.32,36.32,long,1,3601,24666.85,23.244
AMZN,20030505,20030717,18,16,29.96,29.87,36.32,36.32,long,1,3484,22471.8,21.594
AMZN,20030506,20030717,18,16,30.88,30.66,36.32,36.32,long,1,3298,18666.68,18.461
AMZN,20030512,20030717,19,16,31.7,31.55,36.32,36.32,long,1,3333,15898.41,15.119
AMZN,20030513,20030717,19,16,32.95,33.14,36.32,36.32,long,1,2998,9533.64,9.596
AMZN,20030527,20030717,16,16,34.85,34.88,36.32,36.32,long,1,2645,3808.8,4.128
AMZN,20030701,20030717,15,16,37.25,37.6,36.32,36.32,long,1,2219,-2840.32,-3.404
AMZN,20030702,20030717,15,16,37.85,37.02,36.32,36.32,long,1,2215,-1550.5,-1.891
AMZN,20030703,20030717,16,16,37.92,38.3,36.32,36.32,long,1,2192,-4340.16,-5.17
AMZN,20030707,20030717,15,16,39.05,38.76,36.32,36.32,long,1,2102,-5128.88,-6.295
AMZN,20030708,20030717,15,16,40.51,40.54,36.32,36.32,long,1,1939,-8182.58,-10.409
AMZN,20030724,20030805,16,17,41.31,40.74,38.67,38.62,long,1,1594,-3379.28,-5.204
AMZN,20030818,20031022,19,16,43.02,43.45,54.03,52.98,long,1,1803,17182.59,21.933
AMZN,20030819,20031022,19,16,43.57,43.06,54.03,52.98,long,1,1789,17746.88,23.038
AMZN,20030821,20031022,18,16,45.7,46.36,54.03,52.98,long,1,1672,11068.64,14.28
AMZN,20030902,20031022,18,16,47.33,47.58,54.03,52.98,long,1,1680,9072.0,11.349
AMZN,20030918,20031022,16,16,47.89,47.87,54.03,52.98,long,1,1672,8543.92,10.675
AMZN,20030923,20031022,16,16,50.44,50.35,54.03,52.98,long,1,1479,3889.77,5.223
AMZN,20031003,20031022,17,16,52.89,52.89,54.03,52.98,long,1,1263,113.67,0.17
AMZN,20031006,20031022,17,16,54.15,54.0,54.03,52.98,long,1,1220,-1244.4,-1.889
AMZN,20031007,20031022,17,16,54.91,55.44,54.03,52.98,long,1,1168,-2873.28,-4.437
AMZN,20031009,20031022,17,16,57.86,57.7,54.03,52.98,long,1,1042,-4918.24,-8.18
AMZN,20031014,20031022,15,16,59.91,60.39,54.03,52.98,long,1,1030,-7632.3,-12.27
AMZN,20040113,20040128,15,16,54.91,54.62,51.96,52.04,long,1,1082,-2791.56,-4.724
AMZN,20040114,20040128,15,16,55.8,54.73,51.96,52.04,long,1,1061,-2854.09,-4.915
AMZN,20040115,20040128,16,16,56.18,56.23,51.96,52.04,long,1,1039,-4353.41,-7.452
AMZN,20040122,20040128,17,16,57.18,57.1,51.96,52.04,long,1,1072,-5424.32,-8.862
AMZN,20040401,20040430,15,15,44.74,45.87,43.6,43.77,long,1,1651,-3467.1,-4.578
AMZN,20040402,20040430,15,15,46.09,45.67,43.6,43.77,long,1,1585,-3011.5,-4.16
AMZN,20040405,20040430,15,15,46.96,46.31,43.6,43.77,long,1,1544,-3921.76,-5.485
AMZN,20040408,20040430,15,15,48.1,48.05,43.6,43.77,long,1,1464,-6265.92,-8.907
AMZN,20040422,20040430,15,15,48.86,45.98,43.6,43.77,long,1,1293,-2857.53,-4.806
AMZN,20040527,20040622,15,15,47.62,47.27,49.0,48.78,long,1,1381,2085.31,3.194
AMZN,20040528,20040622,15,15,48.5,47.88,49.0,48.78,long,1,1353,1217.7,1.88
AMZN,20040601,20040622,15,15,50.23,50.35,49.0,48.78,long,1,1260,-1978.2,-3.118
AMZN,20040602,20040622,15,15,50.35,49.88,49.0,48.78,long,1,1259,-1384.9,-2.205
AMZN,20040607,20040622,15,15,51.76,51.4,49.0,48.78,long,1,1240,-3248.8,-5.097
AMZN,20040608,20040622,15,15,51.94,51.6,49.0,48.78,long,1,1251,-3527.82,-5.465
AMZN,20040628,20040708,15,15,53.39,53.25,49.5,49.98,long,1,1347,-4404.69,-6.141
AMZN,20040630,20040708,15,15,54.4,53.78,49.5,49.98,long,1,1337,-5080.6,-7.066
AMZN,20040914,20040927,17,16,42.67,42.0,39.93,40.15,long,1,1635,-3024.75,-4.405
AMZN,20041227,20050124,26,35,42.25,43.91,40.38,40.64,long,1,1976,-6461.52,-7.447
AMZN,20041228,20050124,27,35,44.63,44.75,40.38,40.64,long,1,1744,-7167.84,-9.184
AMZN,20050518,20050608,22,26,35.33,35.37,34.83,34.93,long,1,3523,-1550.12,-1.244
AMZN,20050601,20050608,24,26,36.64,36.33,34.83,34.93,long,1,3694,-5171.6,-3.854
AMZN,20050714,20050824,35,35,37.19,37.35,42.37,42.44,long,1,3750,19087.5,13.628
AMZN,20050719,20050824,35,35,38.17,37.49,42.37,42.44,long,1,3517,17409.15,13.204
AMZN,20050727,20050824,34,35,43.65,43.5,42.37,42.44,long,1,2094,-2219.64,-2.437
AMZN,20050728,20050824,35,35,45.68,45.31,42.37,42.44,long,1,1886,-5412.82,-6.334
AMZN,20050802,20050824,34,35,46.51,46.01,42.37,42.44,long,1,1798,-6418.86,-7.759
AMZN,20051003,20051026,35,35,46.01,46.0,39.75,39.64,long,1,2094,-13317.84,-13.826
AMZN,20051024,20051026,34,35,46.93,46.88,39.75,39.64,long,1,1985,-14371.4,-15.444
AMZN,20051118,20051230,35,35,47.98,47.57,47.15,47.47,long,1,1701,-170.1,-0.21
AMZN,20051121,20051230,35,35,47.99,47.5,47.15,47.47,long,1,1712,-51.36,-0.063
AMZN,20051122,20051230,35,35,48.85,48.77,47.15,47.47,long,1,1649,-2143.7,-2.666
AMZN,20060621,20060712,31,35,36.65,36.55,34.63,34.33,long,1,2677,-5942.94,-6.074
AMZN,20060629,20060712,31,35,38.52,38.58,34.63,34.33,long,1,2585,-10986.25,-11.016
AMZN,20060630,20060712,31,35,38.68,38.52,34.63,34.33,long,1,2574,-10785.06,-10.877
AMZN,20060915,20061207,35,35,32.52,32.41,38.12,37.92,long,1,3143,17317.93,17.001
AMZN,20061004,20061207,35,35,32.76,32.68,38.12,37.92,long,1,2894,15164.56,16.034
AMZN,20061005,20061207,35,35,33.32,33.15,38.12,37.92,long,1,2844,13565.88,14.389
AMZN,20061009,20061207,35,35,33.38,33.27,38.12,37.92,long,1,2857,13285.05,13.977
AMZN,20061025,20061207,35,35,37.68,37.25,38.12,37.92,long,1,2411,1615.37,1.799
AMZN,20061026,20061207,35,35,38.3,38.15,38.12,37.92,long,1,2332,-536.36,-0.603
AMZN,20061107,20061207,35,35,38.77,38.58,38.12,37.92,long,1,2603,-1717.98,-1.711
AMZN,20061108,20061207,35,35,39.47,39.5,38.12,37.92,long,1,2534,-4003.72,-4.0
AMZN,20061113,20061207,35,35,39.99,40.11,38.12,37.92,long,1,2545,-5573.55,-5.46
AMZN,20061114,20061207,35,35,41.51,41.5,38.12,37.92,long,1,2299,-8230.42,-8.627
AMZN,20061115,20061207,35,35,42.6,42.445,38.12,37.92,long,1,2153,-9742.325,-10.661
AMZN,20070216,20070302,32,29,40.33,40.13,37.69,37.15,long,1,2845,-8478.1,-7.426
AMZN,20070220,20070302,32,29,41.51,41.19,37.69,37.15,long,1,2636,-10649.44,-9.808
