symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
AMZN,20030307,20030409,27,30,22.97,22.6,25.06,25.43,long,1,6411,18143.13,12.522
AMZN,20030312,20030409,29,30,23.36,23.68,25.06,25.43,long,1,6373,11152.75,7.39
AMZN,20030313,20030409,29,30,24.42,24.54,25.06,25.43,long,1,5676,5051.64,3.627
AMZN,20030314,20030409,30,30,24.71,24.47,25.06,25.43,long,1,5566,5343.36,3.923
AMZN,20030317,20030409,29,30,26.55,26.46,25.06,25.43,long,1,4619,-4757.57,-3.893
AMZN,20030318,20030409,28,30,26.78,26.331,25.06,25.43,long,1,4566,-4113.966,-3.422
AMZN,20030320,20030409,28,30,27.45,27.71,25.06,25.43,long,1,4269,-9733.32,-8.228
AMZN,20030321,20030409,29,30,27.93,27.08,25.06,25.43,long,1,4142,-6834.3,-6.093
AMZN,20030425,20031110,27,32,28.97,28.64,51.98,51.84,long,1,3332,77302.4,81.006
AMZN,20030428,20031110,27,32,29.11,28.91,51.98,51.84,long,1,3366,77182.38,79.315
AMZN,20030502,20031110,29,32,29.43,29.47,51.98,51.84,long,1,3592,80353.04,75.908
AMZN,20030505,20031110,30,32,29.96,29.87,51.98,51.84,long,1,3476,76367.72,73.552
AMZN,20030506,20031110,30,32,30.88,30.66,51.98,51.84,long,1,3290,69682.2,69.08
AMZN,20030512,20031110,33,32,31.7,31.55,51.98,51.84,long,1,3325,67464.25,64.311
AMZN,20030513,20031110,33,32,32.95,33.14,51.98,51.84,long,1,2991,55931.7,56.427
AMZN,20030527,20031110,34,32,34.85,34.88,51.98,51.84,long,1,2639,44757.44,48.624
AMZN,20030701,20031110,34,32,37.25,37.6,51.98,51.84,long,1,2214,31527.36,37.872
AMZN,20030702,20031110,35,32,37.85,37.02,51.98,51.84,long,1,2210,32752.2,40.032
AMZN,20030703,20031110,35,32,37.92,38.3,51.98,51.84,long,1,2186,29598.44,35.352
AMZN,20030707,20031110,35,32,39.05,38.76,51.98,51.84,long,1,2098,27441.84,33.746
AMZN,20030708,20031110,34,32,40.51,40.54,51.98,51.84,long,1,1934,21854.2,27.874
AMZN,20030724,20031110,33,32,41.31,40.74,51.98,51.84,long,1,1382,15340.2,27.246
AMZN,20030818,20031110,33,32,43.02,43.45,51.98,51.84,long,1,1553,13029.67,19.31
AMZN,20030819,20031110,34,32,43.57,43.06,51.98,51.84,long,1,1540,13521.2,20.39
AMZN,20030821,20031110,34,32,45.7,46.36,51.98,51.84,long,1,1440,7891.2,11.821
AMZN,20030902,20031110,35,32,47.33,47.58,51.98,51.84,long,1,1446,6159.96,8.953
AMZN,20030918,20031110,34,32,47.89,47.87,51.98,51.84,long,1,1440,5716.8,8.293
AMZN,20030923,20031110,33,32,50.44,50.35,51.98,51.84,long,1,1274,1898.26,2.959
AMZN,20031003,20031110,32,32,52.89,52.89,51.98,51.84,long,1,1087,-1141.35,-1.985
AMZN,20031006,20031110,31,32,54.15,54.0,51.98,51.84,long,1,1051,-2270.16,-4.0
AMZN,20031007,20031110,31,32,54.91,55.44,51.98,51.84,long,1,1006,-3621.6,-6.494
AMZN,20031009,20031110,32,32,57.86,57.7,51.98,51.84,long,1,898,-5262.28,-10.156
AMZN,20031014,20031110,31,32,59.91,60.39,51.98,51.84,long,1,887,-7583.85,-14.158
AMZN,20040113,20040129,35,31,54.91,54.62,49.22,49.49,long,1,1139,-5843.07,-9.392
AMZN,20040114,20040129,35,31,55.8,54.73,49.22,49.49,long,1,1117,-5853.08,-9.574
AMZN,20040115,20040129,35,31,56.18,56.23,49.22,49.49,long,1,1094,-7373.56,-11.986
AMZN,20040122,20040129,34,31,57.18,57.1,49.22,49.49,long,1,1129,-8591.69,-13.327
AMZN,20040408,20040430,35,31,48.1,48.05,43.6,43.77,long,1,1574,-6736.72,-8.907
AMZN,20040422,20040430,33,31,48.86,45.98,43.6,43.77,long,1,1390,-3071.9,-4.806
AMZN,20040601,20040716,34,34,50.23,50.35,47.1,47.26,long,1,1344,-4152.96,-6.137
AMZN,20040602,20040716,33,34,50.35,49.88,47.1,47.26,long,1,1343,-3518.66,-5.253
AMZN,20040607,20040716,35,34,51.76,51.4,47.1,47.26,long,1,1323,-5477.22,-8.054
AMZN,20040608,20040716,35,34,51.94,51.6,47.1,47.26,long,1,1334,-5789.56,-8.411
AMZN,20040628,20040716,35,34,53.39,53.25,47.1,47.26,long,1,1384,-8290.16,-11.249
AMZN,20040630,20040716,35,34,54.4,53.78,47.1,47.26,long,1,1373,-8951.96,-12.123
AMZN,20040914,20041015,34,30,42.67,42.0,38.55,38.3,long,1,1719,-6360.3,-8.81
AMZN,20041227,20050124,34,35,42.25,43.91,40.38,40.64,long,1,2077,-6791.79,-7.447
AMZN,20041228,20050124,35,35,44.63,44.75,40.38,40.64,long,1,1832,-7529.52,-9.184
AMZN,20050518,20050628,35,35,35.33,35.37,33.71,33.7,long,1,3702,-6182.34,-4.722
AMZN,20050601,20050628,33,35,36.64,36.33,33.71,33.7,long,1,3882,-10209.66,-7.239
AMZN,20050714,20050824,35,30,37.19,37.35,42.37,42.44,long,1,3937,20039.33,13.628
AMZN,20050719,20050824,35,30,38.17,37.49,42.37,42.44,long,1,3692,18275.4,13.204
AMZN,20050727,20050824,35,30,43.65,43.5,42.37,42.44,long,1,2199,-2330.94,-2.437
AMZN,20050728,20050824,35,30,45.68,45.31,42.37,42.44,long,1,1980,-5682.6,-6.334
AMZN,20050802,20050824,33,30,46.51,46.01,42.37,42.44,long,1,1888,-6740.16,-7.759
AMZN,20051003,20051026,35,31,46.01,46.0,39.75,39.64,long,1,2199,-13985.64,-13.826
AMZN,20051024,20051026,32,31,46.93,46.88,39.75,39.64,long,1,2084,-15088.16,-15.444
AMZN,20051118,20051230,35,33,47.98,47.57,47.15,47.47,long,1,1786,-178.6,-0.21
AMZN,20051121,20051230,35,33,47.99,47.5,47.15,47.47,long,1,1797,-53.91,-0.063
AMZN,20051122,20051230,35,33,48.85,48.77,47.15,47.47,long,1,1732,-2251.6,-2.666
AMZN,20060621,20060712,35,30,36.65,36.55,34.63,34.33,long,1,2811,-6240.42,-6.074
AMZN,20060629,20060712,33,30,38.52,38.58,34.63,34.33,long,1,2714,-11534.5,-11.016
AMZN,20060630,20060712,32,30,38.68,38.52,34.63,34.33,long,1,2703,-11325.57,-10.877
AMZN,20060915,20061207,35,34,32.52,32.41,38.12,37.92,long,1,3300,18183.0,17.001
AMZN,20061004,20061207,34,34,32.76,32.68,38.12,37.92,long,1,3038,15919.12,16.034
AMZN,20061005,20061207,34,34,33.32,33.15,38.12,37.92,long,1,2987,14247.99,14.389
AMZN,20061009,20061207,34,34,33.38,33.27,38.12,37.92,long,1,2999,13945.35,13.977
AMZN,20061025,20061207,34,34,37.68,37.25,38.12,37.92,long,1,2531,1695.77,1.799
AMZN,20061026,20061207,34,34,38.3,38.15,38.12,37.92,long,1,2449,-563.27,-0.603
AMZN,20061107,20061207,34,34,38.77,38.58,38.12,37.92,long,1,2733,-1803.78,-1.711
AMZN,20061108,20061207,34,34,39.47,39.5,38.12,37.92,long,1,2661,-4204.38,-4.0
AMZN,20061113,20061207,34,34,39.99,40.11,38.12,37.92,long,1,2672,-5851.68,-5.46
AMZN,20061114,20061207,34,34,41.51,41.5,38.12,37.92,long,1,2414,-8642.12,-8.627
AMZN,20061115,20061207,34,34,42.6,42.445,38.12,37.92,long,1,2261,-10231.025,-10.661
AMZN,20070220,20070305,35,34,41.51,41.19,37.05,37.69,long,1,2799,-9796.5,-8.497
AMZN,20070412,20070626,33,35,42.27,42.19,67.48,66.96,long,1,3265,80874.05,58.711
AMZN,20070413,20070626,34,35,42.41,43.77,67.48,66.96,long,1,3263,75668.97,52.981
AMZN,20070416,20070626,33,35,45.2,45.28,67.48,66.96,long,1,2660,57668.8,47.88
AMZN,20070425,20070626,34,35,56.81,56.5,67.48,66.96,long,1,1335,13964.1,18.513
AMZN,20070426,20070626,34,35,62.781,61.24,67.48,66.96,long,1,1010,5777.2,9.34
AMZN,20070521,20070626,35,35,68.3,68.48,67.48,66.96,long,1,825,-1254.0,-2.22
AMZN,20070522,20070626,35,35,68.88,69.21,67.48,66.96,long,1,816,-1836.0,-3.251
AMZN,20070523,20070626,35,35,69.0,69.04,67.48,66.96,long,1,755,-1570.4,-3.013
AMZN,20070605,20070626,35,35,73.65,73.14,67.48,66.96,long,1,691,-4270.38,-8.45
AMZN,20070713,20071109,35,34,75.1,74.73,78.89,78.26,long,1,828,2922.84,4.724
AMZN,20070725,20071109,35,34,86.18,85.02,78.89,78.26,long,1,473,-3197.48,-7.951
