symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
AMZN,20030306,20030401,17,19,22.69,22.32,25.54,25.98,long,1,6501,23793.66,16.398
AMZN,20030307,20030401,17,19,22.97,22.6,25.54,25.98,long,1,6317,21351.46,14.956
AMZN,20030312,20030401,18,19,23.36,23.68,25.54,25.98,long,1,6279,14441.7,9.713
AMZN,20030313,20030401,19,19,24.42,24.54,25.54,25.98,long,1,5592,8052.48,5.868
AMZN,20030314,20030401,18,19,24.71,24.47,25.54,25.98,long,1,5484,8280.84,6.171
AMZN,20030317,20030401,17,19,26.55,26.46,25.54,25.98,long,1,4551,-2184.48,-1.814
AMZN,20030318,20030401,18,19,26.78,26.331,25.54,25.98,long,1,4499,-1579.149,-1.333
AMZN,20030320,20030401,19,19,27.45,27.71,25.54,25.98,long,1,4206,-7276.38,-6.243
AMZN,20030321,20030401,19,19,27.93,27.08,25.54,25.98,long,1,4081,-4489.1,-4.062
AMZN,20030425,20031110,23,33,28.97,28.64,51.98,51.84,long,1,3347,77650.4,81.006
AMZN,20030428,20031110,24,33,29.11,28.91,51.98,51.84,long,1,3381,77526.33,79.315
AMZN,20030502,20031110,24,33,29.43,29.47,51.98,51.84,long,1,3608,80710.96,75.908
AMZN,20030505,20031110,25,33,29.96,29.87,51.98,51.84,long,1,3491,76697.27,73.552
AMZN,20030506,20031110,26,33,30.88,30.66,51.98,51.84,long,1,3304,69978.72,69.08
AMZN,20030512,20031110,27,33,31.7,31.55,51.98,51.84,long,1,3340,67768.6,64.311
AMZN,20030513,20031110,28,33,32.95,33.14,51.98,51.84,long,1,3004,56174.8,56.427
AMZN,20030527,20031110,28,33,34.85,34.88,51.98,51.84,long,1,2651,44960.96,48.624
AMZN,20030701,20031110,32,33,37.25,37.6,51.98,51.84,long,1,2224,31669.76,37.872
AMZN,20030702,20031110,32,33,37.85,37.02,51.98,51.84,long,1,2220,32900.4,40.032
AMZN,20030703,20031110,31,33,37.92,38.3,51.98,51.84,long,1,2196,29733.84,35.352
AMZN,20030707,20031110,32,33,39.05,38.76,51.98,51.84,long,1,2107,27559.56,33.746
AMZN,20030708,20031110,32,33,40.51,40.54,51.98,51.84,long,1,1943,21955.9,27.874
AMZN,20030724,20031110,32,33,41.31,40.74,51.98,51.84,long,1,1388,15406.8,27.246
