symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
AMZN,20030306,20030409,18,26,22.69,22.32,25.06,25.43,long,1,6501,20218.11,13.934
AMZN,20030307,20030409,19,26,22.97,22.6,25.06,25.43,long,1,6317,17877.11,12.522
AMZN,20030312,20030409,19,26,23.36,23.68,25.06,25.43,long,1,6279,10988.25,7.39
AMZN,20030313,20030409,20,26,24.42,24.54,25.06,25.43,long,1,5592,4976.88,3.627
AMZN,20030314,20030409,20,26,24.71,24.47,25.06,25.43,long,1,5484,5264.64,3.923
AMZN,20030317,20030409,20,26,26.55,26.46,25.06,25.43,long,1,4551,-4687.53,-3.893
AMZN,20030318,20030409,21,26,26.78,26.331,25.06,25.43,long,1,4499,-4053.599,-3.422
AMZN,20030320,20030409,23,26,27.45,27.71,25.06,25.43,long,1,4206,-9589.68,-8.228
AMZN,20030321,20030409,24,26,27.93,27.08,25.06,25.43,long,1,4081,-6733.65,-6.093
AMZN,20030425,20030717,23,20,28.97,28.64,36.32,36.32,long,1,3338,25635.84,26.816
AMZN,20030428,20030717,23,20,29.11,28.91,36.32,36.32,long,1,3372,24986.52,25.631
AMZN,20030502,20030717,23,20,29.43,29.47,36.32,36.32,long,1,3599,24653.15,23.244
AMZN,20030505,20030717,24,20,29.96,29.87,36.32,36.32,long,1,3482,22458.9,21.594
AMZN,20030506,20030717,23,20,30.88,30.66,36.32,36.32,long,1,3296,18655.36,18.461
AMZN,20030512,20030717,22,20,31.7,31.55,36.32,36.32,long,1,3331,15888.87,15.119
AMZN,20030513,20030717,21,20,32.95,33.14,36.32,36.32,long,1,2996,9527.28,9.596
AMZN,20030527,20030717,16,20,34.85,34.88,36.32,36.32,long,1,2644,3807.36,4.128
AMZN,20030701,20030717,18,20,37.25,37.6,36.32,36.32,long,1,2218,-2839.04,-3.404
AMZN,20030702,20030717,18,20,37.85,37.02,36.32,36.32,long,1,2214,-1549.8,-1.891
AMZN,20030703,20030717,18,20,37.92,38.3,36.32,36.32,long,1,2190,-4336.2,-5.17
AMZN,20030707,20030717,18,20,39.05,38.76,36.32,36.32,long,1,2101,-5126.44,-6.295
AMZN,20030708,20030717,19,20,40.51,40.54,36.32,36.32,long,1,1938,-8178.36,-10.409
AMZN,20030724,20031110,19,26,41.31,40.74,51.98,51.84,long,1,1594,17693.4,27.246
AMZN,20030818,20031110,21,26,43.02,43.45,51.98,51.84,long,1,1791,15026.49,19.31
AMZN,20030819,20031110,22,26,43.57,43.06,51.98,51.84,long,1,1777,15602.06,20.39
AMZN,20030821,20031110,23,26,45.7,46.36,51.98,51.84,long,1,1661,9102.28,11.821
AMZN,20030902,20031110,22,26,47.33,47.58,51.98,51.84,long,1,1668,7105.68,8.953
AMZN,20030918,20031110,24,26,47.89,47.87,51.98,51.84,long,1,1661,6594.17,8.293
AMZN,20030923,20031110,25,26,50.44,50.35,51.98,51.84,long,1,1469,2188.81,2.959
AMZN,20031003,20031110,23,26,52.89,52.89,51.98,51.84,long,1,1254,-1316.7,-1.985
AMZN,20031006,20031110,23,26,54.15,54.0,51.98,51.84,long,1,1212,-2617.92,-4.0
AMZN,20031007,20031110,23,26,54.91,55.44,51.98,51.84,long,1,1160,-4176.0,-6.494
AMZN,20031009,20031110,24,26,57.86,57.7,51.98,51.84,long,1,1036,-6070.96,-10.156
AMZN,20031014,20031110,25,26,59.91,60.39,51.98,51.84,long,1,1024,-8755.2,-14.158
AMZN,20040113,20040129,29,30,54.91,54.62,49.22,49.49,long,1,1082,-5550.66,-9.392
AMZN,20040114,20040129,29,30,55.8,54.73,49.22,49.49,long,1,1060,-5554.4,-9.574
AMZN,20040115,20040129,29,30,56.18,56.23,49.22,49.49,long,1,1039,-7002.86,-11.986
AMZN,20040122,20040129,29,30,57.18,57.1,49.22,49.49,long,1,1072,-8157.92,-13.327
AMZN,20040402,20040430,30,31,46.09,45.67,43.6,43.77,long,1,1594,-3028.6,-4.16
AMZN,20040405,20040430,30,31,46.96,46.31,43.6,43.77,long,1,1553,-3944.62,-5.485
AMZN,20040408,20040430,30,31,48.1,48.05,43.6,43.77,long,1,1473,-6304.44,-8.907
AMZN,20040422,20040430,31,31,48.86,45.98,43.6,43.77,long,1,1301,-2875.21,-4.806
AMZN,20040601,20040716,32,34,50.23,50.35,47.1,47.26,long,1,1275,-3939.75,-6.137
AMZN,20040602,20040716,32,34,50.35,49.88,47.1,47.26,long,1,1274,-3337.88,-5.253
AMZN,20040607,20040716,32,34,51.76,51.4,47.1,47.26,long,1,1255,-5195.7,-8.054
AMZN,20040608,20040716,32,34,51.94,51.6,47.1,47.26,long,1,1266,-5494.44,-8.411
AMZN,20040628,20040716,34,34,53.39,53.25,47.1,47.26,long,1,1313,-7864.87,-11.249
AMZN,20040630,20040716,35,34,54.4,53.78,47.1,47.26,long,1,1302,-8489.04,-12.123
AMZN,20040914,20041015,32,31,42.67,42.0,38.55,38.3,long,1,1630,-6031.0,-8.81
AMZN,20041227,20050124,35,31,42.25,43.91,40.38,40.64,long,1,1970,-6441.9,-7.447
AMZN,20041228,20050124,35,31,44.63,44.75,40.38,40.64,long,1,1738,-7143.18,-9.184
AMZN,20050518,20050608,25,24,35.33,35.37,34.83,34.93,long,1,3512,-1545.28,-1.244
AMZN,20050601,20050608,23,24,36.64,36.33,34.83,34.93,long,1,3682,-5154.8,-3.854
AMZN,20050712,20050818,22,27,36.31,36.27,43.73,43.55,long,1,3756,27343.68,20.072
AMZN,20050713,20050818,22,27,36.51,36.94,43.73,43.55,long,1,3789,25045.29,17.894
AMZN,20050714,20050818,22,27,37.19,37.35,43.73,43.55,long,1,3636,22543.2,16.6
AMZN,20050719,20050818,23,27,38.17,37.49,43.73,43.55,long,1,3410,20664.6,16.164
AMZN,20050727,20050818,23,27,43.65,43.5,43.73,43.55,long,1,2031,101.55,0.115
AMZN,20050728,20050818,23,27,45.68,45.31,43.73,43.55,long,1,1829,-3219.04,-3.884
AMZN,20050802,20050818,25,27,46.51,46.01,43.73,43.55,long,1,1743,-4287.78,-5.347
AMZN,20050930,20051012,23,23,45.3,45.33,42.55,42.43,long,1,2169,-6290.1,-6.398
