symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
AMZN,20030306,20030331,16,17,22.69,22.32,26.03,25.55,long,1,6501,20998.23,14.471
AMZN,20030307,20030331,16,17,22.97,22.6,26.03,25.55,long,1,6317,18635.15,13.053
AMZN,20030312,20030331,15,17,23.36,23.68,26.03,25.55,long,1,6279,11741.73,7.897
AMZN,20030313,20030331,15,17,24.42,24.54,26.03,25.55,long,1,5592,5647.92,4.116
AMZN,20030314,20030331,15,17,24.71,24.47,26.03,25.55,long,1,5484,5922.72,4.414
AMZN,20030317,20030331,15,17,26.55,26.46,26.03,25.55,long,1,4551,-4141.41,-3.439
AMZN,20030318,20030331,15,17,26.78,26.331,26.03,25.55,long,1,4499,-3513.719,-2.966
AMZN,20030320,20030331,16,17,27.45,27.71,26.03,25.55,long,1,4206,-9084.96,-7.795
AMZN,20030321,20030331,15,17,27.93,27.08,26.03,25.55,long,1,4081,-6243.93,-5.65
AMZN,20030425,20030606,18,15,28.97,28.64,33.35,34.47,long,1,3340,19472.2,20.356
AMZN,20030428,20030606,17,15,29.11,28.91,33.35,34.47,long,1,3374,18759.44,19.232
AMZN,20030502,20030606,15,15,29.43,29.47,33.35,34.47,long,1,3601,18005.0,16.966
AMZN,20030505,20030606,15,15,29.96,29.87,33.35,34.47,long,1,3484,16026.4,15.4
AMZN,20030506,20030606,15,15,30.88,30.66,33.35,34.47,long,1,3298,12565.38,12.427
AMZN,20030512,20030606,15,15,31.7,31.55,33.35,34.47,long,1,3333,9732.36,9.255
AMZN,20030513,20030606,15,15,32.95,33.14,33.35,34.47,long,1,2998,3987.34,4.013
AMZN,20030527,20030606,15,15,34.85,34.88,33.35,34.47,long,1,2645,-1084.45,-1.175
AMZN,20030701,20030718,21,25,37.25,37.6,34.98,34.71,long,1,2435,-7037.15,-7.686
AMZN,20030702,20030718,22,25,37.85,37.02,34.98,34.71,long,1,2431,-5615.61,-6.24
AMZN,20030703,20030718,22,25,37.92,38.3,34.98,34.71,long,1,2405,-8633.95,-9.373
AMZN,20030707,20030718,23,25,39.05,38.76,34.98,34.71,long,1,2307,-9343.35,-10.449
AMZN,20030708,20030718,23,25,40.51,40.54,34.98,34.71,long,1,2128,-12406.24,-14.381
AMZN,20030724,20031110,25,24,41.31,40.74,51.98,51.84,long,1,1584,17582.4,27.246
AMZN,20030818,20031110,26,24,43.02,43.45,51.98,51.84,long,1,1780,14934.2,19.31
AMZN,20030819,20031110,26,24,43.57,43.06,51.98,51.84,long,1,1766,15505.48,20.39
AMZN,20030821,20031110,27,24,45.7,46.36,51.98,51.84,long,1,1651,9047.48,11.821
AMZN,20030902,20031110,26,24,47.33,47.58,51.98,51.84,long,1,1658,7063.08,8.953
AMZN,20030918,20031110,26,24,47.89,47.87,51.98,51.84,long,1,1651,6554.47,8.293
AMZN,20030923,20031110,28,24,50.44,50.35,51.98,51.84,long,1,1460,2175.4,2.959
AMZN,20031003,20031110,25,24,52.89,52.89,51.98,51.84,long,1,1246,-1308.3,-1.985
AMZN,20031006,20031110,25,24,54.15,54.0,51.98,51.84,long,1,1205,-2602.8,-4.0
AMZN,20031007,20031110,26,24,54.91,55.44,51.98,51.84,long,1,1153,-4150.8,-6.494
AMZN,20031009,20031110,27,24,57.86,57.7,51.98,51.84,long,1,1029,-6029.94,-10.156
AMZN,20031014,20031110,26,24,59.91,60.39,51.98,51.84,long,1,1017,-8695.35,-14.158
AMZN,20040113,20040129,32,35,54.91,54.62,49.22,49.49,long,1,1075,-5514.75,-9.392
AMZN,20040114,20040129,32,35,55.8,54.73,49.22,49.49,long,1,1054,-5522.96,-9.574
AMZN,20040115,20040129,32,35,56.18,56.23,49.22,49.49,long,1,1032,-6955.68,-11.986
AMZN,20040122,20040129,35,35,57.18,57.1,49.22,49.49,long,1,1065,-8104.65,-13.327
AMZN,20040405,20040430,32,30,46.96,46.31,43.6,43.77,long,1,1555,-3949.7,-5.485
AMZN,20040408,20040430,32,30,48.1,48.05,43.6,43.77,long,1,1474,-6308.72,-8.907
AMZN,20040422,20040430,33,30,48.86,45.98,43.6,43.77,long,1,1302,-2877.42,-4.806
AMZN,20040601,20040716,31,32,50.23,50.35,47.1,47.26,long,1,1267,-3915.03,-6.137
AMZN,20040602,20040716,31,32,50.35,49.88,47.1,47.26,long,1,1267,-3319.54,-5.253
AMZN,20040607,20040716,31,32,51.76,51.4,47.1,47.26,long,1,1247,-5162.58,-8.054
AMZN,20040608,20040716,30,32,51.94,51.6,47.1,47.26,long,1,1258,-5459.72,-8.411
AMZN,20040628,20040716,30,32,53.39,53.25,47.1,47.26,long,1,1305,-7816.95,-11.249
AMZN,20040630,20040716,30,32,54.4,53.78,47.1,47.26,long,1,1294,-8436.88,-12.123
AMZN,20040914,20041015,32,35,42.67,42.0,38.55,38.3,long,1,1621,-5997.7,-8.81
AMZN,20041227,20050124,28,30,42.25,43.91,40.38,40.64,long,1,1959,-6405.93,-7.447
AMZN,20041228,20050124,28,30,44.63,44.75,40.38,40.64,long,1,1728,-7102.08,-9.184
AMZN,20050518,20050628,30,35,35.33,35.37,33.71,33.7,long,1,3491,-5829.97,-4.722
AMZN,20050601,20050628,29,35,36.64,36.33,33.71,33.7,long,1,3660,-9625.8,-7.239
AMZN,20050714,20050824,35,34,37.19,37.35,42.37,42.44,long,1,3713,18899.17,13.628
AMZN,20050719,20050824,35,34,38.17,37.49,42.37,42.44,long,1,3482,17235.9,13.204
AMZN,20050727,20050824,35,34,43.65,43.5,42.37,42.44,long,1,2073,-2197.38,-2.437
AMZN,20050728,20050824,35,34,45.68,45.31,42.37,42.44,long,1,1867,-5358.29,-6.334
AMZN,20050802,20050824,35,34,46.51,46.01,42.37,42.44,long,1,1780,-6354.6,-7.759
AMZN,20051003,20051026,34,35,46.01,46.0,39.75,39.64,long,1,2073,-13184.28,-13.826
AMZN,20051024,20051026,34,35,46.93,46.88,39.75,39.64,long,1,1965,-14226.6,-15.444
AMZN,20051118,20051230,34,34,47.98,47.57,47.15,47.47,long,1,1684,-168.4,-0.21
AMZN,20051121,20051230,34,34,47.99,47.5,47.15,47.47,long,1,1695,-50.85,-0.063
AMZN,20051122,20051230,34,34,48.85,48.77,47.15,47.47,long,1,1633,-2122.9,-2.666
AMZN,20060621,20060712,32,32,36.65,36.55,34.63,34.33,long,1,2650,-5883.0,-6.074
AMZN,20060629,20060712,32,32,38.52,38.58,34.63,34.33,long,1,2560,-10880.0,-11.016
AMZN,20060630,20060712,32,32,38.68,38.52,34.63,34.33,long,1,2549,-10680.31,-10.877
AMZN,20060915,20061207,31,33,32.52,32.41,38.12,37.92,long,1,3112,17147.12,17.001
AMZN,20061004,20061207,32,33,32.76,32.68,38.12,37.92,long,1,2865,15012.6,16.034
AMZN,20061005,20061207,33,33,33.32,33.15,38.12,37.92,long,1,2816,13432.32,14.389
AMZN,20061009,20061207,33,33,33.38,33.27,38.12,37.92,long,1,2828,13150.2,13.977
AMZN,20061025,20061207,33,33,37.68,37.25,38.12,37.92,long,1,2387,1599.29,1.799
AMZN,20061026,20061207,33,33,38.3,38.15,38.12,37.92,long,1,2309,-531.07,-0.603
AMZN,20061107,20061207,33,33,38.77,38.58,38.12,37.92,long,1,2577,-1700.82,-1.711
AMZN,20061108,20061207,33,33,39.47,39.5,38.12,37.92,long,1,2509,-3964.22,-4.0
AMZN,20061113,20061207,33,33,39.99,40.11,38.12,37.92,long,1,2520,-5518.8,-5.46
AMZN,20061114,20061207,33,33,41.51,41.5,38.12,37.92,long,1,2276,-8148.08,-8.627
AMZN,20061115,20061207,33,33,42.6,42.445,38.12,37.92,long,1,2132,-9647.3,-10.661
AMZN,20070220,20070305,34,34,41.51,41.19,37.05,37.69,long,1,2640,-9240.0,-8.497
AMZN,20070412,20070626,33,24,42.27,42.19,67.48,66.96,long,1,3079,76266.83,58.711
AMZN,20070413,20070626,33,24,42.41,43.77,67.48,66.96,long,1,3077,71355.63,52.981
AMZN,20070416,20070626,32,24,45.2,45.28,67.48,66.96,long,1,2509,54395.12,47.88
AMZN,20070425,20070626,33,24,56.81,56.5,67.48,66.96,long,1,1259,13169.14,18.513
AMZN,20070426,20070626,32,24,62.781,61.24,67.48,66.96,long,1,952,5445.44,9.34
AMZN,20070521,20070626,28,24,68.3,68.48,67.48,66.96,long,1,778,-1182.56,-2.22
AMZN,20070522,20070626,28,24,68.88,69.21,67.48,66.96,long,1,770,-1732.5,-3.251
AMZN,20070523,20070626,28,24,69.0,69.04,67.48,66.96,long,1,712,-1480.96,-3.013
AMZN,20070605,20070626,29,24,73.65,73.14,67.48,66.96,long,1,651,-4023.18,-8.45
AMZN,20070713,20070815,27,26,75.1,74.73,72.38,72.0,long,1,780,-2129.4,-3.653
AMZN,20070725,20070815,28,26,86.18,85.02,72.38,72.0,long,1,446,-5806.92,-15.314
AMZN,20070911,20071109,30,33,86.28,86.07,78.89,78.26,long,1,446,-3483.26,-9.074
AMZN,20070912,20071109,30,33,87.3,87.95,78.89,78.26,long,1,438,-4244.22,-11.018
AMZN,20070921,20071109,32,33,91.3,91.3,78.89,78.26,long,1,457,-5959.28,-14.283
AMZN,20070924,20071109,32,33,92.59,91.99,78.89,78.26,long,1,448,-6151.04,-14.926
AMZN,20071008,20071109,34,33,95.85,96.59,78.89,78.26,long,1,508,-9311.64,-18.977
AMZN,20071023,20071109,35,33,100.82,90.87,78.89,78.26,long,1,388,-4892.68,-13.877
AMZN,20080102,20080206,35,30,96.25,96.06,68.49,67.37,long,1,368,-10557.92,-29.867
AMZN,20080402,20080611,31,33,77.37,75.15,77.28,78.02,long,1,399,1145.13,3.819
AMZN,20080418,20080611,32,33,80.1,80.03,77.28,78.02,long,1,398,-799.98,-2.512
AMZN,20080428,20080611,32,33,81.97,81.42,77.28,78.02,long,1,399,-1356.6,-4.176
AMZN,20080605,20080611,32,33,84.51,83.24,77.28,78.02,long,1,474,-2474.28,-6.271
AMZN,20080811,20080904,30,30,88.09,87.32,78.03,77.34,long,1,312,-3113.76,-11.429
AMZN,20090106,20090114,29,29,57.36,56.29,48.49,48.56,long,1,541,-4181.93,-13.732
AMZN,20090130,20090513,32,30,58.82,58.57,74.19,73.79,long,1,531,8081.82,25.986
AMZN,20090202,20090513,32,30,61.15,60.87,74.19,73.79,long,1,510,6589.2,21.226
AMZN,20090203,20090513,33,30,63.59,63.38,74.19,73.79,long,1,484,5038.44,16.425
AMZN,20090206,20090513,32,30,66.55,66.56,74.19,73.79,long,1,467,3376.41,10.862
AMZN,20090209,20090513,33,30,66.71,66.15,74.19,73.79,long,1,476,3636.64,11.55
AMZN,20090311,20090513,32,30,68.54,68.35,74.19,73.79,long,1,454,2469.76,7.959
AMZN,20090312,20090513,32,30,69.58,69.64,74.19,73.79,long,1,454,1884.1,5.959
AMZN,20090317,20090513,32,30,71.35,70.97,74.19,73.79,long,1,445,1254.9,3.974
AMZN,20090323,20090513,32,30,75.58,74.85,74.19,73.79,long,1,415,-439.9,-1.416
AMZN,20090402,20090513,32,30,76.34,76.42,74.19,73.79,long,1,413,-1086.19,-3.442
AMZN,20090403,20090513,32,30,78.17,77.26,74.19,73.79,long,1,406,-1408.82,-4.491
AMZN,20090409,20090513,31,30,79.77,79.84,74.19,73.79,long,1,409,-2474.45,-7.578
AMZN,20090424,20090513,31,30,84.46,83.88,74.19,73.79,long,1,383,-3864.47,-12.029
AMZN,20090605,20090707,32,35,87.56,86.75,75.63,76.46,long,1,405,-4167.45,-11.862
AMZN,20090721,20090817,33,34,89.01,88.65,81.06,81.41,long,1,457,-3308.68,-8.167
AMZN,20090723,20090817,33,34,93.87,87.6,81.06,81.41,long,1,416,-2575.04,-7.066
AMZN,20090916,20091216,31,32,90.7,90.75,128.36,129.36,long,1,502,19382.22,42.545
AMZN,20090922,20091216,31,32,93.75,92.82,128.36,129.36,long,1,486,17758.44,39.367
AMZN,20091008,20091216,29,32,95.22,95.0,128.36,129.36,long,1,469,16114.84,36.168
AMZN,20091014,20091216,29,32,97.46,95.13,128.36,129.36,long,1,456,15608.88,35.982
AMZN,20091023,20091216,29,32,118.49,119.21,128.36,129.36,long,1,248,2517.2,8.514
AMZN,20091026,20091216,29,32,124.64,122.93,128.36,129.36,long,1,224,1440.32,5.231
AMZN,20091106,20091216,32,32,126.2,127.11,128.36,129.36,long,1,215,483.75,1.77
AMZN,20091110,20091216,32,32,130.15,131.08,128.36,129.36,long,1,211,-362.92,-1.312
AMZN,20091113,20091216,32,32,132.97,132.12,128.36,129.36,long,1,214,-590.64,-2.089
AMZN,20091130,20091216,32,32,135.91,136.94,128.36,129.36,long,1,228,-1728.24,-5.535
AMZN,20091201,20091216,32,32,138.5,139.15,128.36,129.36,long,1,222,-2173.378,-7.036
AMZN,20091202,20091216,32,32,142.25,143.62,128.36,129.36,long,1,213,-3037.38,-9.929
AMZN,20100311,20100504,31,35,133.58,134.2,129.83,128.0,long,1,237,-1469.4,-4.62
AMZN,20100325,20100504,31,35,134.73,134.895,129.83,128.0,long,1,236,-1627.22,-5.111
AMZN,20100408,20100504,33,35,140.96,140.72,129.83,128.0,long,1,220,-2798.4,-9.039
AMZN,20100414,20100504,35,35,144.28,144.55,129.83,128.0,long,1,222,-3674.1,-11.449
AMZN,20100415,20100504,35,35,145.82,144.88,129.83,128.0,long,1,221,-3730.48,-11.651
AMZN,20100422,20100504,35,35,150.09,145.38,129.83,128.0,long,1,205,-3562.9,-11.955
AMZN,20100804,20101115,24,28,127.58,126.77,158.9,158.74,long,1,200,6394.002,25.219
AMZN,20100806,20101115,24,28,128.32,128.46,158.9,158.74,long,1,208,6298.24,23.572
AMZN,20100809,20101115,24,28,128.83,127.95,158.9,158.74,long,1,211,6496.692,24.064
AMZN,20100810,20101115,24,28,130.0,128.1,158.9,158.74,long,1,213,6526.32,23.919
AMZN,20100901,20101115,26,28,132.49,132.17,158.9,158.74,long,1,213,5659.412,20.103
AMZN,20100902,20101115,27,28,135.21,136.89,158.9,158.74,long,1,210,4588.502,15.962
AMZN,20100903,20101115,27,28,138.79,137.56,158.9,158.74,long,1,202,4278.362,15.397
AMZN,20100909,20101115,28,28,140.38,140.75,158.9,158.74,long,1,211,3795.892,12.782
AMZN,20100910,20101115,28,28,142.44,144.07,158.9,158.74,long,1,210,3080.7,10.183
