symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
AMZN,20030307,20030409,28,26,22.97,22.6,25.06,25.43,long,1,6411,18143.13,12.522
AMZN,20030312,20030409,29,26,23.36,23.68,25.06,25.43,long,1,6373,11152.75,7.39
AMZN,20030313,20030409,28,26,24.42,24.54,25.06,25.43,long,1,5676,5051.64,3.627
AMZN,20030314,20030409,28,26,24.71,24.47,25.06,25.43,long,1,5566,5343.36,3.923
AMZN,20030317,20030409,27,26,26.55,26.46,25.06,25.43,long,1,4619,-4757.57,-3.893
AMZN,20030318,20030409,26,26,26.78,26.331,25.06,25.43,long,1,4566,-4113.966,-3.422
AMZN,20030320,20030409,28,26,27.45,27.71,25.06,25.43,long,1,4269,-9733.32,-8.228
AMZN,20030321,20030409,27,26,27.93,27.08,25.06,25.43,long,1,4142,-6834.3,-6.093
AMZN,20030425,20031110,28,35,28.97,28.64,51.98,51.84,long,1,3332,77302.4,81.006
AMZN,20030428,20031110,27,35,29.11,28.91,51.98,51.84,long,1,3366,77182.38,79.315
AMZN,20030502,20031110,29,35,29.43,29.47,51.98,51.84,long,1,3592,80353.04,75.908
AMZN,20030505,20031110,28,35,29.96,29.87,51.98,51.84,long,1,3476,76367.72,73.552
AMZN,20030506,20031110,27,35,30.88,30.66,51.98,51.84,long,1,3290,69682.2,69.08
AMZN,20030512,20031110,31,35,31.7,31.55,51.98,51.84,long,1,3325,67464.25,64.311
AMZN,20030513,20031110,32,35,32.95,33.14,51.98,51.84,long,1,2991,55931.7,56.427
AMZN,20030527,20031110,34,35,34.85,34.88,51.98,51.84,long,1,2639,44757.44,48.624
AMZN,20030701,20031110,34,35,37.25,37.6,51.98,51.84,long,1,2214,31527.36,37.872
AMZN,20030702,20031110,33,35,37.85,37.02,51.98,51.84,long,1,2210,32752.2,40.032
AMZN,20030703,20031110,33,35,37.92,38.3,51.98,51.84,long,1,2186,29598.44,35.352
AMZN,20030707,20031110,34,35,39.05,38.76,51.98,51.84,long,1,2098,27441.84,33.746
AMZN,20030708,20031110,35,35,40.51,40.54,51.98,51.84,long,1,1934,21854.2,27.874
AMZN,20030724,20031110,35,35,41.31,40.74,51.98,51.84,long,1,1382,15340.2,27.246
AMZN,20030818,20031110,34,35,43.02,43.45,51.98,51.84,long,1,1553,13029.67,19.31
AMZN,20030819,20031110,33,35,43.57,43.06,51.98,51.84,long,1,1540,13521.2,20.39
AMZN,20030821,20031110,35,35,45.7,46.36,51.98,51.84,long,1,1440,7891.2,11.821
AMZN,20030902,20031110,35,35,47.33,47.58,51.98,51.84,long,1,1446,6159.96,8.953
AMZN,20030918,20031110,35,35,47.89,47.87,51.98,51.84,long,1,1440,5716.8,8.293
AMZN,20030923,20031110,35,35,50.44,50.35,51.98,51.84,long,1,1274,1898.26,2.959
AMZN,20031003,20031110,35,35,52.89,52.89,51.98,51.84,long,1,1087,-1141.35,-1.985
AMZN,20031006,20031110,35,35,54.15,54.0,51.98,51.84,long,1,1051,-2270.16,-4.0
AMZN,20031007,20031110,35,35,54.91,55.44,51.98,51.84,long,1,1006,-3621.6,-6.494
AMZN,20031009,20031110,35,35,57.86,57.7,51.98,51.84,long,1,898,-5262.28,-10.156
AMZN,20031014,20031110,34,35,59.91,60.39,51.98,51.84,long,1,887,-7583.85,-14.158
AMZN,20040113,20040129,19,22,54.91,54.62,49.22,49.49,long,1,1139,-5843.07,-9.392
AMZN,20040114,20040129,20,22,55.8,54.73,49.22,49.49,long,1,1117,-5853.08,-9.574
AMZN,20040115,20040129,20,22,56.18,56.23,49.22,49.49,long,1,1094,-7373.56,-11.986
AMZN,20040122,20040129,22,22,57.18,57.1,49.22,49.49,long,1,1129,-8591.69,-13.327
AMZN,20040402,20040430,22,26,46.09,45.67,43.6,43.77,long,1,1679,-3190.1,-4.16
AMZN,20040405,20040430,22,26,46.96,46.31,43.6,43.77,long,1,1636,-4155.44,-5.485
AMZN,20040408,20040430,19,26,48.1,48.05,43.6,43.77,long,1,1551,-6638.28,-8.907
AMZN,20040422,20040430,23,26,48.86,45.98,43.6,43.77,long,1,1370,-3027.7,-4.806
AMZN,20040601,20040716,33,35,50.23,50.35,47.1,47.26,long,1,1343,-4149.87,-6.137
AMZN,20040602,20040716,32,35,50.35,49.88,47.1,47.26,long,1,1342,-3516.04,-5.253
AMZN,20040607,20040716,31,35,51.76,51.4,47.1,47.26,long,1,1322,-5473.08,-8.054
AMZN,20040608,20040716,32,35,51.94,51.6,47.1,47.26,long,1,1333,-5785.22,-8.411
AMZN,20040628,20040716,35,35,53.39,53.25,47.1,47.26,long,1,1383,-8284.17,-11.249
AMZN,20040630,20040716,34,35,54.4,53.78,47.1,47.26,long,1,1372,-8945.44,-12.123
AMZN,20040914,20041015,35,35,42.67,42.0,38.55,38.3,long,1,1717,-6352.9,-8.81
AMZN,20041227,20050124,32,28,42.25,43.91,40.38,40.64,long,1,2075,-6785.25,-7.447
AMZN,20041228,20050124,32,28,44.63,44.75,40.38,40.64,long,1,1831,-7525.41,-9.184
AMZN,20050518,20050628,33,35,35.33,35.37,33.71,33.7,long,1,3699,-6177.33,-4.722
AMZN,20050601,20050628,33,35,36.64,36.33,33.71,33.7,long,1,3879,-10201.77,-7.239
AMZN,20050714,20050824,33,35,37.19,37.35,42.37,42.44,long,1,3934,20024.06,13.628
AMZN,20050719,20050824,30,35,38.17,37.49,42.37,42.44,long,1,3689,18260.55,13.204
AMZN,20050727,20050824,31,35,43.65,43.5,42.37,42.44,long,1,2197,-2328.82,-2.437
AMZN,20050728,20050824,30,35,45.68,45.31,42.37,42.44,long,1,1978,-5676.86,-6.334
AMZN,20050802,20050824,31,35,46.51,46.01,42.37,42.44,long,1,1886,-6733.02,-7.759
AMZN,20050930,20051026,29,35,45.3,45.33,39.75,39.64,long,1,2267,-12899.23,-12.552
AMZN,20051003,20051026,30,35,46.01,46.0,39.75,39.64,long,1,2176,-13839.36,-13.826
AMZN,20051024,20051026,35,35,46.93,46.88,39.75,39.64,long,1,2062,-14928.88,-15.444
AMZN,20051118,20051230,33,35,47.98,47.57,47.15,47.47,long,1,1783,-178.3,-0.21
AMZN,20051121,20051230,34,35,47.99,47.5,47.15,47.47,long,1,1794,-53.82,-0.063
AMZN,20051122,20051230,33,35,48.85,48.77,47.15,47.47,long,1,1728,-2246.4,-2.666
AMZN,20060621,20060712,35,35,36.65,36.55,34.63,34.33,long,1,2805,-6227.1,-6.074
AMZN,20060629,20060712,34,35,38.52,38.58,34.63,34.33,long,1,2709,-11513.25,-11.016
AMZN,20060630,20060712,33,35,38.68,38.52,34.63,34.33,long,1,2697,-11300.43,-10.877
AMZN,20060915,20061207,35,35,32.52,32.41,38.12,37.92,long,1,3293,18144.43,17.001
