symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030317,20030519,21,15,29.4,29.8,33.2,33.3,long,1,3365,11777.5,11.745
TGT,20030320,20030519,22,15,29.93,30.1,33.2,33.3,long,1,3309,10588.8,10.631
TGT,20030321,20030519,21,15,30.73,29.78,33.2,33.3,long,1,3132,11024.64,11.82
TGT,20030404,20030519,18,15,30.94,31.65,33.2,33.3,long,1,3295,5436.75,5.213
TGT,20030407,20030519,19,15,31.78,31.78,33.2,33.3,long,1,3084,4687.68,4.783
TGT,20030421,20030519,16,15,32.46,32.46,33.2,33.3,long,1,2900,2436.0,2.588
TGT,20030422,20030519,15,15,33.01,33.01,33.2,33.3,long,1,2806,813.74,0.879
TGT,20030506,20030519,16,15,34.33,34.33,33.2,33.3,long,1,2791,-2874.73,-3.0
TGT,20030508,20030519,15,15,34.78,34.78,33.2,33.3,long,1,2782,-4117.36,-4.255
TGT,20030509,20030519,15,15,35.27,35.15,33.2,33.3,long,1,2763,-5111.55,-5.263
TGT,20030512,20030519,16,15,36.13,34.32,33.2,33.3,long,1,2608,-2660.16,-2.972
TGT,20030602,20030909,16,20,37.16,37.17,38.0,39.03,long,1,2515,4677.9,5.004
TGT,20030707,20030909,15,20,38.64,38.55,38.0,39.03,long,1,2855,1370.4,1.245
TGT,20030708,20030909,15,20,39.82,39.5,38.0,39.03,long,1,2675,-1257.25,-1.19
TGT,20030812,20030909,15,20,40.0,40.0,38.0,39.03,long,1,2648,-2568.56,-2.425
TGT,20030829,20030909,18,20,40.6,40.8,38.0,39.03,long,1,2681,-4745.37,-4.338
TGT,20030902,20030909,18,20,41.51,41.75,38.0,39.03,long,1,2588,-7039.36,-6.515
TGT,20030903,20030909,19,20,41.54,41.0,38.0,39.03,long,1,2614,-5149.58,-4.805
TGT,20031009,20031022,18,17,40.4,40.29,39.11,39.11,long,1,2560,-3020.8,-2.929
TGT,20031204,20031212,15,16,40.15,39.98,38.77,39.35,long,1,3064,-1930.32,-1.576
TGT,20040210,20040310,28,17,41.3,41.25,41.73,44.4,long,1,2693,8482.95,7.636
TGT,20040211,20040310,28,17,41.65,41.25,41.73,44.4,long,1,2641,8319.15,7.636
TGT,20040218,20040310,25,17,42.29,42.9,41.73,44.4,long,1,2659,3988.5,3.497
TGT,20040227,20040310,19,17,43.96,44.16,41.73,44.4,long,1,2334,560.16,0.543
TGT,20040311,20040414,18,23,44.7,44.8,42.86,43.05,long,1,2148,-3759.0,-3.906
TGT,20040312,20040414,18,23,45.63,45.51,42.86,43.05,long,1,2066,-5082.36,-5.405
TGT,20040602,20040625,23,30,45.38,45.0,44.45,44.45,long,1,2331,-1282.05,-1.222
TGT,20040608,20040625,25,30,46.2,45.95,44.45,44.45,long,1,2270,-3405.0,-3.264
TGT,20040827,20041217,35,35,44.94,44.9,50.53,50.92,long,1,2455,14779.1,13.408
TGT,20040902,20041217,35,35,45.73,45.77,50.53,50.92,long,1,2549,13127.35,11.252
TGT,20040903,20041217,35,35,45.93,46.0,50.53,50.92,long,1,2515,12373.8,10.696
TGT,20041007,20041217,35,35,47.13,47.14,50.53,50.92,long,1,2476,9359.28,8.019
TGT,20041019,20041217,34,35,48.46,48.45,50.53,50.92,long,1,2126,5251.22,5.098
TGT,20041027,20041217,35,35,49.45,49.37,50.53,50.92,long,1,2098,3251.9,3.14
TGT,20041028,20041217,35,35,50.0,50.0,50.53,50.92,long,1,2084,1917.28,1.84
TGT,20041029,20041217,35,35,50.02,50.02,50.53,50.92,long,1,2121,1908.9,1.799
TGT,20041101,20041217,35,35,50.47,50.5,50.53,50.92,long,1,2081,874.02,0.832
TGT,20041105,20041217,35,35,51.83,51.65,50.53,50.92,long,1,1848,-1349.04,-1.413
TGT,20041115,20041217,35,35,52.43,51.35,50.53,50.92,long,1,1854,-797.22,-0.837
TGT,20050518,20050804,30,29,52.02,52.35,56.09,55.63,long,1,1746,5726.88,6.266
TGT,20050519,20050804,30,29,52.67,52.4,56.09,55.63,long,1,1737,5610.51,6.164
TGT,20050524,20050804,29,29,52.85,52.65,56.09,55.63,long,1,1780,5304.4,5.66
TGT,20050526,20050804,29,29,53.33,53.3,56.09,55.63,long,1,1780,4147.4,4.371
TGT,20050601,20050804,28,29,53.83,54.0,56.09,55.63,long,1,1876,3057.88,3.019
TGT,20050602,20050804,28,29,54.65,54.5,56.09,55.63,long,1,1825,2062.25,2.073
TGT,20050622,20050804,29,29,55.93,55.91,56.09,55.63,long,1,1766,-494.48,-0.501
TGT,20050707,20050804,28,29,56.42,56.63,56.09,55.63,long,1,1694,-1694.0,-1.766
TGT,20050708,20050804,28,29,56.93,57.48,56.09,55.63,long,1,1667,-3083.95,-3.219
TGT,20050712,20050804,28,29,58.26,58.25,56.09,55.63,long,1,1608,-4212.96,-4.498
TGT,20050718,20050804,28,29,59.0,59.5,56.09,55.63,long,1,1652,-6393.24,-6.504
TGT,20050719,20050804,28,29,59.56,59.46,56.09,55.63,long,1,1641,-6285.03,-6.441
TGT,20050720,20050804,28,29,59.98,59.75,56.09,55.63,long,1,1590,-6550.8,-6.895
TGT,20051019,20051027,15,15,56.0,56.0,52.5,52.9,long,1,1469,-4553.9,-5.536
TGT,20051110,20051115,19,22,58.85,58.52,54.3,54.2,long,1,1292,-5581.44,-7.382
TGT,20060214,20060221,22,21,55.43,55.1,53.66,53.92,long,1,2022,-2385.96,-2.142
TGT,20060215,20060221,23,21,55.8,54.9,53.66,53.92,long,1,1971,-1931.58,-1.785
TGT,20060426,20060512,15,15,53.35,54.22,52.21,49.14,long,1,2272,-11541.76,-9.369
TGT,20060427,20060512,15,15,53.46,53.46,52.21,49.14,long,1,2171,-9378.72,-8.081
TGT,20060505,20060512,15,15,54.54,55.0,52.21,49.14,long,1,2001,-11725.86,-10.655
TGT,20060508,20060512,15,15,54.71,54.69,52.21,49.14,long,1,2009,-11149.95,-10.148
TGT,20060711,20060714,20,20,50.14,50.14,47.74,47.93,long,1,2431,-5372.51,-4.408
TGT,20060810,20061019,15,15,47.72,47.95,57.42,57.69,long,1,2060,20064.4,20.313
TGT,20060811,20061019,15,15,48.4,48.4,57.42,57.69,long,1,2018,18747.22,19.194
TGT,20060816,20061019,17,15,49.36,49.36,57.42,57.69,long,1,1959,16318.47,16.876
TGT,20060817,20061019,18,15,49.83,50.17,57.42,57.69,long,1,1909,14355.68,14.989
TGT,20060908,20061019,20,15,50.56,50.4,57.42,57.69,long,1,1802,13136.58,14.464
TGT,20060911,20061019,20,15,51.25,51.3,57.42,57.69,long,1,1739,11112.21,12.456
TGT,20060912,20061019,19,15,52.5,52.25,57.42,57.69,long,1,1654,8997.76,10.411
TGT,20060913,20061019,18,15,52.81,52.69,57.42,57.69,long,1,1664,8320.0,9.489
TGT,20060914,20061019,18,15,53.26,53.55,57.42,57.69,long,1,1625,6727.5,7.731
TGT,20060915,20061019,17,15,53.64,53.45,57.42,57.69,long,1,1626,6894.24,7.933
TGT,20060919,20061019,15,15,54.39,54.58,57.42,57.69,long,1,1635,5084.85,5.698
TGT,20060920,20061019,15,15,55.02,55.3,57.42,57.69,long,1,1619,3869.41,4.322
