symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030317,20030929,33,35,29.4,29.8,37.55,37.5,long,1,3365,25910.5,25.839
TGT,20030320,20030929,33,35,29.93,30.1,37.55,37.5,long,1,3309,24486.6,24.585
TGT,20030321,20030929,34,35,30.73,29.78,37.55,37.5,long,1,3132,24179.04,25.923
TGT,20030404,20030929,34,35,30.94,31.65,37.55,37.5,long,1,3295,19275.75,18.483
TGT,20030407,20030929,35,35,31.78,31.78,37.55,37.5,long,1,3084,17640.48,17.999
TGT,20030421,20030929,35,35,32.46,32.46,37.55,37.5,long,1,2900,14616.0,15.527
TGT,20030422,20030929,34,35,33.01,33.01,37.55,37.5,long,1,2806,12598.94,13.602
TGT,20030506,20030929,33,35,34.33,34.33,37.55,37.5,long,1,2791,8847.47,9.234
TGT,20030508,20030929,33,35,34.78,34.78,37.55,37.5,long,1,2782,7567.04,7.821
TGT,20030509,20030929,32,35,35.27,35.15,37.55,37.5,long,1,2763,6493.05,6.686
TGT,20030512,20030929,33,35,36.13,34.32,37.55,37.5,long,1,2608,8293.44,9.266
TGT,20030602,20030929,33,35,37.16,37.17,37.55,37.5,long,1,2240,739.2,0.888
TGT,20030707,20030929,34,35,38.64,38.55,37.55,37.5,long,1,2544,-2671.2,-2.724
TGT,20030708,20030929,33,35,39.82,39.5,37.55,37.5,long,1,2383,-4766.0,-5.063
TGT,20030812,20030929,35,35,40.0,40.0,37.55,37.5,long,1,2360,-5900.0,-6.25
TGT,20030829,20030929,35,35,40.6,40.8,37.55,37.5,long,1,2389,-7883.7,-8.088
TGT,20030902,20030929,35,35,41.51,41.75,37.55,37.5,long,1,2306,-9800.5,-10.18
TGT,20030903,20030929,35,35,41.54,41.0,37.55,37.5,long,1,2329,-8151.5,-8.537
TGT,20040210,20040414,35,33,41.3,41.25,42.86,43.05,long,1,2726,4906.8,4.364
TGT,20040211,20040414,35,33,41.65,41.25,42.86,43.05,long,1,2673,4811.4,4.364
TGT,20040218,20040414,34,33,42.29,42.9,42.86,43.05,long,1,2691,403.65,0.35
TGT,20040227,20040414,33,33,43.96,44.16,42.86,43.05,long,1,2362,-2621.82,-2.514
TGT,20040311,20040414,32,33,44.7,44.8,42.86,43.05,long,1,2075,-3631.25,-3.906
TGT,20040312,20040414,32,33,45.63,45.51,42.86,43.05,long,1,1996,-4910.16,-5.405
TGT,20040602,20040625,32,24,45.38,45.0,44.45,44.45,long,1,2356,-1295.8,-1.222
TGT,20040608,20040625,30,24,46.2,45.95,44.45,44.45,long,1,2294,-3441.0,-3.264
TGT,20040827,20041014,25,15,44.94,44.9,46.02,46.18,long,1,2481,3175.68,2.851
TGT,20040902,20041014,25,15,45.73,45.77,46.02,46.18,long,1,2576,1056.16,0.896
TGT,20040903,20041014,25,15,45.93,46.0,46.02,46.18,long,1,2542,457.56,0.391
TGT,20041007,20041014,17,15,47.13,47.14,46.02,46.18,long,1,2502,-2401.92,-2.036
TGT,20041019,20041217,15,15,48.46,48.45,50.53,50.92,long,1,2252,5562.44,5.098
TGT,20041027,20041217,15,15,49.45,49.37,50.53,50.92,long,1,2222,3444.1,3.14
TGT,20041028,20041217,15,15,50.0,50.0,50.53,50.92,long,1,2208,2031.36,1.84
TGT,20041029,20041217,15,15,50.02,50.02,50.53,50.92,long,1,2247,2022.3,1.799
TGT,20041101,20041217,15,15,50.47,50.5,50.53,50.92,long,1,2204,925.68,0.832
TGT,20041105,20041217,16,15,51.83,51.65,50.53,50.92,long,1,1958,-1429.34,-1.413
TGT,20041115,20041217,15,15,52.43,51.35,50.53,50.92,long,1,1965,-844.95,-0.837
TGT,20050131,20050209,15,15,50.77,51.0,49.7,49.93,long,1,2015,-2156.05,-2.098
TGT,20050203,20050209,16,15,51.74,51.87,49.7,49.93,long,1,1841,-3571.54,-3.74
TGT,20050302,20050316,15,15,51.87,53.0,51.43,51.47,long,1,2012,-3078.36,-2.887
TGT,20050303,20050316,15,15,52.5,52.85,51.43,51.47,long,1,1937,-2673.06,-2.611
TGT,20050518,20050804,35,35,52.02,52.35,56.09,55.63,long,1,1755,5756.4,6.266
TGT,20050519,20050804,34,35,52.67,52.4,56.09,55.63,long,1,1746,5639.58,6.164
TGT,20050524,20050804,31,35,52.85,52.65,56.09,55.63,long,1,1789,5331.22,5.66
TGT,20050526,20050804,30,35,53.33,53.3,56.09,55.63,long,1,1789,4168.37,4.371
TGT,20050601,20050804,27,35,53.83,54.0,56.09,55.63,long,1,1886,3074.18,3.019
TGT,20050602,20050804,28,35,54.65,54.5,56.09,55.63,long,1,1835,2073.55,2.073
TGT,20050622,20050804,35,35,55.93,55.91,56.09,55.63,long,1,1776,-497.28,-0.501
TGT,20050707,20050804,35,35,56.42,56.63,56.09,55.63,long,1,1703,-1703.0,-1.766
TGT,20050708,20050804,35,35,56.93,57.48,56.09,55.63,long,1,1676,-3100.6,-3.219
TGT,20050712,20050804,35,35,58.26,58.25,56.09,55.63,long,1,1616,-4233.92,-4.498
TGT,20050718,20050804,35,35,59.0,59.5,56.09,55.63,long,1,1660,-6424.2,-6.504
TGT,20050719,20050804,35,35,59.56,59.46,56.09,55.63,long,1,1650,-6319.5,-6.441
TGT,20050720,20050804,35,35,59.98,59.75,56.09,55.63,long,1,1598,-6583.76,-6.895
TGT,20051019,20051115,22,17,56.0,56.0,54.3,54.2,long,1,1477,-2658.6,-3.214
TGT,20051110,20051115,17,17,58.85,58.52,54.3,54.2,long,1,1288,-5564.16,-7.382
TGT,20060505,20060515,31,31,54.54,55.0,50.02,50.0,long,1,2062,-10310.0,-9.091
TGT,20060508,20060515,30,31,54.71,54.69,50.02,50.0,long,1,2070,-9708.3,-8.576
TGT,20060711,20060714,35,35,50.14,50.14,47.74,47.93,long,1,2451,-5416.71,-4.408
TGT,20060908,20061102,35,35,50.56,50.4,56.96,57.25,long,1,1890,12946.5,13.591
TGT,20060911,20061102,35,35,51.25,51.3,56.96,57.25,long,1,1824,10852.8,11.598
TGT,20060912,20061102,35,35,52.5,52.25,56.96,57.25,long,1,1734,8670.0,9.569
TGT,20060913,20061102,35,35,52.81,52.69,56.96,57.25,long,1,1745,7957.2,8.654
TGT,20060914,20061102,35,35,53.26,53.55,56.96,57.25,long,1,1704,6304.8,6.909
