symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030317,20030519,15,16,29.4,29.8,33.2,33.3,long,1,3365,11777.5,11.745
TGT,20030320,20030519,15,16,29.93,30.1,33.2,33.3,long,1,3309,10588.8,10.631
TGT,20030321,20030519,15,16,30.73,29.78,33.2,33.3,long,1,3132,11024.64,11.82
TGT,20030404,20030519,15,16,30.94,31.65,33.2,33.3,long,1,3295,5436.75,5.213
TGT,20030407,20030519,16,16,31.78,31.78,33.2,33.3,long,1,3084,4687.68,4.783
TGT,20030421,20030519,18,16,32.46,32.46,33.2,33.3,long,1,2900,2436.0,2.588
TGT,20030422,20030519,17,16,33.01,33.01,33.2,33.3,long,1,2806,813.74,0.879
TGT,20030506,20030519,17,16,34.33,34.33,33.2,33.3,long,1,2791,-2874.73,-3.0
TGT,20030508,20030519,19,16,34.78,34.78,33.2,33.3,long,1,2782,-4117.36,-4.255
TGT,20030509,20030519,18,16,35.27,35.15,33.2,33.3,long,1,2763,-5111.55,-5.263
TGT,20030512,20030519,17,16,36.13,34.32,33.2,33.3,long,1,2608,-2660.16,-2.972
TGT,20030602,20030909,18,16,37.16,37.17,38.0,39.03,long,1,2515,4677.9,5.004
TGT,20030707,20030909,15,16,38.64,38.55,38.0,39.03,long,1,2855,1370.4,1.245
TGT,20030708,20030909,15,16,39.82,39.5,38.0,39.03,long,1,2675,-1257.25,-1.19
TGT,20030812,20030909,15,16,40.0,40.0,38.0,39.03,long,1,2648,-2568.56,-2.425
TGT,20030829,20030909,15,16,40.6,40.8,38.0,39.03,long,1,2681,-4745.37,-4.338
TGT,20030902,20030909,15,16,41.51,41.75,38.0,39.03,long,1,2588,-7039.36,-6.515
TGT,20030903,20030909,15,16,41.54,41.0,38.0,39.03,long,1,2614,-5149.58,-4.805
TGT,20031009,20031023,22,23,40.4,40.29,39.03,38.98,long,1,2560,-3353.6,-3.251
TGT,20040210,20040414,34,35,41.3,41.25,42.86,43.05,long,1,2694,4849.2,4.364
TGT,20040211,20040414,35,35,41.65,41.25,42.86,43.05,long,1,2642,4755.6,4.364
TGT,20040218,20040414,35,35,42.29,42.9,42.86,43.05,long,1,2659,398.85,0.35
TGT,20040227,20040414,35,35,43.96,44.16,42.86,43.05,long,1,2335,-2591.85,-2.514
TGT,20040311,20040414,35,35,44.7,44.8,42.86,43.05,long,1,2050,-3587.5,-3.906
TGT,20040312,20040414,35,35,45.63,45.51,42.86,43.05,long,1,1972,-4851.12,-5.405
TGT,20040602,20040628,31,32,45.38,45.0,44.04,42.75,long,1,2329,-5240.25,-5.0
TGT,20040608,20040628,30,32,46.2,45.95,44.04,42.75,long,1,2267,-7254.4,-6.964
TGT,20040827,20041217,34,34,44.94,44.9,50.53,50.92,long,1,2450,14749.0,13.408
TGT,20040902,20041217,35,34,45.73,45.77,50.53,50.92,long,1,2544,13101.6,11.252
TGT,20040903,20041217,35,34,45.93,46.0,50.53,50.92,long,1,2510,12349.2,10.696
TGT,20041007,20041217,35,34,47.13,47.14,50.53,50.92,long,1,2471,9340.38,8.019
TGT,20041019,20041217,35,34,48.46,48.45,50.53,50.92,long,1,2122,5241.34,5.098
TGT,20041027,20041217,35,34,49.45,49.37,50.53,50.92,long,1,2094,3245.7,3.14
TGT,20041028,20041217,35,34,50.0,50.0,50.53,50.92,long,1,2080,1913.6,1.84
TGT,20041029,20041217,35,34,50.02,50.02,50.53,50.92,long,1,2117,1905.3,1.799
TGT,20041101,20041217,35,34,50.47,50.5,50.53,50.92,long,1,2077,872.34,0.832
TGT,20041105,20041217,34,34,51.83,51.65,50.53,50.92,long,1,1844,-1346.12,-1.413
TGT,20041115,20041217,33,34,52.43,51.35,50.53,50.92,long,1,1851,-795.93,-0.837
TGT,20050518,20050804,29,35,52.02,52.35,56.09,55.63,long,1,1743,5717.04,6.266
TGT,20050519,20050804,29,35,52.67,52.4,56.09,55.63,long,1,1734,5600.82,6.164
TGT,20050524,20050804,29,35,52.85,52.65,56.09,55.63,long,1,1776,5292.48,5.66
TGT,20050526,20050804,29,35,53.33,53.3,56.09,55.63,long,1,1776,4138.08,4.371
TGT,20050601,20050804,29,35,53.83,54.0,56.09,55.63,long,1,1873,3052.99,3.019
TGT,20050602,20050804,29,35,54.65,54.5,56.09,55.63,long,1,1822,2058.86,2.073
TGT,20050622,20050804,35,35,55.93,55.91,56.09,55.63,long,1,1763,-493.64,-0.501
TGT,20050707,20050804,35,35,56.42,56.63,56.09,55.63,long,1,1691,-1691.0,-1.766
TGT,20050708,20050804,35,35,56.93,57.48,56.09,55.63,long,1,1664,-3078.4,-3.219
TGT,20050712,20050804,35,35,58.26,58.25,56.09,55.63,long,1,1605,-4205.1,-4.498
TGT,20050718,20050804,35,35,59.0,59.5,56.09,55.63,long,1,1649,-6381.63,-6.504
TGT,20050719,20050804,35,35,59.56,59.46,56.09,55.63,long,1,1638,-6273.54,-6.441
TGT,20050720,20050804,35,35,59.98,59.75,56.09,55.63,long,1,1587,-6538.44,-6.895
TGT,20051019,20051027,16,16,56.0,56.0,52.5,52.9,long,1,1467,-4547.7,-5.536
TGT,20051110,20051115,19,18,58.85,58.52,54.3,54.2,long,1,1289,-5568.48,-7.382
TGT,20051222,20060120,15,15,54.95,54.99,53.58,53.53,long,1,1790,-2613.4,-2.655
TGT,20051223,20060120,15,15,55.51,55.95,53.58,53.53,long,1,1772,-4288.24,-4.325
TGT,20060214,20060221,22,22,55.43,55.1,53.66,53.92,long,1,2017,-2380.06,-2.142
TGT,20060215,20060221,22,22,55.8,54.9,53.66,53.92,long,1,1966,-1926.68,-1.785
TGT,20060427,20060512,19,19,53.46,53.46,52.21,49.14,long,1,2191,-9465.12,-8.081
TGT,20060505,20060512,19,19,54.54,55.0,52.21,49.14,long,1,2020,-11837.2,-10.655
TGT,20060508,20060512,19,19,54.71,54.69,52.21,49.14,long,1,2029,-11260.95,-10.148
TGT,20060711,20060714,35,35,50.14,50.14,47.74,47.93,long,1,2427,-5363.67,-4.408
TGT,20060908,20061019,35,15,50.56,50.4,57.42,57.69,long,1,1872,13646.88,14.464
TGT,20060911,20061019,35,15,51.25,51.3,57.42,57.69,long,1,1806,11540.34,12.456
TGT,20060912,20061019,35,15,52.5,52.25,57.42,57.69,long,1,1718,9345.92,10.411
TGT,20060913,20061019,35,15,52.81,52.69,57.42,57.69,long,1,1728,8640.0,9.489
TGT,20060914,20061019,35,15,53.26,53.55,57.42,57.69,long,1,1688,6988.32,7.731
TGT,20060915,20061019,34,15,53.64,53.45,57.42,57.69,long,1,1688,7157.12,7.933
TGT,20060919,20061019,32,15,54.39,54.58,57.42,57.69,long,1,1698,5280.78,5.698
TGT,20060920,20061019,31,15,55.02,55.3,57.42,57.69,long,1,1682,4019.98,4.322
TGT,20060925,20061019,28,15,55.88,55.75,57.42,57.69,long,1,1593,3090.42,3.48
TGT,20061003,20061019,22,15,56.81,56.49,57.42,57.69,long,1,1540,1848.0,2.124
TGT,20061004,20061019,21,15,57.63,57.8,57.42,57.69,long,1,1482,-163.02,-0.19
TGT,20061005,20061019,20,15,58.68,58.49,57.42,57.69,long,1,1435,-1148.0,-1.368
TGT,20061012,20061019,15,15,59.64,59.1,57.42,57.69,long,1,1480,-2086.8,-2.386
TGT,20061023,20061101,15,15,59.72,59.35,57.7,56.1,long,1,1648,-5356.0,-5.476
TGT,20070112,20070227,35,35,60.31,60.22,59.4,60.43,long,1,1889,396.69,0.349
TGT,20070116,20070227,35,35,60.84,60.93,59.4,60.43,long,1,1865,-932.5,-0.821
TGT,20070118,20070227,35,35,61.51,61.87,59.4,60.43,long,1,1720,-2476.8,-2.327
TGT,20070119,20070227,35,35,62.35,62.35,59.4,60.43,long,1,1686,-3237.12,-3.079
TGT,20070206,20070227,35,35,62.71,62.94,59.4,60.43,long,1,1732,-4347.32,-3.988
TGT,20070220,20070227,34,35,64.32,64.0,59.4,60.43,long,1,1675,-5979.75,-5.578
TGT,20070531,20070726,34,33,62.43,62.41,62.22,62.33,long,1,1583,-126.64,-0.128
TGT,20070601,20070726,34,33,63.67,63.28,62.22,62.33,long,1,1507,-1431.65,-1.501
TGT,20070604,20070726,34,33,63.85,63.32,62.22,62.33,long,1,1523,-1507.77,-1.563
TGT,20070605,20070726,34,33,63.96,63.55,62.22,62.33,long,1,1527,-1862.94,-1.92
TGT,20070606,20070726,35,33,64.1,63.7,62.22,62.33,long,1,1513,-2072.81,-2.151
TGT,20070706,20070726,33,33,68.1,67.61,62.22,62.33,long,1,1257,-6636.96,-7.809
TGT,20070712,20070726,34,33,70.04,69.75,62.22,62.33,long,1,1001,-7427.42,-10.638
TGT,20070713,20070726,34,33,70.14,70.67,62.22,62.33,long,1,983,-8198.22,-11.801
TGT,20070918,20071019,28,24,67.276,67.5,60.77,60.5,long,1,712,-4984.0,-10.37
TGT,20080122,20080206,20,21,53.83,52.95,51.0,50.87,long,1,975,-2028.0,-3.928
TGT,20080123,20080206,20,21,54.39,54.07,51.0,50.87,long,1,943,-3017.6,-5.918
TGT,20080131,20080206,20,21,55.42,55.35,51.0,50.87,long,1,877,-3928.96,-8.094
TGT,20080201,20080206,21,21,57.05,57.17,51.0,50.87,long,1,846,-5329.8,-11.02
TGT,20080418,20080508,19,19,54.6,54.5,52.34,52.25,long,1,1313,-2954.25,-4.128
TGT,20080515,20080611,20,27,55.1,54.98,51.61,51.97,long,1,1436,-4322.36,-5.475
TGT,20080811,20080922,28,33,51.233,50.5,49.8,50.07,long,1,1046,-449.78,-0.851
TGT,20080826,20080922,22,33,52.95,52.61,49.8,50.07,long,1,1093,-2776.22,-4.828
TGT,20080828,20080922,21,33,53.88,53.41,49.8,50.07,long,1,1108,-3700.72,-6.254
TGT,20080902,20080922,23,33,55.04,55.0,49.8,50.07,long,1,1081,-5329.33,-8.964
TGT,20080908,20080922,26,33,57.89,58.05,49.8,50.07,long,1,953,-7604.94,-13.747
TGT,20090326,20090527,31,32,34.93,34.38,39.6,39.9,long,1,1679,9268.08,16.056
TGT,20090402,20090527,31,32,36.06,35.87,39.6,39.9,long,1,1597,6435.91,11.235
TGT,20090408,20090527,32,32,37.6,38.59,39.6,39.9,long,1,1531,2005.61,3.395
TGT,20090409,20090527,32,32,39.89,39.43,39.6,39.9,long,1,1409,662.23,1.192
TGT,20090413,20090527,33,32,40.22,39.64,39.6,39.9,long,1,1409,366.34,0.656
TGT,20090430,20090527,33,32,41.26,40.38,39.6,39.9,long,1,1391,-667.68,-1.189
TGT,20090507,20090527,33,32,42.67,43.82,39.6,39.9,long,1,1324,-5190.08,-8.946
TGT,20090508,20090527,33,32,43.79,43.21,39.6,39.9,long,1,1274,-4216.94,-7.66
TGT,20090723,20091120,34,33,42.24,41.97,47.46,47.92,long,1,1884,11209.8,14.177
TGT,20090727,20091120,34,33,42.86,42.59,47.46,47.92,long,1,1903,10142.99,12.515
TGT,20090728,20091120,34,33,43.21,42.87,47.46,47.92,long,1,1901,9600.05,11.78
TGT,20090729,20091120,34,33,43.58,43.9,47.46,47.92,long,1,1888,7589.76,9.157
TGT,20090819,20091120,34,33,45.05,44.89,47.46,47.92,long,1,1812,5490.36,6.75
TGT,20090821,20091120,34,33,45.66,45.89,47.46,47.92,long,1,1861,3777.83,4.424
TGT,20090825,20091120,34,33,46.47,46.31,47.46,47.92,long,1,1799,2896.39,3.477
TGT,20090826,20091120,34,33,47.42,47.29,47.46,47.92,long,1,1739,1095.57,1.332
TGT,20090909,20091120,34,33,47.65,47.67,47.46,47.92,long,1,1923,480.75,0.524
TGT,20090910,20091120,34,33,48.17,48.25,47.46,47.92,long,1,1917,-632.61,-0.684
TGT,20090916,20091120,34,33,48.47,48.36,47.46,47.92,long,1,1970,-866.8,-0.91
TGT,20090917,20091120,34,33,48.67,48.84,47.46,47.92,long,1,1963,-1805.96,-1.884
TGT,20091008,20091120,34,33,49.34,49.41,47.46,47.92,long,1,1807,-2692.43,-3.016
TGT,20091009,20091120,34,33,49.89,50.0,47.46,47.92,long,1,1796,-3735.68,-4.16
TGT,20091014,20091120,34,33,51.35,51.11,47.46,47.92,long,1,1655,-5279.45,-6.241
TGT,20100106,20100204,32,19,49.66,50.2,49.07,48.6,long,1,2324,-3718.4,-3.187
TGT,20100107,20100204,32,19,50.27,50.05,49.07,48.6,long,1,2277,-3301.65,-2.897
TGT,20100119,20100204,31,19,51.2,50.78,49.07,48.6,long,1,2262,-4931.16,-4.293
TGT,20100126,20100204,26,19,52.02,51.84,49.07,48.6,long,1,2016,-6531.84,-6.25
TGT,20100304,20100331,19,17,52.94,53.34,52.6,52.76,long,1,2165,-1255.7,-1.087
TGT,20100305,20100331,18,17,53.49,53.43,52.6,52.76,long,1,2151,-1441.17,-1.254
TGT,20100322,20100331,16,17,53.88,53.8,52.6,52.76,long,1,2468,-2566.72,-1.933
TGT,20100326,20100331,16,17,54.37,54.53,52.6,52.76,long,1,2394,-4237.38,-3.246
TGT,20100408,20100520,22,35,55.64,55.93,52.78,51.83,long,1,2089,-8564.9,-7.331
TGT,20100413,20100520,25,35,56.46,56.465,52.78,51.83,long,1,2049,-9497.115,-8.209
TGT,20100414,20100520,26,35,56.74,56.45,52.78,51.83,long,1,2046,-9452.52,-8.184
TGT,20100421,20100520,31,35,56.93,56.66,52.78,51.83,long,1,1991,-9616.53,-8.525
TGT,20100422,20100520,32,35,57.6,57.52,52.78,51.83,long,1,1919,-10919.11,-9.892
TGT,20100423,20100520,33,35,57.94,57.85,52.78,51.83,long,1,1878,-11305.56,-10.406
TGT,20100426,20100520,34,35,58.05,57.8,52.78,51.83,long,1,1840,-10984.8,-10.329
TGT,20100720,20101027,15,35,51.03,51.14,52.73,53.01,long,1,1741,3255.67,3.657
TGT,20100722,20101027,15,35,51.46,51.32,52.73,53.01,long,1,1674,2829.06,3.293
TGT,20100723,20101027,15,35,51.89,51.75,52.73,53.01,long,1,1660,2091.6,2.435
TGT,20100726,20101027,15,35,52.85,52.84,52.73,53.01,long,1,1611,273.87,0.322
TGT,20100809,20101027,16,35,53.35,53.07,52.73,53.01,long,1,1622,-97.32,-0.113
TGT,20100914,20101027,32,35,53.75,53.56,52.73,53.01,long,1,1956,-1075.8,-1.027
TGT,20100920,20101027,32,35,54.6,54.64,52.73,53.01,long,1,2003,-3264.89,-2.983
TGT,20100924,20101027,34,35,55.05,54.82,52.73,53.01,long,1,1914,-3464.34,-3.302
TGT,20101124,20110105,19,15,57.25,56.94,58.94,55.81,long,1,1816,-2052.08,-1.985
TGT,20101201,20110105,16,15,58.02,58.05,58.94,55.81,long,1,1738,-3893.12,-3.859
TGT,20101202,20110105,15,15,59.65,59.18,58.94,55.81,long,1,1580,-5324.6,-5.694
TGT,20101222,20110105,15,15,60.03,59.73,58.94,55.81,long,1,1799,-7052.08,-6.563
TGT,20110103,20110105,15,15,60.77,60.64,58.94,55.81,long,1,1960,-9466.8,-7.965
TGT,20110512,20110601,27,26,51.76,51.88,48.56,48.73,long,1,2459,-7745.85,-6.072
TGT,20110707,20110802,24,22,51.67,51.0,48.95,49.07,long,1,2070,-3995.1,-3.784
TGT,20110916,20111003,26,34,52.66,51.92,47.8,47.62,long,1,1605,-6901.5,-8.282
TGT,20111018,20120103,35,35,53.64,53.56,51.12,51.05,long,1,1569,-3938.19,-4.686
TGT,20111021,20120103,35,35,54.64,54.41,51.12,51.05,long,1,1594,-5355.84,-6.175
TGT,20111024,20120103,35,35,54.72,54.55,51.12,51.05,long,1,1605,-5617.5,-6.416
TGT,20111026,20120103,35,35,55.15,55.95,51.12,51.05,long,1,1605,-7864.5,-8.758
TGT,20111027,20120103,35,35,55.56,55.29,51.12,51.05,long,1,1579,-6694.96,-7.669
TGT,20120209,20120410,33,31,52.7,52.36,56.4,56.76,long,1,2397,10546.8,8.403
TGT,20120223,20120410,30,31,54.5,54.79,56.4,56.76,long,1,2240,4412.8,3.596
TGT,20120224,20120410,30,31,55.22,54.84,56.4,56.76,long,1,2169,4164.48,3.501
TGT,20120228,20120410,31,31,56.01,55.98,56.4,56.76,long,1,2141,1669.98,1.393
TGT,20120229,20120410,31,31,56.69,56.59,56.4,56.76,long,1,2070,351.9,0.3
TGT,20120308,20120410,30,31,57.23,57.36,56.4,56.76,long,1,2197,-1318.2,-1.046
TGT,20120309,20120410,31,31,57.69,57.77,56.4,56.76,long,1,2177,-2198.77,-1.748
TGT,20120312,20120410,30,31,57.98,58.13,56.4,56.76,long,1,2191,-3001.67,-2.357
TGT,20120313,20120410,30,31,58.48,58.57,56.4,56.76,long,1,2158,-3905.98,-3.09
TGT,20120314,20120410,30,31,58.6,58.49,56.4,56.76,long,1,2182,-3774.86,-2.958
TGT,20120608,20121011,34,33,59.2,59.36,61.25,61.32,long,1,2006,3931.76,3.302
TGT,20120711,20121011,35,33,59.79,59.68,61.25,61.32,long,1,1943,3186.52,2.748
TGT,20120713,20121011,35,33,61.95,61.73,61.25,61.32,long,1,1715,-703.15,-0.664
TGT,20120803,20121011,35,33,62.36,62.55,61.25,61.32,long,1,1698,-2088.54,-1.966
TGT,20120808,20121011,35,33,62.94,62.95,61.25,61.32,long,1,1773,-2889.99,-2.589
TGT,20120814,20121011,34,33,63.38,64.37,61.25,61.32,long,1,1841,-5615.05,-4.738
TGT,20120815,20121011,34,33,64.5,64.44,61.25,61.32,long,1,1703,-5313.36,-4.842
TGT,20120913,20121011,32,33,65.06,65.09,61.25,61.32,long,1,1869,-7046.13,-5.792
TGT,20120920,20121011,33,33,65.4,65.49,61.25,61.32,long,1,1804,-7522.68,-6.367
TGT,20121123,20121212,33,35,64.48,64.12,60.54,60.65,long,1,1785,-6193.95,-5.412
TGT,20130205,20130522,33,34,62.4,62.14,68.4,67.75,long,1,1887,10586.07,9.028
TGT,20130206,20130522,34,34,62.69,62.6,68.4,67.75,long,1,1857,9563.55,8.227
TGT,20130221,20130522,29,34,63.4,63.48,68.4,67.75,long,1,1684,7190.68,6.727
TGT,20130226,20130522,32,34,64.05,62.31,68.4,67.75,long,1,1630,8867.2,8.731
TGT,20130304,20130522,32,34,66.44,66.5,68.4,67.75,long,1,1297,1621.25,1.88
TGT,20130305,20130522,33,34,66.68,66.72,68.4,67.75,long,1,1291,1329.73,1.544
TGT,20130311,20130522,31,34,67.34,67.18,68.4,67.75,long,1,1337,762.09,0.848
TGT,20130320,20130522,34,34,68.52,68.12,68.4,67.75,long,1,1307,-483.59,-0.543
TGT,20130327,20130522,33,34,69.05,69.19,68.4,67.75,long,1,1325,-1908.0,-2.081
TGT,20130425,20130522,35,34,70.67,70.54,68.4,67.75,long,1,1381,-3852.99,-3.955
TGT,20130517,20130522,35,34,71.06,70.91,68.4,67.75,long,1,1459,-4610.44,-4.456
TGT,20130521,20130522,35,34,71.26,69.51,68.4,67.75,long,1,1404,-2471.04,-2.532
TGT,20130711,20130814,25,25,72.57,71.85,70.04,69.3,long,1,1464,-3733.2,-3.549
TGT,20130722,20130814,25,25,73.03,73.0,70.04,69.3,long,1,1645,-6086.5,-5.068
TGT,20130723,20130814,25,25,73.25,73.41,70.04,69.3,long,1,1653,-6793.83,-5.599
TGT,20130918,20130925,15,15,65.48,65.59,63.24,63.42,long,1,1919,-4164.23,-3.308
TGT,20131017,20131121,17,15,64.86,65.17,64.19,63.61,long,1,1999,-3118.44,-2.394
TGT,20131030,20131121,15,15,65.71,66.06,64.19,63.61,long,1,1821,-4461.45,-3.709
TGT,20131113,20131121,15,15,66.87,66.5,64.19,63.61,long,1,1665,-4811.85,-4.346
TGT,20140428,20140505,17,15,62.18,62.3,59.87,59.23,long,1,1899,-5829.93,-4.928
TGT,20140703,20140805,25,31,59.51,59.36,58.03,57.48,long,1,2389,-4491.32,-3.167
TGT,20140707,20140805,25,31,59.99,59.75,58.03,57.48,long,1,2327,-5282.29,-3.799
TGT,20140709,20140805,25,31,60.05,59.46,58.03,57.48,long,1,2325,-4603.5,-3.33
TGT,20140715,20140805,27,31,60.71,60.74,58.03,57.48,long,1,2435,-7938.1,-5.367
TGT,20140724,20140805,31,31,60.99,60.76,58.03,57.48,long,1,2256,-7399.68,-5.398
TGT,20140729,20140805,31,31,61.1,61.31,58.03,57.48,long,1,2194,-8403.02,-6.247
TGT,20140730,20140805,31,31,61.38,61.0,58.03,57.48,long,1,2191,-7712.32,-5.77
TGT,20140910,20141007,31,31,61.95,61.83,61.54,61.68,long,1,1951,-292.65,-0.243
TGT,20140911,20141007,31,31,62.59,62.54,61.54,61.68,long,1,1897,-1631.42,-1.375
TGT,20140916,20141007,31,31,62.86,62.87,61.54,61.68,long,1,1878,-2234.82,-1.893
TGT,20140918,20141007,31,31,63.93,64.23,61.54,61.68,long,1,1754,-4472.7,-3.97
TGT,20141107,20150417,31,34,64.17,64.84,80.02,80.91,long,1,1436,23076.52,24.784
TGT,20141110,20150417,32,34,65.52,65.44,80.02,80.91,long,1,1349,20869.03,23.64
TGT,20141112,20150417,32,34,66.72,66.96,80.02,80.91,long,1,1326,18497.7,20.833
TGT,20141113,20150417,32,34,67.5,67.33,80.02,80.91,long,1,1301,17667.58,20.169
TGT,20141114,20150417,32,34,68.13,67.58,80.02,80.91,long,1,1283,17102.39,19.725
TGT,20141119,20150417,32,34,72.5,71.34,80.02,80.91,long,1,990,9474.3,13.415
TGT,20141128,20150417,32,34,74.0,73.34,80.02,80.91,long,1,981,7426.17,10.322
TGT,20141229,20150417,32,34,75.53,75.44,80.02,80.91,long,1,1114,6093.58,7.251
TGT,20141231,20150417,32,34,75.91,76.11,80.02,80.91,long,1,1117,5361.6,6.307
TGT,20150107,20150417,32,34,76.77,76.81,80.02,80.91,long,1,941,3858.1,5.338
TGT,20150108,20150417,32,34,77.13,77.26,80.02,80.91,long,1,942,3438.3,4.724
TGT,20150312,20150417,32,34,79.3,79.29,80.02,80.91,long,1,887,1436.94,2.043
