symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030317,20030909,33,15,29.4,29.8,38.0,39.03,long,1,3365,31058.95,30.973
TGT,20030320,20030909,32,15,29.93,30.1,38.0,39.03,long,1,3309,29549.37,29.668
TGT,20030321,20030909,32,15,30.73,29.78,38.0,39.03,long,1,3132,28971.0,31.061
TGT,20030404,20030909,35,15,30.94,31.65,38.0,39.03,long,1,3295,24317.1,23.318
TGT,20030407,20030909,34,15,31.78,31.78,38.0,39.03,long,1,3084,22359.0,22.813
TGT,20030421,20030909,32,15,32.46,32.46,38.0,39.03,long,1,2900,19053.0,20.24
TGT,20030422,20030909,32,15,33.01,33.01,38.0,39.03,long,1,2806,16892.12,18.237
TGT,20030506,20030909,32,15,34.33,34.33,38.0,39.03,long,1,2791,13117.7,13.691
TGT,20030508,20030909,31,15,34.78,34.78,38.0,39.03,long,1,2782,11823.5,12.22
TGT,20030509,20030909,32,15,35.27,35.15,38.0,39.03,long,1,2763,10720.44,11.038
TGT,20030512,20030909,31,15,36.13,34.32,38.0,39.03,long,1,2608,12283.68,13.724
TGT,20030602,20030909,32,15,37.16,37.17,38.0,39.03,long,1,2240,4166.4,5.004
TGT,20030707,20030909,26,15,38.64,38.55,38.0,39.03,long,1,2544,1221.12,1.245
TGT,20030708,20030909,26,15,39.82,39.5,38.0,39.03,long,1,2383,-1120.01,-1.19
TGT,20030812,20030909,16,15,40.0,40.0,38.0,39.03,long,1,2360,-2289.2,-2.425
TGT,20030829,20030909,16,15,40.6,40.8,38.0,39.03,long,1,2389,-4228.53,-4.338
TGT,20030902,20030909,17,15,41.51,41.75,38.0,39.03,long,1,2306,-6272.32,-6.515
TGT,20030903,20030909,17,15,41.54,41.0,38.0,39.03,long,1,2329,-4588.13,-4.805
TGT,20031009,20031022,18,17,40.4,40.29,39.11,39.11,long,1,2608,-3077.44,-2.929
TGT,20040210,20040414,24,32,41.3,41.25,42.86,43.05,long,1,2745,4941.0,4.364
TGT,20040211,20040414,24,32,41.65,41.25,42.86,43.05,long,1,2692,4845.6,4.364
TGT,20040218,20040414,26,32,42.29,42.9,42.86,43.05,long,1,2710,406.5,0.35
TGT,20040227,20040414,28,32,43.96,44.16,42.86,43.05,long,1,2379,-2640.69,-2.514
TGT,20040311,20040414,34,32,44.7,44.8,42.86,43.05,long,1,2089,-3655.75,-3.906
TGT,20040312,20040414,34,32,45.63,45.51,42.86,43.05,long,1,2010,-4944.6,-5.405
TGT,20040602,20040628,35,34,45.38,45.0,44.04,42.75,long,1,2373,-5339.25,-5.0
TGT,20040608,20040628,35,34,46.2,45.95,44.04,42.75,long,1,2310,-7392.0,-6.964
TGT,20040827,20041217,34,31,44.94,44.9,50.53,50.92,long,1,2497,15031.94,13.408
TGT,20040902,20041217,35,31,45.73,45.77,50.53,50.92,long,1,2592,13348.8,11.252
TGT,20040903,20041217,35,31,45.93,46.0,50.53,50.92,long,1,2558,12585.36,10.696
TGT,20041007,20041217,35,31,47.13,47.14,50.53,50.92,long,1,2518,9518.04,8.019
TGT,20041019,20041217,35,31,48.46,48.45,50.53,50.92,long,1,2162,5340.14,5.098
TGT,20041027,20041217,34,31,49.45,49.37,50.53,50.92,long,1,2133,3306.15,3.14
TGT,20041028,20041217,34,31,50.0,50.0,50.53,50.92,long,1,2119,1949.48,1.84
TGT,20041029,20041217,34,31,50.02,50.02,50.53,50.92,long,1,2157,1941.3,1.799
TGT,20041101,20041217,34,31,50.47,50.5,50.53,50.92,long,1,2116,888.72,0.832
TGT,20041105,20041217,34,31,51.83,51.65,50.53,50.92,long,1,1880,-1372.4,-1.413
TGT,20041115,20041217,34,31,52.43,51.35,50.53,50.92,long,1,1886,-810.98,-0.837
TGT,20050518,20050801,32,22,52.02,52.35,57.8,57.85,long,1,1776,9768.0,10.506
TGT,20050519,20050801,32,22,52.67,52.4,57.8,57.85,long,1,1767,9630.15,10.401
TGT,20050524,20050801,32,22,52.85,52.65,57.8,57.85,long,1,1810,9412.0,9.877
TGT,20050526,20050801,33,22,53.33,53.3,57.8,57.85,long,1,1810,8235.5,8.537
TGT,20050601,20050801,32,22,53.83,54.0,57.8,57.85,long,1,1908,7345.8,7.13
TGT,20050602,20050801,33,22,54.65,54.5,57.8,57.85,long,1,1857,6220.95,6.147
TGT,20050622,20050801,35,22,55.93,55.91,57.8,57.85,long,1,1797,3486.18,3.47
TGT,20050707,20050801,35,22,56.42,56.63,57.8,57.85,long,1,1723,2102.06,2.154
TGT,20050708,20050801,35,22,56.93,57.48,57.8,57.85,long,1,1695,627.15,0.644
TGT,20050712,20050801,34,22,58.26,58.25,57.8,57.85,long,1,1636,-654.4,-0.687
TGT,20050718,20050801,30,22,59.0,59.5,57.8,57.85,long,1,1680,-2772.0,-2.773
TGT,20050719,20050801,29,22,59.56,59.46,57.8,57.85,long,1,1669,-2687.09,-2.708
TGT,20050720,20050801,28,22,59.98,59.75,57.8,57.85,long,1,1617,-3072.3,-3.18
TGT,20051019,20051115,20,20,56.0,56.0,54.3,54.2,long,1,1502,-2703.6,-3.214
TGT,20051110,20051115,20,20,58.85,58.52,54.3,54.2,long,1,1310,-5659.2,-7.382
TGT,20060214,20060221,28,28,55.43,55.1,53.66,53.92,long,1,2067,-2439.06,-2.142
TGT,20060215,20060221,28,28,55.8,54.9,53.66,53.92,long,1,2015,-1974.7,-1.785
TGT,20060426,20060512,15,15,53.35,54.22,52.21,49.14,long,1,2323,-11800.84,-9.369
TGT,20060427,20060512,15,15,53.46,53.46,52.21,49.14,long,1,2219,-9586.08,-8.081
TGT,20060505,20060512,15,15,54.54,55.0,52.21,49.14,long,1,2046,-11989.56,-10.655
TGT,20060508,20060512,15,15,54.71,54.69,52.21,49.14,long,1,2054,-11399.7,-10.148
TGT,20060711,20060714,15,15,50.14,50.14,47.74,47.93,long,1,2485,-5491.85,-4.408
TGT,20060810,20060823,15,15,47.72,47.95,47.67,47.49,long,1,2105,-968.3,-0.959
TGT,20060811,20060823,15,15,48.4,48.4,47.67,47.49,long,1,2063,-1877.33,-1.88
TGT,20060816,20060823,15,15,49.36,49.36,47.67,47.49,long,1,2002,-3743.74,-3.788
TGT,20060817,20060823,15,15,49.83,50.17,47.67,47.49,long,1,1952,-5231.36,-5.342
TGT,20060908,20061019,16,15,50.56,50.4,57.42,57.69,long,1,1915,13960.35,14.464
TGT,20060911,20061019,16,15,51.25,51.3,57.42,57.69,long,1,1847,11802.33,12.456
TGT,20060912,20061019,16,15,52.5,52.25,57.42,57.69,long,1,1757,9558.08,10.411
TGT,20060913,20061019,16,15,52.81,52.69,57.42,57.69,long,1,1768,8840.0,9.489
TGT,20060914,20061019,15,15,53.26,53.55,57.42,57.69,long,1,1726,7145.64,7.731
TGT,20060915,20061019,15,15,53.64,53.45,57.42,57.69,long,1,1727,7322.48,7.933
TGT,20060919,20061019,15,15,54.39,54.58,57.42,57.69,long,1,1737,5402.07,5.698
TGT,20060920,20061019,15,15,55.02,55.3,57.42,57.69,long,1,1720,4110.8,4.322
TGT,20060925,20061019,15,15,55.88,55.75,57.42,57.69,long,1,1630,3162.2,3.48
TGT,20061003,20061019,15,15,56.81,56.49,57.42,57.69,long,1,1576,1891.2,2.124
TGT,20061004,20061019,15,15,57.63,57.8,57.42,57.69,long,1,1516,-166.76,-0.19
TGT,20061005,20061019,15,15,58.68,58.49,57.42,57.69,long,1,1468,-1174.4,-1.368
TGT,20061012,20061019,15,15,59.64,59.1,57.42,57.69,long,1,1514,-2134.74,-2.386
TGT,20061023,20061101,15,15,59.72,59.35,57.7,56.1,long,1,1686,-5479.5,-5.476
TGT,20061214,20061222,19,23,59.75,59.99,57.32,57.32,long,1,1753,-4680.51,-4.451
TGT,20070112,20070227,27,27,60.31,60.22,59.4,60.43,long,1,1931,405.51,0.349
TGT,20070116,20070227,28,27,60.84,60.93,59.4,60.43,long,1,1907,-953.5,-0.821
TGT,20070118,20070227,30,27,61.51,61.87,59.4,60.43,long,1,1758,-2531.52,-2.327
TGT,20070119,20070227,31,27,62.35,62.35,59.4,60.43,long,1,1724,-3310.08,-3.079
TGT,20070206,20070227,30,27,62.71,62.94,59.4,60.43,long,1,1771,-4445.21,-3.988
TGT,20070220,20070227,27,27,64.32,64.0,59.4,60.43,long,1,1713,-6115.41,-5.578
TGT,20070531,20070726,23,26,62.43,62.41,62.22,62.33,long,1,1618,-129.44,-0.128
TGT,20070601,20070726,24,26,63.67,63.28,62.22,62.33,long,1,1541,-1463.95,-1.501
TGT,20070604,20070726,25,26,63.85,63.32,62.22,62.33,long,1,1557,-1541.43,-1.563
TGT,20070605,20070726,24,26,63.96,63.55,62.22,62.33,long,1,1562,-1905.64,-1.92
TGT,20070606,20070726,23,26,64.1,63.7,62.22,62.33,long,1,1547,-2119.39,-2.151
TGT,20070706,20070726,25,26,68.1,67.61,62.22,62.33,long,1,1285,-6784.8,-7.809
TGT,20070712,20070726,27,26,70.04,69.75,62.22,62.33,long,1,1023,-7590.66,-10.638
TGT,20070713,20070726,27,26,70.14,70.67,62.22,62.33,long,1,1005,-8381.7,-11.801
TGT,20070918,20071019,27,20,67.276,67.5,60.77,60.5,long,1,728,-5096.0,-10.37
TGT,20080123,20080317,26,34,54.39,54.07,48.5,49.33,long,1,969,-4593.06,-8.766
TGT,20080131,20080317,29,34,55.42,55.35,48.5,49.33,long,1,901,-5424.02,-10.876
TGT,20080201,20080317,29,34,57.05,57.17,48.5,49.33,long,1,869,-6812.96,-13.713
TGT,20080418,20080611,30,27,54.6,54.5,51.61,51.97,long,1,1342,-3395.26,-4.642
TGT,20080515,20080611,30,27,55.1,54.98,51.61,51.97,long,1,1458,-4388.58,-5.475
TGT,20080826,20080922,35,35,52.95,52.61,49.8,50.07,long,1,1123,-2852.42,-4.828
TGT,20080828,20080922,35,35,53.88,53.41,49.8,50.07,long,1,1139,-3804.26,-6.254
TGT,20080902,20080922,35,35,55.04,55.0,49.8,50.07,long,1,1111,-5477.23,-8.964
TGT,20080908,20080922,35,35,57.89,58.05,49.8,50.07,long,1,979,-7812.42,-13.747
TGT,20090323,20090527,28,15,33.08,32.68,39.6,39.9,long,1,1862,13443.64,22.093
TGT,20090326,20090527,27,15,34.93,34.38,39.6,39.9,long,1,1706,9417.12,16.056
TGT,20090402,20090527,29,15,36.06,35.87,39.6,39.9,long,1,1623,6540.69,11.235
TGT,20090408,20090527,30,15,37.6,38.59,39.6,39.9,long,1,1555,2037.05,3.395
TGT,20090409,20090527,30,15,39.89,39.43,39.6,39.9,long,1,1432,673.04,1.192
TGT,20090413,20090527,30,15,40.22,39.64,39.6,39.9,long,1,1432,372.32,0.656
TGT,20090430,20090527,31,15,41.26,40.38,39.6,39.9,long,1,1414,-678.72,-1.189
