symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030317,20030909,27,23,29.4,29.8,38.0,39.03,long,1,3365,31058.95,30.973
TGT,20030320,20030909,27,23,29.93,30.1,38.0,39.03,long,1,3309,29549.37,29.668
TGT,20030321,20030909,26,23,30.73,29.78,38.0,39.03,long,1,3132,28971.0,31.061
TGT,20030404,20030909,26,23,30.94,31.65,38.0,39.03,long,1,3295,24317.1,23.318
TGT,20030407,20030909,25,23,31.78,31.78,38.0,39.03,long,1,3084,22359.0,22.813
TGT,20030421,20030909,27,23,32.46,32.46,38.0,39.03,long,1,2900,19053.0,20.24
TGT,20030422,20030909,28,23,33.01,33.01,38.0,39.03,long,1,2806,16892.12,18.237
TGT,20030506,20030909,27,23,34.33,34.33,38.0,39.03,long,1,2791,13117.7,13.691
TGT,20030508,20030909,26,23,34.78,34.78,38.0,39.03,long,1,2782,11823.5,12.22
TGT,20030509,20030909,26,23,35.27,35.15,38.0,39.03,long,1,2763,10720.44,11.038
TGT,20030512,20030909,25,23,36.13,34.32,38.0,39.03,long,1,2608,12283.68,13.724
TGT,20030602,20030909,22,23,37.16,37.17,38.0,39.03,long,1,2240,4166.4,5.004
TGT,20030707,20030909,20,23,38.64,38.55,38.0,39.03,long,1,2544,1221.12,1.245
TGT,20030708,20030909,20,23,39.82,39.5,38.0,39.03,long,1,2383,-1120.01,-1.19
TGT,20030812,20030909,19,23,40.0,40.0,38.0,39.03,long,1,2360,-2289.2,-2.425
TGT,20030829,20030909,24,23,40.6,40.8,38.0,39.03,long,1,2389,-4228.53,-4.338
TGT,20030902,20030909,24,23,41.51,41.75,38.0,39.03,long,1,2306,-6272.32,-6.515
TGT,20030903,20030909,24,23,41.54,41.0,38.0,39.03,long,1,2329,-4588.13,-4.805
TGT,20040210,20040414,33,33,41.3,41.25,42.86,43.05,long,1,2746,4942.8,4.364
TGT,20040211,20040414,34,33,41.65,41.25,42.86,43.05,long,1,2693,4847.4,4.364
TGT,20040218,20040414,34,33,42.29,42.9,42.86,43.05,long,1,2711,406.65,0.35
TGT,20040227,20040414,34,33,43.96,44.16,42.86,43.05,long,1,2380,-2641.8,-2.514
TGT,20040311,20040414,33,33,44.7,44.8,42.86,43.05,long,1,2090,-3657.5,-3.906
TGT,20040312,20040414,34,33,45.63,45.51,42.86,43.05,long,1,2010,-4944.6,-5.405
TGT,20040602,20040628,32,31,45.38,45.0,44.04,42.75,long,1,2374,-5341.5,-5.0
TGT,20040608,20040628,32,31,46.2,45.95,44.04,42.75,long,1,2311,-7395.2,-6.964
TGT,20040827,20041217,34,30,44.94,44.9,50.53,50.92,long,1,2498,15037.96,13.408
TGT,20040902,20041217,34,30,45.73,45.77,50.53,50.92,long,1,2593,13353.95,11.252
TGT,20040903,20041217,34,30,45.93,46.0,50.53,50.92,long,1,2559,12590.28,10.696
TGT,20041007,20041217,34,30,47.13,47.14,50.53,50.92,long,1,2519,9521.82,8.019
TGT,20041019,20041217,34,30,48.46,48.45,50.53,50.92,long,1,2163,5342.61,5.098
TGT,20041027,20041217,33,30,49.45,49.37,50.53,50.92,long,1,2134,3307.7,3.14
TGT,20041028,20041217,33,30,50.0,50.0,50.53,50.92,long,1,2120,1950.4,1.84
TGT,20041029,20041217,33,30,50.02,50.02,50.53,50.92,long,1,2158,1942.2,1.799
TGT,20041101,20041217,33,30,50.47,50.5,50.53,50.92,long,1,2117,889.14,0.832
TGT,20041105,20041217,31,30,51.83,51.65,50.53,50.92,long,1,1880,-1372.4,-1.413
TGT,20041115,20041217,30,30,52.43,51.35,50.53,50.92,long,1,1886,-810.98,-0.837
TGT,20050518,20050801,32,15,52.02,52.35,57.8,57.85,long,1,1776,9768.0,10.506
TGT,20050519,20050801,32,15,52.67,52.4,57.8,57.85,long,1,1767,9630.15,10.401
TGT,20050524,20050801,31,15,52.85,52.65,57.8,57.85,long,1,1811,9417.2,9.877
TGT,20050526,20050801,30,15,53.33,53.3,57.8,57.85,long,1,1811,8240.05,8.537
TGT,20050601,20050801,29,15,53.83,54.0,57.8,57.85,long,1,1909,7349.65,7.13
TGT,20050602,20050801,30,15,54.65,54.5,57.8,57.85,long,1,1857,6220.95,6.147
TGT,20050622,20050801,18,15,55.93,55.91,57.8,57.85,long,1,1797,3486.18,3.47
TGT,20050707,20050801,18,15,56.42,56.63,57.8,57.85,long,1,1724,2103.28,2.154
TGT,20050708,20050801,17,15,56.93,57.48,57.8,57.85,long,1,1696,627.52,0.644
TGT,20050712,20050801,15,15,58.26,58.25,57.8,57.85,long,1,1636,-654.4,-0.687
TGT,20050718,20050801,15,15,59.0,59.5,57.8,57.85,long,1,1680,-2772.0,-2.773
TGT,20050719,20050801,15,15,59.56,59.46,57.8,57.85,long,1,1670,-2688.7,-2.708
TGT,20050720,20050801,15,15,59.98,59.75,57.8,57.85,long,1,1618,-3074.2,-3.18
TGT,20051019,20051205,35,31,56.0,56.0,52.61,53.4,long,1,1502,-3905.2,-4.643
TGT,20051110,20051205,31,31,58.85,58.52,52.61,53.4,long,1,1311,-6712.32,-8.749
TGT,20060215,20060221,31,31,55.8,54.9,53.66,53.92,long,1,2038,-1997.24,-1.785
TGT,20060505,20060515,35,35,54.54,55.0,50.02,50.0,long,1,2096,-10480.0,-9.091
TGT,20060508,20060515,35,35,54.71,54.69,50.02,50.0,long,1,2104,-9867.76,-8.576
TGT,20060711,20060714,35,35,50.14,50.14,47.74,47.93,long,1,2492,-5507.32,-4.408
TGT,20060908,20061102,28,28,50.56,50.4,56.96,57.25,long,1,1922,13165.7,13.591
TGT,20060911,20061102,28,28,51.25,51.3,56.96,57.25,long,1,1854,11031.3,11.598
TGT,20060912,20061102,28,28,52.5,52.25,56.96,57.25,long,1,1763,8815.0,9.569
TGT,20060913,20061102,28,28,52.81,52.69,56.96,57.25,long,1,1774,8089.44,8.654
TGT,20060914,20061102,28,28,53.26,53.55,56.96,57.25,long,1,1733,6412.1,6.909
TGT,20060915,20061102,28,28,53.64,53.45,56.96,57.25,long,1,1733,6585.4,7.109
TGT,20060919,20061102,28,28,54.39,54.58,56.96,57.25,long,1,1743,4653.81,4.892
TGT,20060920,20061102,28,28,55.02,55.3,56.96,57.25,long,1,1727,3367.65,3.526
TGT,20060925,20061102,28,28,55.88,55.75,56.96,57.25,long,1,1636,2454.0,2.691
TGT,20061003,20061102,28,28,56.81,56.49,56.96,57.25,long,1,1581,1201.56,1.345
TGT,20061004,20061102,28,28,57.63,57.8,56.96,57.25,long,1,1521,-836.55,-0.952
TGT,20061005,20061102,28,28,58.68,58.49,56.96,57.25,long,1,1473,-1826.52,-2.12
TGT,20061012,20061102,28,28,59.64,59.1,56.96,57.25,long,1,1520,-2812.0,-3.13
TGT,20061023,20061102,28,28,59.72,59.35,56.96,57.25,long,1,1484,-3116.4,-3.538
TGT,20061214,20061222,28,28,59.75,59.99,57.32,57.32,long,1,1758,-4693.86,-4.451
TGT,20070112,20070227,27,30,60.31,60.22,59.4,60.43,long,1,1937,406.77,0.349
TGT,20070116,20070227,27,30,60.84,60.93,59.4,60.43,long,1,1913,-956.5,-0.821
TGT,20070118,20070227,28,30,61.51,61.87,59.4,60.43,long,1,1763,-2538.72,-2.327
