symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030228,20030304,17,16,28.65,28.8,26.5,26.69,long,1,3855,-8134.05,-7.326
TGT,20030317,20030909,17,21,29.4,29.8,38.0,39.03,long,1,3362,31031.26,30.973
TGT,20030320,20030909,16,21,29.93,30.1,38.0,39.03,long,1,3306,29522.58,29.668
TGT,20030321,20030909,16,21,30.73,29.78,38.0,39.03,long,1,3130,28952.5,31.061
TGT,20030404,20030909,15,21,30.94,31.65,38.0,39.03,long,1,3293,24302.34,23.318
TGT,20030407,20030909,15,21,31.78,31.78,38.0,39.03,long,1,3082,22344.5,22.813
TGT,20030421,20030909,18,21,32.46,32.46,38.0,39.03,long,1,2898,19039.86,20.24
TGT,20030422,20030909,18,21,33.01,33.01,38.0,39.03,long,1,2804,16880.08,18.237
TGT,20030506,20030909,20,21,34.33,34.33,38.0,39.03,long,1,2789,13108.3,13.691
TGT,20030508,20030909,21,21,34.78,34.78,38.0,39.03,long,1,2780,11815.0,12.22
TGT,20030509,20030909,21,21,35.27,35.15,38.0,39.03,long,1,2761,10712.68,11.038
TGT,20030512,20030909,21,21,36.13,34.32,38.0,39.03,long,1,2606,12274.26,13.724
TGT,20030602,20030909,20,21,37.16,37.17,38.0,39.03,long,1,2239,4164.54,5.004
TGT,20030707,20030909,19,21,38.64,38.55,38.0,39.03,long,1,2542,1220.16,1.245
TGT,20030708,20030909,18,21,39.82,39.5,38.0,39.03,long,1,2382,-1119.54,-1.19
TGT,20030812,20030909,21,21,40.0,40.0,38.0,39.03,long,1,2358,-2287.26,-2.425
TGT,20030829,20030909,22,21,40.6,40.8,38.0,39.03,long,1,2387,-4224.99,-4.338
TGT,20030902,20030909,22,21,41.51,41.75,38.0,39.03,long,1,2304,-6266.88,-6.515
TGT,20030903,20030909,23,21,41.54,41.0,38.0,39.03,long,1,2327,-4584.19,-4.805
TGT,20040210,20040414,35,35,41.3,41.25,42.86,43.05,long,1,2744,4939.2,4.364
TGT,20040211,20040414,35,35,41.65,41.25,42.86,43.05,long,1,2691,4843.8,4.364
TGT,20040218,20040414,35,35,42.29,42.9,42.86,43.05,long,1,2709,406.35,0.35
TGT,20040227,20040414,35,35,43.96,44.16,42.86,43.05,long,1,2378,-2639.58,-2.514
TGT,20040311,20040414,35,35,44.7,44.8,42.86,43.05,long,1,2088,-3654.0,-3.906
TGT,20040312,20040414,35,35,45.63,45.51,42.86,43.05,long,1,2009,-4942.14,-5.405
TGT,20040602,20040628,34,32,45.38,45.0,44.04,42.75,long,1,2372,-5337.0,-5.0
TGT,20040608,20040628,34,32,46.2,45.95,44.04,42.75,long,1,2309,-7388.8,-6.964
TGT,20040827,20041217,33,35,44.94,44.9,50.53,50.92,long,1,2496,15025.92,13.408
TGT,20040902,20041217,35,35,45.73,45.77,50.53,50.92,long,1,2591,13343.65,11.252
TGT,20040903,20041217,35,35,45.93,46.0,50.53,50.92,long,1,2557,12580.44,10.696
TGT,20041007,20041217,35,35,47.13,47.14,50.53,50.92,long,1,2517,9514.26,8.019
TGT,20041019,20041217,35,35,48.46,48.45,50.53,50.92,long,1,2161,5337.67,5.098
TGT,20041027,20041217,35,35,49.45,49.37,50.53,50.92,long,1,2132,3304.6,3.14
TGT,20041028,20041217,34,35,50.0,50.0,50.53,50.92,long,1,2119,1949.48,1.84
TGT,20041029,20041217,35,35,50.02,50.02,50.53,50.92,long,1,2156,1940.4,1.799
TGT,20041101,20041217,35,35,50.47,50.5,50.53,50.92,long,1,2115,888.3,0.832
TGT,20041105,20041217,35,35,51.83,51.65,50.53,50.92,long,1,1879,-1371.67,-1.413
TGT,20041115,20041217,35,35,52.43,51.35,50.53,50.92,long,1,1885,-810.55,-0.837
TGT,20050518,20050801,34,15,52.02,52.35,57.8,57.85,long,1,1775,9762.5,10.506
TGT,20050519,20050801,34,15,52.67,52.4,57.8,57.85,long,1,1766,9624.7,10.401
TGT,20050524,20050801,34,15,52.85,52.65,57.8,57.85,long,1,1809,9406.8,9.877
TGT,20050526,20050801,33,15,53.33,53.3,57.8,57.85,long,1,1809,8230.95,8.537
TGT,20050601,20050801,31,15,53.83,54.0,57.8,57.85,long,1,1907,7341.95,7.13
TGT,20050602,20050801,30,15,54.65,54.5,57.8,57.85,long,1,1856,6217.6,6.147
TGT,20050622,20050801,20,15,55.93,55.91,57.8,57.85,long,1,1796,3484.24,3.47
TGT,20050707,20050801,15,15,56.42,56.63,57.8,57.85,long,1,1722,2100.84,2.154
TGT,20050708,20050801,15,15,56.93,57.48,57.8,57.85,long,1,1695,627.15,0.644
TGT,20050712,20050801,15,15,58.26,58.25,57.8,57.85,long,1,1635,-654.0,-0.687
TGT,20050718,20050801,15,15,59.0,59.5,57.8,57.85,long,1,1679,-2770.35,-2.773
TGT,20050719,20050801,15,15,59.56,59.46,57.8,57.85,long,1,1669,-2687.09,-2.708
TGT,20050720,20050801,15,15,59.98,59.75,57.8,57.85,long,1,1617,-3072.3,-3.18
TGT,20051019,20051115,19,21,56.0,56.0,54.3,54.2,long,1,1501,-2701.8,-3.214
TGT,20051110,20051115,20,21,58.85,58.52,54.3,54.2,long,1,1310,-5659.2,-7.382
TGT,20060215,20060221,29,30,55.8,54.9,53.66,53.92,long,1,2037,-1996.26,-1.785
TGT,20060427,20060512,19,16,53.46,53.46,52.21,49.14,long,1,2246,-9702.72,-8.081
TGT,20060505,20060512,15,16,54.54,55.0,52.21,49.14,long,1,2070,-12130.2,-10.655
TGT,20060508,20060512,15,16,54.71,54.69,52.21,49.14,long,1,2079,-11538.45,-10.148
TGT,20060711,20060714,15,17,50.14,50.14,47.74,47.93,long,1,2487,-5496.27,-4.408
TGT,20060810,20060824,15,17,47.72,47.95,46.99,46.7,long,1,2107,-2633.75,-2.607
TGT,20060811,20060824,15,17,48.4,48.4,46.99,46.7,long,1,2064,-3508.8,-3.512
TGT,20060816,20060824,15,17,49.36,49.36,46.99,46.7,long,1,2004,-5330.64,-5.389
TGT,20060817,20060824,15,17,49.83,50.17,46.99,46.7,long,1,1954,-6780.38,-6.916
TGT,20060908,20061102,20,35,50.56,50.4,56.96,57.25,long,1,1915,13117.75,13.591
TGT,20060911,20061102,21,35,51.25,51.3,56.96,57.25,long,1,1847,10989.65,11.598
TGT,20060912,20061102,21,35,52.5,52.25,56.96,57.25,long,1,1757,8785.0,9.569
TGT,20060913,20061102,21,35,52.81,52.69,56.96,57.25,long,1,1768,8062.08,8.654
TGT,20060914,20061102,21,35,53.26,53.55,56.96,57.25,long,1,1727,6389.9,6.909
TGT,20060915,20061102,21,35,53.64,53.45,56.96,57.25,long,1,1727,6562.6,7.109
TGT,20060919,20061102,21,35,54.39,54.58,56.96,57.25,long,1,1737,4637.79,4.892
TGT,20060920,20061102,22,35,55.02,55.3,56.96,57.25,long,1,1721,3355.95,3.526
TGT,20060925,20061102,25,35,55.88,55.75,56.96,57.25,long,1,1630,2445.0,2.691
TGT,20061003,20061102,31,35,56.81,56.49,56.96,57.25,long,1,1576,1197.76,1.345
TGT,20061004,20061102,32,35,57.63,57.8,56.96,57.25,long,1,1516,-833.8,-0.952
TGT,20061005,20061102,33,35,58.68,58.49,56.96,57.25,long,1,1468,-1820.32,-2.12
TGT,20061012,20061102,35,35,59.64,59.1,56.96,57.25,long,1,1515,-2802.75,-3.13
