symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030317,20030519,21,20,29.4,29.8,33.2,33.3,long,1,3365,11777.5,11.745
TGT,20030320,20030519,21,20,29.93,30.1,33.2,33.3,long,1,3309,10588.8,10.631
TGT,20030321,20030519,20,20,30.73,29.78,33.2,33.3,long,1,3132,11024.64,11.82
TGT,20030404,20030519,18,20,30.94,31.65,33.2,33.3,long,1,3295,5436.75,5.213
TGT,20030407,20030519,17,20,31.78,31.78,33.2,33.3,long,1,3084,4687.68,4.783
TGT,20030421,20030519,17,20,32.46,32.46,33.2,33.3,long,1,2900,2436.0,2.588
TGT,20030422,20030519,18,20,33.01,33.01,33.2,33.3,long,1,2806,813.74,0.879
TGT,20030506,20030519,16,20,34.33,34.33,33.2,33.3,long,1,2791,-2874.73,-3.0
TGT,20030508,20030519,18,20,34.78,34.78,33.2,33.3,long,1,2782,-4117.36,-4.255
TGT,20030509,20030519,19,20,35.27,35.15,33.2,33.3,long,1,2763,-5111.55,-5.263
TGT,20030512,20030519,18,20,36.13,34.32,33.2,33.3,long,1,2608,-2660.16,-2.972
TGT,20030602,20030929,21,32,37.16,37.17,37.55,37.5,long,1,2515,829.95,0.888
TGT,20030707,20030929,25,32,38.64,38.55,37.55,37.5,long,1,2855,-2997.75,-2.724
TGT,20030708,20030929,26,32,39.82,39.5,37.55,37.5,long,1,2675,-5350.0,-5.063
TGT,20030812,20030929,29,32,40.0,40.0,37.55,37.5,long,1,2648,-6620.0,-6.25
TGT,20030829,20030929,32,32,40.6,40.8,37.55,37.5,long,1,2681,-8847.3,-8.088
TGT,20030902,20030929,33,32,41.51,41.75,37.55,37.5,long,1,2588,-10999.0,-10.18
TGT,20030903,20030929,34,32,41.54,41.0,37.55,37.5,long,1,2614,-9149.0,-8.537
TGT,20040210,20040309,15,15,41.3,41.25,42.85,42.85,long,1,2687,4299.2,3.879
TGT,20040211,20040309,15,15,41.65,41.25,42.85,42.85,long,1,2635,4216.0,3.879
TGT,20040218,20040309,15,15,42.29,42.9,42.85,42.85,long,1,2653,-132.65,-0.117
TGT,20040227,20040309,15,15,43.96,44.16,42.85,42.85,long,1,2329,-3050.99,-2.966
TGT,20040311,20040324,16,19,44.7,44.8,43.83,44.0,long,1,2140,-1712.0,-1.786
TGT,20040312,20040324,15,19,45.63,45.51,43.83,44.0,long,1,2058,-3107.58,-3.318
TGT,20040602,20040628,30,35,45.38,45.0,44.04,42.75,long,1,2323,-5226.75,-5.0
TGT,20040608,20040628,32,35,46.2,45.95,44.04,42.75,long,1,2262,-7238.4,-6.964
TGT,20040827,20041217,32,35,44.94,44.9,50.53,50.92,long,1,2445,14718.9,13.408
TGT,20040902,20041217,35,35,45.73,45.77,50.53,50.92,long,1,2538,13070.7,11.252
TGT,20040903,20041217,35,35,45.93,46.0,50.53,50.92,long,1,2505,12324.6,10.696
TGT,20041007,20041217,35,35,47.13,47.14,50.53,50.92,long,1,2465,9317.7,8.019
TGT,20041019,20041217,35,35,48.46,48.45,50.53,50.92,long,1,2117,5228.99,5.098
TGT,20041027,20041217,35,35,49.45,49.37,50.53,50.92,long,1,2089,3237.95,3.14
TGT,20041028,20041217,35,35,50.0,50.0,50.53,50.92,long,1,2075,1909.0,1.84
TGT,20041029,20041217,35,35,50.02,50.02,50.53,50.92,long,1,2112,1900.8,1.799
TGT,20041101,20041217,35,35,50.47,50.5,50.53,50.92,long,1,2072,870.24,0.832
TGT,20041105,20041217,35,35,51.83,51.65,50.53,50.92,long,1,1840,-1343.2,-1.413
TGT,20041115,20041217,35,35,52.43,51.35,50.53,50.92,long,1,1846,-793.78,-0.837
TGT,20050131,20050209,16,15,50.77,51.0,49.7,49.93,long,1,1994,-2133.58,-2.098
TGT,20050203,20050209,16,15,51.74,51.87,49.7,49.93,long,1,1822,-3534.68,-3.74
TGT,20050303,20050318,17,24,52.5,52.85,50.76,50.76,long,1,1937,-4048.33,-3.955
TGT,20050517,20050804,23,34,50.34,50.5,56.09,55.63,long,1,1845,9464.85,10.158
TGT,20050518,20050804,23,34,52.02,52.35,56.09,55.63,long,1,1721,5644.88,6.266
TGT,20050519,20050804,23,34,52.67,52.4,56.09,55.63,long,1,1712,5529.76,6.164
TGT,20050524,20050804,23,34,52.85,52.65,56.09,55.63,long,1,1754,5226.92,5.66
TGT,20050526,20050804,22,34,53.33,53.3,56.09,55.63,long,1,1754,4086.82,4.371
TGT,20050601,20050804,25,34,53.83,54.0,56.09,55.63,long,1,1849,3013.87,3.019
TGT,20050602,20050804,26,34,54.65,54.5,56.09,55.63,long,1,1799,2032.87,2.073
TGT,20050622,20050804,33,34,55.93,55.91,56.09,55.63,long,1,1741,-487.48,-0.501
TGT,20050707,20050804,34,34,56.42,56.63,56.09,55.63,long,1,1670,-1670.0,-1.766
TGT,20050708,20050804,34,34,56.93,57.48,56.09,55.63,long,1,1643,-3039.55,-3.219
TGT,20050712,20050804,35,34,58.26,58.25,56.09,55.63,long,1,1585,-4152.7,-4.498
TGT,20050718,20050804,35,34,59.0,59.5,56.09,55.63,long,1,1628,-6300.36,-6.504
TGT,20050719,20050804,35,34,59.56,59.46,56.09,55.63,long,1,1618,-6196.94,-6.441
TGT,20050720,20050804,34,34,59.98,59.75,56.09,55.63,long,1,1567,-6456.04,-6.895
TGT,20051019,20051205,35,20,56.0,56.0,52.61,53.4,long,1,1463,-3803.8,-4.643
TGT,20051110,20051205,30,20,58.85,58.52,52.61,53.4,long,1,1277,-6538.24,-8.749
TGT,20060214,20060221,28,28,55.43,55.1,53.66,53.92,long,1,2014,-2376.52,-2.142
TGT,20060215,20060221,28,28,55.8,54.9,53.66,53.92,long,1,1963,-1923.74,-1.785
TGT,20060505,20060515,35,35,54.54,55.0,50.02,50.0,long,1,2041,-10205.0,-9.091
TGT,20060508,20060515,35,35,54.71,54.69,50.02,50.0,long,1,2049,-9609.81,-8.576
TGT,20060711,20060714,33,35,50.14,50.14,47.74,47.93,long,1,2426,-5361.46,-4.408
TGT,20060908,20061102,32,23,50.56,50.4,56.96,57.25,long,1,1871,12816.35,13.591
TGT,20060911,20061102,33,23,51.25,51.3,56.96,57.25,long,1,1805,10739.75,11.598
TGT,20060912,20061102,34,23,52.5,52.25,56.96,57.25,long,1,1717,8585.0,9.569
TGT,20060913,20061102,35,23,52.81,52.69,56.96,57.25,long,1,1728,7879.68,8.654
TGT,20060914,20061102,34,23,53.26,53.55,56.96,57.25,long,1,1687,6241.9,6.909
TGT,20060915,20061102,33,23,53.64,53.45,56.96,57.25,long,1,1688,6414.4,7.109
TGT,20060919,20061102,31,23,54.39,54.58,56.96,57.25,long,1,1697,4530.99,4.892
TGT,20060920,20061102,30,23,55.02,55.3,56.96,57.25,long,1,1682,3279.9,3.526
TGT,20060925,20061102,27,23,55.88,55.75,56.96,57.25,long,1,1593,2389.5,2.691
TGT,20061003,20061102,29,23,56.81,56.49,56.96,57.25,long,1,1540,1170.4,1.345
