symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030317,20030519,20,20,29.4,29.8,33.2,33.3,long,1,3365,11777.5,11.745
TGT,20030320,20030519,19,20,29.93,30.1,33.2,33.3,long,1,3309,10588.8,10.631
TGT,20030321,20030519,18,20,30.73,29.78,33.2,33.3,long,1,3132,11024.64,11.82
TGT,20030404,20030519,15,20,30.94,31.65,33.2,33.3,long,1,3295,5436.75,5.213
TGT,20030407,20030519,15,20,31.78,31.78,33.2,33.3,long,1,3084,4687.68,4.783
TGT,20030421,20030519,17,20,32.46,32.46,33.2,33.3,long,1,2900,2436.0,2.588
TGT,20030422,20030519,18,20,33.01,33.01,33.2,33.3,long,1,2806,813.74,0.879
TGT,20030506,20030519,19,20,34.33,34.33,33.2,33.3,long,1,2791,-2874.73,-3.0
TGT,20030508,20030519,17,20,34.78,34.78,33.2,33.3,long,1,2782,-4117.36,-4.255
TGT,20030509,20030519,18,20,35.27,35.15,33.2,33.3,long,1,2763,-5111.55,-5.263
TGT,20030512,20030519,18,20,36.13,34.32,33.2,33.3,long,1,2608,-2660.16,-2.972
TGT,20030602,20030929,25,32,37.16,37.17,37.55,37.5,long,1,2515,829.95,0.888
TGT,20030707,20030929,31,32,38.64,38.55,37.55,37.5,long,1,2855,-2997.75,-2.724
TGT,20030708,20030929,30,32,39.82,39.5,37.55,37.5,long,1,2675,-5350.0,-5.063
TGT,20030812,20030929,33,32,40.0,40.0,37.55,37.5,long,1,2648,-6620.0,-6.25
TGT,20030829,20030929,33,32,40.6,40.8,37.55,37.5,long,1,2681,-8847.3,-8.088
TGT,20030902,20030929,33,32,41.51,41.75,37.55,37.5,long,1,2588,-10999.0,-10.18
TGT,20030903,20030929,34,32,41.54,41.0,37.55,37.5,long,1,2614,-9149.0,-8.537
TGT,20040210,20040414,35,29,41.3,41.25,42.86,43.05,long,1,2687,4836.6,4.364
TGT,20040211,20040414,34,29,41.65,41.25,42.86,43.05,long,1,2635,4743.0,4.364
TGT,20040218,20040414,34,29,42.29,42.9,42.86,43.05,long,1,2653,397.95,0.35
TGT,20040227,20040414,34,29,43.96,44.16,42.86,43.05,long,1,2329,-2585.19,-2.514
TGT,20040311,20040414,35,29,44.7,44.8,42.86,43.05,long,1,2045,-3578.75,-3.906
TGT,20040312,20040414,35,29,45.63,45.51,42.86,43.05,long,1,1967,-4838.82,-5.405
TGT,20040602,20040628,34,33,45.38,45.0,44.04,42.75,long,1,2323,-5226.75,-5.0
TGT,20040608,20040628,34,33,46.2,45.95,44.04,42.75,long,1,2262,-7238.4,-6.964
TGT,20040827,20041014,34,15,44.94,44.9,46.02,46.18,long,1,2444,3128.32,2.851
TGT,20040902,20041014,33,15,45.73,45.77,46.02,46.18,long,1,2537,1040.17,0.896
TGT,20040903,20041014,33,15,45.93,46.0,46.02,46.18,long,1,2504,450.72,0.391
TGT,20041007,20041014,17,15,47.13,47.14,46.02,46.18,long,1,2465,-2366.4,-2.036
TGT,20041019,20041217,15,35,48.46,48.45,50.53,50.92,long,1,2219,5480.93,5.098
TGT,20041027,20041217,18,35,49.45,49.37,50.53,50.92,long,1,2189,3392.95,3.14
TGT,20041028,20041217,19,35,50.0,50.0,50.53,50.92,long,1,2175,2001.0,1.84
TGT,20041029,20041217,20,35,50.02,50.02,50.53,50.92,long,1,2214,1992.6,1.799
TGT,20041101,20041217,21,35,50.47,50.5,50.53,50.92,long,1,2172,912.24,0.832
TGT,20041105,20041217,25,35,51.83,51.65,50.53,50.92,long,1,1929,-1408.17,-1.413
TGT,20041115,20041217,26,35,52.43,51.35,50.53,50.92,long,1,1935,-832.05,-0.837
TGT,20050518,20050801,35,15,52.02,52.35,57.8,57.85,long,1,1730,9515.0,10.506
TGT,20050519,20050801,34,15,52.67,52.4,57.8,57.85,long,1,1722,9384.9,10.401
TGT,20050524,20050801,35,15,52.85,52.65,57.8,57.85,long,1,1764,9172.8,9.877
TGT,20050526,20050801,35,15,53.33,53.3,57.8,57.85,long,1,1764,8026.2,8.537
TGT,20050601,20050801,34,15,53.83,54.0,57.8,57.85,long,1,1859,7157.15,7.13
TGT,20050602,20050801,34,15,54.65,54.5,57.8,57.85,long,1,1809,6060.15,6.147
TGT,20050622,20050801,30,15,55.93,55.91,57.8,57.85,long,1,1751,3396.94,3.47
TGT,20050707,20050801,22,15,56.42,56.63,57.8,57.85,long,1,1679,2048.38,2.154
TGT,20050708,20050801,21,15,56.93,57.48,57.8,57.85,long,1,1652,611.24,0.644
TGT,20050712,20050801,19,15,58.26,58.25,57.8,57.85,long,1,1594,-637.6,-0.687
TGT,20050718,20050801,15,15,59.0,59.5,57.8,57.85,long,1,1637,-2701.05,-2.773
TGT,20050719,20050801,15,15,59.56,59.46,57.8,57.85,long,1,1626,-2617.86,-2.708
TGT,20050720,20050801,15,15,59.98,59.75,57.8,57.85,long,1,1576,-2994.4,-3.18
TGT,20051019,20051027,15,16,56.0,56.0,52.5,52.9,long,1,1463,-4535.3,-5.536
TGT,20051110,20051115,17,19,58.85,58.52,54.3,54.2,long,1,1286,-5555.52,-7.382
TGT,20060214,20060221,24,24,55.43,55.1,53.66,53.92,long,1,2013,-2375.34,-2.142
TGT,20060215,20060221,24,24,55.8,54.9,53.66,53.92,long,1,1963,-1923.74,-1.785
TGT,20060426,20060512,15,15,53.35,54.22,52.21,49.14,long,1,2263,-11496.04,-9.369
TGT,20060427,20060512,15,15,53.46,53.46,52.21,49.14,long,1,2162,-9339.84,-8.081
TGT,20060505,20060512,15,15,54.54,55.0,52.21,49.14,long,1,1993,-11678.98,-10.655
TGT,20060508,20060512,15,15,54.71,54.69,52.21,49.14,long,1,2001,-11105.55,-10.148
TGT,20060711,20060714,15,15,50.14,50.14,47.74,47.93,long,1,2421,-5350.41,-4.408
TGT,20060810,20060824,17,16,47.72,47.95,46.99,46.7,long,1,2051,-2563.75,-2.607
TGT,20060811,20060824,17,16,48.4,48.4,46.99,46.7,long,1,2009,-3415.3,-3.512
TGT,20060816,20060824,17,16,49.36,49.36,46.99,46.7,long,1,1951,-5189.66,-5.389
TGT,20060817,20060824,16,16,49.83,50.17,46.99,46.7,long,1,1902,-6599.94,-6.916
TGT,20060908,20061019,16,18,50.56,50.4,57.42,57.69,long,1,1864,13588.56,14.464
TGT,20060911,20061019,16,18,51.25,51.3,57.42,57.69,long,1,1798,11489.22,12.456
TGT,20060912,20061019,16,18,52.5,52.25,57.42,57.69,long,1,1710,9302.4,10.411
TGT,20060913,20061019,16,18,52.81,52.69,57.42,57.69,long,1,1721,8605.0,9.489
TGT,20060914,20061019,16,18,53.26,53.55,57.42,57.69,long,1,1681,6959.34,7.731
TGT,20060915,20061019,16,18,53.64,53.45,57.42,57.69,long,1,1681,7127.44,7.933
TGT,20060919,20061019,17,18,54.39,54.58,57.42,57.69,long,1,1691,5259.01,5.698
TGT,20060920,20061019,17,18,55.02,55.3,57.42,57.69,long,1,1675,4003.25,4.322
TGT,20060925,20061019,18,18,55.88,55.75,57.42,57.69,long,1,1587,3078.78,3.48
TGT,20061003,20061019,18,18,56.81,56.49,57.42,57.69,long,1,1534,1840.8,2.124
TGT,20061004,20061019,18,18,57.63,57.8,57.42,57.69,long,1,1476,-162.36,-0.19
TGT,20061005,20061019,18,18,58.68,58.49,57.42,57.69,long,1,1429,-1143.2,-1.368
TGT,20061012,20061019,18,18,59.64,59.1,57.42,57.69,long,1,1474,-2078.34,-2.386
TGT,20061023,20061102,16,17,59.72,59.35,56.96,57.25,long,1,1641,-3446.1,-3.538
TGT,20061214,20061222,24,26,59.75,59.99,57.32,57.32,long,1,1706,-4555.02,-4.451
TGT,20070112,20070227,33,32,60.31,60.22,59.4,60.43,long,1,1880,394.8,0.349
TGT,20070116,20070227,34,32,60.84,60.93,59.4,60.43,long,1,1857,-928.5,-0.821
TGT,20070118,20070227,35,32,61.51,61.87,59.4,60.43,long,1,1712,-2465.28,-2.327
TGT,20070119,20070227,35,32,62.35,62.35,59.4,60.43,long,1,1679,-3223.68,-3.079
TGT,20070206,20070227,35,32,62.71,62.94,59.4,60.43,long,1,1724,-4327.24,-3.988
TGT,20070220,20070227,30,32,64.32,64.0,59.4,60.43,long,1,1668,-5954.76,-5.578
TGT,20070531,20070726,30,34,62.43,62.41,62.22,62.33,long,1,1576,-126.08,-0.128
TGT,20070601,20070726,29,34,63.67,63.28,62.22,62.33,long,1,1501,-1425.95,-1.501
TGT,20070604,20070726,29,34,63.85,63.32,62.22,62.33,long,1,1516,-1500.84,-1.563
TGT,20070605,20070726,28,34,63.96,63.55,62.22,62.33,long,1,1521,-1855.62,-1.92
TGT,20070606,20070726,29,34,64.1,63.7,62.22,62.33,long,1,1507,-2064.59,-2.151
TGT,20070706,20070726,35,34,68.1,67.61,62.22,62.33,long,1,1251,-6605.28,-7.809
TGT,20070712,20070726,35,34,70.04,69.75,62.22,62.33,long,1,996,-7390.32,-10.638
TGT,20070713,20070726,34,34,70.14,70.67,62.22,62.33,long,1,979,-8164.86,-11.801
TGT,20070918,20071019,35,35,67.276,67.5,60.77,60.5,long,1,709,-4963.0,-10.37
TGT,20080123,20080317,27,35,54.39,54.07,48.5,49.33,long,1,943,-4469.82,-8.766
TGT,20080131,20080317,28,35,55.42,55.35,48.5,49.33,long,1,878,-5285.56,-10.876
TGT,20080201,20080317,29,35,57.05,57.17,48.5,49.33,long,1,846,-6632.64,-13.713
TGT,20080418,20080611,35,24,54.6,54.5,51.61,51.97,long,1,1307,-3306.71,-4.642
TGT,20080515,20080611,30,24,55.1,54.98,51.61,51.97,long,1,1420,-4274.2,-5.475
TGT,20080811,20080922,30,35,51.233,50.5,49.8,50.07,long,1,1041,-447.63,-0.851
TGT,20080826,20080922,31,35,52.95,52.61,49.8,50.07,long,1,1088,-2763.52,-4.828
TGT,20080828,20080922,32,35,53.88,53.41,49.8,50.07,long,1,1103,-3684.02,-6.254
TGT,20080902,20080922,34,35,55.04,55.0,49.8,50.07,long,1,1076,-5304.68,-8.964
TGT,20080908,20080922,35,35,57.89,58.05,49.8,50.07,long,1,948,-7565.04,-13.747
TGT,20081208,20081222,15,15,38.32,37.6,32.78,32.73,long,1,825,-4017.75,-12.952
TGT,20090106,20090114,15,15,38.11,37.75,33.7,33.7,long,1,1209,-4896.45,-10.728
TGT,20090326,20090527,35,15,34.93,34.38,39.6,39.9,long,1,1669,9212.88,16.056
TGT,20090402,20090527,35,15,36.06,35.87,39.6,39.9,long,1,1588,6399.64,11.235
TGT,20090408,20090527,33,15,37.6,38.59,39.6,39.9,long,1,1522,1993.82,3.395
TGT,20090409,20090527,32,15,39.89,39.43,39.6,39.9,long,1,1401,658.47,1.192
TGT,20090413,20090527,31,15,40.22,39.64,39.6,39.9,long,1,1401,364.26,0.656
TGT,20090430,20090527,24,15,41.26,40.38,39.6,39.9,long,1,1384,-664.32,-1.189
TGT,20090507,20090527,19,15,42.67,43.82,39.6,39.9,long,1,1316,-5158.72,-8.946
TGT,20090508,20090527,18,15,43.79,43.21,39.6,39.9,long,1,1267,-4193.77,-7.66
TGT,20090722,20090817,19,20,41.17,41.17,41.38,43.56,long,1,1994,4765.66,5.805
TGT,20090723,20090817,19,20,42.24,41.97,41.38,43.56,long,1,1858,2954.22,3.788
TGT,20090727,20090817,19,20,42.86,42.59,41.38,43.56,long,1,1876,1819.72,2.278
TGT,20090728,20090817,19,20,43.21,42.87,41.38,43.56,long,1,1875,1293.75,1.61
TGT,20090729,20090817,19,20,43.58,43.9,41.38,43.56,long,1,1862,-633.08,-0.774
TGT,20090819,20090925,20,19,45.05,44.89,46.29,46.57,long,1,1864,3131.52,3.742
TGT,20090821,20090925,19,19,45.66,45.89,46.29,46.57,long,1,1914,1301.52,1.482
TGT,20090825,20090925,19,19,46.47,46.31,46.29,46.57,long,1,1851,481.26,0.561
TGT,20090826,20090925,19,19,47.42,47.29,46.29,46.57,long,1,1790,-1288.8,-1.523
TGT,20090909,20090925,19,19,47.65,47.67,46.29,46.57,long,1,1979,-2176.9,-2.308
TGT,20090910,20090925,19,19,48.17,48.25,46.29,46.57,long,1,1972,-3312.96,-3.482
TGT,20090916,20090925,19,19,48.47,48.36,46.29,46.57,long,1,2027,-3628.33,-3.701
TGT,20090917,20090925,19,19,48.67,48.84,46.29,46.57,long,1,2020,-4585.4,-4.648
TGT,20091008,20091120,20,31,49.34,49.41,47.46,47.92,long,1,2004,-2985.96,-3.016
TGT,20091009,20091120,20,31,49.89,50.0,47.46,47.92,long,1,1993,-4145.44,-4.16
TGT,20091014,20091120,18,31,51.35,51.11,47.46,47.92,long,1,1837,-5860.03,-6.241
TGT,20100119,20100204,28,27,51.2,50.78,49.07,48.6,long,1,2290,-4992.2,-4.293
TGT,20100126,20100204,27,27,52.02,51.84,49.07,48.6,long,1,2041,-6612.84,-6.25
TGT,20100304,20100520,29,33,52.94,53.34,52.78,51.83,long,1,2144,-3237.44,-2.831
TGT,20100305,20100520,30,33,53.49,53.43,52.78,51.83,long,1,2130,-3408.0,-2.995
TGT,20100322,20100520,35,33,53.88,53.8,52.78,51.83,long,1,2444,-4814.68,-3.662
TGT,20100326,20100520,31,33,54.37,54.53,52.78,51.83,long,1,2370,-6399.0,-4.951
TGT,20100408,20100520,31,33,55.64,55.93,52.78,51.83,long,1,1967,-8064.7,-7.331
TGT,20100413,20100520,34,33,56.46,56.465,52.78,51.83,long,1,1930,-8945.55,-8.209
TGT,20100414,20100520,35,33,56.74,56.45,52.78,51.83,long,1,1927,-8902.74,-8.184
TGT,20100421,20100520,35,33,56.93,56.66,52.78,51.83,long,1,1875,-9056.25,-8.525
TGT,20100422,20100520,35,33,57.6,57.52,52.78,51.83,long,1,1808,-10287.52,-9.892
TGT,20100423,20100520,35,33,57.94,57.85,52.78,51.83,long,1,1769,-10649.38,-10.406
TGT,20100426,20100520,35,33,58.05,57.8,52.78,51.83,long,1,1733,-10346.01,-10.329
TGT,20100914,20101027,35,35,53.75,53.56,52.73,53.01,long,1,2024,-1113.2,-1.027
TGT,20100920,20101027,35,35,54.6,54.64,52.73,53.01,long,1,2072,-3377.36,-2.983
TGT,20100924,20101027,35,35,55.05,54.82,52.73,53.01,long,1,1981,-3585.61,-3.302
TGT,20101124,20110105,28,15,57.25,56.94,58.94,55.81,long,1,1796,-2029.48,-1.985
TGT,20101201,20110105,25,15,58.02,58.05,58.94,55.81,long,1,1719,-3850.56,-3.859
TGT,20101202,20110105,24,15,59.65,59.18,58.94,55.81,long,1,1562,-5263.94,-5.694
TGT,20101222,20110105,15,15,60.03,59.73,58.94,55.81,long,1,1779,-6973.68,-6.563
TGT,20110103,20110105,15,15,60.77,60.64,58.94,55.81,long,1,1938,-9360.54,-7.965
TGT,20110512,20110601,30,30,51.76,51.88,48.56,48.73,long,1,2431,-7657.65,-6.072
TGT,20110707,20110802,28,27,51.67,51.0,48.95,49.07,long,1,2047,-3950.71,-3.784
TGT,20110916,20111003,26,25,52.66,51.92,47.8,47.62,long,1,1587,-6824.1,-8.282
TGT,20111018,20120103,27,26,53.64,53.56,51.12,51.05,long,1,1551,-3893.01,-4.686
TGT,20111021,20120103,27,26,54.64,54.41,51.12,51.05,long,1,1576,-5295.36,-6.175
TGT,20111024,20120103,27,26,54.72,54.55,51.12,51.05,long,1,1587,-5554.5,-6.416
TGT,20111026,20120103,27,26,55.15,55.95,51.12,51.05,long,1,1587,-7776.3,-8.758
TGT,20111027,20120103,26,26,55.56,55.29,51.12,51.05,long,1,1561,-6618.64,-7.669
TGT,20120201,20120215,15,15,51.42,52.68,51.81,51.91,long,1,2235,-1720.95,-1.462
TGT,20120202,20120215,15,15,52.0,52.29,51.81,51.91,long,1,2129,-809.02,-0.727
TGT,20120209,20120215,15,15,52.7,52.36,51.81,51.91,long,1,2315,-1041.75,-0.859
TGT,20120223,20120410,20,35,54.5,54.79,56.4,56.76,long,1,2243,4418.71,3.596
TGT,20120224,20120410,21,35,55.22,54.84,56.4,56.76,long,1,2172,4170.24,3.501
TGT,20120228,20120410,21,35,56.01,55.98,56.4,56.76,long,1,2144,1672.32,1.393
TGT,20120229,20120410,22,35,56.69,56.59,56.4,56.76,long,1,2073,352.41,0.3
TGT,20120308,20120410,24,35,57.23,57.36,56.4,56.76,long,1,2200,-1320.0,-1.046
TGT,20120309,20120410,24,35,57.69,57.77,56.4,56.76,long,1,2180,-2201.8,-1.748
TGT,20120312,20120410,24,35,57.98,58.13,56.4,56.76,long,1,2194,-3005.78,-2.357
TGT,20120313,20120410,25,35,58.48,58.57,56.4,56.76,long,1,2161,-3911.41,-3.09
TGT,20120314,20120410,24,35,58.6,58.49,56.4,56.76,long,1,2185,-3780.05,-2.958
TGT,20120608,20120927,30,30,59.2,59.36,63.59,63.525,long,1,1981,8250.865,7.017
TGT,20120711,20120927,33,30,59.79,59.68,63.59,63.525,long,1,1919,7378.555,6.443
TGT,20120713,20120927,32,30,61.95,61.73,63.59,63.525,long,1,1694,3040.73,2.908
TGT,20120803,20120927,32,30,62.36,62.55,63.59,63.525,long,1,1677,1635.075,1.559
TGT,20120808,20120927,32,30,62.94,62.95,63.59,63.525,long,1,1751,1006.825,0.913
TGT,20120814,20120927,31,30,63.38,64.37,63.59,63.525,long,1,1818,-1536.21,-1.313
TGT,20120815,20120927,31,30,64.5,64.44,63.59,63.525,long,1,1682,-1539.03,-1.42
TGT,20120913,20120927,30,30,65.06,65.09,63.59,63.525,long,1,1846,-2888.99,-2.404
TGT,20120920,20120927,30,30,65.4,65.49,63.59,63.525,long,1,1782,-3501.63,-3.0
TGT,20121123,20121212,28,32,64.48,64.12,60.54,60.65,long,1,1769,-6138.43,-5.412
TGT,20130124,20130131,21,16,61.86,62.0,60.41,60.94,long,1,1962,-2079.72,-1.71
TGT,20130205,20130522,19,35,62.4,62.14,68.4,67.75,long,1,1870,10490.7,9.028
TGT,20130206,20130522,19,35,62.69,62.6,68.4,67.75,long,1,1840,9476.0,8.227
TGT,20130221,20130522,21,35,63.4,63.48,68.4,67.75,long,1,1669,7126.63,6.727
TGT,20130226,20130522,21,35,64.05,62.31,68.4,67.75,long,1,1616,8791.04,8.731
TGT,20130304,20130522,22,35,66.44,66.5,68.4,67.75,long,1,1286,1607.5,1.88
TGT,20130305,20130522,23,35,66.68,66.72,68.4,67.75,long,1,1279,1317.37,1.544
TGT,20130311,20130522,22,35,67.34,67.18,68.4,67.75,long,1,1325,755.25,0.848
TGT,20130320,20130522,24,35,68.52,68.12,68.4,67.75,long,1,1295,-479.15,-0.543
TGT,20130327,20130522,27,35,69.05,69.19,68.4,67.75,long,1,1313,-1890.72,-2.081
TGT,20130425,20130522,34,35,70.67,70.54,68.4,67.75,long,1,1368,-3816.72,-3.955
TGT,20130517,20130522,35,35,71.06,70.91,68.4,67.75,long,1,1446,-4569.36,-4.456
TGT,20130521,20130522,34,35,71.26,69.51,68.4,67.75,long,1,1392,-2449.92,-2.532
TGT,20130722,20130814,34,29,73.03,73.0,70.04,69.3,long,1,1648,-6097.6,-5.068
TGT,20130723,20130814,34,29,73.25,73.41,70.04,69.3,long,1,1656,-6806.16,-5.599
TGT,20131030,20131121,32,26,65.71,66.06,64.19,63.61,long,1,1831,-4485.95,-3.709
TGT,20131113,20131121,26,26,66.87,66.5,64.19,63.61,long,1,1674,-4837.86,-4.346
TGT,20140228,20140325,27,25,62.54,61.94,59.06,59.22,long,1,1452,-3949.44,-4.391
TGT,20140403,20140410,20,19,61.72,61.93,59.67,59.6,long,1,1891,-4406.03,-3.762
TGT,20140428,20140505,15,15,62.18,62.3,59.87,59.23,long,1,1882,-5777.74,-4.928
TGT,20140618,20140805,15,24,58.7,58.72,58.03,57.48,long,1,2198,-2725.52,-2.112
TGT,20140619,20140805,15,24,58.74,58.71,58.03,57.48,long,1,2201,-2707.23,-2.095
TGT,20140703,20140805,20,24,59.51,59.36,58.03,57.48,long,1,2305,-4333.4,-3.167
TGT,20140707,20140805,20,24,59.99,59.75,58.03,57.48,long,1,2245,-5096.15,-3.799
TGT,20140709,20140805,20,24,60.05,59.46,58.03,57.48,long,1,2243,-4441.14,-3.33
TGT,20140715,20140805,23,24,60.71,60.74,58.03,57.48,long,1,2349,-7657.74,-5.367
TGT,20140724,20140805,23,24,60.99,60.76,58.03,57.48,long,1,2177,-7140.56,-5.398
TGT,20140729,20140805,24,24,61.1,61.31,58.03,57.48,long,1,2117,-8108.11,-6.247
TGT,20140730,20140805,24,24,61.38,61.0,58.03,57.48,long,1,2114,-7441.28,-5.77
TGT,20140910,20141001,15,15,61.95,61.83,62.07,62.14,long,1,1933,599.23,0.501
TGT,20140911,20141001,15,15,62.59,62.54,62.07,62.14,long,1,1880,-752.0,-0.64
TGT,20140916,20141001,15,15,62.86,62.87,62.07,62.14,long,1,1861,-1358.53,-1.161
TGT,20140918,20141001,15,15,63.93,64.23,62.07,62.14,long,1,1737,-3630.33,-3.254
TGT,20141107,20141212,15,15,64.17,64.84,72.4,73.07,long,1,1423,11711.29,12.693
TGT,20141110,20141212,15,15,65.52,65.44,72.4,73.07,long,1,1337,10201.31,11.66
TGT,20141112,20141212,15,15,66.72,66.96,72.4,73.07,long,1,1314,8028.54,9.125
TGT,20141113,20141212,15,15,67.5,67.33,72.4,73.07,long,1,1289,7398.86,8.525
TGT,20141114,20141212,15,15,68.13,67.58,72.4,73.07,long,1,1272,6983.28,8.124
TGT,20141119,20141212,15,15,72.5,71.34,72.4,73.07,long,1,981,1697.13,2.425
TGT,20141128,20141212,15,15,74.0,73.34,72.4,73.07,long,1,972,-262.44,-0.368
TGT,20141229,20150415,17,15,75.53,75.44,81.96,81.93,long,1,1181,7664.69,8.603
TGT,20141231,20150415,17,15,75.91,76.11,81.96,81.93,long,1,1184,6890.88,7.647
TGT,20150107,20150415,17,15,76.77,76.81,81.96,81.93,long,1,998,5109.76,6.666
TGT,20150108,20150415,17,15,77.13,77.26,81.96,81.93,long,1,998,4660.66,6.045
TGT,20150212,20150415,16,15,76.87,76.49,81.96,81.93,long,1,915,4977.6,7.112
TGT,20150218,20150415,16,15,77.35,77.23,81.96,81.93,long,1,909,4272.3,6.086
TGT,20150312,20150415,19,15,79.3,79.29,81.96,81.93,long,1,926,2444.64,3.33
TGT,20150316,20150415,17,15,80.49,80.47,81.96,81.93,long,1,903,1318.38,1.814
TGT,20150317,20150415,18,15,81.03,80.97,81.96,81.93,long,1,904,867.84,1.186
TGT,20150406,20150415,16,15,83.34,83.25,81.96,81.93,long,1,970,-1280.4,-1.586
TGT,20150617,20150723,21,23,82.1,82.1,81.65,81.87,long,1,1105,-254.15,-0.28
TGT,20150618,20150723,22,23,83.19,83.0,81.65,81.87,long,1,1072,-1211.36,-1.361
TGT,20150619,20150723,22,23,83.35,84.23,81.65,81.87,long,1,1043,-2461.48,-2.802
TGT,20150623,20150723,24,23,84.76,84.72,81.65,81.87,long,1,1011,-2881.35,-3.364
TGT,20160224,20160408,34,34,76.94,77.0,80.88,80.94,long,1,731,2880.14,5.117
TGT,20160225,20160408,35,34,78.67,78.9,80.88,80.94,long,1,700,1428.0,2.586
TGT,20160301,20160408,35,34,80.96,80.94,80.88,80.94,long,1,683,0.0,0.0
TGT,20160302,20160408,35,34,81.1,80.51,80.88,80.94,long,1,690,296.7,0.534
TGT,20160317,20160408,34,34,83.02,83.37,80.88,80.94,long,1,777,-1888.11,-2.915
TGT,20160419,20160505,33,35,83.98,83.94,78.13,78.13,long,1,963,-5595.03,-6.922
TGT,20160708,20160817,33,19,71.31,71.4,70.63,70.43,long,1,1159,-1124.23,-1.359
TGT,20160711,20160817,32,19,72.54,72.49,70.63,70.43,long,1,1119,-2305.14,-2.842
TGT,20160712,20160817,33,19,73.52,73.52,70.63,70.43,long,1,1099,-3395.91,-4.203
TGT,20160720,20160817,34,19,74.48,74.41,70.63,70.43,long,1,1175,-4676.5,-5.349
TGT,20160722,20160817,33,19,74.92,74.94,70.63,70.43,long,1,1210,-5457.1,-6.018
TGT,20160725,20160817,32,19,76.3,76.38,70.63,70.43,long,1,1157,-6884.15,-7.79
TGT,20161110,20161222,35,31,70.54,70.43,73.74,73.98,long,1,1172,4160.6,5.04
TGT,20161114,20161222,35,31,72.17,72.31,73.74,73.98,long,1,1111,1855.37,2.31
TGT,20161116,20161222,35,31,76.03,76.18,73.74,73.98,long,1,864,-1900.8,-2.888
TGT,20161122,20161222,35,31,77.87,77.93,73.74,73.98,long,1,891,-3519.45,-5.069
TGT,20161123,20161222,35,31,78.48,78.85,73.74,73.98,long,1,877,-4270.99,-6.176
