symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030228,20030304,15,15,28.65,28.8,26.5,26.69,long,1,3855,-8134.05,-7.326
TGT,20030317,20030929,16,35,29.4,29.8,37.55,37.5,long,1,3362,25887.4,25.839
TGT,20030320,20030929,18,35,29.93,30.1,37.55,37.5,long,1,3306,24464.4,24.585
TGT,20030321,20030929,18,35,30.73,29.78,37.55,37.5,long,1,3130,24163.6,25.923
TGT,20030404,20030929,17,35,30.94,31.65,37.55,37.5,long,1,3293,19264.05,18.483
TGT,20030407,20030929,16,35,31.78,31.78,37.55,37.5,long,1,3082,17629.04,17.999
TGT,20030421,20030929,17,35,32.46,32.46,37.55,37.5,long,1,2898,14605.92,15.527
TGT,20030422,20030929,17,35,33.01,33.01,37.55,37.5,long,1,2804,12589.96,13.602
TGT,20030506,20030929,22,35,34.33,34.33,37.55,37.5,long,1,2789,8841.13,9.234
TGT,20030508,20030929,24,35,34.78,34.78,37.55,37.5,long,1,2780,7561.6,7.821
TGT,20030509,20030929,23,35,35.27,35.15,37.55,37.5,long,1,2761,6488.35,6.686
TGT,20030512,20030929,23,35,36.13,34.32,37.55,37.5,long,1,2606,8287.08,9.266
TGT,20030602,20030929,23,35,37.16,37.17,37.55,37.5,long,1,2239,738.87,0.888
TGT,20030707,20030929,21,35,38.64,38.55,37.55,37.5,long,1,2542,-2669.1,-2.724
TGT,20030708,20030929,22,35,39.82,39.5,37.55,37.5,long,1,2382,-4764.0,-5.063
TGT,20030812,20030929,31,35,40.0,40.0,37.55,37.5,long,1,2358,-5895.0,-6.25
TGT,20030829,20030929,34,35,40.6,40.8,37.55,37.5,long,1,2387,-7877.1,-8.088
TGT,20030902,20030929,34,35,41.51,41.75,37.55,37.5,long,1,2304,-9792.0,-10.18
TGT,20030903,20030929,35,35,41.54,41.0,37.55,37.5,long,1,2327,-8144.5,-8.537
TGT,20040210,20040414,35,35,41.3,41.25,42.86,43.05,long,1,2724,4903.2,4.364
TGT,20040211,20040414,35,35,41.65,41.25,42.86,43.05,long,1,2671,4807.8,4.364
TGT,20040218,20040414,33,35,42.29,42.9,42.86,43.05,long,1,2689,403.35,0.35
TGT,20040227,20040414,35,35,43.96,44.16,42.86,43.05,long,1,2360,-2619.6,-2.514
TGT,20040311,20040414,35,35,44.7,44.8,42.86,43.05,long,1,2073,-3627.75,-3.906
TGT,20040312,20040414,35,35,45.63,45.51,42.86,43.05,long,1,1994,-4905.24,-5.405
