symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030317,20030929,26,34,29.4,29.8,37.55,37.5,long,1,3365,25910.5,25.839
TGT,20030320,20030929,25,34,29.93,30.1,37.55,37.5,long,1,3309,24486.6,24.585
TGT,20030321,20030929,24,34,30.73,29.78,37.55,37.5,long,1,3132,24179.04,25.923
TGT,20030404,20030929,26,34,30.94,31.65,37.55,37.5,long,1,3295,19275.75,18.483
TGT,20030407,20030929,26,34,31.78,31.78,37.55,37.5,long,1,3084,17640.48,17.999
TGT,20030421,20030929,30,34,32.46,32.46,37.55,37.5,long,1,2900,14616.0,15.527
TGT,20030422,20030929,31,34,33.01,33.01,37.55,37.5,long,1,2806,12598.94,13.602
TGT,20030506,20030929,35,34,34.33,34.33,37.55,37.5,long,1,2791,8847.47,9.234
TGT,20030508,20030929,34,34,34.78,34.78,37.55,37.5,long,1,2782,7567.04,7.821
TGT,20030509,20030929,34,34,35.27,35.15,37.55,37.5,long,1,2763,6493.05,6.686
TGT,20030512,20030929,35,34,36.13,34.32,37.55,37.5,long,1,2608,8293.44,9.266
TGT,20030602,20030929,35,34,37.16,37.17,37.55,37.5,long,1,2240,739.2,0.888
TGT,20030707,20030929,32,34,38.64,38.55,37.55,37.5,long,1,2544,-2671.2,-2.724
TGT,20030708,20030929,33,34,39.82,39.5,37.55,37.5,long,1,2383,-4766.0,-5.063
TGT,20030812,20030929,35,34,40.0,40.0,37.55,37.5,long,1,2360,-5900.0,-6.25
TGT,20030829,20030929,34,34,40.6,40.8,37.55,37.5,long,1,2389,-7883.7,-8.088
TGT,20030902,20030929,34,34,41.51,41.75,37.55,37.5,long,1,2306,-9800.5,-10.18
TGT,20030903,20030929,35,34,41.54,41.0,37.55,37.5,long,1,2329,-8151.5,-8.537
TGT,20040210,20040414,35,15,41.3,41.25,42.86,43.05,long,1,2726,4906.8,4.364
TGT,20040211,20040414,34,15,41.65,41.25,42.86,43.05,long,1,2673,4811.4,4.364
TGT,20040218,20040414,35,15,42.29,42.9,42.86,43.05,long,1,2691,403.65,0.35
TGT,20040227,20040414,35,15,43.96,44.16,42.86,43.05,long,1,2362,-2621.82,-2.514
TGT,20040311,20040414,31,15,44.7,44.8,42.86,43.05,long,1,2075,-3631.25,-3.906
TGT,20040312,20040414,31,15,45.63,45.51,42.86,43.05,long,1,1996,-4910.16,-5.405
TGT,20040602,20040625,29,31,45.38,45.0,44.45,44.45,long,1,2356,-1295.8,-1.222
TGT,20040608,20040625,30,31,46.2,45.95,44.45,44.45,long,1,2294,-3441.0,-3.264
TGT,20040827,20041217,33,34,44.94,44.9,50.53,50.92,long,1,2481,14935.62,13.408
TGT,20040902,20041217,35,34,45.73,45.77,50.53,50.92,long,1,2576,13266.4,11.252
TGT,20040903,20041217,35,34,45.93,46.0,50.53,50.92,long,1,2542,12506.64,10.696
TGT,20041007,20041217,35,34,47.13,47.14,50.53,50.92,long,1,2502,9457.56,8.019
TGT,20041019,20041217,35,34,48.46,48.45,50.53,50.92,long,1,2149,5308.03,5.098
TGT,20041027,20041217,35,34,49.45,49.37,50.53,50.92,long,1,2120,3286.0,3.14
TGT,20041028,20041217,35,34,50.0,50.0,50.53,50.92,long,1,2106,1937.52,1.84
TGT,20041029,20041217,34,34,50.02,50.02,50.53,50.92,long,1,2143,1928.7,1.799
TGT,20041101,20041217,35,34,50.47,50.5,50.53,50.92,long,1,2103,883.26,0.832
TGT,20041105,20041217,35,34,51.83,51.65,50.53,50.92,long,1,1868,-1363.64,-1.413
TGT,20041115,20041217,35,34,52.43,51.35,50.53,50.92,long,1,1874,-805.82,-0.837
TGT,20050518,20050804,35,35,52.02,52.35,56.09,55.63,long,1,1765,5789.2,6.266
TGT,20050519,20050804,35,35,52.67,52.4,56.09,55.63,long,1,1756,5671.88,6.164
TGT,20050524,20050804,35,35,52.85,52.65,56.09,55.63,long,1,1799,5361.02,5.66
TGT,20050526,20050804,35,35,53.33,53.3,56.09,55.63,long,1,1799,4191.67,4.371
TGT,20050601,20050804,35,35,53.83,54.0,56.09,55.63,long,1,1896,3090.48,3.019
TGT,20050602,20050804,35,35,54.65,54.5,56.09,55.63,long,1,1845,2084.85,2.073
TGT,20050622,20050804,35,35,55.93,55.91,56.09,55.63,long,1,1785,-499.8,-0.501
TGT,20050707,20050804,35,35,56.42,56.63,56.09,55.63,long,1,1712,-1712.0,-1.766
TGT,20050708,20050804,35,35,56.93,57.48,56.09,55.63,long,1,1685,-3117.25,-3.219
TGT,20050712,20050804,35,35,58.26,58.25,56.09,55.63,long,1,1625,-4257.5,-4.498
TGT,20050718,20050804,34,35,59.0,59.5,56.09,55.63,long,1,1669,-6459.03,-6.504
TGT,20050719,20050804,35,35,59.56,59.46,56.09,55.63,long,1,1659,-6353.97,-6.441
TGT,20050720,20050804,35,35,59.98,59.75,56.09,55.63,long,1,1607,-6620.84,-6.895
TGT,20051019,20051027,15,15,56.0,56.0,52.5,52.9,long,1,1485,-4603.5,-5.536
TGT,20051110,20051115,15,15,58.85,58.52,54.3,54.2,long,1,1306,-5641.92,-7.382
TGT,20051222,20060120,15,15,54.95,54.99,53.58,53.53,long,1,1813,-2646.98,-2.655
TGT,20051223,20060120,15,15,55.51,55.95,53.58,53.53,long,1,1794,-4341.48,-4.325
TGT,20060202,20060221,15,22,55.23,54.71,53.66,53.92,long,1,1947,-1538.13,-1.444
TGT,20060214,20060221,18,22,55.43,55.1,53.66,53.92,long,1,2021,-2384.78,-2.142
TGT,20060215,20060221,19,22,55.8,54.9,53.66,53.92,long,1,1970,-1930.6,-1.785
TGT,20060505,20060512,22,25,54.54,55.0,52.21,49.14,long,1,2069,-12124.34,-10.655
TGT,20060508,20060512,23,25,54.71,54.69,52.21,49.14,long,1,2078,-11532.9,-10.148
TGT,20060711,20060714,26,27,50.14,50.14,47.74,47.93,long,1,2459,-5434.39,-4.408
TGT,20060908,20061102,33,24,50.56,50.4,56.96,57.25,long,1,1897,12994.45,13.591
TGT,20060911,20061102,32,24,51.25,51.3,56.96,57.25,long,1,1830,10888.5,11.598
TGT,20060912,20061102,31,24,52.5,52.25,56.96,57.25,long,1,1740,8700.0,9.569
TGT,20060913,20061102,31,24,52.81,52.69,56.96,57.25,long,1,1751,7984.56,8.654
TGT,20060914,20061102,31,24,53.26,53.55,56.96,57.25,long,1,1710,6327.0,6.909
TGT,20060915,20061102,30,24,53.64,53.45,56.96,57.25,long,1,1711,6501.8,7.109
TGT,20060919,20061102,28,24,54.39,54.58,56.96,57.25,long,1,1720,4592.4,4.892
TGT,20060920,20061102,28,24,55.02,55.3,56.96,57.25,long,1,1704,3322.8,3.526
TGT,20060925,20061102,27,24,55.88,55.75,56.96,57.25,long,1,1614,2421.0,2.691
TGT,20061003,20061102,25,24,56.81,56.49,56.96,57.25,long,1,1561,1186.36,1.345
TGT,20061004,20061102,24,24,57.63,57.8,56.96,57.25,long,1,1502,-826.1,-0.952
TGT,20061005,20061102,24,24,58.68,58.49,56.96,57.25,long,1,1454,-1802.96,-2.12
TGT,20061012,20061102,24,24,59.64,59.1,56.96,57.25,long,1,1500,-2775.0,-3.13
TGT,20061023,20061102,24,24,59.72,59.35,56.96,57.25,long,1,1465,-3076.5,-3.538
TGT,20070112,20070227,35,28,60.31,60.22,59.4,60.43,long,1,1912,401.52,0.349
TGT,20070116,20070227,35,28,60.84,60.93,59.4,60.43,long,1,1889,-944.5,-0.821
TGT,20070118,20070227,35,28,61.51,61.87,59.4,60.43,long,1,1741,-2507.04,-2.327
TGT,20070119,20070227,35,28,62.35,62.35,59.4,60.43,long,1,1707,-3277.44,-3.079
TGT,20070206,20070227,29,28,62.71,62.94,59.4,60.43,long,1,1754,-4402.54,-3.988
TGT,20070220,20070227,27,28,64.32,64.0,59.4,60.43,long,1,1696,-6054.72,-5.578
TGT,20070420,20070511,27,27,62.12,62.01,58.25,58.41,long,1,1599,-5756.4,-5.806
TGT,20070531,20070725,28,23,62.43,62.41,64.41,64.12,long,1,1602,2739.42,2.74
TGT,20070601,20070725,29,23,63.67,63.28,64.41,64.12,long,1,1525,1281.0,1.327
TGT,20070604,20070725,29,23,63.85,63.32,64.41,64.12,long,1,1541,1232.8,1.263
TGT,20070605,20070725,30,23,63.96,63.55,64.41,64.12,long,1,1546,881.22,0.897
TGT,20070606,20070725,30,23,64.1,63.7,64.41,64.12,long,1,1531,643.02,0.659
TGT,20070706,20070725,28,23,68.1,67.61,64.41,64.12,long,1,1272,-4439.28,-5.162
TGT,20070712,20070725,26,23,70.04,69.75,64.41,64.12,long,1,1013,-5703.19,-8.072
TGT,20070713,20070725,25,23,70.14,70.67,64.41,64.12,long,1,995,-6517.25,-9.268
TGT,20070918,20071019,30,32,67.276,67.5,60.77,60.5,long,1,722,-5054.0,-10.37
TGT,20080131,20080317,32,35,55.42,55.35,48.5,49.33,long,1,898,-5405.96,-10.876
TGT,20080201,20080317,33,35,57.05,57.17,48.5,49.33,long,1,866,-6789.44,-13.713
TGT,20080418,20080611,34,35,54.6,54.5,51.61,51.97,long,1,1331,-3367.43,-4.642
TGT,20080515,20080611,35,35,55.1,54.98,51.61,51.97,long,1,1447,-4355.47,-5.475
TGT,20080811,20080922,30,35,51.233,50.5,49.8,50.07,long,1,1061,-456.23,-0.851
TGT,20080826,20080922,29,35,52.95,52.61,49.8,50.07,long,1,1108,-2814.32,-4.828
TGT,20080828,20080922,29,35,53.88,53.41,49.8,50.07,long,1,1124,-3754.16,-6.254
TGT,20080902,20080922,28,35,55.04,55.0,49.8,50.07,long,1,1096,-5403.28,-8.964
TGT,20080908,20080922,27,35,57.89,58.05,49.8,50.07,long,1,966,-7708.68,-13.747
TGT,20081208,20081222,17,15,38.32,37.6,32.78,32.73,long,1,840,-4090.8,-12.952
TGT,20090323,20090527,26,35,33.08,32.68,39.6,39.9,long,1,1846,13328.12,22.093
TGT,20090326,20090527,27,35,34.93,34.38,39.6,39.9,long,1,1691,9334.32,16.056
TGT,20090402,20090527,28,35,36.06,35.87,39.6,39.9,long,1,1610,6488.3,11.235
TGT,20090408,20090527,31,35,37.6,38.59,39.6,39.9,long,1,1542,2020.02,3.395
TGT,20090409,20090527,30,35,39.89,39.43,39.6,39.9,long,1,1420,667.4,1.192
TGT,20090413,20090527,31,35,40.22,39.64,39.6,39.9,long,1,1420,369.2,0.656
TGT,20090430,20090527,35,35,41.26,40.38,39.6,39.9,long,1,1402,-672.96,-1.189
TGT,20090507,20090527,35,35,42.67,43.82,39.6,39.9,long,1,1334,-5229.28,-8.946
TGT,20090508,20090527,35,35,43.79,43.21,39.6,39.9,long,1,1284,-4250.04,-7.66
TGT,20090722,20090817,24,27,41.17,41.17,41.38,43.56,long,1,2036,4866.04,5.805
TGT,20090723,20090817,25,27,42.24,41.97,41.38,43.56,long,1,1896,3014.64,3.788
TGT,20090727,20090817,26,27,42.86,42.59,41.38,43.56,long,1,1915,1857.55,2.278
TGT,20090728,20090817,27,27,43.21,42.87,41.38,43.56,long,1,1914,1320.66,1.61
TGT,20090729,20090817,26,27,43.58,43.9,41.38,43.56,long,1,1901,-646.34,-0.774
TGT,20090819,20090925,25,17,45.05,44.89,46.29,46.57,long,1,1903,3197.04,3.742
TGT,20090821,20090925,23,17,45.66,45.89,46.29,46.57,long,1,1954,1328.72,1.482
TGT,20090825,20090925,21,17,46.47,46.31,46.29,46.57,long,1,1890,491.4,0.561
TGT,20090826,20090925,20,17,47.42,47.29,46.29,46.57,long,1,1827,-1315.44,-1.523
TGT,20090909,20090925,16,17,47.65,47.67,46.29,46.57,long,1,2020,-2222.0,-2.308
TGT,20090910,20090925,16,17,48.17,48.25,46.29,46.57,long,1,2013,-3381.84,-3.482
