symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030228,20030304,15,15,28.65,28.8,26.5,26.69,long,1,3855,-8134.05,-7.326
TGT,20030317,20030519,17,21,29.4,29.8,33.2,33.3,long,1,3362,11767.0,11.745
TGT,20030320,20030519,15,21,29.93,30.1,33.2,33.3,long,1,3306,10579.2,10.631
TGT,20030321,20030519,15,21,30.73,29.78,33.2,33.3,long,1,3130,11017.6,11.82
TGT,20030404,20030519,17,21,30.94,31.65,33.2,33.3,long,1,3293,5433.45,5.213
TGT,20030407,20030519,16,21,31.78,31.78,33.2,33.3,long,1,3082,4684.64,4.783
TGT,20030421,20030519,20,21,32.46,32.46,33.2,33.3,long,1,2898,2434.32,2.588
TGT,20030422,20030519,20,21,33.01,33.01,33.2,33.3,long,1,2804,813.16,0.879
TGT,20030506,20030519,22,21,34.33,34.33,33.2,33.3,long,1,2789,-2872.67,-3.0
TGT,20030508,20030519,23,21,34.78,34.78,33.2,33.3,long,1,2780,-4114.4,-4.255
TGT,20030509,20030519,23,21,35.27,35.15,33.2,33.3,long,1,2761,-5107.85,-5.263
TGT,20030512,20030519,24,21,36.13,34.32,33.2,33.3,long,1,2606,-2658.12,-2.972
TGT,20030602,20030909,24,17,37.16,37.17,38.0,39.03,long,1,2513,4674.18,5.004
TGT,20030707,20030909,19,17,38.64,38.55,38.0,39.03,long,1,2853,1369.44,1.245
TGT,20030708,20030909,19,17,39.82,39.5,38.0,39.03,long,1,2673,-1256.31,-1.19
TGT,20030812,20030909,20,17,40.0,40.0,38.0,39.03,long,1,2646,-2566.62,-2.425
TGT,20030829,20030909,16,17,40.6,40.8,38.0,39.03,long,1,2679,-4741.83,-4.338
TGT,20030902,20030909,15,17,41.51,41.75,38.0,39.03,long,1,2586,-7033.92,-6.515
TGT,20030903,20030909,15,17,41.54,41.0,38.0,39.03,long,1,2612,-5145.64,-4.805
TGT,20031009,20031020,17,15,40.4,40.29,39.41,39.25,long,1,2558,-2660.32,-2.581
TGT,20031204,20031212,19,15,40.15,39.98,38.77,39.35,long,1,3062,-1929.06,-1.576
TGT,20040116,20040128,16,17,39.16,39.16,37.47,37.73,long,1,2926,-4184.18,-3.652
TGT,20040210,20040310,15,23,41.3,41.25,41.73,44.4,long,1,2690,8473.5,7.636
TGT,20040211,20040310,15,23,41.65,41.25,41.73,44.4,long,1,2638,8309.7,7.636
TGT,20040218,20040310,16,23,42.29,42.9,41.73,44.4,long,1,2656,3984.0,3.497
TGT,20040227,20040310,17,23,43.96,44.16,41.73,44.4,long,1,2331,559.44,0.543
TGT,20040311,20040414,23,23,44.7,44.8,42.86,43.05,long,1,2146,-3755.5,-3.906
TGT,20040312,20040414,23,23,45.63,45.51,42.86,43.05,long,1,2064,-5077.44,-5.405
