symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030228,20030304,17,17,28.65,28.8,26.5,26.69,long,1,3855,-8134.05,-7.326
TGT,20030317,20030519,15,18,29.4,29.8,33.2,33.3,long,1,3362,11767.0,11.745
TGT,20030320,20030519,17,18,29.93,30.1,33.2,33.3,long,1,3306,10579.2,10.631
TGT,20030321,20030519,18,18,30.73,29.78,33.2,33.3,long,1,3130,11017.6,11.82
TGT,20030404,20030519,15,18,30.94,31.65,33.2,33.3,long,1,3293,5433.45,5.213
TGT,20030407,20030519,16,18,31.78,31.78,33.2,33.3,long,1,3082,4684.64,4.783
TGT,20030421,20030519,16,18,32.46,32.46,33.2,33.3,long,1,2898,2434.32,2.588
TGT,20030422,20030519,17,18,33.01,33.01,33.2,33.3,long,1,2804,813.16,0.879
TGT,20030506,20030519,15,18,34.33,34.33,33.2,33.3,long,1,2789,-2872.67,-3.0
TGT,20030508,20030519,17,18,34.78,34.78,33.2,33.3,long,1,2780,-4114.4,-4.255
TGT,20030509,20030519,18,18,35.27,35.15,33.2,33.3,long,1,2761,-5107.85,-5.263
TGT,20030512,20030519,18,18,36.13,34.32,33.2,33.3,long,1,2606,-2658.12,-2.972
TGT,20030602,20030909,18,27,37.16,37.17,38.0,39.03,long,1,2513,4674.18,5.004
TGT,20030707,20030909,24,27,38.64,38.55,38.0,39.03,long,1,2853,1369.44,1.245
TGT,20030708,20030909,25,27,39.82,39.5,38.0,39.03,long,1,2673,-1256.31,-1.19
TGT,20030812,20030909,27,27,40.0,40.0,38.0,39.03,long,1,2646,-2566.62,-2.425
TGT,20030829,20030909,27,27,40.6,40.8,38.0,39.03,long,1,2679,-4741.83,-4.338
TGT,20030902,20030909,27,27,41.51,41.75,38.0,39.03,long,1,2586,-7033.92,-6.515
TGT,20030903,20030909,28,27,41.54,41.0,38.0,39.03,long,1,2612,-5145.64,-4.805
TGT,20040210,20040414,34,31,41.3,41.25,42.86,43.05,long,1,2693,4847.4,4.364
TGT,20040211,20040414,33,31,41.65,41.25,42.86,43.05,long,1,2641,4753.8,4.364
TGT,20040218,20040414,34,31,42.29,42.9,42.86,43.05,long,1,2658,398.7,0.35
TGT,20040227,20040414,35,31,43.96,44.16,42.86,43.05,long,1,2334,-2590.74,-2.514
TGT,20040311,20040414,33,31,44.7,44.8,42.86,43.05,long,1,2050,-3587.5,-3.906
TGT,20040312,20040414,34,31,45.63,45.51,42.86,43.05,long,1,1972,-4851.12,-5.405
TGT,20040602,20040628,35,35,45.38,45.0,44.04,42.75,long,1,2328,-5238.0,-5.0
TGT,20040608,20040628,34,35,46.2,45.95,44.04,42.75,long,1,2266,-7251.2,-6.964
TGT,20040827,20041014,35,15,44.94,44.9,46.02,46.18,long,1,2450,3136.0,2.851
TGT,20040902,20041014,34,15,45.73,45.77,46.02,46.18,long,1,2543,1042.63,0.896
TGT,20040903,20041014,33,15,45.93,46.0,46.02,46.18,long,1,2509,451.62,0.391
TGT,20041007,20041014,16,15,47.13,47.14,46.02,46.18,long,1,2470,-2371.2,-2.036
TGT,20041019,20041217,15,17,48.46,48.45,50.53,50.92,long,1,2224,5493.28,5.098
TGT,20041027,20041217,15,17,49.45,49.37,50.53,50.92,long,1,2194,3400.7,3.14
TGT,20041028,20041217,15,17,50.0,50.0,50.53,50.92,long,1,2180,2005.6,1.84
TGT,20041029,20041217,15,17,50.02,50.02,50.53,50.92,long,1,2218,1996.2,1.799
TGT,20041101,20041217,15,17,50.47,50.5,50.53,50.92,long,1,2176,913.92,0.832
TGT,20041105,20041217,15,17,51.83,51.65,50.53,50.92,long,1,1933,-1411.09,-1.413
TGT,20041115,20041217,15,17,52.43,51.35,50.53,50.92,long,1,1939,-833.77,-0.837
TGT,20050511,20050804,16,35,48.2,47.5,56.09,55.63,long,1,2060,16747.8,17.116
TGT,20050512,20050804,15,35,48.8,48.92,56.09,55.63,long,1,1921,12889.91,13.716
TGT,20050516,20050804,15,35,49.5,49.25,56.09,55.63,long,1,1843,11758.34,12.954
TGT,20050517,20050804,15,35,50.34,50.5,56.09,55.63,long,1,1789,9177.57,10.158
TGT,20050518,20050804,15,35,52.02,52.35,56.09,55.63,long,1,1669,5474.32,6.266
TGT,20050519,20050804,15,35,52.67,52.4,56.09,55.63,long,1,1661,5365.03,6.164
TGT,20050524,20050804,18,35,52.85,52.65,56.09,55.63,long,1,1701,5068.98,5.66
TGT,20050526,20050804,19,35,53.33,53.3,56.09,55.63,long,1,1701,3963.33,4.371
TGT,20050601,20050804,19,35,53.83,54.0,56.09,55.63,long,1,1793,2922.59,3.019
TGT,20050602,20050804,19,35,54.65,54.5,56.09,55.63,long,1,1745,1971.85,2.073
TGT,20050622,20050804,28,35,55.93,55.91,56.09,55.63,long,1,1689,-472.92,-0.501
TGT,20050707,20050804,35,35,56.42,56.63,56.09,55.63,long,1,1619,-1619.0,-1.766
TGT,20050708,20050804,35,35,56.93,57.48,56.09,55.63,long,1,1593,-2947.05,-3.219
TGT,20050712,20050804,35,35,58.26,58.25,56.09,55.63,long,1,1537,-4026.94,-4.498
TGT,20050718,20050804,35,35,59.0,59.5,56.09,55.63,long,1,1579,-6110.73,-6.504
TGT,20050719,20050804,35,35,59.56,59.46,56.09,55.63,long,1,1569,-6009.27,-6.441
TGT,20050720,20050804,35,35,59.98,59.75,56.09,55.63,long,1,1520,-6262.4,-6.895
TGT,20051019,20051027,15,15,56.0,56.0,52.5,52.9,long,1,1466,-4544.6,-5.536
TGT,20051110,20051115,15,16,58.85,58.52,54.3,54.2,long,1,1289,-5568.48,-7.382
TGT,20060214,20060221,19,23,55.43,55.1,53.66,53.92,long,1,2018,-2381.24,-2.142
TGT,20060215,20060221,20,23,55.8,54.9,53.66,53.92,long,1,1967,-1927.66,-1.785
TGT,20060505,20060515,29,29,54.54,55.0,50.02,50.0,long,1,2045,-10225.0,-9.091
TGT,20060508,20060515,29,29,54.71,54.69,50.02,50.0,long,1,2054,-9633.26,-8.576
TGT,20060711,20060714,35,35,50.14,50.14,47.74,47.93,long,1,2431,-5372.51,-4.408
TGT,20060908,20061102,35,35,50.56,50.4,56.96,57.25,long,1,1875,12843.75,13.591
TGT,20060911,20061102,35,35,51.25,51.3,56.96,57.25,long,1,1809,10763.55,11.598
TGT,20060912,20061102,35,35,52.5,52.25,56.96,57.25,long,1,1721,8605.0,9.569
TGT,20060913,20061102,35,35,52.81,52.69,56.96,57.25,long,1,1731,7893.36,8.654
TGT,20060914,20061102,35,35,53.26,53.55,56.96,57.25,long,1,1691,6256.7,6.909
TGT,20060915,20061102,35,35,53.64,53.45,56.96,57.25,long,1,1691,6425.8,7.109
TGT,20060919,20061102,35,35,54.39,54.58,56.96,57.25,long,1,1701,4541.67,4.892
TGT,20060920,20061102,35,35,55.02,55.3,56.96,57.25,long,1,1685,3285.75,3.526
TGT,20060925,20061102,35,35,55.88,55.75,56.96,57.25,long,1,1596,2394.0,2.691
TGT,20061003,20061102,35,35,56.81,56.49,56.96,57.25,long,1,1543,1172.68,1.345
TGT,20061004,20061102,35,35,57.63,57.8,56.96,57.25,long,1,1485,-816.75,-0.952
TGT,20061005,20061102,35,35,58.68,58.49,56.96,57.25,long,1,1437,-1781.88,-2.12
TGT,20061012,20061102,35,35,59.64,59.1,56.96,57.25,long,1,1483,-2743.55,-3.13
TGT,20061023,20061102,35,35,59.72,59.35,56.96,57.25,long,1,1448,-3040.8,-3.538
TGT,20070112,20070227,35,35,60.31,60.22,59.4,60.43,long,1,1891,397.11,0.349
TGT,20070116,20070227,35,35,60.84,60.93,59.4,60.43,long,1,1867,-933.5,-0.821
TGT,20070118,20070227,35,35,61.51,61.87,59.4,60.43,long,1,1721,-2478.24,-2.327
TGT,20070119,20070227,35,35,62.35,62.35,59.4,60.43,long,1,1688,-3240.96,-3.079
TGT,20070206,20070227,32,35,62.71,62.94,59.4,60.43,long,1,1734,-4352.34,-3.988
TGT,20070220,20070227,31,35,64.32,64.0,59.4,60.43,long,1,1677,-5986.89,-5.578
TGT,20070531,20070726,33,30,62.43,62.41,62.22,62.33,long,1,1584,-126.72,-0.128
TGT,20070601,20070726,33,30,63.67,63.28,62.22,62.33,long,1,1509,-1433.55,-1.501
TGT,20070604,20070726,33,30,63.85,63.32,62.22,62.33,long,1,1524,-1508.76,-1.563
TGT,20070605,20070726,34,30,63.96,63.55,62.22,62.33,long,1,1529,-1865.38,-1.92
TGT,20070606,20070726,33,30,64.1,63.7,62.22,62.33,long,1,1515,-2075.55,-2.151
TGT,20070706,20070726,33,30,68.1,67.61,62.22,62.33,long,1,1258,-6642.24,-7.809
TGT,20070712,20070726,31,30,70.04,69.75,62.22,62.33,long,1,1002,-7434.84,-10.638
TGT,20070713,20070726,32,30,70.14,70.67,62.22,62.33,long,1,984,-8206.56,-11.801
TGT,20070918,20071019,34,35,67.276,67.5,60.77,60.5,long,1,713,-4991.0,-10.37
TGT,20080122,20080206,20,19,53.83,52.95,51.0,50.87,long,1,976,-2030.08,-3.928
TGT,20080123,20080206,21,19,54.39,54.07,51.0,50.87,long,1,944,-3020.8,-5.918
TGT,20080131,20080206,19,19,55.42,55.35,51.0,50.87,long,1,878,-3933.44,-8.094
TGT,20080201,20080206,19,19,57.05,57.17,51.0,50.87,long,1,847,-5336.1,-11.02
TGT,20080418,20080611,21,26,54.6,54.5,51.61,51.97,long,1,1314,-3324.42,-4.642
TGT,20080515,20080611,27,26,55.1,54.98,51.61,51.97,long,1,1428,-4298.28,-5.475
TGT,20080826,20080922,35,35,52.95,52.61,49.8,50.07,long,1,1100,-2794.0,-4.828
TGT,20080828,20080922,35,35,53.88,53.41,49.8,50.07,long,1,1115,-3724.1,-6.254
TGT,20080902,20080922,35,35,55.04,55.0,49.8,50.07,long,1,1088,-5363.84,-8.964
TGT,20080908,20080922,35,35,57.89,58.05,49.8,50.07,long,1,959,-7652.82,-13.747
TGT,20081208,20081222,15,16,38.32,37.6,32.78,32.73,long,1,829,-4037.23,-12.952
TGT,20090317,20090527,16,15,30.45,30.29,39.6,39.9,long,1,2057,19767.77,31.727
TGT,20090318,20090527,16,15,31.58,32.0,39.6,39.9,long,1,1918,15152.2,24.687
TGT,20090323,20090527,16,15,33.08,32.68,39.6,39.9,long,1,1800,12996.0,22.093
TGT,20090326,20090527,16,15,34.93,34.38,39.6,39.9,long,1,1649,9102.48,16.056
TGT,20090402,20090527,17,15,36.06,35.87,39.6,39.9,long,1,1569,6323.07,11.235
TGT,20090408,20090527,16,15,37.6,38.59,39.6,39.9,long,1,1503,1968.93,3.395
TGT,20090409,20090527,16,15,39.89,39.43,39.6,39.9,long,1,1384,650.48,1.192
TGT,20090413,20090527,16,15,40.22,39.64,39.6,39.9,long,1,1384,359.84,0.656
TGT,20090430,20090527,15,15,41.26,40.38,39.6,39.9,long,1,1367,-656.16,-1.189
TGT,20090507,20090527,15,15,42.67,43.82,39.6,39.9,long,1,1300,-5096.0,-8.946
TGT,20090508,20090527,15,15,43.79,43.21,39.6,39.9,long,1,1252,-4144.12,-7.66
TGT,20090722,20090817,22,29,41.17,41.17,41.38,43.56,long,1,2016,4818.24,5.805
TGT,20090723,20090817,21,29,42.24,41.97,41.38,43.56,long,1,1878,2986.02,3.788
TGT,20090727,20090817,23,29,42.86,42.59,41.38,43.56,long,1,1897,1840.09,2.278
TGT,20090728,20090817,24,29,43.21,42.87,41.38,43.56,long,1,1895,1307.55,1.61
TGT,20090729,20090817,24,29,43.58,43.9,41.38,43.56,long,1,1883,-640.22,-0.774
TGT,20090819,20090925,31,15,45.05,44.89,46.29,46.57,long,1,1885,3166.8,3.742
TGT,20090821,20090925,32,15,45.66,45.89,46.29,46.57,long,1,1936,1316.48,1.482
TGT,20090825,20090925,32,15,46.47,46.31,46.29,46.57,long,1,1872,486.72,0.561
TGT,20090826,20090925,31,15,47.42,47.29,46.29,46.57,long,1,1809,-1302.48,-1.523
TGT,20090909,20090925,23,15,47.65,47.67,46.29,46.57,long,1,2001,-2201.1,-2.308
TGT,20090910,20090925,22,15,48.17,48.25,46.29,46.57,long,1,1994,-3349.92,-3.482
TGT,20090916,20090925,18,15,48.47,48.36,46.29,46.57,long,1,2050,-3669.5,-3.701
