symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
TGT,20030317,20030519,23,15,29.4,29.8,33.2,33.3,long,1,3365,11777.5,11.745
TGT,20030320,20030519,23,15,29.93,30.1,33.2,33.3,long,1,3309,10588.8,10.631
TGT,20030321,20030519,22,15,30.73,29.78,33.2,33.3,long,1,3132,11024.64,11.82
TGT,20030404,20030519,21,15,30.94,31.65,33.2,33.3,long,1,3295,5436.75,5.213
TGT,20030407,20030519,22,15,31.78,31.78,33.2,33.3,long,1,3084,4687.68,4.783
TGT,20030421,20030519,22,15,32.46,32.46,33.2,33.3,long,1,2900,2436.0,2.588
TGT,20030422,20030519,21,15,33.01,33.01,33.2,33.3,long,1,2806,813.74,0.879
TGT,20030506,20030519,17,15,34.33,34.33,33.2,33.3,long,1,2791,-2874.73,-3.0
TGT,20030508,20030519,17,15,34.78,34.78,33.2,33.3,long,1,2782,-4117.36,-4.255
TGT,20030509,20030519,16,15,35.27,35.15,33.2,33.3,long,1,2763,-5111.55,-5.263
TGT,20030512,20030519,16,15,36.13,34.32,33.2,33.3,long,1,2608,-2660.16,-2.972
TGT,20030602,20030909,17,24,37.16,37.17,38.0,39.03,long,1,2515,4677.9,5.004
TGT,20030707,20030909,21,24,38.64,38.55,38.0,39.03,long,1,2855,1370.4,1.245
TGT,20030708,20030909,21,24,39.82,39.5,38.0,39.03,long,1,2675,-1257.25,-1.19
TGT,20030812,20030909,24,24,40.0,40.0,38.0,39.03,long,1,2648,-2568.56,-2.425
TGT,20030829,20030909,23,24,40.6,40.8,38.0,39.03,long,1,2681,-4745.37,-4.338
TGT,20030902,20030909,23,24,41.51,41.75,38.0,39.03,long,1,2588,-7039.36,-6.515
TGT,20030903,20030909,23,24,41.54,41.0,38.0,39.03,long,1,2614,-5149.58,-4.805
TGT,20031009,20031024,23,24,40.4,40.29,38.38,38.85,long,1,2560,-3686.4,-3.574
TGT,20031204,20031215,21,22,40.15,39.98,37.12,37.12,long,1,3064,-8763.04,-7.154
TGT,20040210,20040414,30,35,41.3,41.25,42.86,43.05,long,1,2691,4843.8,4.364
TGT,20040211,20040414,30,35,41.65,41.25,42.86,43.05,long,1,2639,4750.2,4.364
TGT,20040218,20040414,28,35,42.29,42.9,42.86,43.05,long,1,2657,398.55,0.35
TGT,20040227,20040414,32,35,43.96,44.16,42.86,43.05,long,1,2332,-2588.52,-2.514
TGT,20040311,20040414,34,35,44.7,44.8,42.86,43.05,long,1,2048,-3584.0,-3.906
TGT,20040312,20040414,35,35,45.63,45.51,42.86,43.05,long,1,1970,-4846.2,-5.405
TGT,20040602,20040628,35,35,45.38,45.0,44.04,42.75,long,1,2326,-5233.5,-5.0
TGT,20040608,20040628,35,35,46.2,45.95,44.04,42.75,long,1,2265,-7248.0,-6.964
TGT,20040827,20041217,22,34,44.94,44.9,50.53,50.92,long,1,2448,14736.96,13.408
TGT,20040902,20041217,22,34,45.73,45.77,50.53,50.92,long,1,2541,13086.15,11.252
TGT,20040903,20041217,23,34,45.93,46.0,50.53,50.92,long,1,2508,12339.36,10.696
TGT,20041007,20041217,35,34,47.13,47.14,50.53,50.92,long,1,2469,9332.82,8.019
TGT,20041019,20041217,34,34,48.46,48.45,50.53,50.92,long,1,2120,5236.4,5.098
TGT,20041027,20041217,33,34,49.45,49.37,50.53,50.92,long,1,2092,3242.6,3.14
TGT,20041028,20041217,34,34,50.0,50.0,50.53,50.92,long,1,2078,1911.76,1.84
TGT,20041029,20041217,35,34,50.02,50.02,50.53,50.92,long,1,2115,1903.5,1.799
TGT,20041101,20041217,35,34,50.47,50.5,50.53,50.92,long,1,2075,871.5,0.832
TGT,20041105,20041217,34,34,51.83,51.65,50.53,50.92,long,1,1843,-1345.39,-1.413
TGT,20041115,20041217,33,34,52.43,51.35,50.53,50.92,long,1,1849,-795.07,-0.837
TGT,20050512,20050804,17,35,48.8,48.92,56.09,55.63,long,1,1948,13071.08,13.716
TGT,20050516,20050804,17,35,49.5,49.25,56.09,55.63,long,1,1869,11924.22,12.954
TGT,20050517,20050804,17,35,50.34,50.5,56.09,55.63,long,1,1815,9310.95,10.158
TGT,20050518,20050804,18,35,52.02,52.35,56.09,55.63,long,1,1693,5553.04,6.266
TGT,20050519,20050804,19,35,52.67,52.4,56.09,55.63,long,1,1684,5439.32,6.164
TGT,20050524,20050804,22,35,52.85,52.65,56.09,55.63,long,1,1725,5140.5,5.66
TGT,20050526,20050804,24,35,53.33,53.3,56.09,55.63,long,1,1725,4019.25,4.371
TGT,20050601,20050804,27,35,53.83,54.0,56.09,55.63,long,1,1819,2964.97,3.019
TGT,20050602,20050804,28,35,54.65,54.5,56.09,55.63,long,1,1770,2000.1,2.073
TGT,20050622,20050804,34,35,55.93,55.91,56.09,55.63,long,1,1712,-479.36,-0.501
TGT,20050707,20050804,35,35,56.42,56.63,56.09,55.63,long,1,1642,-1642.0,-1.766
TGT,20050708,20050804,35,35,56.93,57.48,56.09,55.63,long,1,1616,-2989.6,-3.219
TGT,20050712,20050804,35,35,58.26,58.25,56.09,55.63,long,1,1559,-4084.58,-4.498
TGT,20050718,20050804,34,35,59.0,59.5,56.09,55.63,long,1,1601,-6195.87,-6.504
TGT,20050719,20050804,33,35,59.56,59.46,56.09,55.63,long,1,1591,-6093.53,-6.441
TGT,20050720,20050804,33,35,59.98,59.75,56.09,55.63,long,1,1542,-6353.04,-6.895
TGT,20051019,20051115,32,23,56.0,56.0,54.3,54.2,long,1,1470,-2646.0,-3.214
TGT,20051110,20051115,25,23,58.85,58.52,54.3,54.2,long,1,1282,-5538.24,-7.382
TGT,20060215,20060221,31,29,55.8,54.9,53.66,53.92,long,1,1995,-1955.1,-1.785
TGT,20060426,20060512,15,15,53.35,54.22,52.21,49.14,long,1,2274,-11551.92,-9.369
TGT,20060427,20060512,15,15,53.46,53.46,52.21,49.14,long,1,2173,-9387.36,-8.081
TGT,20060505,20060512,15,15,54.54,55.0,52.21,49.14,long,1,2003,-11737.58,-10.655
TGT,20060508,20060512,15,15,54.71,54.69,52.21,49.14,long,1,2011,-11161.05,-10.148
TGT,20060711,20060714,23,23,50.14,50.14,47.74,47.93,long,1,2434,-5379.14,-4.408
TGT,20060816,20061019,20,15,49.36,49.36,57.42,57.69,long,1,2000,16660.0,16.876
TGT,20060817,20061019,21,15,49.83,50.17,57.42,57.69,long,1,1950,14664.0,14.989
TGT,20060908,20061019,27,15,50.56,50.4,57.42,57.69,long,1,1840,13413.6,14.464
TGT,20060911,20061019,27,15,51.25,51.3,57.42,57.69,long,1,1775,11342.25,12.456
TGT,20060912,20061019,27,15,52.5,52.25,57.42,57.69,long,1,1688,9182.72,10.411
TGT,20060913,20061019,27,15,52.81,52.69,57.42,57.69,long,1,1699,8495.0,9.489
TGT,20060914,20061019,27,15,53.26,53.55,57.42,57.69,long,1,1659,6868.26,7.731
TGT,20060915,20061019,26,15,53.64,53.45,57.42,57.69,long,1,1660,7038.4,7.933
TGT,20060919,20061019,24,15,54.39,54.58,57.42,57.69,long,1,1669,5190.59,5.698
TGT,20060920,20061019,23,15,55.02,55.3,57.42,57.69,long,1,1654,3953.06,4.322
TGT,20060925,20061019,20,15,55.88,55.75,57.42,57.69,long,1,1566,3038.04,3.48
TGT,20061003,20061019,15,15,56.81,56.49,57.42,57.69,long,1,1514,1816.8,2.124
TGT,20061004,20061019,15,15,57.63,57.8,57.42,57.69,long,1,1457,-160.27,-0.19
TGT,20061005,20061019,15,15,58.68,58.49,57.42,57.69,long,1,1410,-1128.0,-1.368
TGT,20061012,20061019,15,15,59.64,59.1,57.42,57.69,long,1,1455,-2051.55,-2.386
TGT,20061023,20061102,17,25,59.72,59.35,56.96,57.25,long,1,1658,-3481.8,-3.538
TGT,20070112,20070227,27,22,60.31,60.22,59.4,60.43,long,1,1900,399.0,0.349
TGT,20070116,20070227,26,22,60.84,60.93,59.4,60.43,long,1,1876,-938.0,-0.821
TGT,20070118,20070227,24,22,61.51,61.87,59.4,60.43,long,1,1730,-2491.2,-2.327
TGT,20070119,20070227,23,22,62.35,62.35,59.4,60.43,long,1,1696,-3256.32,-3.079
TGT,20070206,20070227,24,22,62.71,62.94,59.4,60.43,long,1,1742,-4372.42,-3.988
TGT,20070220,20070227,23,22,64.32,64.0,59.4,60.43,long,1,1685,-6015.45,-5.578
TGT,20070420,20070430,16,16,62.12,62.01,59.37,59.11,long,1,1588,-4605.2,-4.677
TGT,20070529,20070726,20,31,60.8,60.21,62.22,62.33,long,1,1666,3531.92,3.521
TGT,20070530,20070726,21,31,61.08,61.3,62.22,62.33,long,1,1652,1701.56,1.68
TGT,20070531,20070726,22,31,62.43,62.41,62.22,62.33,long,1,1559,-124.72,-0.128
TGT,20070601,20070726,22,31,63.67,63.28,62.22,62.33,long,1,1485,-1410.75,-1.501
TGT,20070604,20070726,23,31,63.85,63.32,62.22,62.33,long,1,1500,-1485.0,-1.563
TGT,20070605,20070726,22,31,63.96,63.55,62.22,62.33,long,1,1505,-1836.1,-1.92
TGT,20070606,20070726,22,31,64.1,63.7,62.22,62.33,long,1,1491,-2042.67,-2.151
TGT,20070706,20070726,24,31,68.1,67.61,62.22,62.33,long,1,1238,-6536.64,-7.809
TGT,20070712,20070726,24,31,70.04,69.75,62.22,62.33,long,1,986,-7316.12,-10.638
TGT,20070713,20070726,25,31,70.14,70.67,62.22,62.33,long,1,969,-8081.46,-11.801
TGT,20070918,20071019,34,28,67.276,67.5,60.77,60.5,long,1,716,-5012.0,-10.37
TGT,20080201,20080317,35,32,57.05,57.17,48.5,49.33,long,1,864,-6773.76,-13.713
TGT,20080418,20080611,35,33,54.6,54.5,51.61,51.97,long,1,1321,-3342.13,-4.642
TGT,20080515,20080611,33,33,55.1,54.98,51.61,51.97,long,1,1436,-4322.36,-5.475
