symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030311,18,19,32.975,32.98,31.87,31.87,long,1,5307,-5890.77,-3.366
CVX,20030505,20030627,24,15,33.59,33.6,36.19,36.175,long,1,5206,13405.45,7.664
CVX,20030512,20030627,20,15,34.125,34.125,36.19,36.175,long,1,5035,10321.75,6.007
CVX,20030513,20030627,21,15,34.325,34.575,36.19,36.175,long,1,4918,7868.8,4.628
CVX,20030527,20030627,18,15,35.325,34.62,36.19,36.175,long,1,4589,7135.895,4.492
CVX,20030602,20030627,15,15,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,15,15,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,16,15,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,16,15,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,16,15,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20030812,20030917,22,22,36.955,37.125,36.135,36.135,long,1,4743,-4695.57,-2.667
CVX,20031013,20031030,25,29,37.225,37.23,35.88,36.5,long,1,4707,-3436.11,-1.961
CVX,20031014,20031030,25,29,37.495,37.5,35.88,36.5,long,1,4591,-4591.0,-2.667
CVX,20031113,20040324,31,33,37.875,37.25,42.94,43.05,long,1,4622,26807.6,15.57
CVX,20031204,20040324,35,33,38.81,38.8,42.94,43.05,long,1,4432,18836.0,10.954
CVX,20031205,20040324,34,33,39.0,38.995,42.94,43.05,long,1,4333,17570.315,10.399
CVX,20031208,20040324,35,33,39.305,39.675,42.94,43.05,long,1,4224,14256.0,8.507
CVX,20031209,20040324,35,33,39.44,39.5,42.94,43.05,long,1,4136,14682.8,8.987
CVX,20031212,20040324,35,33,40.125,40.13,42.94,43.05,long,1,3995,11665.4,7.276
CVX,20031216,20040324,34,33,40.35,40.6,42.94,43.05,long,1,3903,9562.35,6.034
CVX,20031217,20040324,34,33,40.87,41.375,42.94,43.05,long,1,3786,6341.55,4.048
CVX,20031218,20040324,34,33,41.775,41.825,42.94,43.05,long,1,3588,4395.3,2.929
CVX,20031229,20040324,35,33,42.75,42.725,42.94,43.05,long,1,3494,1135.55,0.761
CVX,20031230,20040324,35,33,43.03,43.225,42.94,43.05,long,1,3411,-596.925,-0.405
CVX,20040105,20040324,35,33,43.775,43.31,42.94,43.05,long,1,3294,-856.44,-0.6
CVX,20040301,20040324,32,33,45.135,44.885,42.94,43.05,long,1,3139,-5760.065,-4.088
CVX,20040308,20040324,32,33,45.35,45.35,42.94,43.05,long,1,3069,-7058.7,-5.072
CVX,20040412,20040819,30,33,45.735,45.75,46.55,46.78,long,1,3508,3613.24,2.251
CVX,20040427,20040819,30,33,46.445,46.525,46.55,46.78,long,1,3324,847.62,0.548
CVX,20040505,20040819,30,33,47.195,47.1,46.55,46.78,long,1,2896,-926.72,-0.679
