symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,21,22,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030502,20030519,17,15,32.675,33.0,33.155,33.3,long,1,5353,1605.9,0.909
CVX,20030505,20030519,16,15,33.59,33.6,33.155,33.3,long,1,5116,-1534.8,-0.893
CVX,20030512,20030519,15,15,34.125,34.125,33.155,33.3,long,1,4947,-4081.275,-2.418
CVX,20030513,20030519,15,15,34.325,34.575,33.155,33.3,long,1,4833,-6162.075,-3.688
CVX,20030527,20030627,15,22,35.325,34.62,36.19,36.175,long,1,4836,7519.98,4.492
CVX,20030602,20030627,17,22,36.04,36.04,36.19,36.175,long,1,4457,601.695,0.375
CVX,20030603,20030627,16,22,36.47,36.485,36.19,36.175,long,1,4382,-1358.42,-0.85
CVX,20030604,20030627,17,22,36.89,36.89,36.19,36.175,long,1,4264,-3048.76,-1.938
CVX,20030605,20030627,17,22,37.135,37.15,36.19,36.175,long,1,4213,-4107.675,-2.624
CVX,20030611,20030627,18,22,37.805,37.86,36.19,36.175,long,1,4115,-6933.775,-4.451
CVX,20030812,20030917,26,21,36.955,37.125,36.135,36.135,long,1,4724,-4676.76,-2.667
CVX,20031013,20031030,23,22,37.225,37.23,35.88,36.5,long,1,4688,-3422.24,-1.961
CVX,20031014,20031030,23,22,37.495,37.5,35.88,36.5,long,1,4573,-4573.0,-2.667
CVX,20031113,20040310,26,15,37.875,37.25,44.365,44.225,long,1,4604,32112.9,18.725
CVX,20031204,20040310,30,15,38.81,38.8,44.365,44.225,long,1,4415,23951.375,13.982
CVX,20031205,20040310,29,15,39.0,38.995,44.365,44.225,long,1,4316,22572.68,13.412
CVX,20031208,20040310,30,15,39.305,39.675,44.365,44.225,long,1,4208,19146.4,11.468
CVX,20031209,20040310,30,15,39.44,39.5,44.365,44.225,long,1,4120,19467.0,11.962
CVX,20031212,20040310,31,15,40.125,40.13,44.365,44.225,long,1,3979,16294.005,10.204
CVX,20031216,20040310,32,15,40.35,40.6,44.365,44.225,long,1,3887,14090.375,8.929
CVX,20031217,20040310,33,15,40.87,41.375,44.365,44.225,long,1,3771,10747.35,6.888
CVX,20031218,20040310,32,15,41.775,41.825,44.365,44.225,long,1,3574,8577.6,5.738
CVX,20031229,20040310,33,15,42.75,42.725,44.365,44.225,long,1,3481,5221.5,3.511
CVX,20031230,20040310,34,15,43.03,43.225,44.365,44.225,long,1,3397,3397.0,2.313
CVX,20040105,20040310,34,15,43.775,43.31,44.365,44.225,long,1,3281,3002.115,2.113
CVX,20040301,20040310,17,15,45.135,44.885,44.365,44.225,long,1,3127,-2063.82,-1.47
CVX,20040308,20040310,17,15,45.35,45.35,44.365,44.225,long,1,3057,-3439.125,-2.481
CVX,20040412,20041018,23,16,45.735,45.75,52.91,52.41,long,1,3515,23409.9,14.557
CVX,20040427,20041018,25,16,46.445,46.525,52.91,52.41,long,1,3331,19602.935,12.649
CVX,20040505,20041018,26,16,47.195,47.1,52.91,52.41,long,1,2903,15414.93,11.274
CVX,20040623,20041018,34,16,47.44,47.35,52.91,52.41,long,1,3157,15974.42,10.686
CVX,20040803,20041018,35,16,49.33,49.33,52.91,52.41,long,1,3264,10053.12,6.244
CVX,20040902,20041018,35,16,49.825,49.83,52.91,52.41,long,1,2913,7515.54,5.178
CVX,20040903,20041018,35,16,49.885,49.635,52.91,52.41,long,1,2920,8103.0,5.591
CVX,20040909,20041018,34,16,50.54,50.665,52.91,52.41,long,1,2888,5039.56,3.444
CVX,20040913,20041018,34,16,50.94,51.0,52.91,52.41,long,1,2743,3867.63,2.765
CVX,20040914,20041018,33,16,51.22,51.3,52.91,52.41,long,1,2713,3011.43,2.164
CVX,20040917,20041018,32,16,51.94,52.0,52.91,52.41,long,1,2660,1090.6,0.788
CVX,20040920,20041018,31,16,52.03,52.21,52.91,52.41,long,1,2649,529.8,0.383
CVX,20040921,20041018,30,16,53.52,53.27,52.91,52.41,long,1,2351,-2021.86,-1.614
CVX,20040927,20041018,26,16,53.7,54.0,52.91,52.41,long,1,2226,-3539.34,-2.944
CVX,20040928,20041018,25,16,54.07,54.02,52.91,52.41,long,1,2168,-3490.48,-2.98
CVX,20041006,20041018,21,16,55.41,55.2,52.91,52.41,long,1,2073,-5783.67,-5.054
