symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,20,20,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030505,20030627,26,33,33.59,33.6,36.19,36.175,long,1,5207,13408.025,7.664
CVX,20030512,20030627,28,33,34.125,34.125,36.19,36.175,long,1,5036,10323.8,6.007
CVX,20030513,20030627,28,33,34.325,34.575,36.19,36.175,long,1,4919,7870.4,4.628
CVX,20030527,20030627,28,33,35.325,34.62,36.19,36.175,long,1,4590,7137.45,4.492
CVX,20030602,20030627,30,33,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,30,33,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,29,33,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,28,33,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,27,33,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20031013,20031030,35,32,37.225,37.23,35.88,36.5,long,1,4709,-3437.57,-1.961
CVX,20031014,20031030,35,32,37.495,37.5,35.88,36.5,long,1,4593,-4593.0,-2.667
CVX,20031113,20040324,35,35,37.875,37.25,42.94,43.05,long,1,4625,26825.0,15.57
CVX,20031204,20040324,34,35,38.81,38.8,42.94,43.05,long,1,4434,18844.5,10.954
CVX,20031205,20040324,35,35,39.0,38.995,42.94,43.05,long,1,4335,17578.425,10.399
CVX,20031208,20040324,35,35,39.305,39.675,42.94,43.05,long,1,4227,14266.125,8.507
CVX,20031209,20040324,34,35,39.44,39.5,42.94,43.05,long,1,4138,14689.9,8.987
CVX,20031212,20040324,35,35,40.125,40.13,42.94,43.05,long,1,3997,11671.24,7.276
CVX,20031216,20040324,35,35,40.35,40.6,42.94,43.05,long,1,3905,9567.25,6.034
CVX,20031217,20040324,35,35,40.87,41.375,42.94,43.05,long,1,3788,6344.9,4.048
CVX,20031218,20040324,35,35,41.775,41.825,42.94,43.05,long,1,3590,4397.75,2.929
CVX,20031229,20040324,35,35,42.75,42.725,42.94,43.05,long,1,3496,1136.2,0.761
CVX,20031230,20040324,35,35,43.03,43.225,42.94,43.05,long,1,3413,-597.275,-0.405
CVX,20040105,20040324,35,35,43.775,43.31,42.94,43.05,long,1,3296,-856.96,-0.6
CVX,20040301,20040324,35,35,45.135,44.885,42.94,43.05,long,1,3141,-5763.735,-4.088
CVX,20040308,20040324,35,35,45.35,45.35,42.94,43.05,long,1,3071,-7063.3,-5.072
CVX,20040412,20040819,35,30,45.735,45.75,46.55,46.78,long,1,3509,3614.27,2.251
CVX,20040427,20040819,33,30,46.445,46.525,46.55,46.78,long,1,3325,847.875,0.548
CVX,20040505,20040819,34,30,47.195,47.1,46.55,46.78,long,1,2898,-927.36,-0.679
CVX,20040623,20040819,32,30,47.44,47.35,46.55,46.78,long,1,3152,-1796.64,-1.204
CVX,20040803,20040819,26,30,49.33,49.33,46.55,46.78,long,1,3259,-8310.45,-5.169
CVX,20040902,20041019,31,30,49.825,49.83,52.75,52.74,long,1,3143,9146.13,5.84
CVX,20040903,20041019,31,30,49.885,49.635,52.75,52.74,long,1,3150,9780.75,6.256
CVX,20040909,20041019,31,30,50.54,50.665,52.75,52.74,long,1,3116,6465.7,4.096
CVX,20040913,20041019,30,30,50.94,51.0,52.75,52.74,long,1,2959,5148.66,3.412
CVX,20040914,20041019,30,30,51.22,51.3,52.75,52.74,long,1,2927,4214.88,2.807
CVX,20040917,20041019,30,30,51.94,52.0,52.75,52.74,long,1,2870,2123.8,1.423
CVX,20040920,20041019,30,30,52.03,52.21,52.75,52.74,long,1,2857,1514.21,1.015
CVX,20040921,20041019,30,30,53.52,53.27,52.75,52.74,long,1,2536,-1344.08,-0.995
CVX,20040927,20041019,30,30,53.7,54.0,52.75,52.74,long,1,2401,-3025.26,-2.333
CVX,20040928,20041019,31,30,54.07,54.02,52.75,52.74,long,1,2339,-2993.92,-2.369
CVX,20041006,20041019,32,30,55.41,55.2,52.75,52.74,long,1,2236,-5500.56,-4.457
CVX,20041122,20041207,28,27,54.8,54.8,52.13,51.8,long,1,2129,-6387.0,-5.474
CVX,20050126,20050310,27,28,53.54,53.55,58.49,58.25,long,1,2468,11599.6,8.777
CVX,20050127,20050310,27,28,54.06,54.07,58.49,58.25,long,1,2425,10136.5,7.731
CVX,20050131,20050310,27,28,54.4,54.65,58.49,58.25,long,1,2320,8352.0,6.587
CVX,20050201,20050310,27,28,55.15,55.19,58.49,58.25,long,1,2264,6927.84,5.544
CVX,20050202,20050310,27,28,55.53,55.53,58.49,58.25,long,1,2231,6068.32,4.898
CVX,20050203,20050310,27,28,56.24,56.33,58.49,58.25,long,1,2159,4145.28,3.408
CVX,20050204,20050310,28,28,56.74,56.75,58.49,58.25,long,1,2108,3162.0,2.643
CVX,20050210,20050310,28,28,57.4,57.5,58.49,58.25,long,1,2007,1505.25,1.304
CVX,20050211,20050310,28,28,58.16,57.76,58.49,58.25,long,1,1913,937.37,0.848
CVX,20050216,20050310,28,28,59.5,59.57,58.49,58.25,long,1,1839,-2427.48,-2.216
CVX,20050224,20050310,30,28,61.16,61.16,58.49,58.25,long,1,1546,-4498.86,-4.758
CVX,20050225,20050310,30,28,61.94,62.23,58.49,58.25,long,1,1435,-5711.3,-6.396
CVX,20050609,20051006,29,30,56.01,56.01,60.0,60.37,long,1,1735,7564.6,7.784
CVX,20050610,20051006,29,30,56.3,56.3,60.0,60.37,long,1,1732,7049.24,7.229
CVX,20050615,20051006,29,30,56.84,57.03,60.0,60.37,long,1,1799,6008.66,5.857
CVX,20050616,20051006,29,30,57.92,58.75,60.0,60.37,long,1,1734,2809.08,2.757
CVX,20050617,20051006,29,30,58.97,59.13,60.0,60.37,long,1,1653,2049.72,2.097
CVX,20050620,20051006,29,30,59.34,59.09,60.0,60.37,long,1,1639,2097.92,2.166
CVX,20050803,20051006,28,30,60.35,60.35,60.0,60.37,long,1,1531,30.62,0.033
CVX,20050804,20051006,29,30,60.41,60.4,60.0,60.37,long,1,1541,-46.23,-0.05
CVX,20050808,20051006,30,30,61.26,61.5,60.0,60.37,long,1,1483,-1675.79,-1.837
CVX,20050810,20051006,30,30,62.48,62.48,60.0,60.37,long,1,1439,-3036.29,-3.377
CVX,20050909,20051006,30,30,63.81,63.81,60.0,60.37,long,1,1396,-4802.24,-5.391
CVX,20050919,20051006,30,30,64.31,64.31,60.0,60.37,long,1,1389,-5472.66,-6.127
CVX,20050929,20051006,30,30,65.77,65.69,60.0,60.37,long,1,1304,-6937.28,-8.099
CVX,20051205,20051219,32,32,59.64,59.69,56.75,57.17,long,1,1415,-3565.8,-4.222
CVX,20060117,20060202,34,34,61.86,61.98,58.51,58.12,long,1,1522,-5874.92,-6.228
CVX,20060405,20060908,35,35,59.5,59.65,64.22,63.63,long,1,1706,6789.88,6.672
CVX,20060418,20060908,35,35,60.87,60.49,64.22,63.63,long,1,1596,5011.44,5.191
CVX,20060419,20060908,35,35,61.01,60.7,64.22,63.63,long,1,1560,4570.8,4.827
CVX,20060421,20060908,35,35,61.48,61.57,64.22,63.63,long,1,1470,3028.2,3.346
CVX,20060502,20060908,35,35,62.8,62.74,64.22,63.63,long,1,1289,1147.21,1.419
CVX,20060705,20060908,35,35,63.88,63.88,64.22,63.63,long,1,1204,-301.0,-0.391
CVX,20060711,20060908,35,35,65.3,65.55,64.22,63.63,long,1,1184,-2273.28,-2.929
CVX,20060714,20060908,35,35,66.38,65.71,64.22,63.63,long,1,1147,-2385.76,-3.165
CVX,20060725,20060908,35,35,66.95,66.96,64.22,63.63,long,1,1086,-3616.38,-4.973
CVX,20060726,20060908,35,35,67.5,68.44,64.22,63.63,long,1,1075,-5170.75,-7.028
CVX,20061025,20070103,35,35,67.58,68.28,70.97,70.9,long,1,1327,3476.74,3.837
CVX,20061103,20070103,35,35,68.91,69.05,70.97,70.9,long,1,1248,2308.8,2.679
CVX,20061106,20070103,35,35,69.77,69.85,70.97,70.9,long,1,1228,1289.4,1.503
CVX,20061109,20070103,35,35,70.2,70.3,70.97,70.9,long,1,1230,738.0,0.853
CVX,20061129,20070103,35,35,71.05,71.25,70.97,70.9,long,1,1132,-396.2,-0.491
CVX,20061130,20070103,35,35,72.32,72.33,70.97,70.9,long,1,1076,-1538.68,-1.977
CVX,20061201,20070103,35,35,73.11,73.11,70.97,70.9,long,1,1057,-2335.97,-3.023
CVX,20061204,20070103,35,35,73.5,73.66,70.97,70.9,long,1,1064,-2936.64,-3.747
CVX,20061205,20070103,35,35,73.95,73.85,70.97,70.9,long,1,1050,-3097.5,-3.995
CVX,20061214,20070103,35,35,75.97,75.99,70.97,70.9,long,1,1038,-5283.42,-6.698
CVX,20070326,20070727,31,28,74.4,74.01,85.2,85.85,long,1,1041,12325.44,15.998
CVX,20070329,20070727,33,28,74.95,74.81,85.2,85.85,long,1,1092,12055.68,14.757
CVX,20070403,20070727,34,28,75.34,75.12,85.2,85.85,long,1,1083,11620.59,14.284
CVX,20070410,20070727,33,28,77.04,77.04,85.2,85.85,long,1,1073,9453.13,11.436
CVX,20070416,20070727,33,28,77.87,78.0,85.2,85.85,long,1,1097,8611.45,10.064
CVX,20070417,20070727,34,28,77.96,77.55,85.2,85.85,long,1,1101,9138.3,10.703
CVX,20070503,20070727,32,28,79.56,79.8,85.2,85.85,long,1,1077,6515.85,7.581
CVX,20070514,20070727,34,28,80.87,80.94,85.2,85.85,long,1,1001,4914.91,6.066
CVX,20070517,20070727,32,28,81.46,81.87,85.2,85.85,long,1,983,3912.34,4.861
