symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030311,15,17,32.975,32.98,31.87,31.87,long,1,5307,-5890.77,-3.366
CVX,20030505,20030627,21,22,33.59,33.6,36.19,36.175,long,1,5206,13405.45,7.664
CVX,20030512,20030627,25,22,34.125,34.125,36.19,36.175,long,1,5035,10321.75,6.007
CVX,20030513,20030627,25,22,34.325,34.575,36.19,36.175,long,1,4918,7868.8,4.628
CVX,20030527,20030627,23,22,35.325,34.62,36.19,36.175,long,1,4589,7135.895,4.492
CVX,20030602,20030627,23,22,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,23,22,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,24,22,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,23,22,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,22,22,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20030812,20030917,19,21,36.955,37.125,36.135,36.135,long,1,4743,-4695.57,-2.667
CVX,20031013,20031030,21,19,37.225,37.23,35.88,36.5,long,1,4707,-3436.11,-1.961
CVX,20031014,20031030,21,19,37.495,37.5,35.88,36.5,long,1,4591,-4591.0,-2.667
CVX,20031113,20040204,21,18,37.875,37.25,42.575,42.65,long,1,4622,24958.8,14.497
CVX,20031204,20040204,21,18,38.81,38.8,42.575,42.65,long,1,4432,17063.2,9.923
CVX,20031205,20040204,21,18,39.0,38.995,42.575,42.65,long,1,4333,15837.115,9.373
CVX,20031208,20040204,21,18,39.305,39.675,42.575,42.65,long,1,4224,12566.4,7.498
CVX,20031209,20040204,21,18,39.44,39.5,42.575,42.65,long,1,4136,13028.4,7.975
CVX,20031212,20040204,21,18,40.125,40.13,42.575,42.65,long,1,3995,10067.4,6.28
CVX,20031216,20040204,20,18,40.35,40.6,42.575,42.65,long,1,3903,8001.15,5.049
CVX,20031217,20040204,19,18,40.87,41.375,42.575,42.65,long,1,3786,4827.15,3.082
CVX,20031218,20040204,20,18,41.775,41.825,42.575,42.65,long,1,3588,2960.1,1.973
CVX,20031229,20040204,19,18,42.75,42.725,42.575,42.65,long,1,3494,-262.05,-0.176
CVX,20031230,20040204,20,18,43.03,43.225,42.575,42.65,long,1,3411,-1961.325,-1.33
CVX,20040105,20040204,20,18,43.775,43.31,42.575,42.65,long,1,3294,-2174.04,-1.524
CVX,20040223,20040311,17,16,44.17,44.175,43.465,43.565,long,1,4006,-2443.66,-1.381
CVX,20040301,20040311,17,16,45.135,44.885,43.465,43.565,long,1,3851,-5083.32,-2.941
CVX,20040308,20040311,17,16,45.35,45.35,43.465,43.565,long,1,3766,-6722.31,-3.936
CVX,20040412,20040510,22,18,45.735,45.75,44.585,44.585,long,1,3500,-4077.5,-2.546
CVX,20040427,20040510,21,18,46.445,46.525,44.585,44.585,long,1,3317,-6434.98,-4.17
CVX,20040505,20040510,18,18,47.195,47.1,44.585,44.585,long,1,2890,-7268.35,-5.34
CVX,20040617,20040723,16,15,46.39,46.4,46.85,46.95,long,1,3230,1776.5,1.185
CVX,20040618,20040723,17,15,46.71,46.675,46.85,46.95,long,1,3215,884.125,0.589
CVX,20040623,20040723,17,15,47.44,47.35,46.85,46.95,long,1,3187,-1274.8,-0.845
CVX,20040803,20040819,15,16,49.33,49.33,46.55,46.78,long,1,3450,-8797.5,-5.169
CVX,20040831,20041013,16,15,48.75,48.8,53.31,54.01,long,1,3201,16677.21,10.676
CVX,20040901,20041013,16,15,49.335,49.39,53.31,54.01,long,1,3103,14335.86,9.354
