symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,22,24,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030505,20030627,23,26,33.59,33.6,36.19,36.175,long,1,5207,13408.025,7.664
CVX,20030512,20030627,24,26,34.125,34.125,36.19,36.175,long,1,5036,10323.8,6.007
CVX,20030513,20030627,24,26,34.325,34.575,36.19,36.175,long,1,4919,7870.4,4.628
CVX,20030527,20030627,22,26,35.325,34.62,36.19,36.175,long,1,4590,7137.45,4.492
CVX,20030602,20030627,24,26,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,25,26,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,25,26,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,25,26,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,25,26,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20030812,20030917,20,19,36.955,37.125,36.135,36.135,long,1,4744,-4696.56,-2.667
CVX,20031007,20031030,18,23,36.99,37.075,35.88,36.5,long,1,4737,-2723.775,-1.551
CVX,20031013,20031030,18,23,37.225,37.23,35.88,36.5,long,1,4625,-3376.25,-1.961
CVX,20031014,20031030,19,23,37.495,37.5,35.88,36.5,long,1,4511,-4511.0,-2.667
CVX,20031113,20040204,19,19,37.875,37.25,42.575,42.65,long,1,4622,24958.8,14.497
CVX,20031204,20040204,17,19,38.81,38.8,42.575,42.65,long,1,4432,17063.2,9.923
CVX,20031205,20040204,17,19,39.0,38.995,42.575,42.65,long,1,4333,15837.115,9.373
CVX,20031208,20040204,17,19,39.305,39.675,42.575,42.65,long,1,4224,12566.4,7.498
CVX,20031209,20040204,17,19,39.44,39.5,42.575,42.65,long,1,4136,13028.4,7.975
CVX,20031212,20040204,17,19,40.125,40.13,42.575,42.65,long,1,3994,10064.88,6.28
CVX,20031216,20040204,18,19,40.35,40.6,42.575,42.65,long,1,3902,7999.1,5.049
CVX,20031217,20040204,18,19,40.87,41.375,42.575,42.65,long,1,3785,4825.875,3.082
CVX,20031218,20040204,18,19,41.775,41.825,42.575,42.65,long,1,3588,2960.1,1.973
CVX,20031229,20040204,17,19,42.75,42.725,42.575,42.65,long,1,3494,-262.05,-0.176
CVX,20031230,20040204,18,19,43.03,43.225,42.575,42.65,long,1,3411,-1961.325,-1.33
CVX,20040105,20040204,18,19,43.775,43.31,42.575,42.65,long,1,3294,-2174.04,-1.524
CVX,20040223,20040311,15,17,44.17,44.175,43.465,43.565,long,1,4005,-2443.05,-1.381
CVX,20040301,20040311,15,17,45.135,44.885,43.465,43.565,long,1,3851,-5083.32,-2.941
CVX,20040308,20040311,15,17,45.35,45.35,43.465,43.565,long,1,3766,-6722.31,-3.936
CVX,20040412,20040510,15,22,45.735,45.75,44.585,44.585,long,1,3500,-4077.5,-2.546
CVX,20040427,20040510,19,22,46.445,46.525,44.585,44.585,long,1,3317,-6434.98,-4.17
CVX,20040505,20040510,23,22,47.195,47.1,44.585,44.585,long,1,2890,-7268.35,-5.34
CVX,20040617,20040819,16,21,46.39,46.4,46.55,46.78,long,1,3230,1227.4,0.819
CVX,20040618,20040819,17,21,46.71,46.675,46.55,46.78,long,1,3215,337.575,0.225
CVX,20040623,20040819,18,21,47.44,47.35,46.55,46.78,long,1,3187,-1816.59,-1.204
CVX,20040803,20040819,22,21,49.33,49.33,46.55,46.78,long,1,3295,-8402.25,-5.169
CVX,20040831,20041018,18,20,48.75,48.8,52.91,52.41,long,1,3200,11552.0,7.398
CVX,20040901,20041018,18,20,49.335,49.39,52.91,52.41,long,1,3103,9371.06,6.115
CVX,20040902,20041018,18,20,49.825,49.83,52.91,52.41,long,1,3032,7822.56,5.178
CVX,20040903,20041018,18,20,49.885,49.635,52.91,52.41,long,1,3040,8436.0,5.591
CVX,20040909,20041018,17,20,50.54,50.665,52.91,52.41,long,1,3006,5245.47,3.444
CVX,20040913,20041018,16,20,50.94,51.0,52.91,52.41,long,1,2855,4025.55,2.765
CVX,20040914,20041018,17,20,51.22,51.3,52.91,52.41,long,1,2824,3134.64,2.164
CVX,20040917,20041018,18,20,51.94,52.0,52.91,52.41,long,1,2769,1135.29,0.788
CVX,20040920,20041018,19,20,52.03,52.21,52.91,52.41,long,1,2757,551.4,0.383
CVX,20040921,20041018,20,20,53.52,53.27,52.91,52.41,long,1,2447,-2104.42,-1.614
CVX,20040927,20041018,21,20,53.7,54.0,52.91,52.41,long,1,2317,-3684.03,-2.944
CVX,20040928,20041018,21,20,54.07,54.02,52.91,52.41,long,1,2257,-3633.77,-2.98
CVX,20041006,20041018,22,20,55.41,55.2,52.91,52.41,long,1,2158,-6020.82,-5.054
CVX,20041122,20041207,22,28,54.8,54.8,52.13,51.8,long,1,2122,-6366.0,-5.474
CVX,20050127,20050405,31,35,54.06,54.07,55.71,55.72,long,1,2448,4039.2,3.052
