symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,18,21,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030505,20030519,18,15,33.59,33.6,33.155,33.3,long,1,5207,-1562.1,-0.893
CVX,20030512,20030519,16,15,34.125,34.125,33.155,33.3,long,1,5036,-4154.7,-2.418
CVX,20030513,20030519,16,15,34.325,34.575,33.155,33.3,long,1,4919,-6271.725,-3.688
CVX,20030527,20030627,17,18,35.325,34.62,36.19,36.175,long,1,4834,7516.87,4.492
CVX,20030602,20030627,17,18,36.04,36.04,36.19,36.175,long,1,4456,601.56,0.375
CVX,20030603,20030627,18,18,36.47,36.485,36.19,36.175,long,1,4381,-1358.11,-0.85
CVX,20030604,20030627,18,18,36.89,36.89,36.19,36.175,long,1,4262,-3047.33,-1.938
CVX,20030605,20030627,17,18,37.135,37.15,36.19,36.175,long,1,4211,-4105.725,-2.624
CVX,20030611,20030627,15,18,37.805,37.86,36.19,36.175,long,1,4113,-6930.405,-4.451
CVX,20030812,20030926,26,35,36.955,37.125,35.74,35.78,long,1,4723,-6352.435,-3.623
CVX,20031013,20031030,33,34,37.225,37.23,35.88,36.5,long,1,4686,-3420.78,-1.961
CVX,20031014,20031030,34,34,37.495,37.5,35.88,36.5,long,1,4571,-4571.0,-2.667
CVX,20031113,20040324,34,32,37.875,37.25,42.94,43.05,long,1,4602,26691.6,15.57
CVX,20031204,20040324,35,32,38.81,38.8,42.94,43.05,long,1,4412,18751.0,10.954
CVX,20031205,20040324,34,32,39.0,38.995,42.94,43.05,long,1,4314,17493.27,10.399
CVX,20031208,20040324,33,32,39.305,39.675,42.94,43.05,long,1,4206,14195.25,8.507
CVX,20031209,20040324,34,32,39.44,39.5,42.94,43.05,long,1,4118,14618.9,8.987
CVX,20031212,20040324,35,32,40.125,40.13,42.94,43.05,long,1,3977,11612.84,7.276
CVX,20031216,20040324,35,32,40.35,40.6,42.94,43.05,long,1,3885,9518.25,6.034
CVX,20031217,20040324,35,32,40.87,41.375,42.94,43.05,long,1,3769,6313.075,4.048
CVX,20031218,20040324,35,32,41.775,41.825,42.94,43.05,long,1,3572,4375.7,2.929
CVX,20031229,20040324,35,32,42.75,42.725,42.94,43.05,long,1,3479,1130.675,0.761
CVX,20031230,20040324,34,32,43.03,43.225,42.94,43.05,long,1,3396,-594.3,-0.405
CVX,20040105,20040324,35,32,43.775,43.31,42.94,43.05,long,1,3279,-852.54,-0.6
CVX,20040301,20040324,34,32,45.135,44.885,42.94,43.05,long,1,3125,-5734.375,-4.088
CVX,20040308,20040324,34,32,45.35,45.35,42.94,43.05,long,1,3056,-7028.8,-5.072
CVX,20040412,20041018,35,26,45.735,45.75,52.91,52.41,long,1,3492,23256.72,14.557
CVX,20040427,20041018,35,26,46.445,46.525,52.91,52.41,long,1,3309,19473.465,12.649
CVX,20040505,20041018,31,26,47.195,47.1,52.91,52.41,long,1,2883,15308.73,11.274
CVX,20040623,20041018,35,26,47.44,47.35,52.91,52.41,long,1,3136,15868.16,10.686
CVX,20040803,20041018,35,26,49.33,49.33,52.91,52.41,long,1,3243,9988.44,6.244
CVX,20040902,20041018,35,26,49.825,49.83,52.91,52.41,long,1,2894,7466.52,5.178
CVX,20040903,20041018,34,26,49.885,49.635,52.91,52.41,long,1,2901,8050.275,5.591
CVX,20040909,20041018,34,26,50.54,50.665,52.91,52.41,long,1,2869,5006.405,3.444
CVX,20040913,20041018,35,26,50.94,51.0,52.91,52.41,long,1,2725,3842.25,2.765
CVX,20040914,20041018,35,26,51.22,51.3,52.91,52.41,long,1,2695,2991.45,2.164
CVX,20040917,20041018,35,26,51.94,52.0,52.91,52.41,long,1,2643,1083.63,0.788
CVX,20040920,20041018,35,26,52.03,52.21,52.91,52.41,long,1,2631,526.2,0.383
CVX,20040921,20041018,34,26,53.52,53.27,52.91,52.41,long,1,2335,-2008.1,-1.614
CVX,20040927,20041018,32,26,53.7,54.0,52.91,52.41,long,1,2211,-3515.49,-2.944
CVX,20040928,20041018,31,26,54.07,54.02,52.91,52.41,long,1,2154,-3467.94,-2.98
CVX,20041006,20041018,27,26,55.41,55.2,52.91,52.41,long,1,2059,-5744.61,-5.054
CVX,20050127,20050405,35,35,54.06,54.07,55.71,55.72,long,1,2466,4068.9,3.052
CVX,20050131,20050405,35,35,54.4,54.65,55.71,55.72,long,1,2359,2524.13,1.958
CVX,20050201,20050405,35,35,55.15,55.19,55.71,55.72,long,1,2302,1220.06,0.96
CVX,20050202,20050405,35,35,55.53,55.53,55.71,55.72,long,1,2268,430.92,0.342
CVX,20050203,20050405,35,35,56.24,56.33,55.71,55.72,long,1,2195,-1338.95,-1.083
CVX,20050204,20050405,35,35,56.74,56.75,55.71,55.72,long,1,2144,-2208.32,-1.815
CVX,20050210,20050405,34,35,57.4,57.5,55.71,55.72,long,1,2041,-3632.98,-3.096
CVX,20050211,20050405,35,35,58.16,57.76,55.71,55.72,long,1,1945,-3967.8,-3.532
CVX,20050216,20050405,34,35,59.5,59.57,55.71,55.72,long,1,1870,-7199.5,-6.463
CVX,20050224,20050405,33,35,61.16,61.16,55.71,55.72,long,1,1572,-8551.68,-8.895
CVX,20050225,20050405,34,35,61.94,62.23,55.71,55.72,long,1,1459,-9498.09,-10.461
CVX,20050609,20051006,33,31,56.01,56.01,60.0,60.37,long,1,1729,7538.44,7.784
CVX,20050610,20051006,32,31,56.3,56.3,60.0,60.37,long,1,1727,7028.89,7.229
CVX,20050615,20051006,33,31,56.84,57.03,60.0,60.37,long,1,1794,5991.96,5.857
CVX,20050616,20051006,34,31,57.92,58.75,60.0,60.37,long,1,1729,2800.98,2.757
CVX,20050617,20051006,35,31,58.97,59.13,60.0,60.37,long,1,1648,2043.52,2.097
CVX,20050620,20051006,35,31,59.34,59.09,60.0,60.37,long,1,1633,2090.24,2.166
CVX,20050803,20051006,35,31,60.35,60.35,60.0,60.37,long,1,1526,30.52,0.033
CVX,20050804,20051006,35,31,60.41,60.4,60.0,60.37,long,1,1536,-46.08,-0.05
CVX,20050808,20051006,35,31,61.26,61.5,60.0,60.37,long,1,1478,-1670.14,-1.837
CVX,20050810,20051006,35,31,62.48,62.48,60.0,60.37,long,1,1434,-3025.74,-3.377
CVX,20050909,20051006,35,31,63.81,63.81,60.0,60.37,long,1,1392,-4788.48,-5.391
CVX,20050919,20051006,35,31,64.31,64.31,60.0,60.37,long,1,1384,-5452.96,-6.127
CVX,20050929,20051006,34,31,65.77,65.69,60.0,60.37,long,1,1300,-6916.0,-8.099
CVX,20060117,20060202,35,35,61.86,61.98,58.51,58.12,long,1,1518,-5859.48,-6.228
CVX,20060405,20060908,35,35,59.5,59.65,64.22,63.63,long,1,1701,6769.98,6.672
CVX,20060418,20060908,35,35,60.87,60.49,64.22,63.63,long,1,1591,4995.74,5.191
CVX,20060419,20060908,35,35,61.01,60.7,64.22,63.63,long,1,1556,4559.08,4.827
CVX,20060421,20060908,35,35,61.48,61.57,64.22,63.63,long,1,1466,3019.96,3.346
CVX,20060502,20060908,35,35,62.8,62.74,64.22,63.63,long,1,1285,1143.65,1.419
CVX,20060705,20060908,35,35,63.88,63.88,64.22,63.63,long,1,1201,-300.25,-0.391
CVX,20060711,20060908,35,35,65.3,65.55,64.22,63.63,long,1,1181,-2267.52,-2.929
CVX,20060714,20060908,35,35,66.38,65.71,64.22,63.63,long,1,1144,-2379.52,-3.165
CVX,20060725,20060908,35,35,66.95,66.96,64.22,63.63,long,1,1083,-3606.39,-4.973
CVX,20060726,20060908,34,35,67.5,68.44,64.22,63.63,long,1,1072,-5156.32,-7.028
CVX,20061024,20070103,33,35,66.89,66.66,70.97,70.9,long,1,1377,5838.48,6.361
CVX,20061025,20070103,32,35,67.58,68.28,70.97,70.9,long,1,1311,3434.82,3.837
CVX,20061103,20070103,35,35,68.91,69.05,70.97,70.9,long,1,1233,2281.05,2.679
CVX,20061106,20070103,35,35,69.77,69.85,70.97,70.9,long,1,1213,1273.65,1.503
CVX,20061109,20070103,35,35,70.2,70.3,70.97,70.9,long,1,1215,729.0,0.853
CVX,20061129,20070103,35,35,71.05,71.25,70.97,70.9,long,1,1118,-391.3,-0.491
CVX,20061130,20070103,35,35,72.32,72.33,70.97,70.9,long,1,1063,-1520.09,-1.977
CVX,20061201,20070103,35,35,73.11,73.11,70.97,70.9,long,1,1045,-2309.45,-3.023
CVX,20061204,20070103,35,35,73.5,73.66,70.97,70.9,long,1,1051,-2900.76,-3.747
CVX,20061205,20070103,35,35,73.95,73.85,70.97,70.9,long,1,1038,-3062.1,-3.995
