symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030311,15,16,32.975,32.98,31.87,31.87,long,1,5307,-5890.77,-3.366
CVX,20030505,20030627,25,16,33.59,33.6,36.19,36.175,long,1,5206,13405.45,7.664
CVX,20030512,20030627,24,16,34.125,34.125,36.19,36.175,long,1,5035,10321.75,6.007
CVX,20030513,20030627,23,16,34.325,34.575,36.19,36.175,long,1,4918,7868.8,4.628
CVX,20030527,20030627,19,16,35.325,34.62,36.19,36.175,long,1,4589,7135.895,4.492
CVX,20030602,20030627,18,16,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,19,16,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,20,16,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,19,16,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,17,16,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20030811,20030917,16,17,36.6,36.675,36.135,36.135,long,1,4789,-2586.06,-1.472
CVX,20030812,20030917,17,17,36.955,37.125,36.135,36.135,long,1,4660,-4613.4,-2.667
CVX,20031007,20031030,18,15,36.99,37.075,35.88,36.5,long,1,4736,-2723.2,-1.551
CVX,20031013,20031030,18,15,37.225,37.23,35.88,36.5,long,1,4624,-3375.52,-1.961
CVX,20031014,20031030,17,15,37.495,37.5,35.88,36.5,long,1,4510,-4510.0,-2.667
CVX,20031113,20040204,15,20,37.875,37.25,42.575,42.65,long,1,4620,24948.0,14.497
CVX,20031204,20040204,15,20,38.81,38.8,42.575,42.65,long,1,4430,17055.5,9.923
CVX,20031205,20040204,15,20,39.0,38.995,42.575,42.65,long,1,4331,15829.805,9.373
CVX,20031208,20040204,16,20,39.305,39.675,42.575,42.65,long,1,4223,12563.425,7.498
CVX,20031209,20040204,16,20,39.44,39.5,42.575,42.65,long,1,4135,13025.25,7.975
CVX,20031212,20040204,16,20,40.125,40.13,42.575,42.65,long,1,3993,10062.36,6.28
CVX,20031216,20040204,16,20,40.35,40.6,42.575,42.65,long,1,3901,7997.05,5.049
CVX,20031217,20040204,16,20,40.87,41.375,42.575,42.65,long,1,3784,4824.6,3.082
CVX,20031218,20040204,17,20,41.775,41.825,42.575,42.65,long,1,3587,2959.275,1.973
CVX,20031229,20040204,16,20,42.75,42.725,42.575,42.65,long,1,3493,-261.975,-0.176
CVX,20031230,20040204,15,20,43.03,43.225,42.575,42.65,long,1,3409,-1960.175,-1.33
CVX,20040105,20040204,15,20,43.775,43.31,42.575,42.65,long,1,3293,-2173.38,-1.524
CVX,20040301,20040311,20,18,45.135,44.885,43.465,43.565,long,1,3918,-5171.76,-2.941
CVX,20040308,20040311,18,18,45.35,45.35,43.465,43.565,long,1,3831,-6838.335,-3.936
CVX,20040412,20040510,19,20,45.735,45.75,44.585,44.585,long,1,3500,-4077.5,-2.546
CVX,20040427,20040510,19,20,46.445,46.525,44.585,44.585,long,1,3316,-6433.04,-4.17
CVX,20040505,20040510,19,20,47.195,47.1,44.585,44.585,long,1,2890,-7268.35,-5.34
CVX,20040618,20040819,26,18,46.71,46.675,46.55,46.78,long,1,3263,342.615,0.225
CVX,20040623,20040819,27,18,47.44,47.35,46.55,46.78,long,1,3234,-1843.38,-1.204
CVX,20040803,20040819,24,18,49.33,49.33,46.55,46.78,long,1,3344,-8527.2,-5.169
CVX,20040831,20041013,16,16,48.75,48.8,53.31,54.01,long,1,3199,16666.79,10.676
CVX,20040901,20041013,16,16,49.335,49.39,53.31,54.01,long,1,3102,14331.24,9.354
CVX,20040902,20041013,17,16,49.825,49.83,53.31,54.01,long,1,3032,12673.76,8.389
CVX,20040903,20041013,16,16,49.885,49.635,53.31,54.01,long,1,3039,13295.625,8.814
CVX,20040909,20041013,16,16,50.54,50.665,53.31,54.01,long,1,3006,10055.07,6.602
CVX,20040913,20041013,16,16,50.94,51.0,53.31,54.01,long,1,2855,8593.55,5.902
CVX,20040914,20041013,16,16,51.22,51.3,53.31,54.01,long,1,2824,7653.04,5.283
CVX,20040917,20041013,16,16,51.94,52.0,53.31,54.01,long,1,2768,5563.68,3.865
CVX,20040920,20041013,16,16,52.03,52.21,53.31,54.01,long,1,2756,4960.8,3.448
CVX,20040921,20041013,15,16,53.52,53.27,53.31,54.01,long,1,2446,1810.04,1.389
CVX,20040927,20041013,16,16,53.7,54.0,53.31,54.01,long,1,2316,23.16,0.019
CVX,20040928,20041013,15,16,54.07,54.02,53.31,54.01,long,1,2256,-22.56,-0.019
CVX,20041006,20041013,15,16,55.41,55.2,53.31,54.01,long,1,2157,-2566.83,-2.156
CVX,20041105,20041202,17,16,54.53,54.5,52.48,52.32,long,1,2222,-4843.96,-4.0
CVX,20041122,20041202,16,16,54.8,54.8,52.48,52.32,long,1,2108,-5227.84,-4.526
CVX,20050118,20050309,19,19,53.09,53.11,59.76,59.58,long,1,2424,15683.28,12.182
CVX,20050126,20050309,18,19,53.54,53.55,59.76,59.58,long,1,2441,14719.23,11.261
CVX,20050127,20050309,18,19,54.06,54.07,59.76,59.58,long,1,2398,13212.98,10.19
CVX,20050131,20050309,19,19,54.4,54.65,59.76,59.58,long,1,2294,11309.42,9.021
CVX,20050201,20050309,19,19,55.15,55.19,59.76,59.58,long,1,2238,9824.82,7.954
CVX,20050202,20050309,19,19,55.53,55.53,59.76,59.58,long,1,2206,8934.3,7.293
CVX,20050203,20050309,19,19,56.24,56.33,59.76,59.58,long,1,2134,6935.5,5.77
CVX,20050204,20050309,19,19,56.74,56.75,59.76,59.58,long,1,2085,5900.55,4.987
CVX,20050210,20050309,19,19,57.4,57.5,59.76,59.58,long,1,1984,4126.72,3.617
CVX,20050211,20050309,19,19,58.16,57.76,59.76,59.58,long,1,1891,3441.62,3.151
CVX,20050216,20050309,19,19,59.5,59.57,59.76,59.58,long,1,1818,18.18,0.017
CVX,20050224,20050309,20,19,61.16,61.16,59.76,59.58,long,1,1529,-2415.82,-2.583
CVX,20050225,20050309,20,19,61.94,62.23,59.76,59.58,long,1,1419,-3760.35,-4.258
CVX,20050527,20050630,19,21,54.58,54.77,55.92,56.35,long,1,1749,2763.42,2.885
CVX,20050609,20050630,19,21,56.01,56.01,55.92,56.35,long,1,1729,587.86,0.607
