symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,24,27,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030505,20030627,23,19,33.59,33.6,36.19,36.175,long,1,5207,13408.025,7.664
CVX,20030512,20030627,22,19,34.125,34.125,36.19,36.175,long,1,5036,10323.8,6.007
CVX,20030513,20030627,22,19,34.325,34.575,36.19,36.175,long,1,4919,7870.4,4.628
CVX,20030527,20030627,26,19,35.325,34.62,36.19,36.175,long,1,4590,7137.45,4.492
CVX,20030602,20030627,27,19,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,28,19,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,28,19,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,27,19,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,25,19,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20030811,20030918,18,27,36.6,36.675,36.125,36.125,long,1,4790,-2634.5,-1.5
CVX,20030812,20030918,19,27,36.955,37.125,36.125,36.125,long,1,4661,-4661.0,-2.694
CVX,20031013,20031030,29,35,37.225,37.23,35.88,36.5,long,1,4706,-3435.38,-1.961
CVX,20031014,20031030,28,35,37.495,37.5,35.88,36.5,long,1,4591,-4591.0,-2.667
CVX,20031113,20040204,34,15,37.875,37.25,42.575,42.65,long,1,4622,24958.8,14.497
CVX,20031204,20040204,35,15,38.81,38.8,42.575,42.65,long,1,4432,17063.2,9.923
CVX,20031205,20040204,35,15,39.0,38.995,42.575,42.65,long,1,4333,15837.115,9.373
CVX,20031208,20040204,35,15,39.305,39.675,42.575,42.65,long,1,4224,12566.4,7.498
CVX,20031209,20040204,34,15,39.44,39.5,42.575,42.65,long,1,4136,13028.4,7.975
CVX,20031212,20040204,32,15,40.125,40.13,42.575,42.65,long,1,3994,10064.88,6.28
CVX,20031216,20040204,30,15,40.35,40.6,42.575,42.65,long,1,3902,7999.1,5.049
CVX,20031217,20040204,31,15,40.87,41.375,42.575,42.65,long,1,3785,4825.875,3.082
CVX,20031218,20040204,30,15,41.775,41.825,42.575,42.65,long,1,3588,2960.1,1.973
CVX,20031229,20040204,28,15,42.75,42.725,42.575,42.65,long,1,3494,-262.05,-0.176
CVX,20031230,20040204,28,15,43.03,43.225,42.575,42.65,long,1,3411,-1961.325,-1.33
CVX,20040105,20040204,27,15,43.775,43.31,42.575,42.65,long,1,3294,-2174.04,-1.524
CVX,20040223,20040310,15,15,44.17,44.175,44.365,44.225,long,1,4005,200.25,0.113
CVX,20040301,20040310,15,15,45.135,44.885,44.365,44.225,long,1,3851,-2541.66,-1.47
CVX,20040308,20040310,16,15,45.35,45.35,44.365,44.225,long,1,3765,-4235.625,-2.481
CVX,20040412,20040819,23,15,45.735,45.75,46.55,46.78,long,1,3503,3608.09,2.251
CVX,20040427,20040819,29,15,46.445,46.525,46.55,46.78,long,1,3319,846.345,0.548
CVX,20040505,20040819,34,15,47.195,47.1,46.55,46.78,long,1,2892,-925.44,-0.679
CVX,20040618,20040819,22,15,46.71,46.675,46.55,46.78,long,1,3125,328.125,0.225
CVX,20040623,20040819,22,15,47.44,47.35,46.55,46.78,long,1,3098,-1765.86,-1.204
CVX,20040803,20040819,24,15,49.33,49.33,46.55,46.78,long,1,3203,-8167.65,-5.169
CVX,20040831,20041013,15,15,48.75,48.8,53.31,54.01,long,1,3209,16718.89,10.676
CVX,20040901,20041013,16,15,49.335,49.39,53.31,54.01,long,1,3111,14372.82,9.354
CVX,20040902,20041013,17,15,49.825,49.83,53.31,54.01,long,1,3041,12711.38,8.389
CVX,20040903,20041013,18,15,49.885,49.635,53.31,54.01,long,1,3048,13335.0,8.814
CVX,20040909,20041013,21,15,50.54,50.665,53.31,54.01,long,1,3015,10085.175,6.602
CVX,20040913,20041013,23,15,50.94,51.0,53.31,54.01,long,1,2863,8617.63,5.902
CVX,20040914,20041013,22,15,51.22,51.3,53.31,54.01,long,1,2832,7674.72,5.283
CVX,20040917,20041013,19,15,51.94,52.0,53.31,54.01,long,1,2777,5581.77,3.865
CVX,20040920,20041013,18,15,52.03,52.21,53.31,54.01,long,1,2765,4977.0,3.448
CVX,20040921,20041013,17,15,53.52,53.27,53.31,54.01,long,1,2454,1815.96,1.389
CVX,20040927,20041013,21,15,53.7,54.0,53.31,54.01,long,1,2323,23.23,0.019
CVX,20040928,20041013,20,15,54.07,54.02,53.31,54.01,long,1,2263,-22.63,-0.019
CVX,20041006,20041013,15,15,55.41,55.2,53.31,54.01,long,1,2163,-2573.97,-2.156
CVX,20041105,20041207,17,25,54.53,54.5,52.13,51.8,long,1,2229,-6018.3,-4.954
CVX,20041122,20041207,16,25,54.8,54.8,52.13,51.8,long,1,2114,-6342.0,-5.474
CVX,20050127,20050310,35,25,54.06,54.07,58.49,58.25,long,1,2468,10316.24,7.731
CVX,20050131,20050310,35,25,54.4,54.65,58.49,58.25,long,1,2361,8499.6,6.587
CVX,20050201,20050310,35,25,55.15,55.19,58.49,58.25,long,1,2303,7047.18,5.544
CVX,20050202,20050310,35,25,55.53,55.53,58.49,58.25,long,1,2270,6174.4,4.898
CVX,20050203,20050310,35,25,56.24,56.33,58.49,58.25,long,1,2196,4216.32,3.408
CVX,20050204,20050310,35,25,56.74,56.75,58.49,58.25,long,1,2145,3217.5,2.643
CVX,20050210,20050310,35,25,57.4,57.5,58.49,58.25,long,1,2042,1531.5,1.304
