symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030311,17,15,32.975,32.98,31.87,31.87,long,1,5307,-5890.77,-3.366
CVX,20030502,20030519,15,15,32.675,33.0,33.155,33.3,long,1,5352,1605.6,0.909
CVX,20030505,20030519,15,15,33.59,33.6,33.155,33.3,long,1,5115,-1534.5,-0.893
CVX,20030512,20030519,15,15,34.125,34.125,33.155,33.3,long,1,4947,-4081.275,-2.418
CVX,20030513,20030519,15,15,34.325,34.575,33.155,33.3,long,1,4832,-6160.8,-3.688
CVX,20030527,20030627,17,15,35.325,34.62,36.19,36.175,long,1,4836,7519.98,4.492
CVX,20030602,20030627,15,15,36.04,36.04,36.19,36.175,long,1,4457,601.695,0.375
CVX,20030603,20030627,15,15,36.47,36.485,36.19,36.175,long,1,4382,-1358.42,-0.85
CVX,20030604,20030627,16,15,36.89,36.89,36.19,36.175,long,1,4264,-3048.76,-1.938
CVX,20030605,20030627,16,15,37.135,37.15,36.19,36.175,long,1,4212,-4106.7,-2.624
CVX,20030611,20030627,16,15,37.805,37.86,36.19,36.175,long,1,4114,-6932.09,-4.451
CVX,20030811,20030917,15,15,36.6,36.675,36.135,36.135,long,1,4770,-2575.8,-1.472
CVX,20030812,20030917,15,15,36.955,37.125,36.135,36.135,long,1,4641,-4594.59,-2.667
CVX,20031007,20031030,15,15,36.99,37.075,35.88,36.5,long,1,4717,-2712.275,-1.551
CVX,20031013,20031030,15,15,37.225,37.23,35.88,36.5,long,1,4605,-3361.65,-1.961
CVX,20031014,20031030,15,15,37.495,37.5,35.88,36.5,long,1,4492,-4492.0,-2.667
CVX,20031113,20040204,15,16,37.875,37.25,42.575,42.65,long,1,4602,24850.8,14.497
CVX,20031204,20040204,16,16,38.81,38.8,42.575,42.65,long,1,4412,16986.2,9.923
CVX,20031205,20040204,15,16,39.0,38.995,42.575,42.65,long,1,4314,15767.67,9.373
CVX,20031208,20040204,15,16,39.305,39.675,42.575,42.65,long,1,4205,12509.875,7.498
CVX,20031209,20040204,16,16,39.44,39.5,42.575,42.65,long,1,4118,12971.7,7.975
CVX,20031212,20040204,15,16,40.125,40.13,42.575,42.65,long,1,3977,10022.04,6.28
CVX,20031216,20040204,15,16,40.35,40.6,42.575,42.65,long,1,3885,7964.25,5.049
CVX,20031217,20040204,15,16,40.87,41.375,42.575,42.65,long,1,3769,4805.475,3.082
CVX,20031218,20040204,15,16,41.775,41.825,42.575,42.65,long,1,3572,2946.9,1.973
CVX,20031229,20040204,17,16,42.75,42.725,42.575,42.65,long,1,3479,-260.925,-0.176
CVX,20031230,20040204,16,16,43.03,43.225,42.575,42.65,long,1,3396,-1952.7,-1.33
CVX,20040105,20040204,15,16,43.775,43.31,42.575,42.65,long,1,3279,-2164.14,-1.524
CVX,20040223,20040310,15,15,44.17,44.175,44.365,44.225,long,1,3988,199.4,0.113
CVX,20040301,20040310,15,15,45.135,44.885,44.365,44.225,long,1,3834,-2530.44,-1.47
CVX,20040308,20040310,15,15,45.35,45.35,44.365,44.225,long,1,3749,-4217.625,-2.481
CVX,20040412,20040510,20,16,45.735,45.75,44.585,44.585,long,1,3487,-4062.355,-2.546
CVX,20040427,20040510,15,16,46.445,46.525,44.585,44.585,long,1,3305,-6411.7,-4.17
CVX,20040505,20040510,15,16,47.195,47.1,44.585,44.585,long,1,2880,-7243.2,-5.34
CVX,20040617,20040723,20,15,46.39,46.4,46.85,46.95,long,1,3218,1769.9,1.185
CVX,20040618,20040723,20,15,46.71,46.675,46.85,46.95,long,1,3203,880.825,0.589
CVX,20040623,20040723,19,15,47.44,47.35,46.85,46.95,long,1,3175,-1270.0,-0.845
CVX,20040803,20040819,16,16,49.33,49.33,46.55,46.78,long,1,3437,-8764.35,-5.169
CVX,20040831,20041018,15,18,48.75,48.8,52.91,52.41,long,1,3189,11512.29,7.398
CVX,20040901,20041018,15,18,49.335,49.39,52.91,52.41,long,1,3092,9337.84,6.115
CVX,20040902,20041018,15,18,49.825,49.83,52.91,52.41,long,1,3022,7796.76,5.178
CVX,20040903,20041018,15,18,49.885,49.635,52.91,52.41,long,1,3029,8405.475,5.591
CVX,20040909,20041018,15,18,50.54,50.665,52.91,52.41,long,1,2996,5228.02,3.444
CVX,20040913,20041018,15,18,50.94,51.0,52.91,52.41,long,1,2845,4011.45,2.765
CVX,20040914,20041018,16,18,51.22,51.3,52.91,52.41,long,1,2814,3123.54,2.164
CVX,20040917,20041018,15,18,51.94,52.0,52.91,52.41,long,1,2759,1131.19,0.788
CVX,20040920,20041018,15,18,52.03,52.21,52.91,52.41,long,1,2747,549.4,0.383
CVX,20040921,20041018,15,18,53.52,53.27,52.91,52.41,long,1,2438,-2096.68,-1.614
CVX,20040927,20041018,15,18,53.7,54.0,52.91,52.41,long,1,2309,-3671.31,-2.944
CVX,20040928,20041018,15,18,54.07,54.02,52.91,52.41,long,1,2249,-3620.89,-2.98
CVX,20041006,20041018,16,18,55.41,55.2,52.91,52.41,long,1,2150,-5998.5,-5.054
CVX,20041104,20041202,16,15,54.38,54.39,52.48,52.32,long,1,2165,-4481.55,-3.806
CVX,20041105,20041202,16,15,54.53,54.5,52.48,52.32,long,1,2177,-4745.86,-4.0
CVX,20041122,20041202,15,15,54.8,54.8,52.48,52.32,long,1,2064,-5118.72,-4.526
CVX,20050126,20050309,20,15,53.54,53.55,59.76,59.58,long,1,2449,14767.47,11.261
CVX,20050127,20050309,21,15,54.06,54.07,59.76,59.58,long,1,2406,13257.06,10.19
CVX,20050131,20050309,19,15,54.4,54.65,59.76,59.58,long,1,2302,11348.86,9.021
CVX,20050201,20050309,18,15,55.15,55.19,59.76,59.58,long,1,2246,9859.94,7.954
CVX,20050202,20050309,17,15,55.53,55.53,59.76,59.58,long,1,2213,8962.65,7.293
CVX,20050203,20050309,16,15,56.24,56.33,59.76,59.58,long,1,2142,6961.5,5.77
CVX,20050204,20050309,16,15,56.74,56.75,59.76,59.58,long,1,2092,5920.36,4.987
CVX,20050210,20050309,15,15,57.4,57.5,59.76,59.58,long,1,1991,4141.28,3.617
CVX,20050211,20050309,15,15,58.16,57.76,59.76,59.58,long,1,1898,3454.36,3.151
CVX,20050216,20050309,15,15,59.5,59.57,59.76,59.58,long,1,1824,18.24,0.017
CVX,20050224,20050309,15,15,61.16,61.16,59.76,59.58,long,1,1534,-2423.72,-2.583
CVX,20050225,20050309,15,15,61.94,62.23,59.76,59.58,long,1,1424,-3773.6,-4.258
CVX,20050609,20050630,23,20,56.01,56.01,55.92,56.35,long,1,1726,586.84,0.607
CVX,20050610,20050630,22,20,56.3,56.3,55.92,56.35,long,1,1724,86.2,0.089
CVX,20050615,20050630,20,20,56.84,57.03,55.92,56.35,long,1,1791,-1217.88,-1.192
CVX,20050616,20050630,19,20,57.92,58.75,55.92,56.35,long,1,1726,-4142.4,-4.085
CVX,20050617,20050630,19,20,58.97,59.13,55.92,56.35,long,1,1645,-4573.1,-4.702
CVX,20050620,20050630,18,20,59.34,59.09,55.92,56.35,long,1,1631,-4468.94,-4.637
CVX,20050803,20051006,32,35,60.35,60.35,60.0,60.37,long,1,1616,32.32,0.033
CVX,20050804,20051006,32,35,60.41,60.4,60.0,60.37,long,1,1626,-48.78,-0.05
CVX,20050808,20051006,32,35,61.26,61.5,60.0,60.37,long,1,1565,-1768.45,-1.837
CVX,20050810,20051006,31,35,62.48,62.48,60.0,60.37,long,1,1519,-3205.09,-3.377
CVX,20050909,20051006,35,35,63.81,63.81,60.0,60.37,long,1,1474,-5070.56,-5.391
CVX,20050919,20051006,35,35,64.31,64.31,60.0,60.37,long,1,1466,-5776.04,-6.127
CVX,20050929,20051006,35,35,65.77,65.69,60.0,60.37,long,1,1377,-7325.64,-8.099
CVX,20060117,20060202,35,35,61.86,61.98,58.51,58.12,long,1,1509,-5824.74,-6.228
CVX,20060405,20060908,25,32,59.5,59.65,64.22,63.63,long,1,1691,6730.18,6.672
CVX,20060418,20060908,32,32,60.87,60.49,64.22,63.63,long,1,1582,4967.48,5.191
CVX,20060419,20060908,32,32,61.01,60.7,64.22,63.63,long,1,1547,4532.71,4.827
CVX,20060421,20060908,32,32,61.48,61.57,64.22,63.63,long,1,1458,3003.48,3.346
CVX,20060502,20060908,34,32,62.8,62.74,64.22,63.63,long,1,1278,1137.42,1.419
CVX,20060629,20060908,32,32,62.45,62.45,64.22,63.63,long,1,1186,1399.48,1.89
CVX,20060705,20060908,31,32,63.88,63.88,64.22,63.63,long,1,1185,-296.25,-0.391
CVX,20060711,20060908,31,32,65.3,65.55,64.22,63.63,long,1,1165,-2236.8,-2.929
CVX,20060714,20060908,31,32,66.38,65.71,64.22,63.63,long,1,1129,-2348.32,-3.165
CVX,20060725,20060908,32,32,66.95,66.96,64.22,63.63,long,1,1069,-3559.77,-4.973
CVX,20060726,20060908,32,32,67.5,68.44,64.22,63.63,long,1,1057,-5084.17,-7.028
CVX,20061024,20070103,30,33,66.89,66.66,70.97,70.9,long,1,1369,5804.56,6.361
CVX,20061025,20070103,31,33,67.58,68.28,70.97,70.9,long,1,1304,3416.48,3.837
CVX,20061103,20070103,31,33,68.91,69.05,70.97,70.9,long,1,1226,2268.1,2.679
CVX,20061106,20070103,32,33,69.77,69.85,70.97,70.9,long,1,1207,1267.35,1.503
CVX,20061109,20070103,33,33,70.2,70.3,70.97,70.9,long,1,1208,724.8,0.853
CVX,20061129,20070103,33,33,71.05,71.25,70.97,70.9,long,1,1112,-389.2,-0.491
CVX,20061130,20070103,33,33,72.32,72.33,70.97,70.9,long,1,1057,-1511.51,-1.977
CVX,20061201,20070103,33,33,73.11,73.11,70.97,70.9,long,1,1039,-2296.19,-3.023
CVX,20061204,20070103,33,33,73.5,73.66,70.97,70.9,long,1,1045,-2884.2,-3.747
CVX,20061205,20070103,33,33,73.95,73.85,70.97,70.9,long,1,1032,-3044.4,-3.995
CVX,20061214,20070103,33,33,75.97,75.99,70.97,70.9,long,1,1020,-5191.8,-6.698
CVX,20070329,20070803,35,34,74.95,74.81,81.02,81.19,long,1,1092,6966.96,8.528
CVX,20070403,20070803,34,34,75.34,75.12,81.02,81.19,long,1,1083,6573.81,8.08
CVX,20070410,20070803,35,34,77.04,77.04,81.02,81.19,long,1,1073,4452.95,5.387
CVX,20070416,20070803,35,34,77.87,78.0,81.02,81.19,long,1,1097,3499.43,4.09
CVX,20070417,20070803,35,34,77.96,77.55,81.02,81.19,long,1,1100,4004.0,4.694
CVX,20070503,20070803,34,34,79.56,79.8,81.02,81.19,long,1,1076,1495.64,1.742
CVX,20070514,20070803,34,34,80.87,80.94,81.02,81.19,long,1,1001,250.25,0.309
CVX,20070517,20070803,35,34,81.46,81.87,81.02,81.19,long,1,983,-668.44,-0.831
CVX,20070518,20070803,34,34,82.85,83.11,81.02,81.19,long,1,950,-1824.0,-2.31
CVX,20070628,20070803,34,34,84.18,84.79,81.02,81.19,long,1,812,-2923.2,-4.246
CVX,20070702,20070803,35,34,85.15,83.6,81.02,81.19,long,1,802,-1932.82,-2.883
CVX,20070703,20070803,35,34,86.33,86.79,81.02,81.19,long,1,739,-4138.4,-6.452
CVX,20070706,20070803,35,34,87.68,87.55,81.02,81.19,long,1,722,-4591.92,-7.264
CVX,20070709,20070803,35,34,89.5,89.0,81.02,81.19,long,1,685,-5349.85,-8.775
CVX,20070711,20070803,35,34,90.75,90.91,81.02,81.19,long,1,672,-6531.84,-10.692
CVX,20070712,20070803,35,34,93.3,93.48,81.02,81.19,long,1,627,-7705.83,-13.147
CVX,20070713,20070803,34,34,93.33,93.5,81.02,81.19,long,1,641,-7890.71,-13.166
CVX,20070913,20071019,26,23,90.09,89.4,89.27,88.16,long,1,557,-690.68,-1.387
CVX,20070918,20071019,26,23,93.34,93.7,89.27,88.16,long,1,539,-2986.06,-5.912
CVX,20070919,20071019,25,23,94.11,94.02,89.27,88.16,long,1,539,-3158.54,-6.233
CVX,20070921,20071019,25,23,94.84,95.0,89.27,88.16,long,1,561,-3837.24,-7.2
CVX,20071213,20080115,28,28,93.08,92.5,88.27,87.69,long,1,522,-2510.82,-5.2
CVX,20071221,20080115,26,28,94.04,93.63,88.27,87.69,long,1,530,-3148.2,-6.344
CVX,20071226,20080115,26,28,94.84,95.08,88.27,87.69,long,1,551,-4071.89,-7.772
CVX,20080228,20080319,29,35,89.02,88.47,81.89,81.28,long,1,542,-3896.98,-8.127
CVX,20080409,20080604,35,35,89.95,90.19,96.04,96.4,long,1,577,3583.17,6.885
CVX,20080416,20080604,34,35,91.93,91.2,96.04,96.4,long,1,616,3203.2,5.702
CVX,20080418,20080604,34,35,93.18,93.15,96.04,96.4,long,1,617,2005.25,3.489
CVX,20080422,20080604,34,35,94.03,94.25,96.04,96.4,long,1,618,1328.7,2.281
CVX,20080423,20080604,34,35,94.48,93.88,96.04,96.4,long,1,624,1572.48,2.684
CVX,20080429,20080604,35,35,94.74,95.06,96.04,96.4,long,1,598,801.32,1.41
CVX,20080430,20080604,35,35,96.15,94.86,96.04,96.4,long,1,573,882.42,1.623
CVX,20080508,20080604,35,35,97.44,97.5,96.04,96.4,long,1,559,-614.9,-1.128
CVX,20080516,20080604,35,35,100.38,100.62,96.04,96.4,long,1,574,-2422.28,-4.194
CVX,20080519,20080604,35,35,102.2,102.76,96.04,96.4,long,1,548,-3485.28,-6.189
CVX,20080520,20080604,35,35,103.09,103.25,96.04,96.4,long,1,552,-3781.2,-6.634
CVX,20081126,20090217,24,29,79.93,78.25,66.18,66.49,long,1,255,-2998.8,-15.029
CVX,20090323,20090420,24,27,69.15,68.24,63.87,63.55,long,1,551,-2584.19,-6.873
