symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030505,20030627,28,16,33.59,33.6,36.19,36.175,long,1,5209,13413.175,7.664
CVX,20030512,20030627,24,16,34.125,34.125,36.19,36.175,long,1,5038,10327.9,6.007
CVX,20030513,20030627,23,16,34.325,34.575,36.19,36.175,long,1,4921,7873.6,4.628
CVX,20030527,20030627,21,16,35.325,34.62,36.19,36.175,long,1,4592,7140.56,4.492
CVX,20030602,20030627,17,16,36.04,36.04,36.19,36.175,long,1,4232,571.32,0.375
CVX,20030603,20030627,17,16,36.47,36.485,36.19,36.175,long,1,4161,-1289.91,-0.85
CVX,20030604,20030627,16,16,36.89,36.89,36.19,36.175,long,1,4049,-2895.035,-1.938
CVX,20030605,20030627,16,16,37.135,37.15,36.19,36.175,long,1,4000,-3900.0,-2.624
CVX,20030611,20030627,15,16,37.805,37.86,36.19,36.175,long,1,3907,-6583.295,-4.451
CVX,20030811,20030917,15,15,36.6,36.675,36.135,36.135,long,1,4792,-2587.68,-1.472
CVX,20030812,20030917,16,15,36.955,37.125,36.135,36.135,long,1,4663,-4616.37,-2.667
CVX,20031007,20031030,17,17,36.99,37.075,35.88,36.5,long,1,4739,-2724.925,-1.551
CVX,20031013,20031030,16,17,37.225,37.23,35.88,36.5,long,1,4626,-3376.98,-1.961
CVX,20031014,20031030,15,17,37.495,37.5,35.88,36.5,long,1,4513,-4513.0,-2.667
CVX,20031113,20040204,17,15,37.875,37.25,42.575,42.65,long,1,4623,24964.2,14.497
CVX,20031204,20040204,17,15,38.81,38.8,42.575,42.65,long,1,4433,17067.05,9.923
CVX,20031205,20040204,17,15,39.0,38.995,42.575,42.65,long,1,4334,15840.77,9.373
CVX,20031208,20040204,18,15,39.305,39.675,42.575,42.65,long,1,4225,12569.375,7.498
CVX,20031209,20040204,17,15,39.44,39.5,42.575,42.65,long,1,4137,13031.55,7.975
CVX,20031212,20040204,19,15,40.125,40.13,42.575,42.65,long,1,3995,10067.4,6.28
CVX,20031216,20040204,18,15,40.35,40.6,42.575,42.65,long,1,3903,8001.15,5.049
CVX,20031217,20040204,17,15,40.87,41.375,42.575,42.65,long,1,3786,4827.15,3.082
CVX,20031218,20040204,16,15,41.775,41.825,42.575,42.65,long,1,3589,2960.925,1.973
CVX,20031229,20040204,17,15,42.75,42.725,42.575,42.65,long,1,3495,-262.125,-0.176
CVX,20031230,20040204,16,15,43.03,43.225,42.575,42.65,long,1,3411,-1961.325,-1.33
CVX,20040105,20040204,15,15,43.775,43.31,42.575,42.65,long,1,3295,-2174.7,-1.524
CVX,20040301,20040311,21,25,45.135,44.885,43.465,43.565,long,1,3920,-5174.4,-2.941
CVX,20040308,20040311,24,25,45.35,45.35,43.465,43.565,long,1,3834,-6843.69,-3.936
CVX,20040412,20040726,27,17,45.735,45.75,46.73,46.56,long,1,3502,2836.62,1.77
CVX,20040427,20040726,21,17,46.445,46.525,46.73,46.56,long,1,3318,116.13,0.075
CVX,20040505,20040726,25,17,47.195,47.1,46.73,46.56,long,1,2891,-1561.14,-1.146
CVX,20040617,20040726,19,17,46.39,46.4,46.73,46.56,long,1,3093,494.88,0.345
CVX,20040618,20040726,18,17,46.71,46.675,46.73,46.56,long,1,3078,-353.97,-0.246
CVX,20040623,20040726,15,17,47.44,47.35,46.73,46.56,long,1,3051,-2410.29,-1.668
CVX,20040803,20040819,19,26,49.33,49.33,46.55,46.78,long,1,3457,-8815.35,-5.169
CVX,20040902,20041202,27,15,49.825,49.83,52.48,52.32,long,1,3135,7806.15,4.997
CVX,20040903,20041202,28,15,49.885,49.635,52.48,52.32,long,1,3143,8438.955,5.409
