symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030311,16,17,32.975,32.98,31.87,31.87,long,1,5307,-5890.77,-3.366
CVX,20030505,20030627,21,25,33.59,33.6,36.19,36.175,long,1,5206,13405.45,7.664
CVX,20030512,20030627,22,25,34.125,34.125,36.19,36.175,long,1,5035,10321.75,6.007
CVX,20030513,20030627,23,25,34.325,34.575,36.19,36.175,long,1,4918,7868.8,4.628
CVX,20030527,20030627,26,25,35.325,34.62,36.19,36.175,long,1,4589,7135.895,4.492
CVX,20030602,20030627,25,25,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,26,25,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,26,25,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,26,25,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,25,25,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20030812,20030917,27,23,36.955,37.125,36.135,36.135,long,1,4743,-4695.57,-2.667
CVX,20031013,20031030,26,26,37.225,37.23,35.88,36.5,long,1,4707,-3436.11,-1.961
CVX,20031014,20031030,27,26,37.495,37.5,35.88,36.5,long,1,4591,-4591.0,-2.667
CVX,20031113,20040204,23,20,37.875,37.25,42.575,42.65,long,1,4622,24958.8,14.497
CVX,20031204,20040204,23,20,38.81,38.8,42.575,42.65,long,1,4432,17063.2,9.923
CVX,20031205,20040204,23,20,39.0,38.995,42.575,42.65,long,1,4333,15837.115,9.373
CVX,20031208,20040204,24,20,39.305,39.675,42.575,42.65,long,1,4224,12566.4,7.498
CVX,20031209,20040204,24,20,39.44,39.5,42.575,42.65,long,1,4136,13028.4,7.975
CVX,20031212,20040204,24,20,40.125,40.13,42.575,42.65,long,1,3995,10067.4,6.28
CVX,20031216,20040204,23,20,40.35,40.6,42.575,42.65,long,1,3903,8001.15,5.049
CVX,20031217,20040204,23,20,40.87,41.375,42.575,42.65,long,1,3786,4827.15,3.082
CVX,20031218,20040204,22,20,41.775,41.825,42.575,42.65,long,1,3588,2960.1,1.973
CVX,20031229,20040204,20,20,42.75,42.725,42.575,42.65,long,1,3494,-262.05,-0.176
CVX,20031230,20040204,19,20,43.03,43.225,42.575,42.65,long,1,3411,-1961.325,-1.33
CVX,20040105,20040204,19,20,43.775,43.31,42.575,42.65,long,1,3294,-2174.04,-1.524
CVX,20040301,20040311,20,19,45.135,44.885,43.465,43.565,long,1,3920,-5174.4,-2.941
CVX,20040308,20040311,20,19,45.35,45.35,43.465,43.565,long,1,3833,-6841.905,-3.936
CVX,20040412,20040510,15,15,45.735,45.75,44.585,44.585,long,1,3501,-4078.665,-2.546
CVX,20040427,20040510,15,15,46.445,46.525,44.585,44.585,long,1,3318,-6436.92,-4.17
CVX,20040505,20040510,16,15,47.195,47.1,44.585,44.585,long,1,2891,-7270.865,-5.34
CVX,20040617,20040726,18,17,46.39,46.4,46.73,46.56,long,1,3231,516.96,0.345
CVX,20040618,20040726,18,17,46.71,46.675,46.73,46.56,long,1,3216,-369.84,-0.246
CVX,20040623,20040726,17,17,47.44,47.35,46.73,46.56,long,1,3188,-2518.52,-1.668
CVX,20040803,20040819,16,17,49.33,49.33,46.55,46.78,long,1,3449,-8794.95,-5.169
CVX,20040831,20041013,15,16,48.75,48.8,53.31,54.01,long,1,3200,16672.0,10.676
CVX,20040901,20041013,16,16,49.335,49.39,53.31,54.01,long,1,3103,14335.86,9.354
CVX,20040902,20041013,16,16,49.825,49.83,53.31,54.01,long,1,3033,12677.94,8.389
CVX,20040903,20041013,17,16,49.885,49.635,53.31,54.01,long,1,3040,13300.0,8.814
CVX,20040909,20041013,18,16,50.54,50.665,53.31,54.01,long,1,3007,10058.415,6.602
CVX,20040913,20041013,18,16,50.94,51.0,53.31,54.01,long,1,2856,8596.56,5.902
CVX,20040914,20041013,18,16,51.22,51.3,53.31,54.01,long,1,2824,7653.04,5.283
CVX,20040917,20041013,16,16,51.94,52.0,53.31,54.01,long,1,2769,5565.69,3.865
CVX,20040920,20041013,16,16,52.03,52.21,53.31,54.01,long,1,2757,4962.6,3.448
CVX,20040921,20041013,16,16,53.52,53.27,53.31,54.01,long,1,2447,1810.78,1.389
CVX,20040927,20041013,15,16,53.7,54.0,53.31,54.01,long,1,2317,23.17,0.019
CVX,20040928,20041013,15,16,54.07,54.02,53.31,54.01,long,1,2257,-22.57,-0.019
CVX,20041006,20041013,16,16,55.41,55.2,53.31,54.01,long,1,2158,-2568.02,-2.156
CVX,20041122,20041202,19,19,54.8,54.8,52.48,52.32,long,1,2134,-5292.32,-4.526
CVX,20050126,20050310,22,20,53.54,53.55,58.49,58.25,long,1,2474,11627.8,8.777
CVX,20050127,20050310,22,20,54.06,54.07,58.49,58.25,long,1,2431,10161.58,7.731
CVX,20050131,20050310,23,20,54.4,54.65,58.49,58.25,long,1,2325,8370.0,6.587
CVX,20050201,20050310,23,20,55.15,55.19,58.49,58.25,long,1,2269,6943.14,5.544
CVX,20050202,20050310,23,20,55.53,55.53,58.49,58.25,long,1,2236,6081.92,4.898
CVX,20050203,20050310,23,20,56.24,56.33,58.49,58.25,long,1,2163,4152.96,3.408
CVX,20050204,20050310,23,20,56.74,56.75,58.49,58.25,long,1,2113,3169.5,2.643
CVX,20050210,20050310,21,20,57.4,57.5,58.49,58.25,long,1,2012,1509.0,1.304
CVX,20050211,20050310,21,20,58.16,57.76,58.49,58.25,long,1,1917,939.33,0.848
CVX,20050216,20050310,19,20,59.5,59.57,58.49,58.25,long,1,1843,-2432.76,-2.216
CVX,20050224,20050310,19,20,61.16,61.16,58.49,58.25,long,1,1550,-4510.5,-4.758
CVX,20050225,20050310,19,20,61.94,62.23,58.49,58.25,long,1,1438,-5723.24,-6.396
CVX,20050527,20050630,22,19,54.58,54.77,55.92,56.35,long,1,1742,2752.36,2.885
CVX,20050609,20050630,23,19,56.01,56.01,55.92,56.35,long,1,1722,585.48,0.607
CVX,20050610,20050630,22,19,56.3,56.3,55.92,56.35,long,1,1720,86.0,0.089
CVX,20050615,20050630,22,19,56.84,57.03,55.92,56.35,long,1,1787,-1215.16,-1.192
CVX,20050616,20050630,22,19,57.92,58.75,55.92,56.35,long,1,1722,-4132.8,-4.085
CVX,20050617,20050630,23,19,58.97,59.13,55.92,56.35,long,1,1641,-4561.98,-4.702
CVX,20050620,20050630,22,19,59.34,59.09,55.92,56.35,long,1,1627,-4457.98,-4.637
CVX,20050728,20050817,19,20,58.94,59.17,59.64,59.2,long,1,1705,51.15,0.051
CVX,20050803,20050817,19,20,60.35,60.35,59.64,59.2,long,1,1612,-1853.8,-1.906
CVX,20050804,20050817,20,20,60.41,60.4,59.64,59.2,long,1,1622,-1946.4,-1.987
CVX,20050808,20050817,20,20,61.26,61.5,59.64,59.2,long,1,1561,-3590.3,-3.74
CVX,20050810,20050817,20,20,62.48,62.48,59.64,59.2,long,1,1515,-4969.2,-5.25
CVX,20050909,20051004,22,23,63.81,63.81,62.84,62.84,long,1,1542,-1495.74,-1.52
CVX,20050919,20051004,22,23,64.31,64.31,62.84,62.84,long,1,1534,-2254.98,-2.286
CVX,20050929,20051004,23,23,65.77,65.69,62.84,62.84,long,1,1440,-4104.0,-4.339
CVX,20051205,20051219,26,25,59.64,59.69,56.75,57.17,long,1,1414,-3563.28,-4.222
CVX,20060117,20060202,30,32,61.86,61.98,58.51,58.12,long,1,1520,-5867.2,-6.228
CVX,20060405,20060908,35,35,59.5,59.65,64.22,63.63,long,1,1704,6781.92,6.672
CVX,20060418,20060908,35,35,60.87,60.49,64.22,63.63,long,1,1594,5005.16,5.191
CVX,20060419,20060908,35,35,61.01,60.7,64.22,63.63,long,1,1558,4564.94,4.827
CVX,20060421,20060908,35,35,61.48,61.57,64.22,63.63,long,1,1469,3026.14,3.346
CVX,20060502,20060908,35,35,62.8,62.74,64.22,63.63,long,1,1287,1145.43,1.419
CVX,20060705,20060908,35,35,63.88,63.88,64.22,63.63,long,1,1203,-300.75,-0.391
CVX,20060711,20060908,35,35,65.3,65.55,64.22,63.63,long,1,1183,-2271.36,-2.929
CVX,20060714,20060908,35,35,66.38,65.71,64.22,63.63,long,1,1146,-2383.68,-3.165
CVX,20060725,20060908,35,35,66.95,66.96,64.22,63.63,long,1,1085,-3613.05,-4.973
CVX,20060726,20060908,35,35,67.5,68.44,64.22,63.63,long,1,1073,-5161.13,-7.028
CVX,20061025,20070103,35,35,67.58,68.28,70.97,70.9,long,1,1325,3471.5,3.837
CVX,20061103,20070103,35,35,68.91,69.05,70.97,70.9,long,1,1246,2305.1,2.679
CVX,20061106,20070103,35,35,69.77,69.85,70.97,70.9,long,1,1226,1287.3,1.503
CVX,20061109,20070103,35,35,70.2,70.3,70.97,70.9,long,1,1228,736.8,0.853
CVX,20061129,20070103,35,35,71.05,71.25,70.97,70.9,long,1,1130,-395.5,-0.491
CVX,20061130,20070103,35,35,72.32,72.33,70.97,70.9,long,1,1074,-1535.82,-1.977
CVX,20061201,20070103,35,35,73.11,73.11,70.97,70.9,long,1,1056,-2333.76,-3.023
CVX,20061204,20070103,35,35,73.5,73.66,70.97,70.9,long,1,1062,-2931.12,-3.747
CVX,20061205,20070103,35,35,73.95,73.85,70.97,70.9,long,1,1049,-3094.55,-3.995
CVX,20061214,20070103,35,35,75.97,75.99,70.97,70.9,long,1,1037,-5278.33,-6.698
CVX,20070329,20070727,35,32,74.95,74.81,85.2,85.85,long,1,1099,12132.96,14.757
CVX,20070403,20070727,35,32,75.34,75.12,85.2,85.85,long,1,1090,11695.7,14.284
CVX,20070410,20070727,35,32,77.04,77.04,85.2,85.85,long,1,1080,9514.8,11.436
CVX,20070416,20070727,35,32,77.87,78.0,85.2,85.85,long,1,1105,8674.25,10.064
CVX,20070417,20070727,35,32,77.96,77.55,85.2,85.85,long,1,1108,9196.4,10.703
CVX,20070503,20070727,35,32,79.56,79.8,85.2,85.85,long,1,1083,6552.15,7.581
CVX,20070514,20070727,34,32,80.87,80.94,85.2,85.85,long,1,1008,4949.28,6.066
CVX,20070517,20070727,35,32,81.46,81.87,85.2,85.85,long,1,990,3940.2,4.861
CVX,20070518,20070727,34,32,82.85,83.11,85.2,85.85,long,1,957,2622.18,3.297
CVX,20070628,20070727,31,32,84.18,84.79,85.2,85.85,long,1,817,866.02,1.25
CVX,20070702,20070727,30,32,85.15,83.6,85.2,85.85,long,1,808,1818.0,2.691
CVX,20070703,20070727,29,32,86.33,86.79,85.2,85.85,long,1,744,-699.36,-1.083
CVX,20070706,20070727,29,32,87.68,87.55,85.2,85.85,long,1,727,-1235.9,-1.942
CVX,20070709,20070727,30,32,89.5,89.0,85.2,85.85,long,1,689,-2170.35,-3.539
CVX,20070711,20070727,32,32,90.75,90.91,85.2,85.85,long,1,677,-3425.62,-5.566
CVX,20070712,20070727,32,32,93.3,93.48,85.2,85.85,long,1,631,-4814.53,-8.162
CVX,20070713,20070727,31,32,93.33,93.5,85.2,85.85,long,1,645,-4934.25,-8.182
CVX,20070913,20071019,33,34,90.09,89.4,89.27,88.16,long,1,565,-700.6,-1.387
CVX,20070918,20071019,34,34,93.34,93.7,89.27,88.16,long,1,547,-3030.38,-5.912
CVX,20070919,20071019,35,34,94.11,94.02,89.27,88.16,long,1,547,-3205.42,-6.233
CVX,20070921,20071019,35,34,94.84,95.0,89.27,88.16,long,1,568,-3885.12,-7.2
CVX,20071221,20080115,35,35,94.04,93.63,88.27,87.69,long,1,540,-3207.6,-6.344
CVX,20071226,20080115,35,35,94.84,95.08,88.27,87.69,long,1,561,-4145.79,-7.772
CVX,20080409,20080604,33,33,89.95,90.19,96.04,96.4,long,1,586,3639.06,6.885
CVX,20080416,20080604,33,33,91.93,91.2,96.04,96.4,long,1,625,3250.0,5.702
CVX,20080418,20080604,33,33,93.18,93.15,96.04,96.4,long,1,625,2031.25,3.489
CVX,20080422,20080604,34,33,94.03,94.25,96.04,96.4,long,1,627,1348.05,2.281
CVX,20080423,20080604,34,33,94.48,93.88,96.04,96.4,long,1,633,1595.16,2.684
CVX,20080429,20080604,35,33,94.74,95.06,96.04,96.4,long,1,606,812.04,1.41
CVX,20080430,20080604,35,33,96.15,94.86,96.04,96.4,long,1,582,896.28,1.623
CVX,20080508,20080604,35,33,97.44,97.5,96.04,96.4,long,1,567,-623.7,-1.128
CVX,20080516,20080604,34,33,100.38,100.62,96.04,96.4,long,1,582,-2456.04,-4.194
CVX,20080519,20080604,34,33,102.2,102.76,96.04,96.4,long,1,556,-3536.16,-6.189
CVX,20080520,20080604,34,33,103.09,103.25,96.04,96.4,long,1,560,-3836.0,-6.634
CVX,20081126,20090217,35,34,79.93,78.25,66.18,66.49,long,1,259,-3045.84,-15.029
CVX,20090611,20090702,35,35,71.9,71.19,64.42,63.69,long,1,825,-6187.5,-10.535
CVX,20090612,20090702,35,35,72.67,71.96,64.42,63.69,long,1,810,-6698.7,-11.492
CVX,20090824,20091001,35,35,70.76,71.13,68.81,68.22,long,1,1114,-3241.74,-4.091
CVX,20090916,20091001,33,35,72.45,72.18,68.81,68.22,long,1,1135,-4494.6,-5.486
CVX,20091012,20100121,35,35,73.67,73.73,76.24,75.98,long,1,1122,2524.5,3.052
CVX,20091013,20100121,35,35,74.07,74.88,76.24,75.98,long,1,1113,1224.3,1.469
CVX,20091014,20100121,35,35,75.46,75.19,76.24,75.98,long,1,1067,842.93,1.051
