symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,21,19,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030505,20030519,19,17,33.59,33.6,33.155,33.3,long,1,5207,-1562.1,-0.893
CVX,20030512,20030519,18,17,34.125,34.125,33.155,33.3,long,1,5036,-4154.7,-2.418
CVX,20030513,20030519,19,17,34.325,34.575,33.155,33.3,long,1,4919,-6271.725,-3.688
CVX,20030527,20030627,17,22,35.325,34.62,36.19,36.175,long,1,4834,7516.87,4.492
CVX,20030602,20030627,18,22,36.04,36.04,36.19,36.175,long,1,4456,601.56,0.375
CVX,20030603,20030627,18,22,36.47,36.485,36.19,36.175,long,1,4381,-1358.11,-0.85
CVX,20030604,20030627,18,22,36.89,36.89,36.19,36.175,long,1,4262,-3047.33,-1.938
CVX,20030605,20030627,18,22,37.135,37.15,36.19,36.175,long,1,4211,-4105.725,-2.624
CVX,20030611,20030627,20,22,37.805,37.86,36.19,36.175,long,1,4113,-6930.405,-4.451
CVX,20030811,20030917,17,15,36.6,36.675,36.135,36.135,long,1,4769,-2575.26,-1.472
CVX,20030812,20030917,16,15,36.955,37.125,36.135,36.135,long,1,4640,-4593.6,-2.667
CVX,20031007,20031030,15,16,36.99,37.075,35.88,36.5,long,1,4715,-2711.125,-1.551
CVX,20031013,20031030,16,16,37.225,37.23,35.88,36.5,long,1,4604,-3360.92,-1.961
CVX,20031014,20031030,15,16,37.495,37.5,35.88,36.5,long,1,4491,-4491.0,-2.667
CVX,20031113,20040324,16,34,37.875,37.25,42.94,43.05,long,1,4601,26685.8,15.57
CVX,20031204,20040324,24,34,38.81,38.8,42.94,43.05,long,1,4411,18746.75,10.954
CVX,20031205,20040324,23,34,39.0,38.995,42.94,43.05,long,1,4313,17489.215,10.399
CVX,20031208,20040324,22,34,39.305,39.675,42.94,43.05,long,1,4204,14188.5,8.507
CVX,20031209,20040324,21,34,39.44,39.5,42.94,43.05,long,1,4117,14615.35,8.987
