symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030311,17,16,32.975,32.98,31.87,31.87,long,1,5307,-5890.77,-3.366
CVX,20030505,20030627,19,22,33.59,33.6,36.19,36.175,long,1,5206,13405.45,7.664
CVX,20030512,20030627,19,22,34.125,34.125,36.19,36.175,long,1,5035,10321.75,6.007
CVX,20030513,20030627,19,22,34.325,34.575,36.19,36.175,long,1,4918,7868.8,4.628
CVX,20030527,20030627,19,22,35.325,34.62,36.19,36.175,long,1,4589,7135.895,4.492
CVX,20030602,20030627,19,22,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,19,22,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,20,22,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,21,22,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,22,22,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20030811,20030917,19,19,36.6,36.675,36.135,36.135,long,1,4789,-2586.06,-1.472
CVX,20030812,20030917,19,19,36.955,37.125,36.135,36.135,long,1,4660,-4613.4,-2.667
CVX,20031007,20031030,16,18,36.99,37.075,35.88,36.5,long,1,4736,-2723.2,-1.551
CVX,20031013,20031030,17,18,37.225,37.23,35.88,36.5,long,1,4624,-3375.52,-1.961
CVX,20031014,20031030,17,18,37.495,37.5,35.88,36.5,long,1,4510,-4510.0,-2.667
CVX,20031113,20040204,16,15,37.875,37.25,42.575,42.65,long,1,4620,24948.0,14.497
CVX,20031204,20040204,17,15,38.81,38.8,42.575,42.65,long,1,4430,17055.5,9.923
CVX,20031205,20040204,18,15,39.0,38.995,42.575,42.65,long,1,4331,15829.805,9.373
CVX,20031208,20040204,18,15,39.305,39.675,42.575,42.65,long,1,4223,12563.425,7.498
CVX,20031209,20040204,18,15,39.44,39.5,42.575,42.65,long,1,4135,13025.25,7.975
CVX,20031212,20040204,18,15,40.125,40.13,42.575,42.65,long,1,3993,10062.36,6.28
CVX,20031216,20040204,18,15,40.35,40.6,42.575,42.65,long,1,3901,7997.05,5.049
CVX,20031217,20040204,18,15,40.87,41.375,42.575,42.65,long,1,3784,4824.6,3.082
CVX,20031218,20040204,18,15,41.775,41.825,42.575,42.65,long,1,3587,2959.275,1.973
CVX,20031229,20040204,18,15,42.75,42.725,42.575,42.65,long,1,3493,-261.975,-0.176
CVX,20031230,20040204,18,15,43.03,43.225,42.575,42.65,long,1,3409,-1960.175,-1.33
CVX,20040105,20040204,18,15,43.775,43.31,42.575,42.65,long,1,3293,-2173.38,-1.524
CVX,20040301,20040311,16,16,45.135,44.885,43.465,43.565,long,1,3918,-5171.76,-2.941
CVX,20040308,20040311,16,16,45.35,45.35,43.465,43.565,long,1,3831,-6838.335,-3.936
CVX,20040412,20040510,17,21,45.735,45.75,44.585,44.585,long,1,3500,-4077.5,-2.546
CVX,20040427,20040510,20,21,46.445,46.525,44.585,44.585,long,1,3316,-6433.04,-4.17
CVX,20040505,20040510,20,21,47.195,47.1,44.585,44.585,long,1,2890,-7268.35,-5.34
CVX,20040618,20040819,23,28,46.71,46.675,46.55,46.78,long,1,3263,342.615,0.225
CVX,20040623,20040819,23,28,47.44,47.35,46.55,46.78,long,1,3234,-1843.38,-1.204
CVX,20040803,20040819,27,28,49.33,49.33,46.55,46.78,long,1,3344,-8527.2,-5.169
CVX,20040902,20041019,26,29,49.825,49.83,52.75,52.74,long,1,3128,9102.48,5.84
CVX,20040903,20041019,26,29,49.885,49.635,52.75,52.74,long,1,3135,9734.175,6.256
CVX,20040909,20041019,25,29,50.54,50.665,52.75,52.74,long,1,3101,6434.575,4.096
CVX,20040913,20041019,24,29,50.94,51.0,52.75,52.74,long,1,2945,5124.3,3.412
CVX,20040914,20041019,24,29,51.22,51.3,52.75,52.74,long,1,2913,4194.72,2.807
CVX,20040917,20041019,24,29,51.94,52.0,52.75,52.74,long,1,2856,2113.44,1.423
CVX,20040920,20041019,24,29,52.03,52.21,52.75,52.74,long,1,2844,1507.32,1.015
CVX,20040921,20041019,24,29,53.52,53.27,52.75,52.74,long,1,2524,-1337.72,-0.995
CVX,20040927,20041019,27,29,53.7,54.0,52.75,52.74,long,1,2390,-3011.4,-2.333
CVX,20040928,20041019,27,29,54.07,54.02,52.75,52.74,long,1,2328,-2979.84,-2.369
CVX,20041006,20041019,29,29,55.41,55.2,52.75,52.74,long,1,2225,-5473.5,-4.457
CVX,20050126,20050310,27,28,53.54,53.55,58.49,58.25,long,1,2458,11552.6,8.777
CVX,20050127,20050310,26,28,54.06,54.07,58.49,58.25,long,1,2415,10094.7,7.731
CVX,20050131,20050310,26,28,54.4,54.65,58.49,58.25,long,1,2310,8316.0,6.587
CVX,20050201,20050310,26,28,55.15,55.19,58.49,58.25,long,1,2254,6897.24,5.544
CVX,20050202,20050310,25,28,55.53,55.53,58.49,58.25,long,1,2222,6043.84,4.898
CVX,20050203,20050310,25,28,56.24,56.33,58.49,58.25,long,1,2149,4126.08,3.408
CVX,20050204,20050310,25,28,56.74,56.75,58.49,58.25,long,1,2099,3148.5,2.643
CVX,20050210,20050310,25,28,57.4,57.5,58.49,58.25,long,1,1999,1499.25,1.304
CVX,20050211,20050310,26,28,58.16,57.76,58.49,58.25,long,1,1905,933.45,0.848
CVX,20050216,20050310,27,28,59.5,59.57,58.49,58.25,long,1,1831,-2416.92,-2.216
CVX,20050224,20050310,29,28,61.16,61.16,58.49,58.25,long,1,1540,-4481.4,-4.758
CVX,20050225,20050310,29,28,61.94,62.23,58.49,58.25,long,1,1429,-5687.42,-6.396
CVX,20050609,20051006,27,35,56.01,56.01,60.0,60.37,long,1,1727,7529.72,7.784
CVX,20050610,20051006,27,35,56.3,56.3,60.0,60.37,long,1,1725,7020.75,7.229
CVX,20050615,20051006,28,35,56.84,57.03,60.0,60.37,long,1,1792,5985.28,5.857
CVX,20050616,20051006,28,35,57.92,58.75,60.0,60.37,long,1,1727,2797.74,2.757
CVX,20050617,20051006,29,35,58.97,59.13,60.0,60.37,long,1,1646,2041.04,2.097
CVX,20050620,20051006,29,35,59.34,59.09,60.0,60.37,long,1,1632,2088.96,2.166
CVX,20050803,20051006,33,35,60.35,60.35,60.0,60.37,long,1,1525,30.5,0.033
CVX,20050804,20051006,33,35,60.41,60.4,60.0,60.37,long,1,1534,-46.02,-0.05
CVX,20050808,20051006,32,35,61.26,61.5,60.0,60.37,long,1,1477,-1669.01,-1.837
CVX,20050810,20051006,33,35,62.48,62.48,60.0,60.37,long,1,1433,-3023.63,-3.377
CVX,20050909,20051006,35,35,63.81,63.81,60.0,60.37,long,1,1390,-4781.6,-5.391
CVX,20050919,20051006,35,35,64.31,64.31,60.0,60.37,long,1,1383,-5449.02,-6.127
CVX,20050929,20051006,35,35,65.77,65.69,60.0,60.37,long,1,1299,-6910.68,-8.099
