Symbol,Date,Price,Total Value,Account Total Equity,Account Total Dollar,Num Units Traded,Reward,Period,Exit Period,Exploration Rate
M,20070601,40.58,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070604,40.23,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070605,40.07,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070606,39.5,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070607,38.43,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070608,39.15,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070611,39.11,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070612,38.9,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070613,39.13,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070614,39.45,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070615,38.95,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070618,38.89,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070619,38.65,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070620,38.58,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070621,38.87,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070622,41.43,10000000.0,0.0,10000000.0,0,0.0,20,10,0
M,20070625,40.54,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070626,39.59,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070627,39.19,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070628,39.67,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070629,39.78,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070702,39.83,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070703,39.36,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070705,39.77,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070706,41.99,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070709,41.65,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070710,40.13,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070711,40.41,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070712,39.25,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070713,39.75,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070716,40.14,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070717,40.03,10000000.0,0.0,10000000.0,0,0.412,20,10,0
M,20070718,43.09,10000000.0,0.0,10000000.0,0,0.0,20,10,0
M,20070719,42.4,9998746.27,77040.8,9921705.47,0,0.412,20,10,0
M,20070720,41.92,9997874.11,76168.64,9921705.47,0,0.412,20,10,0
M,20070723,41.86,9997765.09,76059.62,9921705.47,0,0.412,20,10,0
