Symbol,Date,Price,Total Value,Account Total Equity,Account Total Dollar,Num Units Traded,Reward,Period,Exit Period,Exploration Rate
AMZN,20030102,19.57,10000000.0,0.0,10000000.0,0,0.0,20,10,1.0
AMZN,20030103,20.52,10000000.0,0.0,10000000.0,0,0.0,19,9,1.0
AMZN,20030106,20.7,10000000.0,0.0,10000000.0,0,0.0,19,9,0.997
AMZN,20030107,21.55,10000000.0,0.0,10000000.0,0,0.0,20,10,0.994
AMZN,20030108,21.02,10000000.0,0.0,10000000.0,0,0.562,21,10,0.991
AMZN,20030109,21.45,10000000.0,0.0,10000000.0,0,0.225,22,11,0.988
AMZN,20030110,21.32,10000000.0,0.0,10000000.0,0,0.45,21,10,0.985
AMZN,20030113,22.04,10000000.0,0.0,10000000.0,0,0.0,21,10,0.982
AMZN,20030114,22.74,10000000.0,0.0,10000000.0,0,0.0,22,11,0.979
AMZN,20030115,22.27,10000000.0,0.0,10000000.0,0,0.488,22,11,0.976
AMZN,20030116,21.8,10000000.0,0.0,10000000.0,0,0.488,22,11,0.973
AMZN,20030117,21.4,10000000.0,0.0,10000000.0,0,0.6,22,11,0.97
AMZN,20030121,21.08,10000000.0,0.0,10000000.0,0,0.525,23,11,0.967
AMZN,20030122,21.17,10000000.0,0.0,10000000.0,0,0.263,23,11,0.965
AMZN,20030123,21.79,10000000.0,0.0,10000000.0,0,0.488,22,11,0.962
AMZN,20030124,22.11,10000000.0,0.0,10000000.0,0,0.6,22,11,0.959
AMZN,20030127,21.78,10000000.0,0.0,10000000.0,0,0.263,23,11,0.956
AMZN,20030128,21.62,10000000.0,0.0,10000000.0,0,0.6,22,11,0.953
AMZN,20030129,22.08,10000000.0,0.0,10000000.0,0,0.525,23,11,0.95
AMZN,20030130,21.82,10000000.0,0.0,10000000.0,0,0.525,23,11,0.947
AMZN,20030131,21.85,10000000.0,0.0,10000000.0,0,0.638,23,11,0.945
AMZN,20030203,22.16,10000000.0,0.0,10000000.0,0,0.675,24,12,0.942
AMZN,20030204,22.05,10000000.0,0.0,10000000.0,0,0.338,25,12,0.939
AMZN,20030205,22.17,10000000.0,0.0,10000000.0,0,0.562,24,12,0.936
AMZN,20030206,22.09,10000000.0,0.0,10000000.0,0,0.675,24,12,0.933
AMZN,20030207,21.44,10000000.0,0.0,10000000.0,0,0.713,25,12,0.93
AMZN,20030210,21.4,10000000.0,0.0,10000000.0,0,0.375,26,13,0.928
AMZN,20030211,20.78,10000000.0,0.0,10000000.0,0,0.713,25,12,0.925
AMZN,20030212,21.13,10000000.0,0.0,10000000.0,0,0.375,26,13,0.922
AMZN,20030213,20.06,10000000.0,0.0,10000000.0,0,0.0,25,12,0.919
AMZN,20030214,20.06,10000000.0,0.0,10000000.0,0,0.0,25,12,0.917
AMZN,20030218,21.39,10000000.0,0.0,10000000.0,0,0.0,25,12,0.914
AMZN,20030219,21.19,10000000.0,0.0,10000000.0,0,0.0,24,12,0.911
AMZN,20030220,21.36,10000000.0,0.0,10000000.0,0,0.0,23,11,0.908
AMZN,20030221,21.78,10000000.0,0.0,10000000.0,0,0.0,24,12,0.906
AMZN,20030224,21.78,10000000.0,0.0,10000000.0,0,0.0,25,12,0.903
AMZN,20030225,21.88,10000000.0,0.0,10000000.0,0,0.0,24,12,0.9
AMZN,20030226,21.64,10000000.0,0.0,10000000.0,0,0.0,24,12,0.897
AMZN,20030227,21.62,10000000.0,0.0,10000000.0,0,0.0,25,12,0.895
AMZN,20030228,22.01,10000000.0,0.0,10000000.0,0,0.0,24,12,0.892
AMZN,20030303,21.81,10000000.0,0.0,10000000.0,0,0.0,25,12,0.889
AMZN,20030304,22.27,10000000.0,0.0,10000000.0,0,0.0,26,13,0.887
AMZN,20030305,22.42,10000000.0,0.0,10000000.0,0,0.0,26,13,0.884
AMZN,20030306,22.69,10000000.0,0.0,10000000.0,0,-0.2,27,13,0.881
AMZN,20030307,22.97,10000000.0,0.0,10000000.0,0,0.785,28,14,0.879
AMZN,20030310,22.88,9999423.01,146683.68,9852739.33,0,0.0,27,13,0.876
AMZN,20030311,22.78,9998781.91,146042.58,9852739.33,0,0.0,28,14,0.874
AMZN,20030312,23.36,10002500.29,149760.96,9852739.33,0,0.562,28,14,0.871
AMZN,20030313,24.42,10016051.33,312185.28,9703866.05,0,0.825,29,14,0.868
AMZN,20030314,24.71,10021404.73,456146.6,9565258.13,0,0.6,29,14,0.866
AMZN,20030317,26.55,10065612.57,637890.3,9427722.27,0,0.0,30,15,0.863
AMZN,20030318,26.78,10072200.92,767113.1,9305087.82,0,0.0,29,14,0.861
AMZN,20030319,26.54,10064230.28,881419.94,9182810.34,0,0.712,28,14,0.858
AMZN,20030320,27.45,10094452.29,911641.95,9182810.34,0,0.0,28,14,0.855
AMZN,20030321,27.93,10112442.69,1046816.4,9065626.29,0,0.0,28,14,0.853
AMZN,20030324,26.23,10041685.29,1091745.06,8949940.23,0,0.487,29,14,0.85
AMZN,20030325,26.9,10069572.03,1119631.8,8949940.23,0,0.825,28,14,0.848
AMZN,20030326,27.76,10105366.95,1155426.72,8949940.23,0,0.75,29,14,0.845
AMZN,20030327,27.77,10105783.17,1155842.94,8949940.23,0,0.75,29,14,0.843
AMZN,20030328,27.18,10081226.19,1131285.96,8949940.23,0,0.862,29,14,0.84
AMZN,20030331,26.03,10033360.89,1083420.66,8949940.23,0,0.525,30,15,0.838
AMZN,20030401,25.54,10012966.11,1063025.88,8949940.23,0,0.75,29,14,0.835
AMZN,20030402,26.38,10047928.59,1097988.36,8949940.23,0,0.75,29,14,0.833
AMZN,20030403,26.65,10059166.53,1109226.3,8949940.23,0,0.862,29,14,0.83
AMZN,20030404,26.22,10041269.07,1091328.84,8949940.23,0,0.525,30,15,0.828
AMZN,20030407,26.82,10066242.27,1116302.04,8949940.23,0,0.862,29,14,0.825
AMZN,20030408,26.52,10053755.67,1103815.44,8949940.23,0,0.525,30,15,0.823
AMZN,20030409,25.06,9992987.55,1043047.32,8949940.23,0,0.0,29,14,0.82
AMZN,20030410,25.67,10008387.69,0.0,10008387.69,8,0.0,30,15,0.818
AMZN,20030411,25.75,10008387.69,0.0,10008387.69,8,0.0,29,14,0.815
AMZN,20030414,25.05,10008387.69,0.0,10008387.69,8,0.0,28,14,0.813
AMZN,20030415,25.13,10008387.69,0.0,10008387.69,8,0.0,27,13,0.81
AMZN,20030416,24.38,10008387.69,0.0,10008387.69,8,0.0,28,14,0.808
AMZN,20030417,24.99,10008387.69,0.0,10008387.69,8,0.0,28,14,0.805
AMZN,20030421,25.25,10008387.69,0.0,10008387.69,8,0.0,28,14,0.803
AMZN,20030422,25.58,10008387.69,0.0,10008387.69,8,0.0,27,13,0.801
AMZN,20030423,25.43,10008387.69,0.0,10008387.69,8,0.0,28,14,0.798
AMZN,20030424,25.12,10008387.69,0.0,10008387.69,8,0.0,28,14,0.796
AMZN,20030425,28.97,10008387.69,0.0,10008387.69,8,0.675,27,13,0.793
AMZN,20030428,29.11,10008854.17,96994.52,9911859.65,8,0.675,27,13,0.791
AMZN,20030429,28.89,10007380.61,193505.22,9813875.39,8,0.0,27,13,0.789
AMZN,20030430,28.69,10006041.01,192165.62,9813875.39,8,0.0,27,13,0.786
AMZN,20030501,28.66,10005840.07,191964.68,9813875.39,8,0.0,28,14,0.784
AMZN,20030502,29.43,10010997.53,197122.14,9813875.39,8,0.75,29,14,0.782
AMZN,20030505,29.96,10016451.23,308288.4,9708162.83,8,0.862,29,14,0.779
AMZN,20030506,30.88,10029115.95,425094.08,9604021.87,8,0.787,30,15,0.777
AMZN,20030507,30.7,10026045.87,523619.2,9502426.67,8,0.0,30,15,0.775
AMZN,20030508,30.45,10021781.87,519355.2,9502426.67,8,0.0,31,15,0.772
AMZN,20030509,30.965,10030565.71,528139.04,9502426.67,8,0.0,32,16,0.77
AMZN,20030512,31.7,10043101.87,540675.2,9502426.67,8,0.75,33,16,0.768
AMZN,20030513,32.95,10068578.12,671553.95,9397024.17,8,0.75,33,16,0.765
AMZN,20030514,32.6,10060397.92,761927.2,9298470.72,8,0.0,33,16,0.763
AMZN,20030515,32.63,10061099.08,762628.36,9298470.72,8,0.0,34,17,0.761
AMZN,20030516,33.05,10070915.32,772444.6,9298470.72,8,0.0,34,17,0.758
AMZN,20030519,31.56,10036091.04,737620.32,9298470.72,8,0.0,33,16,0.756
AMZN,20030520,31.48,10034221.28,735750.56,9298470.72,8,0.0,32,16,0.754
AMZN,20030521,31.75,10040531.72,742061.0,9298470.72,8,0.0,33,16,0.752
AMZN,20030522,33.0,10069746.72,771276.0,9298470.72,8,0.0,33,16,0.749
AMZN,20030523,32.72,10063202.56,764731.84,9298470.72,8,0.0,33,16,0.747
AMZN,20030527,34.85,10112984.92,814514.2,9298470.72,8,0.712,34,17,0.745
AMZN,20030528,34.86,10113245.03,906743.46,9206501.57,8,0.0,34,17,0.743
AMZN,20030529,35.55,10131192.62,924691.05,9206501.57,8,0.0,34,17,0.74
AMZN,20030530,35.89,10140036.36,933534.79,9206501.57,8,0.0,33,16,0.738
AMZN,20030602,35.4,10127290.97,920789.4,9206501.57,8,0.0,33,16,0.736
AMZN,20030603,35.23,10122869.1,916367.53,9206501.57,8,0.0,34,17,0.734
AMZN,20030604,35.39,10127030.86,920529.29,9206501.57,8,0.0,33,16,0.732
AMZN,20030605,35.52,10130412.29,923910.72,9206501.57,8,0.0,33,16,0.729
AMZN,20030606,33.35,10073968.42,867466.85,9206501.57,8,0.0,32,16,0.727
AMZN,20030609,33.68,10082552.05,876050.48,9206501.57,8,0.0,32,16,0.725
AMZN,20030610,34.07,10092696.34,886194.77,9206501.57,8,0.0,32,16,0.723
AMZN,20030611,34.65,10107782.72,901281.15,9206501.57,8,0.0,31,15,0.721
AMZN,20030612,35.201,10122114.781,915613.211,9206501.57,8,0.0,31,15,0.719
AMZN,20030613,34.13,10094257.0,887755.43,9206501.57,8,0.0,32,16,0.716
AMZN,20030616,35.84,10138735.81,932234.24,9206501.57,8,0.0,32,16,0.714
AMZN,20030617,35.84,10138735.81,932234.24,9206501.57,8,0.0,33,16,0.712
AMZN,20030618,35.85,10138995.92,932494.35,9206501.57,8,0.0,34,17,0.71
AMZN,20030619,35.5,10129892.07,923390.5,9206501.57,8,0.0,34,17,0.708
AMZN,20030620,35.04,10117927.01,911425.44,9206501.57,8,0.0,34,17,0.706
AMZN,20030623,35.58,10131972.95,925471.38,9206501.57,8,0.0,35,17,0.704
AMZN,20030624,35.4,10127290.97,920789.4,9206501.57,8,0.0,35,17,0.702
AMZN,20030625,35.39,10127030.86,920529.29,9206501.57,8,0.0,35,17,0.699
AMZN,20030626,36.72,10161625.49,955123.92,9206501.57,8,0.0,35,17,0.697
AMZN,20030627,36.3,10150700.87,944199.3,9206501.57,8,0.0,35,17,0.695
AMZN,20030630,36.32,10151221.09,944719.52,9206501.57,8,0.0,35,17,0.693
AMZN,20030701,37.25,10175411.32,968909.75,9206501.57,8,0.712,34,17,0.691
AMZN,20030702,37.85,10192346.32,1068316.25,9124030.07,8,0.45,34,17,0.689
AMZN,20030703,37.92,10194476.77,1154095.2,9040381.57,8,0.675,35,17,0.687
AMZN,20030707,39.05,10231338.5,1273850.05,8957488.45,8,0.45,35,17,0.685
AMZN,20030708,40.51,10282028.24,1406466.69,8875561.55,8,0.787,35,17,0.683
AMZN,20030709,40.5,10281661.71,1484446.5,8797215.21,8,0.0,34,17,0.681
AMZN,20030710,38.25,10199192.46,1401977.25,8797215.21,8,0.0,34,17,0.679
AMZN,20030711,37.65,10177200.66,1379985.45,8797215.21,8,0.0,33,16,0.677
AMZN,20030714,39.27,10236578.52,1439363.31,8797215.21,8,0.0,33,16,0.675
AMZN,20030715,38.43,10205790.0,1408574.79,8797215.21,8,0.0,34,17,0.673
AMZN,20030716,37.68,10178300.25,1381085.04,8797215.21,8,0.0,34,17,0.671
AMZN,20030717,36.32,10128452.17,1331236.96,8797215.21,8,0.0,35,17,0.669
AMZN,20030718,34.98,10079329.819,1282114.609,8797215.21,8,0.0,34,17,0.667
AMZN,20030721,35.33,10092165.7,1294950.49,8797215.21,8,0.0,35,17,0.665
AMZN,20030722,34.87,10075305.32,1278090.11,8797215.21,8,0.0,35,17,0.663
AMZN,20030723,40.11,10267367.04,1470151.83,8797215.21,8,0.0,35,17,0.661
AMZN,20030724,41.31,10311350.64,1514135.43,8797215.21,8,0.825,34,17,0.659
AMZN,20030725,41.6,10322380.79,1582256.0,8740124.79,8,0.0,33,16,0.657
AMZN,20030728,42.08,10340637.59,1600512.8,8740124.79,8,0.0,33,16,0.655
AMZN,20030729,41.39,10314393.44,1574268.65,8740124.79,8,0.0,33,16,0.653
AMZN,20030730,40.66,10286627.89,1546503.1,8740124.79,8,0.0,33,16,0.651
AMZN,20030731,41.64,10323902.19,1583777.4,8740124.79,8,0.0,33,16,0.649
AMZN,20030801,40.03,10262665.84,1522541.05,8740124.79,8,0.0,33,16,0.647
AMZN,20030804,39.65,10248212.54,1508087.75,8740124.79,8,0.0,33,16,0.645
AMZN,20030805,38.67,10210938.24,1470813.45,8740124.79,8,0.0,33,16,0.643
AMZN,20030806,38.94,10221207.69,1481082.9,8740124.79,8,0.0,33,16,0.641
