symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030606,20030806,35,35,54.47,54.17,51.38,51.4,long,1,1690,-4681.3,-5.114
COKE,20030609,20030806,35,35,55.43,55.4,51.38,51.4,long,1,1582,-6328.0,-7.22
COKE,20030610,20030806,34,35,56.26,55.76,51.38,51.4,long,1,1563,-6814.68,-7.819
COKE,20030611,20030806,33,35,57.89,57.9,51.38,51.4,long,1,1440,-9360.0,-11.226
COKE,20030612,20030806,33,35,61.34,60.0,51.38,51.4,long,1,1177,-10122.2,-14.333
COKE,20030613,20030806,34,35,65.0,65.64,51.38,51.4,long,1,918,-13072.32,-21.694
COKE,20031111,20040121,15,17,52.73,52.9,53.08,54.5,long,1,1814,2902.4,3.025
COKE,20031112,20040121,15,17,53.531,54.0,53.08,54.5,long,1,1758,879.0,0.926
COKE,20031119,20040121,15,17,54.67,53.501,53.08,54.5,long,1,1562,1560.438,1.867
COKE,20040405,20040517,17,18,52.65,52.62,52.14,52.26,long,1,2769,-996.84,-0.684
COKE,20040406,20040517,18,18,53.15,53.28,52.14,52.26,long,1,2697,-2750.94,-1.914
COKE,20040407,20040517,17,18,53.31,53.59,52.14,52.26,long,1,2666,-3545.78,-2.482
COKE,20040408,20040517,18,18,54.16,53.99,52.14,52.26,long,1,2500,-4325.0,-3.204
COKE,20040504,20040517,16,18,55.0,55.7,52.14,52.26,long,1,1748,-6013.12,-6.176
COKE,20040505,20040517,17,18,55.95,55.5,52.14,52.26,long,1,1703,-5517.72,-5.838
COKE,20040604,20040616,21,15,57.2,57.5,56.43,57.97,long,1,1665,782.55,0.817
COKE,20040610,20040616,17,15,58.02,58.45,56.43,57.97,long,1,1709,-820.32,-0.821
COKE,20040622,20040709,15,16,58.77,58.09,56.31,56.81,long,1,1434,-1835.52,-2.203
COKE,20041115,20050107,16,23,53.98,52.7,53.43,53.96,long,1,1843,2322.18,2.391
COKE,20041202,20050107,15,23,54.5,54.5,53.43,53.96,long,1,1559,-841.86,-0.991
COKE,20041203,20050107,15,23,54.55,54.5,53.43,53.96,long,1,1589,-858.06,-0.991
COKE,20041214,20050107,15,23,54.87,54.101,53.43,53.96,long,1,1542,-217.422,-0.261
COKE,20041215,20050107,15,23,55.0,53.55,53.43,53.96,long,1,1541,631.81,0.766
COKE,20041222,20050107,16,23,55.41,54.9,53.43,53.96,long,1,1496,-1406.24,-1.712
COKE,20041227,20050107,17,23,55.57,55.71,53.43,53.96,long,1,1494,-2614.5,-3.141
COKE,20041228,20050107,18,23,55.95,56.23,53.43,53.96,long,1,1515,-3439.05,-4.037
COKE,20041229,20050107,19,23,56.9,56.94,53.43,53.96,long,1,1481,-4413.38,-5.234
COKE,20041230,20050107,20,23,57.3,57.255,53.43,53.96,long,1,1446,-4764.57,-5.755
COKE,20050707,20050804,32,28,51.91,52.1,51.24,50.61,long,1,1928,-2872.72,-2.86
COKE,20050711,20050804,31,28,52.99,52.59,51.24,50.61,long,1,1837,-3637.26,-3.765
COKE,20050712,20050804,30,28,53.22,53.33,51.24,50.61,long,1,1781,-4844.32,-5.1
COKE,20051201,20051219,35,33,47.46,46.79,44.38,44.95,long,1,2204,-4055.36,-3.932
COKE,20051202,20051219,35,33,47.87,48.0,44.38,44.95,long,1,2138,-6520.9,-6.354
COKE,20060207,20060303,32,31,46.38,46.35,44.57,45.06,long,1,2348,-3028.92,-2.783
COKE,20060208,20060303,31,31,46.65,46.8,44.57,45.06,long,1,2372,-4127.28,-3.718
COKE,20060216,20060303,27,31,47.0,47.38,44.57,45.06,long,1,2638,-6120.16,-4.897
COKE,20060424,20060822,34,35,46.22,46.05,56.08,56.08,long,1,2695,27030.85,21.781
COKE,20060425,20060822,34,35,46.75,46.9,56.08,56.08,long,1,2608,23941.44,19.574
COKE,20060426,20060822,34,35,47.14,46.58,56.08,56.08,long,1,2574,24453.0,20.395
COKE,20060427,20060822,34,35,47.68,47.5,56.08,56.08,long,1,2418,20746.44,18.063
COKE,20060428,20060822,34,35,48.2,48.03,56.08,56.08,long,1,2284,18386.2,16.76
COKE,20060525,20060822,35,35,48.5,48.5,56.08,56.08,long,1,2130,16145.4,15.629
COKE,20060526,20060822,35,35,48.73,48.23,56.08,56.08,long,1,2142,16814.7,16.276
COKE,20060601,20060822,35,35,49.36,49.38,56.08,56.08,long,1,2170,14539.0,13.568
COKE,20060626,20060822,35,35,50.04,50.15,56.08,56.08,long,1,2370,14054.1,11.825
COKE,20060629,20060822,35,35,51.72,52.24,56.08,56.08,long,1,2116,8125.44,7.351
COKE,20060706,20060822,35,35,52.46,51.84,56.08,56.08,long,1,1926,8166.24,8.179
COKE,20060710,20060822,35,35,53.28,52.7,56.08,56.08,long,1,1827,6175.26,6.414
COKE,20060711,20060822,35,35,54.81,54.59,56.08,56.08,long,1,1643,2448.07,2.729
COKE,20060724,20060822,35,35,57.97,57.6,56.08,56.08,long,1,1300,-1976.0,-2.639
COKE,20060725,20060822,35,35,59.4,59.0,56.08,56.08,long,1,1211,-3536.12,-4.949
COKE,20060727,20060822,35,35,61.37,60.97,56.08,56.08,long,1,1111,-5432.79,-8.02
COKE,20061012,20061101,35,35,64.47,65.0,60.46,60.04,long,1,1122,-5565.12,-7.631
COKE,20061018,20061101,35,35,65.3,64.95,60.46,60.04,long,1,1195,-5867.45,-7.56
COKE,20061019,20061101,35,35,66.3,66.5,60.46,60.04,long,1,1157,-7474.22,-9.714
COKE,20061023,20061101,35,35,66.596,66.79,60.46,60.04,long,1,1182,-7978.5,-10.106
COKE,20061024,20061101,35,35,67.02,67.63,60.46,60.04,long,1,1173,-8903.07,-11.223
COKE,20061025,20061101,35,35,67.34,68.09,60.46,60.04,long,1,1180,-9499.0,-11.823
COKE,20061213,20070108,32,29,67.02,67.58,64.01,63.83,long,1,1154,-4327.5,-5.549
COKE,20061214,20070108,32,29,68.21,68.16,64.01,63.83,long,1,1130,-4892.9,-6.353
COKE,20070813,20071105,34,28,54.55,55.0,56.65,57.0,long,1,1286,2572.0,3.636
COKE,20070816,20071105,34,28,55.71,57.5,56.65,57.0,long,1,1140,-570.0,-0.87
COKE,20070824,20071105,34,28,59.0,58.93,56.65,57.0,long,1,1003,-1935.79,-3.275
COKE,20070918,20071105,32,28,59.95,59.95,56.65,57.0,long,1,1093,-3224.35,-4.921
COKE,20070919,20071105,32,28,60.47,60.0,56.65,57.0,long,1,1104,-3312.0,-5.0
COKE,20071001,20071105,32,28,61.73,61.47,56.65,57.0,long,1,1031,-4608.57,-7.272
COKE,20071005,20071105,30,28,62.36,61.0,56.65,57.0,long,1,906,-3624.0,-6.557
COKE,20071008,20071105,31,28,62.82,63.34,56.65,57.0,long,1,891,-5648.94,-10.009
COKE,20071009,20071105,31,28,63.57,63.47,56.65,57.0,long,1,865,-5596.55,-10.194
COKE,20071010,20071105,31,28,64.02,64.0,56.65,57.0,long,1,863,-6041.0,-10.938
COKE,20071220,20080104,35,32,60.31,61.31,55.8,56.18,long,1,838,-4298.94,-8.367
COKE,20071221,20080104,35,32,62.35,62.35,55.8,56.18,long,1,805,-4966.85,-9.896
COKE,20071224,20080104,35,32,63.17,62.75,55.8,56.18,long,1,798,-5242.86,-10.47
COKE,20071226,20080104,34,32,63.8,64.0,55.8,56.18,long,1,770,-6021.4,-12.219
COKE,20080320,20080409,24,23,62.0,61.64,57.17,57.76,long,1,681,-2642.28,-6.295
COKE,20080814,20081009,34,35,40.99,41.8,36.8,35.29,long,1,1538,-10012.38,-15.574
COKE,20080815,20081009,34,35,42.17,42.17,36.8,35.29,long,1,1503,-10340.64,-16.315
