symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030606,20030806,41,38,54.47,54.17,51.38,51.4,long,1,1690,-4681.3,-5.114
COKE,20030609,20030806,41,38,55.43,55.4,51.38,51.4,long,1,1582,-6328.0,-7.22
COKE,20030610,20030806,40,38,56.26,55.76,51.38,51.4,long,1,1563,-6814.68,-7.819
COKE,20030611,20030806,40,38,57.89,57.9,51.38,51.4,long,1,1440,-9360.0,-11.226
COKE,20030612,20030806,39,38,61.34,60.0,51.38,51.4,long,1,1177,-10122.2,-14.333
COKE,20030613,20030806,40,38,65.0,65.64,51.38,51.4,long,1,918,-13072.32,-21.694
COKE,20031111,20040127,39,37,52.73,52.9,52.28,52.501,long,1,1814,-723.786,-0.754
COKE,20031112,20040127,40,37,53.531,54.0,52.28,52.501,long,1,1758,-2635.242,-2.776
COKE,20031119,20040127,38,37,54.67,53.501,52.28,52.501,long,1,1562,-1562.0,-1.869
COKE,20040406,20040517,46,43,53.15,53.28,52.14,52.26,long,1,2734,-2788.68,-1.914
COKE,20040407,20040517,45,43,53.31,53.59,52.14,52.26,long,1,2703,-3594.99,-2.482
COKE,20040408,20040517,44,43,54.16,53.99,52.14,52.26,long,1,2534,-4383.82,-3.204
COKE,20040504,20040517,42,43,55.0,55.7,52.14,52.26,long,1,1773,-6099.12,-6.176
COKE,20040505,20040517,43,43,55.95,55.5,52.14,52.26,long,1,1727,-5595.48,-5.838
COKE,20040604,20040720,40,35,57.2,57.5,56.05,55.48,long,1,1663,-3359.26,-3.513
COKE,20040610,20040720,40,35,58.02,58.45,56.05,55.48,long,1,1707,-5069.79,-5.081
COKE,20040622,20040720,39,35,58.77,58.09,56.05,55.48,long,1,1404,-3664.44,-4.493
COKE,20041215,20050318,64,72,55.0,53.55,52.04,52.5,long,1,1595,-1674.75,-1.961
COKE,20041222,20050318,69,72,55.41,54.9,52.04,52.5,long,1,1548,-3715.2,-4.372
COKE,20041227,20050318,71,72,55.57,55.71,52.04,52.5,long,1,1546,-4962.66,-5.762
COKE,20041228,20050318,72,72,55.95,56.23,52.04,52.5,long,1,1568,-5848.64,-6.633
COKE,20041229,20050318,71,72,56.9,56.94,52.04,52.5,long,1,1533,-6806.52,-7.798
COKE,20041230,20050318,70,72,57.3,57.255,52.04,52.5,long,1,1497,-7118.235,-8.305
COKE,20050712,20050818,70,71,53.22,53.33,48.0,48.45,long,1,1812,-8842.56,-9.151
COKE,20060427,20070131,71,74,47.68,47.5,62.74,62.8,long,1,2510,38403.0,32.211
COKE,20060428,20070131,72,74,48.2,48.03,62.74,62.8,long,1,2371,35019.67,30.752
COKE,20060525,20070131,73,74,48.5,48.5,62.74,62.8,long,1,2212,31631.6,29.485
COKE,20060526,20070131,72,74,48.73,48.23,62.74,62.8,long,1,2224,32403.68,30.209
COKE,20060601,20070131,69,74,49.36,49.38,62.74,62.8,long,1,2253,30235.26,27.177
COKE,20060626,20070131,62,74,50.04,50.15,62.74,62.8,long,1,2460,31119.0,25.224
COKE,20060629,20070131,65,74,51.72,52.24,62.74,62.8,long,1,2197,23200.32,20.214
COKE,20060706,20070131,69,74,52.46,51.84,62.74,62.8,long,1,2000,21920.0,21.142
COKE,20060710,20070131,69,74,53.28,52.7,62.74,62.8,long,1,1897,19159.7,19.165
COKE,20060711,20070131,70,74,54.81,54.59,62.74,62.8,long,1,1705,13998.05,15.039
COKE,20060724,20070131,74,74,57.97,57.6,62.74,62.8,long,1,1350,7020.0,9.028
COKE,20060725,20070131,73,74,59.4,59.0,62.74,62.8,long,1,1257,4776.6,6.441
COKE,20060727,20070131,73,74,61.37,60.97,62.74,62.8,long,1,1154,2111.82,3.001
COKE,20061012,20070131,74,74,64.47,65.0,62.74,62.8,long,1,953,-2096.6,-3.385
COKE,20061018,20070131,75,74,65.3,64.95,62.74,62.8,long,1,1016,-2184.4,-3.31
COKE,20061019,20070131,75,74,66.3,66.5,62.74,62.8,long,1,983,-3637.1,-5.564
COKE,20061023,20070131,75,74,66.596,66.79,62.74,62.8,long,1,1005,-4009.95,-5.974
COKE,20061024,20070131,75,74,67.02,67.63,62.74,62.8,long,1,997,-4815.51,-7.142
COKE,20061025,20070131,75,74,67.34,68.09,62.74,62.8,long,1,1002,-5300.58,-7.769
COKE,20070824,20071105,72,68,59.0,58.93,56.65,57.0,long,1,1030,-1987.9,-3.275
COKE,20070918,20071105,75,68,59.95,59.95,56.65,57.0,long,1,1123,-3312.85,-4.921
COKE,20070919,20071105,74,68,60.47,60.0,56.65,57.0,long,1,1133,-3399.0,-5.0
COKE,20071001,20071105,70,68,61.73,61.47,56.65,57.0,long,1,1059,-4733.73,-7.272
COKE,20071005,20071105,68,68,62.36,61.0,56.65,57.0,long,1,930,-3720.0,-6.557
COKE,20071008,20071105,67,68,62.82,63.34,56.65,57.0,long,1,915,-5801.1,-10.009
COKE,20071009,20071105,66,68,63.57,63.47,56.65,57.0,long,1,888,-5745.36,-10.194
COKE,20071010,20071105,66,68,64.02,64.0,56.65,57.0,long,1,886,-6202.0,-10.938
COKE,20081001,20090227,68,44,44.31,44.87,43.75,43.5,long,1,1249,-1711.13,-3.053
COKE,20090127,20090227,61,44,46.15,46.25,43.75,43.5,long,1,1578,-4339.5,-5.946
COKE,20090128,20090227,60,44,46.54,45.94,43.75,43.5,long,1,1572,-3835.68,-5.311
COKE,20090202,20090227,57,44,46.97,46.72,43.75,43.5,long,1,1517,-4884.74,-6.892
COKE,20090203,20090227,56,44,47.49,47.0,43.75,43.5,long,1,1480,-5180.0,-7.447
COKE,20090212,20090227,50,44,47.94,47.9,43.75,43.5,long,1,1435,-6314.0,-9.186
COKE,20090318,20090505,39,40,49.99,50.73,48.91,48.25,long,1,1053,-2611.44,-4.889
COKE,20090319,20090505,38,40,51.12,51.0,48.91,48.25,long,1,1040,-2860.0,-5.392
COKE,20090320,20090505,37,40,51.64,51.75,48.91,48.25,long,1,1035,-3622.5,-6.763
COKE,20090323,20090505,36,40,53.35,53.0,48.91,48.25,long,1,1000,-4750.0,-8.962
COKE,20090326,20090505,35,40,53.71,53.5,48.91,48.25,long,1,1040,-5460.0,-9.813
COKE,20090604,20090901,36,45,55.96,57.0,48.9,48.94,long,1,945,-7616.7,-14.14
COKE,20090605,20090901,36,45,56.68,56.68,48.9,48.94,long,1,928,-7182.72,-13.656
COKE,20090626,20090901,47,45,58.18,57.5,48.9,48.94,long,1,995,-8517.2,-14.887
COKE,20091202,20100121,44,46,50.68,50.98,50.0,50.0,long,1,1791,-1755.18,-1.922
COKE,20091204,20100121,45,46,52.35,52.78,50.0,50.0,long,1,1630,-4531.4,-5.267
COKE,20091207,20100121,46,46,53.68,53.29,50.0,50.0,long,1,1547,-5089.63,-6.174
COKE,20091209,20100121,48,46,54.5,54.89,50.0,50.0,long,1,1509,-7379.01,-8.909
COKE,20091210,20100121,49,46,54.64,54.94,50.0,50.0,long,1,1482,-7321.08,-8.992
COKE,20091211,20100121,50,46,55.0,55.0,50.0,50.0,long,1,1442,-7210.0,-9.091
COKE,20091228,20100121,58,46,55.06,55.2,50.0,50.0,long,1,1612,-8382.4,-9.42
COKE,20100225,20100408,39,47,57.03,56.78,57.27,57.43,long,1,1335,867.75,1.145
COKE,20100303,20100408,40,47,57.2,57.15,57.27,57.43,long,1,1393,390.04,0.49
COKE,20100305,20100408,42,47,58.64,58.64,57.27,57.43,long,1,1376,-1664.96,-2.063
COKE,20100308,20100408,43,47,58.91,58.91,57.27,57.43,long,1,1392,-2060.16,-2.512
COKE,20100323,20100408,54,47,60.06,60.17,57.27,57.43,long,1,1549,-4244.26,-4.554
COKE,20100723,20100823,37,53,52.18,52.56,48.68,48.43,long,1,1494,-6170.22,-7.858
COKE,20100726,20100823,37,53,53.63,53.72,48.68,48.43,long,1,1432,-7575.28,-9.847
COKE,20101005,20110119,61,58,54.33,54.1,54.51,55.0,long,1,1855,1669.5,1.664
COKE,20101102,20110119,75,58,55.27,55.07,54.51,55.0,long,1,1859,-130.13,-0.127
COKE,20101105,20110119,72,58,55.7,55.77,54.51,55.0,long,1,1882,-1449.14,-1.381
COKE,20101108,20110119,73,58,56.26,56.48,54.51,55.0,long,1,1820,-2693.6,-2.62
COKE,20101110,20110119,71,58,56.71,56.44,54.51,55.0,long,1,1684,-2424.96,-2.551
COKE,20101115,20110119,74,58,57.65,57.21,54.51,55.0,long,1,1498,-3310.58,-3.863
COKE,20101116,20110119,75,58,58.24,58.19,54.51,55.0,long,1,1460,-4657.4,-5.482
COKE,20101118,20110119,75,58,58.28,58.3,54.51,55.0,long,1,1509,-4979.7,-5.66
COKE,20101122,20110119,75,58,58.62,58.37,54.51,55.0,long,1,1459,-4916.83,-5.774
COKE,20101129,20110119,75,58,58.89,58.99,54.51,55.0,long,1,1499,-5981.01,-6.764
COKE,20110317,20110601,68,68,60.02,60.36,65.03,65.48,long,1,1805,9241.6,8.482
COKE,20110318,20110601,68,68,61.04,61.19,65.03,65.48,long,1,1708,7327.32,7.011
COKE,20110321,20110601,69,68,62.65,63.0,65.03,65.48,long,1,1590,3943.2,3.937
COKE,20110322,20110601,69,68,63.91,63.63,65.03,65.48,long,1,1467,2713.95,2.907
COKE,20110323,20110601,70,68,65.26,65.3,65.03,65.48,long,1,1372,246.96,0.276
COKE,20110324,20110601,71,68,65.75,65.73,65.03,65.48,long,1,1376,-344.0,-0.38
COKE,20110331,20110601,72,68,66.84,66.88,65.03,65.48,long,1,1281,-1793.4,-2.093
COKE,20110404,20110601,74,68,68.61,68.6,65.03,65.48,long,1,1183,-3690.96,-4.548
COKE,20110405,20110601,75,68,71.93,73.03,65.03,65.48,long,1,992,-7489.6,-10.338
COKE,20110406,20110601,74,68,73.65,74.44,65.03,65.48,long,1,897,-8037.12,-12.037
COKE,20110408,20110601,74,68,75.7,76.22,65.03,65.48,long,1,834,-8957.16,-14.091
COKE,20120124,20120410,74,63,60.23,60.52,61.06,61.86,long,1,1360,1822.4,2.214
COKE,20120127,20120410,75,63,61.38,61.44,61.06,61.86,long,1,1354,568.68,0.684
COKE,20120202,20120410,74,63,61.9,62.29,61.06,61.86,long,1,1369,-588.67,-0.69
COKE,20120203,20120410,73,63,63.48,63.93,61.06,61.86,long,1,1275,-2639.25,-3.238
COKE,20120208,20120410,72,63,64.26,64.31,61.06,61.86,long,1,1234,-3023.3,-3.81
COKE,20120217,20120410,72,63,64.79,64.49,61.06,61.86,long,1,1219,-3205.97,-4.078
COKE,20120702,20121108,70,70,64.99,65.0,64.22,64.0,long,1,1418,-1418.0,-1.538
COKE,20120703,20121108,69,70,65.04,65.04,64.22,64.0,long,1,1455,-1513.2,-1.599
COKE,20120711,20121108,74,70,66.06,65.28,64.22,64.0,long,1,1372,-1756.16,-1.961
COKE,20120718,20121108,75,70,66.92,67.4,64.22,64.0,long,1,1325,-4505.0,-5.045
COKE,20120807,20121108,73,70,68.53,67.86,64.22,64.0,long,1,1101,-4249.86,-5.688
COKE,20121005,20121108,60,70,69.45,69.08,64.22,64.0,long,1,1318,-6695.44,-7.354
COKE,20121015,20121108,59,70,69.94,70.0,64.22,64.0,long,1,1337,-8022.0,-8.571
COKE,20121016,20121108,58,70,70.0,70.3,64.22,64.0,long,1,1351,-8511.3,-8.962
COKE,20130708,20131001,68,69,62.4,62.5,62.22,62.01,long,1,1871,-916.79,-0.784
COKE,20130710,20131001,70,69,62.92,63.25,62.22,62.01,long,1,1906,-2363.44,-1.96
