symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030509,20030627,20,17,51.48,51.5,55.5,54.32,long,1,1557,4390.74,5.476
COKE,20030606,20030627,17,17,54.47,54.17,55.5,54.32,long,1,1677,251.55,0.277
COKE,20030609,20030627,18,17,55.43,55.4,55.5,54.32,long,1,1569,-1694.52,-1.949
COKE,20030610,20030627,18,17,56.26,55.76,55.5,54.32,long,1,1550,-2232.0,-2.582
COKE,20030611,20030627,18,17,57.89,57.9,55.5,54.32,long,1,1428,-5112.24,-6.183
COKE,20030612,20030627,19,17,61.34,60.0,55.5,54.32,long,1,1167,-6628.56,-9.467
COKE,20030613,20030627,18,17,65.0,65.64,55.5,54.32,long,1,911,-10312.52,-17.246
COKE,20031111,20040123,19,21,52.73,52.9,52.94,53.74,long,1,1820,1528.8,1.588
COKE,20031112,20040123,20,21,53.531,54.0,52.94,53.74,long,1,1763,-458.38,-0.481
COKE,20031119,20040123,18,21,54.67,53.501,52.94,53.74,long,1,1567,374.513,0.447
COKE,20040405,20040517,23,26,52.65,52.62,52.14,52.26,long,1,2776,-999.36,-0.684
COKE,20040406,20040517,23,26,53.15,53.28,52.14,52.26,long,1,2704,-2758.08,-1.914
COKE,20040407,20040517,23,26,53.31,53.59,52.14,52.26,long,1,2673,-3555.09,-2.482
COKE,20040408,20040517,23,26,54.16,53.99,52.14,52.26,long,1,2506,-4335.38,-3.204
COKE,20040504,20040517,26,26,55.0,55.7,52.14,52.26,long,1,1753,-6030.32,-6.176
COKE,20040505,20040517,26,26,55.95,55.5,52.14,52.26,long,1,1708,-5533.92,-5.838
COKE,20040604,20040709,25,27,57.2,57.5,56.31,56.81,long,1,1669,-1151.61,-1.2
COKE,20040610,20040709,27,27,58.02,58.45,56.31,56.81,long,1,1713,-2809.32,-2.806
COKE,20040622,20040709,25,27,58.77,58.09,56.31,56.81,long,1,1409,-1803.52,-2.203
COKE,20041202,20050107,23,23,54.5,54.5,53.43,53.96,long,1,1578,-852.12,-0.991
COKE,20041203,20050107,23,23,54.55,54.5,53.43,53.96,long,1,1609,-868.86,-0.991
COKE,20041214,20050107,23,23,54.87,54.101,53.43,53.96,long,1,1561,-220.101,-0.261
COKE,20041215,20050107,23,23,55.0,53.55,53.43,53.96,long,1,1560,639.6,0.766
COKE,20041222,20050107,23,23,55.41,54.9,53.43,53.96,long,1,1514,-1423.16,-1.712
COKE,20041227,20050107,23,23,55.57,55.71,53.43,53.96,long,1,1512,-2646.0,-3.141
COKE,20041228,20050107,22,23,55.95,56.23,53.43,53.96,long,1,1533,-3479.91,-4.037
COKE,20041229,20050107,22,23,56.9,56.94,53.43,53.96,long,1,1499,-4467.02,-5.234
COKE,20041230,20050107,22,23,57.3,57.255,53.43,53.96,long,1,1464,-4823.88,-5.755
COKE,20050208,20050222,22,21,54.89,53.75,53.47,53.65,long,1,2027,-202.7,-0.186
COKE,20050628,20050803,15,15,49.85,49.85,52.0,51.66,long,1,2227,4030.87,3.631
COKE,20050629,20050803,15,15,50.09,50.73,52.0,51.66,long,1,2165,2013.45,1.833
COKE,20050705,20050803,15,15,51.2,50.59,52.0,51.66,long,1,1908,2041.56,2.115
COKE,20050707,20050803,15,15,51.91,52.1,52.0,51.66,long,1,1870,-822.8,-0.845
COKE,20050711,20050803,15,15,52.99,52.59,52.0,51.66,long,1,1781,-1656.33,-1.768
COKE,20050712,20050803,15,15,53.22,53.33,52.0,51.66,long,1,1727,-2884.09,-3.131
COKE,20050907,20050916,15,15,50.38,50.0,48.92,48.93,long,1,2040,-2182.8,-2.14
COKE,20050909,20050916,16,15,50.5,50.0,48.92,48.93,long,1,2031,-2173.17,-2.14
COKE,20051123,20051219,15,15,46.01,46.49,44.38,44.95,long,1,2405,-3703.7,-3.313
COKE,20051125,20051219,15,15,46.39,46.3,44.38,44.95,long,1,2415,-3260.25,-2.916
COKE,20051201,20051219,15,15,47.46,46.79,44.38,44.95,long,1,2160,-3974.4,-3.932
COKE,20051202,20051219,15,15,47.87,48.0,44.38,44.95,long,1,2096,-6392.8,-6.354
COKE,20060124,20060228,15,15,45.13,45.23,45.23,45.26,long,1,2410,72.3,0.066
COKE,20060125,20060228,15,15,45.19,45.57,45.23,45.26,long,1,2444,-757.64,-0.68
COKE,20060127,20060228,15,15,46.0,46.0,45.23,45.26,long,1,2439,-1804.86,-1.609
COKE,20060207,20060228,15,15,46.38,46.35,45.23,45.26,long,1,2274,-2478.66,-2.352
COKE,20060208,20060228,15,15,46.65,46.8,45.23,45.26,long,1,2298,-3538.92,-3.291
COKE,20060216,20060228,15,15,47.0,47.38,45.23,45.26,long,1,2555,-5416.6,-4.474
COKE,20060331,20060411,15,15,46.0,46.0,43.91,44.21,long,1,2763,-4945.77,-3.891
COKE,20060424,20060512,15,15,46.22,46.05,46.51,46.31,long,1,2700,702.0,0.565
COKE,20060425,20060512,15,15,46.75,46.9,46.51,46.31,long,1,2613,-1541.67,-1.258
COKE,20060426,20060512,15,15,47.14,46.58,46.51,46.31,long,1,2579,-696.33,-0.58
COKE,20060427,20060512,15,15,47.68,47.5,46.51,46.31,long,1,2422,-2882.18,-2.505
COKE,20060428,20060512,15,15,48.2,48.03,46.51,46.31,long,1,2288,-3935.36,-3.581
COKE,20060525,20060808,15,15,48.5,48.5,56.8,57.06,long,1,2268,19414.08,17.649
COKE,20060526,20060808,15,15,48.73,48.23,56.8,57.06,long,1,2280,20132.4,18.308
COKE,20060601,20060808,15,15,49.36,49.38,56.8,57.06,long,1,2310,17740.8,15.553
COKE,20060626,20060808,15,15,50.04,50.15,56.8,57.06,long,1,2523,17433.93,13.779
COKE,20060629,20060808,15,15,51.72,52.24,56.8,57.06,long,1,2253,10859.46,9.227
COKE,20060706,20060808,15,15,52.46,51.84,56.8,57.06,long,1,2050,10701.0,10.069
COKE,20060710,20060808,15,15,53.28,52.7,56.8,57.06,long,1,1945,8480.2,8.273
COKE,20060711,20060808,15,15,54.81,54.59,56.8,57.06,long,1,1749,4320.03,4.525
COKE,20060724,20060808,15,15,57.97,57.6,56.8,57.06,long,1,1384,-747.36,-0.937
COKE,20060725,20060808,15,15,59.4,59.0,56.8,57.06,long,1,1289,-2500.66,-3.288
COKE,20060727,20060808,15,15,61.37,60.97,56.8,57.06,long,1,1183,-4625.53,-6.413
