symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030606,20030806,36,37,54.47,54.17,51.38,51.4,long,1,1690,-4681.3,-5.114
COKE,20030609,20030806,35,37,55.43,55.4,51.38,51.4,long,1,1582,-6328.0,-7.22
COKE,20030610,20030806,35,37,56.26,55.76,51.38,51.4,long,1,1563,-6814.68,-7.819
COKE,20030611,20030806,35,37,57.89,57.9,51.38,51.4,long,1,1440,-9360.0,-11.226
COKE,20030612,20030806,35,37,61.34,60.0,51.38,51.4,long,1,1177,-10122.2,-14.333
COKE,20030613,20030806,36,37,65.0,65.64,51.38,51.4,long,1,918,-13072.32,-21.694
COKE,20031111,20040127,35,35,52.73,52.9,52.28,52.501,long,1,1814,-723.786,-0.754
COKE,20031112,20040127,35,35,53.531,54.0,52.28,52.501,long,1,1758,-2635.242,-2.776
COKE,20031119,20040127,35,35,54.67,53.501,52.28,52.501,long,1,1562,-1562.0,-1.869
COKE,20040405,20040517,35,35,52.65,52.62,52.14,52.26,long,1,2766,-995.76,-0.684
COKE,20040406,20040517,35,35,53.15,53.28,52.14,52.26,long,1,2694,-2747.88,-1.914
COKE,20040407,20040517,35,35,53.31,53.59,52.14,52.26,long,1,2663,-3541.79,-2.482
COKE,20040408,20040517,35,35,54.16,53.99,52.14,52.26,long,1,2497,-4319.81,-3.204
COKE,20040504,20040517,35,35,55.0,55.7,52.14,52.26,long,1,1747,-6009.68,-6.176
COKE,20040505,20040517,35,35,55.95,55.5,52.14,52.26,long,1,1702,-5514.48,-5.838
COKE,20040604,20040720,35,35,57.2,57.5,56.05,55.48,long,1,1663,-3359.26,-3.513
COKE,20040610,20040720,35,35,58.02,58.45,56.05,55.48,long,1,1707,-5069.79,-5.081
COKE,20040622,20040720,35,35,58.77,58.09,56.05,55.48,long,1,1404,-3664.44,-4.493
COKE,20041214,20050113,36,35,54.87,54.101,53.35,53.2,long,1,1582,-1425.382,-1.665
COKE,20041215,20050113,35,35,55.0,53.55,53.35,53.2,long,1,1581,-553.35,-0.654
COKE,20041222,20050113,35,35,55.41,54.9,53.35,53.2,long,1,1535,-2609.5,-3.097
COKE,20041227,20050113,35,35,55.57,55.71,53.35,53.2,long,1,1533,-3847.83,-4.505
COKE,20041228,20050113,35,35,55.95,56.23,53.35,53.2,long,1,1554,-4708.62,-5.389
COKE,20041229,20050113,35,35,56.9,56.94,53.35,53.2,long,1,1519,-5681.06,-6.568
COKE,20041230,20050113,35,35,57.3,57.255,53.35,53.2,long,1,1484,-6017.62,-7.082
COKE,20050707,20050804,36,39,51.91,52.1,51.24,50.61,long,1,1923,-2865.27,-2.86
COKE,20050711,20050804,35,39,52.99,52.59,51.24,50.61,long,1,1832,-3627.36,-3.765
COKE,20050712,20050804,35,39,53.22,53.33,51.24,50.61,long,1,1776,-4830.72,-5.1
COKE,20051201,20051222,35,37,47.46,46.79,43.97,44.31,long,1,2197,-5448.56,-5.3
COKE,20051202,20051222,35,37,47.87,48.0,43.97,44.31,long,1,2132,-7867.08,-7.687
COKE,20060207,20060308,35,44,46.38,46.35,43.46,43.25,long,1,2341,-7257.1,-6.688
COKE,20060208,20060308,36,44,46.65,46.8,43.46,43.25,long,1,2365,-8395.75,-7.585
COKE,20060216,20060308,42,44,47.0,47.38,43.46,43.25,long,1,2630,-10861.9,-8.717
COKE,20060424,20060822,35,35,46.22,46.05,56.08,56.08,long,1,2684,26920.52,21.781
COKE,20060425,20060822,35,35,46.75,46.9,56.08,56.08,long,1,2597,23840.46,19.574
COKE,20060426,20060822,35,35,47.14,46.58,56.08,56.08,long,1,2563,24348.5,20.395
COKE,20060427,20060822,35,35,47.68,47.5,56.08,56.08,long,1,2407,20652.06,18.063
COKE,20060428,20060822,35,35,48.2,48.03,56.08,56.08,long,1,2274,18305.7,16.76
COKE,20060525,20060822,35,35,48.5,48.5,56.08,56.08,long,1,2121,16077.18,15.629
COKE,20060526,20060822,35,35,48.73,48.23,56.08,56.08,long,1,2132,16736.2,16.276
COKE,20060601,20060822,35,35,49.36,49.38,56.08,56.08,long,1,2160,14472.0,13.568
COKE,20060626,20060822,35,35,50.04,50.15,56.08,56.08,long,1,2359,13988.87,11.825
COKE,20060629,20060822,35,35,51.72,52.24,56.08,56.08,long,1,2107,8090.88,7.351
COKE,20060706,20060822,35,35,52.46,51.84,56.08,56.08,long,1,1918,8132.32,8.179
COKE,20060710,20060822,35,35,53.28,52.7,56.08,56.08,long,1,1819,6148.22,6.414
COKE,20060711,20060822,35,35,54.81,54.59,56.08,56.08,long,1,1635,2436.15,2.729
COKE,20060724,20060822,35,35,57.97,57.6,56.08,56.08,long,1,1295,-1968.4,-2.639
COKE,20060725,20060822,35,35,59.4,59.0,56.08,56.08,long,1,1206,-3521.52,-4.949
COKE,20060727,20060822,35,35,61.37,60.97,56.08,56.08,long,1,1106,-5408.34,-8.02
COKE,20061012,20061101,41,35,64.47,65.0,60.46,60.04,long,1,1117,-5540.32,-7.631
COKE,20061018,20061101,41,35,65.3,64.95,60.46,60.04,long,1,1190,-5842.9,-7.56
COKE,20061019,20061101,40,35,66.3,66.5,60.46,60.04,long,1,1152,-7441.92,-9.714
COKE,20061023,20061101,38,35,66.596,66.79,60.46,60.04,long,1,1177,-7944.75,-10.106
COKE,20061024,20061101,37,35,67.02,67.63,60.46,60.04,long,1,1168,-8865.12,-11.223
COKE,20061025,20061101,36,35,67.34,68.09,60.46,60.04,long,1,1174,-9450.7,-11.823
COKE,20070816,20071105,50,56,55.71,57.5,56.65,57.0,long,1,1144,-572.0,-0.87
COKE,20070824,20071105,49,56,59.0,58.93,56.65,57.0,long,1,1006,-1941.58,-3.275
COKE,20070918,20071105,55,56,59.95,59.95,56.65,57.0,long,1,1097,-3236.15,-4.921
COKE,20070919,20071105,56,56,60.47,60.0,56.65,57.0,long,1,1108,-3324.0,-5.0
COKE,20071001,20071105,56,56,61.73,61.47,56.65,57.0,long,1,1035,-4626.45,-7.272
COKE,20071005,20071105,55,56,62.36,61.0,56.65,57.0,long,1,909,-3636.0,-6.557
COKE,20071008,20071105,54,56,62.82,63.34,56.65,57.0,long,1,894,-5667.96,-10.009
COKE,20071009,20071105,55,56,63.57,63.47,56.65,57.0,long,1,868,-5615.96,-10.194
COKE,20071010,20071105,54,56,64.02,64.0,56.65,57.0,long,1,866,-6062.0,-10.938
COKE,20071221,20080229,43,55,62.35,62.35,54.69,54.84,long,1,806,-6053.06,-12.045
COKE,20071224,20080229,42,55,63.17,62.75,54.69,54.84,long,1,799,-6320.09,-12.606
COKE,20071226,20080229,43,55,63.8,64.0,54.69,54.84,long,1,771,-7062.36,-14.312
COKE,20081001,20081009,46,40,44.31,44.87,36.8,35.29,long,1,1226,-11745.08,-21.351
COKE,20081219,20090227,42,38,44.82,44.73,43.75,43.5,long,1,1056,-1298.88,-2.75
COKE,20081226,20090227,44,38,44.98,44.85,43.75,43.5,long,1,1167,-1575.45,-3.01
COKE,20081230,20090227,46,38,45.12,45.02,43.75,43.5,long,1,1184,-1799.68,-3.376
COKE,20081231,20090227,46,38,45.96,45.01,43.75,43.5,long,1,1139,-1719.89,-3.355
COKE,20090127,20090227,47,38,46.15,46.25,43.75,43.5,long,1,1524,-4191.0,-5.946
COKE,20090128,20090227,47,38,46.54,45.94,43.75,43.5,long,1,1518,-3703.92,-5.311
COKE,20090202,20090227,47,38,46.97,46.72,43.75,43.5,long,1,1465,-4717.3,-6.892
COKE,20090203,20090227,47,38,47.49,47.0,43.75,43.5,long,1,1430,-5005.0,-7.447
COKE,20090212,20090227,45,38,47.94,47.9,43.75,43.5,long,1,1386,-6098.4,-9.186
COKE,20090318,20090505,37,37,49.99,50.73,48.91,48.25,long,1,1032,-2559.36,-4.889
COKE,20090319,20090505,38,37,51.12,51.0,48.91,48.25,long,1,1020,-2805.0,-5.392
COKE,20090320,20090505,39,37,51.64,51.75,48.91,48.25,long,1,1014,-3549.0,-6.763
COKE,20090323,20090505,40,37,53.35,53.0,48.91,48.25,long,1,980,-4655.0,-8.962
COKE,20090326,20090505,38,37,53.71,53.5,48.91,48.25,long,1,1020,-5355.0,-9.813
COKE,20090604,20090901,37,38,55.96,57.0,48.9,48.94,long,1,926,-7463.56,-14.14
COKE,20090605,20090901,38,38,56.68,56.68,48.9,48.94,long,1,910,-7043.4,-13.656
COKE,20090626,20090901,42,38,58.18,57.5,48.9,48.94,long,1,975,-8346.0,-14.887
COKE,20091202,20100112,43,46,50.68,50.98,50.75,50.8,long,1,1755,-315.9,-0.353
COKE,20091204,20100112,45,46,52.35,52.78,50.75,50.8,long,1,1597,-3162.06,-3.751
COKE,20091207,20100112,46,46,53.68,53.29,50.75,50.8,long,1,1517,-3777.33,-4.673
