symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030509,20030627,21,17,51.48,51.5,55.5,54.32,long,1,1557,4390.74,5.476
COKE,20030606,20030627,16,17,54.47,54.17,55.5,54.32,long,1,1677,251.55,0.277
COKE,20030609,20030627,16,17,55.43,55.4,55.5,54.32,long,1,1569,-1694.52,-1.949
COKE,20030610,20030627,17,17,56.26,55.76,55.5,54.32,long,1,1550,-2232.0,-2.582
COKE,20030611,20030627,17,17,57.89,57.9,55.5,54.32,long,1,1428,-5112.24,-6.183
COKE,20030612,20030627,18,17,61.34,60.0,55.5,54.32,long,1,1167,-6628.56,-9.467
COKE,20030613,20030627,19,17,65.0,65.64,55.5,54.32,long,1,911,-10312.52,-17.246
COKE,20031111,20040127,18,26,52.73,52.9,52.28,52.501,long,1,1820,-726.18,-0.754
COKE,20031112,20040127,18,26,53.531,54.0,52.28,52.501,long,1,1763,-2642.737,-2.776
COKE,20031119,20040127,20,26,54.67,53.501,52.28,52.501,long,1,1567,-1567.0,-1.869
COKE,20040405,20040517,23,20,52.65,52.62,52.14,52.26,long,1,2774,-998.64,-0.684
COKE,20040406,20040517,23,20,53.15,53.28,52.14,52.26,long,1,2702,-2756.04,-1.914
COKE,20040407,20040517,23,20,53.31,53.59,52.14,52.26,long,1,2671,-3552.43,-2.482
COKE,20040408,20040517,22,20,54.16,53.99,52.14,52.26,long,1,2505,-4333.65,-3.204
COKE,20040504,20040517,21,20,55.0,55.7,52.14,52.26,long,1,1752,-6026.88,-6.176
COKE,20040505,20040517,21,20,55.95,55.5,52.14,52.26,long,1,1707,-5530.68,-5.838
COKE,20040604,20040709,20,23,57.2,57.5,56.31,56.81,long,1,1668,-1150.92,-1.2
COKE,20040610,20040709,22,23,58.02,58.45,56.31,56.81,long,1,1712,-2807.68,-2.806
COKE,20040622,20040709,21,23,58.77,58.09,56.31,56.81,long,1,1408,-1802.24,-2.203
COKE,20041202,20050107,24,21,54.5,54.5,53.43,53.96,long,1,1577,-851.58,-0.991
COKE,20041203,20050107,24,21,54.55,54.5,53.43,53.96,long,1,1608,-868.32,-0.991
COKE,20041214,20050107,22,21,54.87,54.101,53.43,53.96,long,1,1560,-219.96,-0.261
COKE,20041215,20050107,21,21,55.0,53.55,53.43,53.96,long,1,1559,639.19,0.766
COKE,20041222,20050107,22,21,55.41,54.9,53.43,53.96,long,1,1513,-1422.22,-1.712
COKE,20041227,20050107,22,21,55.57,55.71,53.43,53.96,long,1,1511,-2644.25,-3.141
COKE,20041228,20050107,21,21,55.95,56.23,53.43,53.96,long,1,1532,-3477.64,-4.037
COKE,20041229,20050107,21,21,56.9,56.94,53.43,53.96,long,1,1498,-4464.04,-5.234
COKE,20041230,20050107,21,21,57.3,57.255,53.43,53.96,long,1,1463,-4820.585,-5.755
COKE,20050208,20050222,20,21,54.89,53.75,53.47,53.65,long,1,2025,-202.5,-0.186
COKE,20050629,20050804,25,25,50.09,50.73,51.24,50.61,long,1,2188,-262.56,-0.237
COKE,20050705,20050804,26,25,51.2,50.59,51.24,50.61,long,1,1929,38.58,0.04
COKE,20050707,20050804,26,25,51.91,52.1,51.24,50.61,long,1,1890,-2816.1,-2.86
COKE,20050711,20050804,26,25,52.99,52.59,51.24,50.61,long,1,1800,-3564.0,-3.765
COKE,20050712,20050804,26,25,53.22,53.33,51.24,50.61,long,1,1746,-4749.12,-5.1
COKE,20051125,20051219,24,25,46.39,46.3,44.38,44.95,long,1,2439,-3292.65,-2.916
COKE,20051201,20051219,24,25,47.46,46.79,44.38,44.95,long,1,2181,-4013.04,-3.932
COKE,20051202,20051219,24,25,47.87,48.0,44.38,44.95,long,1,2117,-6456.85,-6.354
COKE,20060127,20060228,25,25,46.0,46.0,45.23,45.26,long,1,2491,-1843.34,-1.609
COKE,20060207,20060228,25,25,46.38,46.35,45.23,45.26,long,1,2323,-2532.07,-2.352
COKE,20060208,20060228,25,25,46.65,46.8,45.23,45.26,long,1,2347,-3614.38,-3.291
COKE,20060216,20060228,25,25,47.0,47.38,45.23,45.26,long,1,2610,-5533.2,-4.474
COKE,20060424,20060822,25,25,46.22,46.05,56.08,56.08,long,1,2698,27060.94,21.781
COKE,20060425,20060822,25,25,46.75,46.9,56.08,56.08,long,1,2611,23968.98,19.574
COKE,20060426,20060822,25,25,47.14,46.58,56.08,56.08,long,1,2577,24481.5,20.395
COKE,20060427,20060822,25,25,47.68,47.5,56.08,56.08,long,1,2420,20763.6,18.063
COKE,20060428,20060822,25,25,48.2,48.03,56.08,56.08,long,1,2286,18402.3,16.76
COKE,20060525,20060822,25,25,48.5,48.5,56.08,56.08,long,1,2132,16160.56,15.629
COKE,20060526,20060822,25,25,48.73,48.23,56.08,56.08,long,1,2144,16830.4,16.276
COKE,20060601,20060822,25,25,49.36,49.38,56.08,56.08,long,1,2172,14552.4,13.568
COKE,20060626,20060822,25,25,50.04,50.15,56.08,56.08,long,1,2372,14065.96,11.825
COKE,20060629,20060822,25,25,51.72,52.24,56.08,56.08,long,1,2118,8133.12,7.351
COKE,20060706,20060822,25,25,52.46,51.84,56.08,56.08,long,1,1928,8174.72,8.179
COKE,20060710,20060822,25,25,53.28,52.7,56.08,56.08,long,1,1828,6178.64,6.414
COKE,20060711,20060822,25,25,54.81,54.59,56.08,56.08,long,1,1644,2449.56,2.729
COKE,20060724,20060822,25,25,57.97,57.6,56.08,56.08,long,1,1301,-1977.52,-2.639
COKE,20060725,20060822,25,25,59.4,59.0,56.08,56.08,long,1,1212,-3539.04,-4.949
COKE,20060727,20060822,25,25,61.37,60.97,56.08,56.08,long,1,1112,-5437.68,-8.02
COKE,20060913,20061031,25,25,60.09,59.56,62.98,62.56,long,1,1535,4605.0,5.037
COKE,20060914,20061031,25,25,60.95,61.06,62.98,62.56,long,1,1475,2212.5,2.457
COKE,20060915,20061031,25,25,61.49,61.49,62.98,62.56,long,1,1452,1553.64,1.74
COKE,20060918,20061031,25,25,61.58,61.76,62.98,62.56,long,1,1474,1179.2,1.295
COKE,20061012,20061031,25,25,64.47,65.0,62.98,62.56,long,1,1082,-2640.08,-3.754
COKE,20061018,20061031,25,25,65.3,64.95,62.98,62.56,long,1,1153,-2755.67,-3.68
COKE,20061019,20061031,25,25,66.3,66.5,62.98,62.56,long,1,1116,-4397.04,-5.925
COKE,20061023,20061031,25,25,66.596,66.79,62.98,62.56,long,1,1141,-4826.43,-6.333
COKE,20061024,20061031,25,25,67.02,67.63,62.98,62.56,long,1,1132,-5739.24,-7.497
COKE,20061025,20061031,25,25,67.34,68.09,62.98,62.56,long,1,1138,-6293.14,-8.122
COKE,20061206,20070108,25,25,65.64,65.83,64.01,63.83,long,1,1114,-2228.0,-3.038
COKE,20061207,20070108,25,25,66.13,66.22,64.01,63.83,long,1,1127,-2693.53,-3.609
COKE,20061208,20070108,25,25,66.51,66.42,64.01,63.83,long,1,1142,-2957.78,-3.899
COKE,20061213,20070108,25,25,67.02,67.58,64.01,63.83,long,1,1133,-4248.75,-5.549
COKE,20061214,20070108,25,25,68.21,68.16,64.01,63.83,long,1,1109,-4801.97,-6.353
COKE,20070813,20071105,28,33,54.55,55.0,56.65,57.0,long,1,1290,2580.0,3.636
COKE,20070816,20071105,29,33,55.71,57.5,56.65,57.0,long,1,1144,-572.0,-0.87
COKE,20070824,20071105,30,33,59.0,58.93,56.65,57.0,long,1,1006,-1941.58,-3.275
COKE,20070918,20071105,28,33,59.95,59.95,56.65,57.0,long,1,1097,-3236.15,-4.921
COKE,20070919,20071105,28,33,60.47,60.0,56.65,57.0,long,1,1107,-3321.0,-5.0
COKE,20071001,20071105,30,33,61.73,61.47,56.65,57.0,long,1,1034,-4621.98,-7.272
