symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030606,20030806,55,52,54.47,54.17,51.38,51.4,long,1,1690,-4681.3,-5.114
COKE,20030609,20030806,54,52,55.43,55.4,51.38,51.4,long,1,1582,-6328.0,-7.22
COKE,20030610,20030806,55,52,56.26,55.76,51.38,51.4,long,1,1563,-6814.68,-7.819
COKE,20030611,20030806,55,52,57.89,57.9,51.38,51.4,long,1,1440,-9360.0,-11.226
COKE,20030612,20030806,54,52,61.34,60.0,51.38,51.4,long,1,1177,-10122.2,-14.333
COKE,20030613,20030806,53,52,65.0,65.64,51.38,51.4,long,1,918,-13072.32,-21.694
COKE,20031119,20040130,75,75,54.67,53.501,50.76,50.872,long,1,1593,-4188.794,-4.915
COKE,20040504,20040805,73,58,55.0,55.7,54.28,55.89,long,1,1852,351.88,0.341
COKE,20040505,20040805,73,58,55.95,55.5,54.28,55.89,long,1,1804,703.56,0.703
COKE,20040604,20040805,75,58,57.2,57.5,54.28,55.89,long,1,1633,-2629.13,-2.8
COKE,20040610,20040805,75,58,58.02,58.45,54.28,55.89,long,1,1676,-4290.56,-4.38
COKE,20040622,20040805,71,58,58.77,58.09,54.28,55.89,long,1,1379,-3033.8,-3.787
COKE,20041228,20050318,72,75,55.95,56.23,52.04,52.5,long,1,1614,-6020.22,-6.633
COKE,20041229,20050318,71,75,56.9,56.94,52.04,52.5,long,1,1578,-7006.32,-7.798
COKE,20041230,20050318,70,75,57.3,57.255,52.04,52.5,long,1,1541,-7327.455,-8.305
COKE,20050712,20050812,75,58,53.22,53.33,48.56,48.56,long,1,1818,-8671.86,-8.944
COKE,20060427,20060822,72,35,47.68,47.5,56.08,56.08,long,1,2520,21621.6,18.063
COKE,20060428,20060822,71,35,48.2,48.03,56.08,56.08,long,1,2380,19159.0,16.76
COKE,20060525,20060822,56,35,48.5,48.5,56.08,56.08,long,1,2220,16827.6,15.629
COKE,20060526,20060822,55,35,48.73,48.23,56.08,56.08,long,1,2232,17521.2,16.276
COKE,20060601,20060822,52,35,49.36,49.38,56.08,56.08,long,1,2261,15148.7,13.568
COKE,20060626,20060822,35,35,50.04,50.15,56.08,56.08,long,1,2470,14647.1,11.825
COKE,20060629,20060822,35,35,51.72,52.24,56.08,56.08,long,1,2206,8471.04,7.351
COKE,20060706,20060822,35,35,52.46,51.84,56.08,56.08,long,1,2007,8509.68,8.179
COKE,20060710,20060822,35,35,53.28,52.7,56.08,56.08,long,1,1904,6435.52,6.414
COKE,20060711,20060822,35,35,54.81,54.59,56.08,56.08,long,1,1712,2550.88,2.729
COKE,20060724,20060822,35,35,57.97,57.6,56.08,56.08,long,1,1355,-2059.6,-2.639
COKE,20060725,20060822,35,35,59.4,59.0,56.08,56.08,long,1,1262,-3685.04,-4.949
