symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030606,20030806,36,38,54.47,54.17,51.38,51.4,long,1,1690,-4681.3,-5.114
COKE,20030609,20030806,37,38,55.43,55.4,51.38,51.4,long,1,1582,-6328.0,-7.22
COKE,20030610,20030806,36,38,56.26,55.76,51.38,51.4,long,1,1563,-6814.68,-7.819
COKE,20030611,20030806,36,38,57.89,57.9,51.38,51.4,long,1,1440,-9360.0,-11.226
COKE,20030612,20030806,36,38,61.34,60.0,51.38,51.4,long,1,1177,-10122.2,-14.333
COKE,20030613,20030806,35,38,65.0,65.64,51.38,51.4,long,1,918,-13072.32,-21.694
COKE,20031111,20040128,45,42,52.73,52.9,51.67,51.51,long,1,1814,-2521.46,-2.628
COKE,20031112,20040128,45,42,53.531,54.0,51.67,51.51,long,1,1758,-4377.42,-4.611
COKE,20031119,20040128,45,42,54.67,53.501,51.67,51.51,long,1,1562,-3109.942,-3.721
COKE,20040405,20040517,41,41,52.65,52.62,52.14,52.26,long,1,2764,-995.04,-0.684
COKE,20040406,20040517,41,41,53.15,53.28,52.14,52.26,long,1,2693,-2746.86,-1.914
COKE,20040407,20040517,41,41,53.31,53.59,52.14,52.26,long,1,2662,-3540.46,-2.482
COKE,20040408,20040517,40,41,54.16,53.99,52.14,52.26,long,1,2496,-4318.08,-3.204
COKE,20040504,20040517,40,41,55.0,55.7,52.14,52.26,long,1,1746,-6006.24,-6.176
COKE,20040505,20040517,40,41,55.95,55.5,52.14,52.26,long,1,1701,-5511.24,-5.838
COKE,20040604,20040805,43,45,57.2,57.5,54.28,55.89,long,1,1662,-2675.82,-2.8
COKE,20040610,20040805,42,45,58.02,58.45,54.28,55.89,long,1,1706,-4367.36,-4.38
COKE,20040622,20040805,42,45,58.77,58.09,54.28,55.89,long,1,1404,-3088.8,-3.787
COKE,20041214,20050224,43,43,54.87,54.101,53.02,52.32,long,1,1581,-2815.761,-3.292
COKE,20041215,20050224,43,43,55.0,53.55,53.02,52.32,long,1,1581,-1944.63,-2.297
COKE,20041222,20050224,43,43,55.41,54.9,53.02,52.32,long,1,1534,-3957.72,-4.699
COKE,20041227,20050224,42,43,55.57,55.71,53.02,52.32,long,1,1532,-5193.48,-6.085
COKE,20041228,20050224,43,43,55.95,56.23,53.02,52.32,long,1,1554,-6076.14,-6.954
COKE,20041229,20050224,43,43,56.9,56.94,53.02,52.32,long,1,1519,-7017.78,-8.114
COKE,20041230,20050224,44,43,57.3,57.255,53.02,52.32,long,1,1484,-7323.54,-8.619
COKE,20050711,20050812,46,47,52.99,52.59,48.56,48.56,long,1,1848,-7447.44,-7.663
COKE,20050712,20050812,46,47,53.22,53.33,48.56,48.56,long,1,1792,-8547.84,-8.944
COKE,20060216,20060308,48,48,47.0,47.38,43.46,43.25,long,1,2689,-11105.57,-8.717
COKE,20060427,20070131,48,62,47.68,47.5,62.74,62.8,long,1,2503,38295.9,32.211
COKE,20060428,20070131,48,62,48.2,48.03,62.74,62.8,long,1,2365,34931.05,30.752
COKE,20060525,20070131,48,62,48.5,48.5,62.74,62.8,long,1,2206,31545.8,29.485
COKE,20060526,20070131,48,62,48.73,48.23,62.74,62.8,long,1,2218,32316.26,30.209
COKE,20060601,20070131,48,62,49.36,49.38,62.74,62.8,long,1,2247,30154.74,27.177
COKE,20060626,20070131,48,62,50.04,50.15,62.74,62.8,long,1,2454,31043.1,25.224
COKE,20060629,20070131,48,62,51.72,52.24,62.74,62.8,long,1,2191,23136.96,20.214
COKE,20060706,20070131,48,62,52.46,51.84,62.74,62.8,long,1,1994,21854.24,21.142
COKE,20060710,20070131,48,62,53.28,52.7,62.74,62.8,long,1,1892,19109.2,19.165
COKE,20060711,20070131,48,62,54.81,54.59,62.74,62.8,long,1,1701,13965.21,15.039
COKE,20060724,20070131,48,62,57.97,57.6,62.74,62.8,long,1,1346,6999.2,9.028
COKE,20060725,20070131,48,62,59.4,59.0,62.74,62.8,long,1,1254,4765.2,6.441
COKE,20060727,20070131,48,62,61.37,60.97,62.74,62.8,long,1,1151,2106.33,3.001
COKE,20061012,20070131,51,62,64.47,65.0,62.74,62.8,long,1,951,-2092.2,-3.385
COKE,20061018,20070131,51,62,65.3,64.95,62.74,62.8,long,1,1013,-2177.95,-3.31
COKE,20061019,20070131,51,62,66.3,66.5,62.74,62.8,long,1,980,-3626.0,-5.564
COKE,20061023,20070131,51,62,66.596,66.79,62.74,62.8,long,1,1002,-3997.98,-5.974
COKE,20061024,20070131,51,62,67.02,67.63,62.74,62.8,long,1,994,-4801.02,-7.142
COKE,20061025,20070131,51,62,67.34,68.09,62.74,62.8,long,1,1000,-5290.0,-7.769
COKE,20070816,20071105,48,44,55.71,57.5,56.65,57.0,long,1,1160,-580.0,-0.87
COKE,20070824,20071105,47,44,59.0,58.93,56.65,57.0,long,1,1020,-1968.6,-3.275
COKE,20070918,20071105,48,44,59.95,59.95,56.65,57.0,long,1,1112,-3280.4,-4.921
COKE,20070919,20071105,49,44,60.47,60.0,56.65,57.0,long,1,1123,-3369.0,-5.0
COKE,20071001,20071105,47,44,61.73,61.47,56.65,57.0,long,1,1049,-4689.03,-7.272
COKE,20071005,20071105,46,44,62.36,61.0,56.65,57.0,long,1,922,-3688.0,-6.557
COKE,20071008,20071105,46,44,62.82,63.34,56.65,57.0,long,1,907,-5750.38,-10.009
COKE,20071009,20071105,46,44,63.57,63.47,56.65,57.0,long,1,880,-5693.6,-10.194
COKE,20071010,20071105,45,44,64.02,64.0,56.65,57.0,long,1,878,-6146.0,-10.938
COKE,20081001,20081120,53,53,44.31,44.87,36.2,36.88,long,1,1246,-9955.54,-17.807
COKE,20090127,20090227,56,55,46.15,46.25,43.75,43.5,long,1,1582,-4350.5,-5.946
COKE,20090128,20090227,56,55,46.54,45.94,43.75,43.5,long,1,1575,-3843.0,-5.311
COKE,20090202,20090227,55,55,46.97,46.72,43.75,43.5,long,1,1520,-4894.4,-6.892
COKE,20090203,20090227,55,55,47.49,47.0,43.75,43.5,long,1,1483,-5190.5,-7.447
COKE,20090212,20090227,54,55,47.94,47.9,43.75,43.5,long,1,1438,-6327.2,-9.186
COKE,20090318,20090505,55,55,49.99,50.73,48.91,48.25,long,1,1049,-2601.52,-4.889
COKE,20090319,20090505,54,55,51.12,51.0,48.91,48.25,long,1,1037,-2851.75,-5.392
COKE,20090320,20090505,54,55,51.64,51.75,48.91,48.25,long,1,1031,-3608.5,-6.763
COKE,20090323,20090505,54,55,53.35,53.0,48.91,48.25,long,1,997,-4735.75,-8.962
COKE,20090326,20090505,54,55,53.71,53.5,48.91,48.25,long,1,1037,-5444.25,-9.813
COKE,20090604,20090901,57,53,55.96,57.0,48.9,48.94,long,1,942,-7592.52,-14.14
COKE,20090605,20090901,57,53,56.68,56.68,48.9,48.94,long,1,925,-7159.5,-13.656
COKE,20090626,20090901,57,53,58.18,57.5,48.9,48.94,long,1,992,-8491.52,-14.887
COKE,20091202,20100121,56,56,50.68,50.98,50.0,50.0,long,1,1784,-1748.32,-1.922
COKE,20091204,20100121,56,56,52.35,52.78,50.0,50.0,long,1,1624,-4514.72,-5.267
COKE,20091207,20100121,56,56,53.68,53.29,50.0,50.0,long,1,1542,-5073.18,-6.174
COKE,20091209,20100121,56,56,54.5,54.89,50.0,50.0,long,1,1504,-7354.56,-8.909
COKE,20091210,20100121,56,56,54.64,54.94,50.0,50.0,long,1,1477,-7296.38,-8.992
COKE,20091211,20100121,56,56,55.0,55.0,50.0,50.0,long,1,1437,-7185.0,-9.091
COKE,20091228,20100121,56,56,55.06,55.2,50.0,50.0,long,1,1607,-8356.4,-9.42
COKE,20100225,20100412,56,56,57.03,56.78,55.76,56.05,long,1,1330,-970.9,-1.286
COKE,20100303,20100412,56,56,57.2,57.15,55.76,56.05,long,1,1389,-1527.9,-1.925
COKE,20100305,20100412,56,56,58.64,58.64,55.76,56.05,long,1,1371,-3550.89,-4.417
COKE,20100308,20100412,56,56,58.91,58.91,55.76,56.05,long,1,1387,-3966.82,-4.855
COKE,20100323,20100412,56,56,60.06,60.17,55.76,56.05,long,1,1544,-6361.28,-6.847
COKE,20101005,20101230,56,56,54.33,54.1,56.12,56.11,long,1,1849,3716.49,3.715
COKE,20101102,20101230,56,56,55.27,55.07,56.12,56.11,long,1,1853,1927.12,1.889
COKE,20101105,20101230,56,56,55.7,55.77,56.12,56.11,long,1,1877,638.18,0.61
COKE,20101108,20101230,56,56,56.26,56.48,56.12,56.11,long,1,1814,-671.18,-0.655
COKE,20101110,20101230,56,56,56.71,56.44,56.12,56.11,long,1,1678,-553.74,-0.585
COKE,20101115,20101230,56,56,57.65,57.21,56.12,56.11,long,1,1494,-1643.4,-1.923
COKE,20101116,20101230,56,56,58.24,58.19,56.12,56.11,long,1,1455,-3026.4,-3.574
COKE,20101118,20101230,56,56,58.28,58.3,56.12,56.11,long,1,1504,-3293.76,-3.756
COKE,20101122,20101230,56,56,58.62,58.37,56.12,56.11,long,1,1455,-3288.3,-3.872
COKE,20101129,20101230,56,56,58.89,58.99,56.12,56.11,long,1,1494,-4302.72,-4.882
COKE,20110304,20110601,57,56,59.09,59.25,65.03,65.48,long,1,1671,10410.33,10.515
COKE,20110308,20110601,55,56,59.46,59.1,65.03,65.48,long,1,1667,10635.46,10.795
COKE,20110317,20110601,53,56,60.02,60.36,65.03,65.48,long,1,1766,9041.92,8.482
COKE,20110318,20110601,54,56,61.04,61.19,65.03,65.48,long,1,1672,7172.88,7.011
COKE,20110321,20110601,55,56,62.65,63.0,65.03,65.48,long,1,1556,3858.88,3.937
COKE,20110322,20110601,55,56,63.91,63.63,65.03,65.48,long,1,1436,2656.6,2.907
COKE,20110323,20110601,56,56,65.26,65.3,65.03,65.48,long,1,1343,241.74,0.276
COKE,20110324,20110601,57,56,65.75,65.73,65.03,65.48,long,1,1347,-336.75,-0.38
COKE,20110331,20110601,56,56,66.84,66.88,65.03,65.48,long,1,1254,-1755.6,-2.093
COKE,20110404,20110601,57,56,68.61,68.6,65.03,65.48,long,1,1158,-3612.96,-4.548
COKE,20110405,20110601,56,56,71.93,73.03,65.03,65.48,long,1,971,-7331.05,-10.338
COKE,20110406,20110601,56,56,73.65,74.44,65.03,65.48,long,1,878,-7866.88,-12.037
COKE,20110408,20110601,56,56,75.7,76.22,65.03,65.48,long,1,816,-8763.84,-14.091
COKE,20120124,20120321,49,46,60.23,60.52,61.61,61.26,long,1,1361,1007.14,1.223
COKE,20120127,20120321,49,46,61.38,61.44,61.61,61.26,long,1,1355,-243.9,-0.293
COKE,20120202,20120321,49,46,61.9,62.29,61.61,61.26,long,1,1370,-1411.1,-1.654
COKE,20120203,20120321,48,46,63.48,63.93,61.61,61.26,long,1,1276,-3406.92,-4.176
COKE,20120208,20120321,47,46,64.26,64.31,61.61,61.26,long,1,1235,-3766.75,-4.743
COKE,20120217,20120321,45,46,64.79,64.49,61.61,61.26,long,1,1220,-3940.6,-5.009
COKE,20120702,20121107,44,40,64.99,65.0,66.54,66.82,long,1,1419,2582.58,2.8
COKE,20120703,20121107,44,40,65.04,65.04,66.54,66.82,long,1,1455,2589.9,2.737
COKE,20120711,20121107,44,40,66.06,65.28,66.54,66.82,long,1,1373,2114.42,2.359
COKE,20120718,20121107,45,40,66.92,67.4,66.54,66.82,long,1,1326,-769.08,-0.861
COKE,20120807,20121107,42,40,68.53,67.86,66.54,66.82,long,1,1102,-1146.08,-1.533
COKE,20121005,20121107,42,40,69.45,69.08,66.54,66.82,long,1,1318,-2978.68,-3.272
COKE,20121015,20121107,43,40,69.94,70.0,66.54,66.82,long,1,1338,-4254.84,-4.543
COKE,20121016,20121107,43,40,70.0,70.3,66.54,66.82,long,1,1351,-4701.48,-4.95
COKE,20130613,20130809,41,44,62.19,62.19,62.19,62.31,long,1,2227,267.24,0.193
COKE,20130708,20130809,42,44,62.4,62.5,62.19,62.31,long,1,1852,-351.88,-0.304
COKE,20130710,20130809,42,44,62.92,63.25,62.19,62.31,long,1,1886,-1772.84,-1.486
COKE,20130711,20130809,42,44,63.27,63.2,62.19,62.31,long,1,1858,-1653.62,-1.408
COKE,20130715,20130809,43,44,63.36,63.21,62.19,62.31,long,1,1832,-1648.8,-1.424
COKE,20130717,20130809,43,44,63.99,64.0,62.19,62.31,long,1,1753,-2962.57,-2.641
