symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030606,20030806,54,50,54.47,54.17,51.38,51.4,long,1,1690,-4681.3,-5.114
COKE,20030609,20030806,54,50,55.43,55.4,51.38,51.4,long,1,1582,-6328.0,-7.22
COKE,20030610,20030806,54,50,56.26,55.76,51.38,51.4,long,1,1563,-6814.68,-7.819
COKE,20030611,20030806,54,50,57.89,57.9,51.38,51.4,long,1,1440,-9360.0,-11.226
COKE,20030612,20030806,55,50,61.34,60.0,51.38,51.4,long,1,1177,-10122.2,-14.333
COKE,20030613,20030806,55,50,65.0,65.64,51.38,51.4,long,1,918,-13072.32,-21.694
COKE,20031119,20040130,69,75,54.67,53.501,50.76,50.872,long,1,1593,-4188.794,-4.915
COKE,20040504,20040805,73,73,55.0,55.7,54.28,55.89,long,1,1852,351.88,0.341
COKE,20040505,20040805,74,73,55.95,55.5,54.28,55.89,long,1,1804,703.56,0.703
COKE,20040604,20040805,71,73,57.2,57.5,54.28,55.89,long,1,1633,-2629.13,-2.8
COKE,20040610,20040805,73,73,58.02,58.45,54.28,55.89,long,1,1676,-4290.56,-4.38
COKE,20040622,20040805,75,73,58.77,58.09,54.28,55.89,long,1,1379,-3033.8,-3.787
COKE,20041228,20050318,75,75,55.95,56.23,52.04,52.5,long,1,1614,-6020.22,-6.633
COKE,20041229,20050318,74,75,56.9,56.94,52.04,52.5,long,1,1578,-7006.32,-7.798
COKE,20041230,20050318,73,75,57.3,57.255,52.04,52.5,long,1,1541,-7327.455,-8.305
COKE,20050712,20050816,74,66,53.22,53.33,48.36,48.592,long,1,1818,-8613.684,-8.884
COKE,20060427,20070131,74,73,47.68,47.5,62.74,62.8,long,1,2520,38556.0,32.211
COKE,20060428,20070131,75,73,48.2,48.03,62.74,62.8,long,1,2380,35152.6,30.752
COKE,20060525,20070131,66,73,48.5,48.5,62.74,62.8,long,1,2220,31746.0,29.485
COKE,20060526,20070131,67,73,48.73,48.23,62.74,62.8,long,1,2232,32520.24,30.209
COKE,20060601,20070131,66,73,49.36,49.38,62.74,62.8,long,1,2261,30342.62,27.177
COKE,20060626,20070131,55,73,50.04,50.15,62.74,62.8,long,1,2470,31245.5,25.224
COKE,20060629,20070131,52,73,51.72,52.24,62.74,62.8,long,1,2206,23295.36,20.214
COKE,20060706,20070131,54,73,52.46,51.84,62.74,62.8,long,1,2007,21996.72,21.142
COKE,20060710,20070131,52,73,53.28,52.7,62.74,62.8,long,1,1904,19230.4,19.165
COKE,20060711,20070131,51,73,54.81,54.59,62.74,62.8,long,1,1712,14055.52,15.039
COKE,20060724,20070131,56,73,57.97,57.6,62.74,62.8,long,1,1355,7046.0,9.028
COKE,20060725,20070131,55,73,59.4,59.0,62.74,62.8,long,1,1262,4795.6,6.441
COKE,20060727,20070131,55,73,61.37,60.97,62.74,62.8,long,1,1158,2119.14,3.001
