symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030609,20030806,63,70,55.43,55.4,51.38,51.4,long,1,1596,-6384.0,-7.22
COKE,20030610,20030806,64,70,56.26,55.76,51.38,51.4,long,1,1577,-6875.72,-7.819
COKE,20030611,20030806,65,70,57.89,57.9,51.38,51.4,long,1,1453,-9444.5,-11.226
COKE,20030612,20030806,66,70,61.34,60.0,51.38,51.4,long,1,1188,-10216.8,-14.333
COKE,20030613,20030806,65,70,65.0,65.64,51.38,51.4,long,1,927,-13200.48,-21.694
COKE,20031119,20040130,75,75,54.67,53.501,50.76,50.872,long,1,1593,-4188.794,-4.915
COKE,20040505,20040805,75,75,55.95,55.5,54.28,55.89,long,1,1824,711.36,0.703
COKE,20040604,20040805,75,75,57.2,57.5,54.28,55.89,long,1,1650,-2656.5,-2.8
COKE,20040610,20040805,75,75,58.02,58.45,54.28,55.89,long,1,1694,-4336.64,-4.38
COKE,20040622,20040805,75,75,58.77,58.09,54.28,55.89,long,1,1394,-3066.8,-3.787
COKE,20041228,20050318,75,75,55.95,56.23,52.04,52.5,long,1,1615,-6023.95,-6.633
COKE,20041229,20050318,75,75,56.9,56.94,52.04,52.5,long,1,1578,-7006.32,-7.798
COKE,20041230,20050318,75,75,57.3,57.255,52.04,52.5,long,1,1542,-7332.21,-8.305
COKE,20050712,20050921,75,75,53.22,53.33,47.3,47.75,long,1,1819,-10150.02,-10.463
COKE,20060427,20070131,75,73,47.68,47.5,62.74,62.8,long,1,2520,38556.0,32.211
COKE,20060428,20070131,75,73,48.2,48.03,62.74,62.8,long,1,2381,35167.37,30.752
COKE,20060525,20070131,75,73,48.5,48.5,62.74,62.8,long,1,2221,31760.3,29.485
COKE,20060526,20070131,75,73,48.73,48.23,62.74,62.8,long,1,2233,32534.81,30.209
COKE,20060601,20070131,75,73,49.36,49.38,62.74,62.8,long,1,2262,30356.04,27.177
COKE,20060626,20070131,75,73,50.04,50.15,62.74,62.8,long,1,2470,31245.5,25.224
COKE,20060629,20070131,75,73,51.72,52.24,62.74,62.8,long,1,2206,23295.36,20.214
COKE,20060706,20070131,75,73,52.46,51.84,62.74,62.8,long,1,2008,22007.68,21.142
COKE,20060710,20070131,75,73,53.28,52.7,62.74,62.8,long,1,1904,19230.4,19.165
COKE,20060711,20070131,75,73,54.81,54.59,62.74,62.8,long,1,1712,14055.52,15.039
COKE,20060724,20070131,75,73,57.97,57.6,62.74,62.8,long,1,1355,7046.0,9.028
COKE,20060725,20070131,75,73,59.4,59.0,62.74,62.8,long,1,1262,4795.6,6.441
COKE,20060727,20070131,75,73,61.37,60.97,62.74,62.8,long,1,1158,2119.14,3.001
COKE,20061012,20070131,75,73,64.47,65.0,62.74,62.8,long,1,957,-2105.4,-3.385
COKE,20061018,20070131,75,73,65.3,64.95,62.74,62.8,long,1,1020,-2193.0,-3.31
COKE,20061019,20070131,75,73,66.3,66.5,62.74,62.8,long,1,987,-3651.9,-5.564
COKE,20061023,20070131,75,73,66.596,66.79,62.74,62.8,long,1,1009,-4025.91,-5.974
COKE,20061024,20070131,75,73,67.02,67.63,62.74,62.8,long,1,1001,-4834.83,-7.142
COKE,20061025,20070131,75,73,67.34,68.09,62.74,62.8,long,1,1006,-5321.74,-7.769
COKE,20070824,20071105,75,73,59.0,58.93,56.65,57.0,long,1,1034,-1995.62,-3.275
COKE,20070918,20071105,75,73,59.95,59.95,56.65,57.0,long,1,1127,-3324.65,-4.921
COKE,20070919,20071105,74,73,60.47,60.0,56.65,57.0,long,1,1138,-3414.0,-5.0
COKE,20071001,20071105,75,73,61.73,61.47,56.65,57.0,long,1,1063,-4751.61,-7.272
COKE,20071005,20071105,74,73,62.36,61.0,56.65,57.0,long,1,934,-3736.0,-6.557
COKE,20071008,20071105,75,73,62.82,63.34,56.65,57.0,long,1,918,-5820.12,-10.009
COKE,20071009,20071105,75,73,63.57,63.47,56.65,57.0,long,1,892,-5771.24,-10.194
COKE,20071010,20071105,75,73,64.02,64.0,56.65,57.0,long,1,889,-6223.0,-10.938
COKE,20090128,20090227,75,75,46.54,45.94,43.75,43.5,long,1,1598,-3899.12,-5.311
COKE,20090202,20090227,75,75,46.97,46.72,43.75,43.5,long,1,1543,-4968.46,-6.892
COKE,20090203,20090227,75,75,47.49,47.0,43.75,43.5,long,1,1505,-5267.5,-7.447
COKE,20090212,20090227,75,75,47.94,47.9,43.75,43.5,long,1,1460,-6424.0,-9.186
COKE,20090318,20090901,75,75,49.99,50.73,48.9,48.94,long,1,1058,-1893.82,-3.528
COKE,20090319,20090901,75,75,51.12,51.0,48.9,48.94,long,1,1045,-2152.7,-4.039
COKE,20090320,20090901,75,75,51.64,51.75,48.9,48.94,long,1,1039,-2919.59,-5.43
COKE,20090323,20090901,75,75,53.35,53.0,48.9,48.94,long,1,1005,-4080.3,-7.66
COKE,20090326,20090901,75,75,53.71,53.5,48.9,48.94,long,1,1045,-4765.2,-8.523
COKE,20090604,20090901,75,75,55.96,57.0,48.9,48.94,long,1,926,-7463.56,-14.14
COKE,20090605,20090901,75,75,56.68,56.68,48.9,48.94,long,1,909,-7035.66,-13.656
COKE,20090626,20090901,75,75,58.18,57.5,48.9,48.94,long,1,975,-8346.0,-14.887
COKE,20091228,20100204,75,75,55.06,55.2,48.5,48.72,long,1,1706,-11054.88,-11.739
COKE,20100225,20100422,75,75,57.03,56.78,54.77,54.78,long,1,1345,-2690.0,-3.522
COKE,20100303,20100422,75,75,57.2,57.15,54.77,54.78,long,1,1404,-3327.48,-4.147
COKE,20100305,20100422,75,75,58.64,58.64,54.77,54.78,long,1,1387,-5353.82,-6.583
COKE,20100308,20100422,75,75,58.91,58.91,54.77,54.78,long,1,1403,-5794.39,-7.011
COKE,20100323,20100422,75,75,60.06,60.17,54.77,54.78,long,1,1561,-8413.79,-8.958
COKE,20101005,20110119,75,75,54.33,54.1,54.51,55.0,long,1,1868,1681.2,1.664
COKE,20101102,20110119,75,75,55.27,55.07,54.51,55.0,long,1,1872,-131.04,-0.127
COKE,20101105,20110119,75,75,55.7,55.77,54.51,55.0,long,1,1896,-1459.92,-1.381
COKE,20101108,20110119,75,75,56.26,56.48,54.51,55.0,long,1,1833,-2712.84,-2.62
COKE,20101110,20110119,75,75,56.71,56.44,54.51,55.0,long,1,1696,-2442.24,-2.551
COKE,20101115,20110119,75,75,57.65,57.21,54.51,55.0,long,1,1509,-3334.89,-3.863
COKE,20101116,20110119,75,75,58.24,58.19,54.51,55.0,long,1,1470,-4689.3,-5.482
COKE,20101118,20110119,75,75,58.28,58.3,54.51,55.0,long,1,1520,-5016.0,-5.66
COKE,20101122,20110119,75,75,58.62,58.37,54.51,55.0,long,1,1470,-4953.9,-5.774
COKE,20101129,20110119,75,75,58.89,58.99,54.51,55.0,long,1,1510,-6024.9,-6.764
