symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030606,20030806,42,52,54.47,54.17,51.38,51.4,long,1,1690,-4681.3,-5.114
COKE,20030609,20030806,43,52,55.43,55.4,51.38,51.4,long,1,1582,-6328.0,-7.22
COKE,20030610,20030806,44,52,56.26,55.76,51.38,51.4,long,1,1563,-6814.68,-7.819
COKE,20030611,20030806,43,52,57.89,57.9,51.38,51.4,long,1,1440,-9360.0,-11.226
COKE,20030612,20030806,44,52,61.34,60.0,51.38,51.4,long,1,1177,-10122.2,-14.333
COKE,20030613,20030806,45,52,65.0,65.64,51.38,51.4,long,1,918,-13072.32,-21.694
COKE,20031119,20040130,69,75,54.67,53.501,50.76,50.872,long,1,1593,-4188.794,-4.915
COKE,20040505,20040805,73,75,55.95,55.5,54.28,55.89,long,1,1823,710.97,0.703
COKE,20040604,20040805,75,75,57.2,57.5,54.28,55.89,long,1,1649,-2654.89,-2.8
COKE,20040610,20040805,75,75,58.02,58.45,54.28,55.89,long,1,1693,-4334.08,-4.38
COKE,20040622,20040805,75,75,58.77,58.09,54.28,55.89,long,1,1393,-3064.6,-3.787
COKE,20041228,20050318,75,73,55.95,56.23,52.04,52.5,long,1,1614,-6020.22,-6.633
COKE,20041229,20050318,75,73,56.9,56.94,52.04,52.5,long,1,1578,-7006.32,-7.798
COKE,20041230,20050318,75,73,57.3,57.255,52.04,52.5,long,1,1541,-7327.455,-8.305
COKE,20050711,20050921,69,68,52.99,52.59,47.3,47.75,long,1,1856,-8983.04,-9.203
COKE,20050712,20050921,68,68,53.22,53.33,47.3,47.75,long,1,1800,-10044.0,-10.463
COKE,20060427,20070131,73,48,47.68,47.5,62.74,62.8,long,1,2517,38510.1,32.211
COKE,20060428,20070131,72,48,48.2,48.03,62.74,62.8,long,1,2377,35108.29,30.752
COKE,20060525,20070131,75,48,48.5,48.5,62.74,62.8,long,1,2218,31717.4,29.485
COKE,20060526,20070131,75,48,48.73,48.23,62.74,62.8,long,1,2229,32476.53,30.209
COKE,20060601,20070131,75,48,49.36,49.38,62.74,62.8,long,1,2258,30302.36,27.177
COKE,20060626,20070131,75,48,50.04,50.15,62.74,62.8,long,1,2467,31207.55,25.224
COKE,20060629,20070131,75,48,51.72,52.24,62.74,62.8,long,1,2203,23263.68,20.214
COKE,20060706,20070131,75,48,52.46,51.84,62.74,62.8,long,1,2005,21974.8,21.142
COKE,20060710,20070131,75,48,53.28,52.7,62.74,62.8,long,1,1902,19210.2,19.165
COKE,20060711,20070131,75,48,54.81,54.59,62.74,62.8,long,1,1710,14039.1,15.039
COKE,20060724,20070131,75,48,57.97,57.6,62.74,62.8,long,1,1353,7035.6,9.028
COKE,20060725,20070131,75,48,59.4,59.0,62.74,62.8,long,1,1260,4788.0,6.441
COKE,20060727,20070131,73,48,61.37,60.97,62.74,62.8,long,1,1157,2117.31,3.001
COKE,20061012,20070131,70,48,64.47,65.0,62.74,62.8,long,1,956,-2103.2,-3.385
COKE,20061018,20070131,66,48,65.3,64.95,62.74,62.8,long,1,1018,-2188.7,-3.31
COKE,20061019,20070131,65,48,66.3,66.5,62.74,62.8,long,1,986,-3648.2,-5.564
COKE,20061023,20070131,63,48,66.596,66.79,62.74,62.8,long,1,1007,-4017.93,-5.974
COKE,20061024,20070131,62,48,67.02,67.63,62.74,62.8,long,1,1000,-4830.0,-7.142
COKE,20061025,20070131,61,48,67.34,68.09,62.74,62.8,long,1,1005,-5316.45,-7.769
COKE,20070816,20071105,49,70,55.71,57.5,56.65,57.0,long,1,1166,-583.0,-0.87
COKE,20070824,20071105,55,70,59.0,58.93,56.65,57.0,long,1,1026,-1980.18,-3.275
COKE,20070918,20071105,59,70,59.95,59.95,56.65,57.0,long,1,1118,-3298.1,-4.921
COKE,20070919,20071105,58,70,60.47,60.0,56.65,57.0,long,1,1129,-3387.0,-5.0
COKE,20071001,20071105,61,70,61.73,61.47,56.65,57.0,long,1,1054,-4711.38,-7.272
COKE,20071005,20071105,62,70,62.36,61.0,56.65,57.0,long,1,927,-3708.0,-6.557
COKE,20071008,20071105,62,70,62.82,63.34,56.65,57.0,long,1,911,-5775.74,-10.009
COKE,20071009,20071105,61,70,63.57,63.47,56.65,57.0,long,1,885,-5725.95,-10.194
