symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030509,20030627,16,17,51.48,51.5,55.5,54.32,long,1,1557,4390.74,5.476
COKE,20030606,20030627,17,17,54.47,54.17,55.5,54.32,long,1,1677,251.55,0.277
COKE,20030609,20030627,16,17,55.43,55.4,55.5,54.32,long,1,1569,-1694.52,-1.949
COKE,20030610,20030627,16,17,56.26,55.76,55.5,54.32,long,1,1550,-2232.0,-2.582
COKE,20030611,20030627,16,17,57.89,57.9,55.5,54.32,long,1,1428,-5112.24,-6.183
COKE,20030612,20030627,16,17,61.34,60.0,55.5,54.32,long,1,1167,-6628.56,-9.467
COKE,20030613,20030627,17,17,65.0,65.64,55.5,54.32,long,1,911,-10312.52,-17.246
COKE,20031111,20040121,16,15,52.73,52.9,53.08,54.5,long,1,1820,2912.0,3.025
COKE,20031112,20040121,15,15,53.531,54.0,53.08,54.5,long,1,1763,881.5,0.926
COKE,20031119,20040121,16,15,54.67,53.501,53.08,54.5,long,1,1567,1565.433,1.867
COKE,20040405,20040517,25,15,52.65,52.62,52.14,52.26,long,1,2777,-999.72,-0.684
COKE,20040406,20040517,24,15,53.15,53.28,52.14,52.26,long,1,2705,-2759.1,-1.914
COKE,20040407,20040517,23,15,53.31,53.59,52.14,52.26,long,1,2674,-3556.42,-2.482
COKE,20040408,20040517,24,15,54.16,53.99,52.14,52.26,long,1,2507,-4337.11,-3.204
COKE,20040504,20040517,21,15,55.0,55.7,52.14,52.26,long,1,1754,-6033.76,-6.176
COKE,20040505,20040517,21,15,55.95,55.5,52.14,52.26,long,1,1708,-5533.92,-5.838
COKE,20040604,20040709,19,15,57.2,57.5,56.31,56.81,long,1,1670,-1152.3,-1.2
COKE,20040610,20040709,20,15,58.02,58.45,56.31,56.81,long,1,1714,-2810.96,-2.806
COKE,20040622,20040709,20,15,58.77,58.09,56.31,56.81,long,1,1410,-1804.8,-2.203
COKE,20041214,20050106,29,19,54.87,54.101,54.26,54.21,long,1,1589,173.201,0.201
COKE,20041215,20050106,28,19,55.0,53.55,54.26,54.21,long,1,1588,1048.08,1.232
COKE,20041222,20050106,24,19,55.41,54.9,54.26,54.21,long,1,1542,-1063.98,-1.257
COKE,20041227,20050106,22,19,55.57,55.71,54.26,54.21,long,1,1540,-2310.0,-2.693
COKE,20041228,20050106,21,19,55.95,56.23,54.26,54.21,long,1,1561,-3153.22,-3.592
COKE,20041229,20050106,20,19,56.9,56.94,54.26,54.21,long,1,1526,-4165.98,-4.795
COKE,20041230,20050106,19,19,57.3,57.255,54.26,54.21,long,1,1491,-4540.095,-5.318
COKE,20050208,20050222,18,27,54.89,53.75,53.47,53.65,long,1,2028,-202.8,-0.186
COKE,20050707,20050804,35,21,51.91,52.1,51.24,50.61,long,1,1933,-2880.17,-2.86
COKE,20050711,20050804,35,21,52.99,52.59,51.24,50.61,long,1,1842,-3647.16,-3.765
COKE,20050712,20050804,35,21,53.22,53.33,51.24,50.61,long,1,1786,-4857.92,-5.1
COKE,20051201,20051219,34,35,47.46,46.79,44.38,44.95,long,1,2209,-4064.56,-3.932
COKE,20051202,20051219,33,35,47.87,48.0,44.38,44.95,long,1,2144,-6539.2,-6.354
COKE,20060207,20060228,34,20,46.38,46.35,45.23,45.26,long,1,2354,-2565.86,-2.352
COKE,20060208,20060228,33,20,46.65,46.8,45.23,45.26,long,1,2379,-3663.66,-3.291
COKE,20060216,20060228,27,20,47.0,47.38,45.23,45.26,long,1,2645,-5607.4,-4.474
COKE,20060424,20060808,33,19,46.22,46.05,56.8,57.06,long,1,2703,29760.03,23.909
COKE,20060425,20060808,32,19,46.75,46.9,56.8,57.06,long,1,2616,26578.56,21.663
COKE,20060426,20060808,31,19,47.14,46.58,56.8,57.06,long,1,2582,27059.36,22.499
COKE,20060427,20060808,30,19,47.68,47.5,56.8,57.06,long,1,2425,23183.0,20.126
COKE,20060428,20060808,29,19,48.2,48.03,56.8,57.06,long,1,2290,20678.7,18.801
COKE,20060525,20060808,19,19,48.5,48.5,56.8,57.06,long,1,2136,18284.16,17.649
COKE,20060526,20060808,19,19,48.73,48.23,56.8,57.06,long,1,2148,18966.84,18.308
COKE,20060601,20060808,19,19,49.36,49.38,56.8,57.06,long,1,2176,16711.68,15.553
COKE,20060626,20060808,19,19,50.04,50.15,56.8,57.06,long,1,2376,16418.16,13.779
COKE,20060629,20060808,19,19,51.72,52.24,56.8,57.06,long,1,2122,10228.04,9.227
COKE,20060706,20060808,19,19,52.46,51.84,56.8,57.06,long,1,1931,10079.82,10.069
COKE,20060710,20060808,19,19,53.28,52.7,56.8,57.06,long,1,1832,7987.52,8.273
COKE,20060711,20060808,19,19,54.81,54.59,56.8,57.06,long,1,1647,4068.09,4.525
COKE,20060724,20060808,19,19,57.97,57.6,56.8,57.06,long,1,1304,-704.16,-0.937
COKE,20060725,20060808,19,19,59.4,59.0,56.8,57.06,long,1,1214,-2355.16,-3.288
COKE,20060727,20060808,19,19,61.37,60.97,56.8,57.06,long,1,1114,-4355.74,-6.413
COKE,20060829,20060922,15,21,59.0,59.92,58.96,59.71,long,1,1427,-299.67,-0.35
COKE,20060913,20060922,16,21,60.09,59.56,58.96,59.71,long,1,1530,229.5,0.252
COKE,20060914,20060922,17,21,60.95,61.06,58.96,59.71,long,1,1470,-1984.5,-2.211
COKE,20060915,20060922,18,21,61.49,61.49,58.96,59.71,long,1,1447,-2575.66,-2.895
COKE,20060918,20060922,19,21,61.58,61.76,58.96,59.71,long,1,1469,-3011.45,-3.319
COKE,20061012,20061030,15,15,64.47,65.0,64.1,64.0,long,1,1128,-1128.0,-1.538
COKE,20061018,20061030,15,15,65.3,64.95,64.1,64.0,long,1,1201,-1140.95,-1.463
COKE,20061019,20061030,15,15,66.3,66.5,64.1,64.0,long,1,1163,-2907.5,-3.759
COKE,20061023,20061030,15,15,66.596,66.79,64.1,64.0,long,1,1189,-3317.31,-4.177
COKE,20061024,20061030,15,15,67.02,67.63,64.1,64.0,long,1,1180,-4283.4,-5.367
COKE,20061025,20061030,15,15,67.34,68.09,64.1,64.0,long,1,1186,-4850.74,-6.007
COKE,20061206,20070108,25,20,65.64,65.83,64.01,63.83,long,1,1119,-2238.0,-3.038
COKE,20061207,20070108,26,20,66.13,66.22,64.01,63.83,long,1,1132,-2705.48,-3.609
COKE,20061208,20070108,27,20,66.51,66.42,64.01,63.83,long,1,1147,-2970.73,-3.899
COKE,20061213,20070108,30,20,67.02,67.58,64.01,63.83,long,1,1138,-4267.5,-5.549
COKE,20061214,20070108,29,20,68.21,68.16,64.01,63.83,long,1,1114,-4823.62,-6.353
COKE,20070813,20071019,35,19,54.55,55.0,58.77,58.7,long,1,1296,4795.2,6.727
