symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030606,20030806,52,54,54.47,54.17,51.38,51.4,long,1,1690,-4681.3,-5.114
COKE,20030609,20030806,52,54,55.43,55.4,51.38,51.4,long,1,1582,-6328.0,-7.22
COKE,20030610,20030806,52,54,56.26,55.76,51.38,51.4,long,1,1563,-6814.68,-7.819
COKE,20030611,20030806,51,54,57.89,57.9,51.38,51.4,long,1,1440,-9360.0,-11.226
COKE,20030612,20030806,52,54,61.34,60.0,51.38,51.4,long,1,1177,-10122.2,-14.333
COKE,20030613,20030806,53,54,65.0,65.64,51.38,51.4,long,1,918,-13072.32,-21.694
COKE,20031112,20040130,55,52,53.531,54.0,50.76,50.872,long,1,1775,-5553.088,-5.794
COKE,20031119,20040130,55,52,54.67,53.501,50.76,50.872,long,1,1577,-4146.722,-4.915
COKE,20040504,20040805,56,57,55.0,55.7,54.28,55.89,long,1,1851,351.69,0.341
COKE,20040505,20040805,56,57,55.95,55.5,54.28,55.89,long,1,1803,703.17,0.703
COKE,20040604,20040805,57,57,57.2,57.5,54.28,55.89,long,1,1632,-2627.52,-2.8
COKE,20040610,20040805,57,57,58.02,58.45,54.28,55.89,long,1,1675,-4288.0,-4.38
COKE,20040622,20040805,58,57,58.77,58.09,54.28,55.89,long,1,1378,-3031.6,-3.787
COKE,20041215,20050318,57,57,55.0,53.55,52.04,52.5,long,1,1598,-1677.9,-1.961
COKE,20041222,20050318,57,57,55.41,54.9,52.04,52.5,long,1,1551,-3722.4,-4.372
COKE,20041227,20050318,57,57,55.57,55.71,52.04,52.5,long,1,1549,-4972.29,-5.762
COKE,20041228,20050318,57,57,55.95,56.23,52.04,52.5,long,1,1571,-5859.83,-6.633
COKE,20041229,20050318,57,57,56.9,56.94,52.04,52.5,long,1,1536,-6819.84,-7.798
COKE,20041230,20050318,57,57,57.3,57.255,52.04,52.5,long,1,1500,-7132.5,-8.305
COKE,20050711,20050812,58,59,52.99,52.59,48.56,48.56,long,1,1854,-7471.62,-7.663
COKE,20050712,20050812,58,59,53.22,53.33,48.56,48.56,long,1,1797,-8571.69,-8.944
COKE,20060427,20070131,58,55,47.68,47.5,62.74,62.8,long,1,2513,38448.9,32.211
COKE,20060428,20070131,58,55,48.2,48.03,62.74,62.8,long,1,2374,35063.98,30.752
COKE,20060525,20070131,58,55,48.5,48.5,62.74,62.8,long,1,2215,31674.5,29.485
COKE,20060526,20070131,58,55,48.73,48.23,62.74,62.8,long,1,2226,32432.82,30.209
COKE,20060601,20070131,58,55,49.36,49.38,62.74,62.8,long,1,2255,30262.1,27.177
COKE,20060626,20070131,58,55,50.04,50.15,62.74,62.8,long,1,2463,31156.95,25.224
COKE,20060629,20070131,58,55,51.72,52.24,62.74,62.8,long,1,2200,23232.0,20.214
COKE,20060706,20070131,58,55,52.46,51.84,62.74,62.8,long,1,2002,21941.92,21.142
COKE,20060710,20070131,58,55,53.28,52.7,62.74,62.8,long,1,1899,19179.9,19.165
COKE,20060711,20070131,58,55,54.81,54.59,62.74,62.8,long,1,1708,14022.68,15.039
COKE,20060724,20070131,58,55,57.97,57.6,62.74,62.8,long,1,1352,7030.4,9.028
COKE,20060725,20070131,58,55,59.4,59.0,62.74,62.8,long,1,1259,4784.2,6.441
COKE,20060727,20070131,58,55,61.37,60.97,62.74,62.8,long,1,1155,2113.65,3.001
COKE,20061012,20070131,58,55,64.47,65.0,62.74,62.8,long,1,955,-2101.0,-3.385
COKE,20061018,20070131,58,55,65.3,64.95,62.74,62.8,long,1,1017,-2186.55,-3.31
COKE,20061019,20070131,58,55,66.3,66.5,62.74,62.8,long,1,984,-3640.8,-5.564
COKE,20061023,20070131,58,55,66.596,66.79,62.74,62.8,long,1,1006,-4013.94,-5.974
COKE,20061024,20070131,58,55,67.02,67.63,62.74,62.8,long,1,998,-4820.34,-7.142
COKE,20061025,20070131,58,55,67.34,68.09,62.74,62.8,long,1,1004,-5311.16,-7.769
COKE,20070816,20071105,49,55,55.71,57.5,56.65,57.0,long,1,1165,-582.5,-0.87
COKE,20070824,20071105,52,55,59.0,58.93,56.65,57.0,long,1,1024,-1976.32,-3.275
COKE,20070918,20071105,56,55,59.95,59.95,56.65,57.0,long,1,1117,-3295.15,-4.921
COKE,20070919,20071105,56,55,60.47,60.0,56.65,57.0,long,1,1127,-3381.0,-5.0
COKE,20071001,20071105,55,55,61.73,61.47,56.65,57.0,long,1,1053,-4706.91,-7.272
COKE,20071005,20071105,56,55,62.36,61.0,56.65,57.0,long,1,926,-3704.0,-6.557
COKE,20071008,20071105,56,55,62.82,63.34,56.65,57.0,long,1,910,-5769.4,-10.009
COKE,20071009,20071105,56,55,63.57,63.47,56.65,57.0,long,1,884,-5719.48,-10.194
COKE,20071010,20071105,56,55,64.02,64.0,56.65,57.0,long,1,881,-6167.0,-10.938
COKE,20071226,20080229,47,44,63.8,64.0,54.69,54.84,long,1,793,-7263.88,-14.312
COKE,20081001,20081120,48,48,44.31,44.87,36.2,36.88,long,1,1250,-9987.5,-17.807
COKE,20081230,20090227,50,52,45.12,45.02,43.75,43.5,long,1,1219,-1852.88,-3.376
COKE,20081231,20090227,50,52,45.96,45.01,43.75,43.5,long,1,1173,-1771.23,-3.355
COKE,20090127,20090227,50,52,46.15,46.25,43.75,43.5,long,1,1570,-4317.5,-5.946
COKE,20090128,20090227,50,52,46.54,45.94,43.75,43.5,long,1,1563,-3813.72,-5.311
COKE,20090202,20090227,50,52,46.97,46.72,43.75,43.5,long,1,1509,-4858.98,-6.892
COKE,20090203,20090227,50,52,47.49,47.0,43.75,43.5,long,1,1472,-5152.0,-7.447
COKE,20090212,20090227,50,52,47.94,47.9,43.75,43.5,long,1,1427,-6278.8,-9.186
COKE,20090318,20090505,51,48,49.99,50.73,48.91,48.25,long,1,1052,-2608.96,-4.889
COKE,20090319,20090505,51,48,51.12,51.0,48.91,48.25,long,1,1040,-2860.0,-5.392
COKE,20090320,20090505,51,48,51.64,51.75,48.91,48.25,long,1,1034,-3619.0,-6.763
COKE,20090323,20090505,51,48,53.35,53.0,48.91,48.25,long,1,1000,-4750.0,-8.962
COKE,20090326,20090505,50,48,53.71,53.5,48.91,48.25,long,1,1040,-5460.0,-9.813
COKE,20090604,20090901,50,50,55.96,57.0,48.9,48.94,long,1,945,-7616.7,-14.14
COKE,20090605,20090901,49,50,56.68,56.68,48.9,48.94,long,1,927,-7174.98,-13.656
COKE,20090626,20090901,49,50,58.18,57.5,48.9,48.94,long,1,994,-8508.64,-14.887
COKE,20091202,20100121,50,50,50.68,50.98,50.0,50.0,long,1,1789,-1753.22,-1.922
COKE,20091204,20100121,50,50,52.35,52.78,50.0,50.0,long,1,1629,-4528.62,-5.267
COKE,20091207,20100121,50,50,53.68,53.29,50.0,50.0,long,1,1546,-5086.34,-6.174
COKE,20091209,20100121,50,50,54.5,54.89,50.0,50.0,long,1,1508,-7374.12,-8.909
COKE,20091210,20100121,50,50,54.64,54.94,50.0,50.0,long,1,1481,-7316.14,-8.992
COKE,20091211,20100121,50,50,55.0,55.0,50.0,50.0,long,1,1441,-7205.0,-9.091
COKE,20091228,20100121,50,50,55.06,55.2,50.0,50.0,long,1,1611,-8377.2,-9.42
COKE,20100225,20100409,50,50,57.03,56.78,56.79,56.89,long,1,1334,146.74,0.194
COKE,20100303,20100409,50,50,57.2,57.15,56.79,56.89,long,1,1392,-361.92,-0.455
COKE,20100305,20100409,50,50,58.64,58.64,56.79,56.89,long,1,1375,-2406.25,-2.984
COKE,20100308,20100409,50,50,58.91,58.91,56.79,56.89,long,1,1391,-2809.82,-3.429
COKE,20100323,20100409,50,50,60.06,60.17,56.79,56.89,long,1,1548,-5077.44,-5.451
COKE,20101005,20101230,50,50,54.33,54.1,56.12,56.11,long,1,1855,3728.55,3.715
COKE,20101102,20101230,50,50,55.27,55.07,56.12,56.11,long,1,1859,1933.36,1.889
COKE,20101105,20101230,50,50,55.7,55.77,56.12,56.11,long,1,1883,640.22,0.61
COKE,20101108,20101230,50,50,56.26,56.48,56.12,56.11,long,1,1820,-673.4,-0.655
COKE,20101110,20101230,50,50,56.71,56.44,56.12,56.11,long,1,1684,-555.72,-0.585
COKE,20101115,20101230,50,50,57.65,57.21,56.12,56.11,long,1,1499,-1648.9,-1.923
COKE,20101116,20101230,50,50,58.24,58.19,56.12,56.11,long,1,1460,-3036.8,-3.574
COKE,20101118,20101230,50,50,58.28,58.3,56.12,56.11,long,1,1509,-3304.71,-3.756
