symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030606,20030806,56,55,54.47,54.17,51.38,51.4,long,1,1690,-4681.3,-5.114
COKE,20030609,20030806,57,55,55.43,55.4,51.38,51.4,long,1,1582,-6328.0,-7.22
COKE,20030610,20030806,56,55,56.26,55.76,51.38,51.4,long,1,1563,-6814.68,-7.819
COKE,20030611,20030806,57,55,57.89,57.9,51.38,51.4,long,1,1440,-9360.0,-11.226
COKE,20030612,20030806,56,55,61.34,60.0,51.38,51.4,long,1,1177,-10122.2,-14.333
COKE,20030613,20030806,55,55,65.0,65.64,51.38,51.4,long,1,918,-13072.32,-21.694
COKE,20031119,20040130,72,70,54.67,53.501,50.76,50.872,long,1,1593,-4188.794,-4.915
COKE,20040505,20040805,75,71,55.95,55.5,54.28,55.89,long,1,1823,710.97,0.703
COKE,20040604,20040805,73,71,57.2,57.5,54.28,55.89,long,1,1649,-2654.89,-2.8
COKE,20040610,20040805,71,71,58.02,58.45,54.28,55.89,long,1,1693,-4334.08,-4.38
COKE,20040622,20040805,75,71,58.77,58.09,54.28,55.89,long,1,1393,-3064.6,-3.787
COKE,20041228,20050318,75,75,55.95,56.23,52.04,52.5,long,1,1614,-6020.22,-6.633
COKE,20041229,20050318,75,75,56.9,56.94,52.04,52.5,long,1,1578,-7006.32,-7.798
COKE,20041230,20050318,74,75,57.3,57.255,52.04,52.5,long,1,1541,-7327.455,-8.305
COKE,20050712,20050921,75,75,53.22,53.33,47.3,47.75,long,1,1818,-10144.44,-10.463
COKE,20060427,20060822,75,35,47.68,47.5,56.08,56.08,long,1,2519,21613.02,18.063
COKE,20060428,20060822,75,35,48.2,48.03,56.08,56.08,long,1,2379,19150.95,16.76
COKE,20060525,20060822,75,35,48.5,48.5,56.08,56.08,long,1,2220,16827.6,15.629
COKE,20060526,20060822,75,35,48.73,48.23,56.08,56.08,long,1,2231,17513.35,16.276
COKE,20060601,20060822,75,35,49.36,49.38,56.08,56.08,long,1,2261,15148.7,13.568
COKE,20060626,20060822,60,35,50.04,50.15,56.08,56.08,long,1,2469,14641.17,11.825
COKE,20060629,20060822,57,35,51.72,52.24,56.08,56.08,long,1,2205,8467.2,7.351
COKE,20060706,20060822,59,35,52.46,51.84,56.08,56.08,long,1,2007,8509.68,8.179
COKE,20060710,20060822,59,35,53.28,52.7,56.08,56.08,long,1,1903,6432.14,6.414
COKE,20060711,20060822,58,35,54.81,54.59,56.08,56.08,long,1,1711,2549.39,2.729
COKE,20060724,20060822,49,35,57.97,57.6,56.08,56.08,long,1,1355,-2059.6,-2.639
COKE,20060725,20060822,48,35,59.4,59.0,56.08,56.08,long,1,1262,-3685.04,-4.949
COKE,20060727,20060822,46,35,61.37,60.97,56.08,56.08,long,1,1158,-5662.62,-8.02
COKE,20061012,20070131,50,74,64.47,65.0,62.74,62.8,long,1,1118,-2459.6,-3.385
COKE,20061018,20070131,54,74,65.3,64.95,62.74,62.8,long,1,1190,-2558.5,-3.31
COKE,20061019,20070131,55,74,66.3,66.5,62.74,62.8,long,1,1152,-4262.4,-5.564
