symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030606,20030627,25,25,54.47,54.17,55.5,54.32,long,1,1690,253.5,0.277
COKE,20030609,20030627,24,25,55.43,55.4,55.5,54.32,long,1,1582,-1708.56,-1.949
COKE,20030610,20030627,23,25,56.26,55.76,55.5,54.32,long,1,1563,-2250.72,-2.582
COKE,20030611,20030627,23,25,57.89,57.9,55.5,54.32,long,1,1440,-5155.2,-6.183
COKE,20030612,20030627,22,25,61.34,60.0,55.5,54.32,long,1,1177,-6685.36,-9.467
COKE,20030613,20030627,23,25,65.0,65.64,55.5,54.32,long,1,918,-10391.76,-17.246
COKE,20031111,20040121,21,17,52.73,52.9,53.08,54.5,long,1,1819,2910.4,3.025
COKE,20031112,20040121,22,17,53.531,54.0,53.08,54.5,long,1,1762,881.0,0.926
COKE,20031119,20040121,21,17,54.67,53.501,53.08,54.5,long,1,1566,1564.434,1.867
COKE,20040405,20040517,15,17,52.65,52.62,52.14,52.26,long,1,2775,-999.0,-0.684
COKE,20040406,20040517,16,17,53.15,53.28,52.14,52.26,long,1,2703,-2757.06,-1.914
COKE,20040407,20040517,15,17,53.31,53.59,52.14,52.26,long,1,2673,-3555.09,-2.482
COKE,20040408,20040517,16,17,54.16,53.99,52.14,52.26,long,1,2506,-4335.38,-3.204
COKE,20040504,20040517,15,17,55.0,55.7,52.14,52.26,long,1,1753,-6030.32,-6.176
COKE,20040505,20040517,15,17,55.95,55.5,52.14,52.26,long,1,1708,-5533.92,-5.838
COKE,20040604,20040617,16,16,57.2,57.5,55.86,56.05,long,1,1669,-2420.05,-2.522
COKE,20040610,20040617,18,16,58.02,58.45,55.86,56.05,long,1,1713,-4111.2,-4.106
COKE,20040622,20040709,15,15,58.77,58.09,56.31,56.81,long,1,1437,-1839.36,-2.203
COKE,20041202,20050106,29,15,54.5,54.5,54.26,54.21,long,1,1577,-457.33,-0.532
COKE,20041203,20050106,28,15,54.55,54.5,54.26,54.21,long,1,1608,-466.32,-0.532
COKE,20041214,20050106,23,15,54.87,54.101,54.26,54.21,long,1,1560,170.04,0.201
COKE,20041215,20050106,22,15,55.0,53.55,54.26,54.21,long,1,1559,1028.94,1.232
COKE,20041222,20050106,19,15,55.41,54.9,54.26,54.21,long,1,1514,-1044.66,-1.257
COKE,20041227,20050106,17,15,55.57,55.71,54.26,54.21,long,1,1512,-2268.0,-2.693
COKE,20041228,20050106,18,15,55.95,56.23,54.26,54.21,long,1,1533,-3096.66,-3.592
COKE,20041229,20050106,18,15,56.9,56.94,54.26,54.21,long,1,1499,-4092.27,-4.795
COKE,20041230,20050106,17,15,57.3,57.255,54.26,54.21,long,1,1464,-4457.88,-5.318
COKE,20050707,20050804,35,28,51.91,52.1,51.24,50.61,long,1,1932,-2878.68,-2.86
COKE,20050711,20050804,33,28,52.99,52.59,51.24,50.61,long,1,1841,-3645.18,-3.765
COKE,20050712,20050804,32,28,53.22,53.33,51.24,50.61,long,1,1785,-4855.2,-5.1
COKE,20051201,20051219,30,22,47.46,46.79,44.38,44.95,long,1,2208,-4062.72,-3.932
COKE,20051202,20051219,29,22,47.87,48.0,44.38,44.95,long,1,2143,-6536.15,-6.354
COKE,20060207,20060228,30,22,46.38,46.35,45.23,45.26,long,1,2353,-2564.77,-2.352
COKE,20060208,20060228,29,22,46.65,46.8,45.23,45.26,long,1,2377,-3660.58,-3.291
COKE,20060216,20060228,23,22,47.0,47.38,45.23,45.26,long,1,2643,-5603.16,-4.474
COKE,20060424,20060822,29,35,46.22,46.05,56.08,56.08,long,1,2702,27101.06,21.781
COKE,20060425,20060822,28,35,46.75,46.9,56.08,56.08,long,1,2614,23996.52,19.574
COKE,20060426,20060822,27,35,47.14,46.58,56.08,56.08,long,1,2580,24510.0,20.395
COKE,20060427,20060822,26,35,47.68,47.5,56.08,56.08,long,1,2423,20789.34,18.063
COKE,20060428,20060822,25,35,48.2,48.03,56.08,56.08,long,1,2289,18426.45,16.76
COKE,20060525,20060822,26,35,48.5,48.5,56.08,56.08,long,1,2135,16183.3,15.629
COKE,20060526,20060822,27,35,48.73,48.23,56.08,56.08,long,1,2147,16853.95,16.276
