symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030606,20030806,51,47,54.47,54.17,51.38,51.4,long,1,1690,-4681.3,-5.114
COKE,20030609,20030806,51,47,55.43,55.4,51.38,51.4,long,1,1582,-6328.0,-7.22
COKE,20030610,20030806,51,47,56.26,55.76,51.38,51.4,long,1,1563,-6814.68,-7.819
COKE,20030611,20030806,51,47,57.89,57.9,51.38,51.4,long,1,1440,-9360.0,-11.226
COKE,20030612,20030806,51,47,61.34,60.0,51.38,51.4,long,1,1177,-10122.2,-14.333
COKE,20030613,20030806,50,47,65.0,65.64,51.38,51.4,long,1,918,-13072.32,-21.694
COKE,20031111,20040127,35,39,52.73,52.9,52.28,52.501,long,1,1814,-723.786,-0.754
COKE,20031112,20040127,35,39,53.531,54.0,52.28,52.501,long,1,1758,-2635.242,-2.776
COKE,20031119,20040127,36,39,54.67,53.501,52.28,52.501,long,1,1562,-1562.0,-1.869
COKE,20040405,20040517,37,38,52.65,52.62,52.14,52.26,long,1,2766,-995.76,-0.684
COKE,20040406,20040517,36,38,53.15,53.28,52.14,52.26,long,1,2694,-2747.88,-1.914
COKE,20040407,20040517,35,38,53.31,53.59,52.14,52.26,long,1,2663,-3541.79,-2.482
COKE,20040408,20040517,35,38,54.16,53.99,52.14,52.26,long,1,2497,-4319.81,-3.204
COKE,20040504,20040517,36,38,55.0,55.7,52.14,52.26,long,1,1747,-6009.68,-6.176
COKE,20040505,20040517,36,38,55.95,55.5,52.14,52.26,long,1,1702,-5514.48,-5.838
COKE,20040604,20040720,41,41,57.2,57.5,56.05,55.48,long,1,1663,-3359.26,-3.513
COKE,20040610,20040720,41,41,58.02,58.45,56.05,55.48,long,1,1707,-5069.79,-5.081
COKE,20040622,20040720,41,41,58.77,58.09,56.05,55.48,long,1,1404,-3664.44,-4.493
COKE,20041214,20050113,36,36,54.87,54.101,53.35,53.2,long,1,1582,-1425.382,-1.665
COKE,20041215,20050113,36,36,55.0,53.55,53.35,53.2,long,1,1581,-553.35,-0.654
COKE,20041222,20050113,36,36,55.41,54.9,53.35,53.2,long,1,1535,-2609.5,-3.097
COKE,20041227,20050113,36,36,55.57,55.71,53.35,53.2,long,1,1533,-3847.83,-4.505
COKE,20041228,20050113,36,36,55.95,56.23,53.35,53.2,long,1,1554,-4708.62,-5.389
COKE,20041229,20050113,36,36,56.9,56.94,53.35,53.2,long,1,1519,-5681.06,-6.568
COKE,20041230,20050113,36,36,57.3,57.255,53.35,53.2,long,1,1484,-6017.62,-7.082
COKE,20050711,20050804,37,39,52.99,52.59,51.24,50.61,long,1,1850,-3663.0,-3.765
COKE,20050712,20050804,37,39,53.22,53.33,51.24,50.61,long,1,1794,-4879.68,-5.1
COKE,20060216,20060307,42,42,47.0,47.38,44.2,44.11,long,1,2694,-8809.38,-6.902
COKE,20060427,20070131,46,72,47.68,47.5,62.74,62.8,long,1,2509,38387.7,32.211
COKE,20060428,20070131,46,72,48.2,48.03,62.74,62.8,long,1,2370,35004.9,30.752
COKE,20060525,20070131,50,72,48.5,48.5,62.74,62.8,long,1,2211,31617.3,29.485
COKE,20060526,20070131,50,72,48.73,48.23,62.74,62.8,long,1,2223,32389.11,30.209
COKE,20060601,20070131,51,72,49.36,49.38,62.74,62.8,long,1,2252,30221.84,27.177
COKE,20060626,20070131,51,72,50.04,50.15,62.74,62.8,long,1,2459,31106.35,25.224
COKE,20060629,20070131,51,72,51.72,52.24,62.74,62.8,long,1,2196,23189.76,20.214
COKE,20060706,20070131,51,72,52.46,51.84,62.74,62.8,long,1,1999,21909.04,21.142
COKE,20060710,20070131,51,72,53.28,52.7,62.74,62.8,long,1,1896,19149.6,19.165
COKE,20060711,20070131,51,72,54.81,54.59,62.74,62.8,long,1,1705,13998.05,15.039
COKE,20060724,20070131,51,72,57.97,57.6,62.74,62.8,long,1,1349,7014.8,9.028
COKE,20060725,20070131,51,72,59.4,59.0,62.74,62.8,long,1,1257,4776.6,6.441
COKE,20060727,20070131,51,72,61.37,60.97,62.74,62.8,long,1,1153,2109.99,3.001
COKE,20061012,20070131,59,72,64.47,65.0,62.74,62.8,long,1,953,-2096.6,-3.385
COKE,20061018,20070131,59,72,65.3,64.95,62.74,62.8,long,1,1015,-2182.25,-3.31
COKE,20061019,20070131,60,72,66.3,66.5,62.74,62.8,long,1,983,-3637.1,-5.564
COKE,20061023,20070131,60,72,66.596,66.79,62.74,62.8,long,1,1004,-4005.96,-5.974
COKE,20061024,20070131,60,72,67.02,67.63,62.74,62.8,long,1,997,-4815.51,-7.142
COKE,20061025,20070131,61,72,67.34,68.09,62.74,62.8,long,1,1002,-5300.58,-7.769
COKE,20070824,20071105,67,75,59.0,58.93,56.65,57.0,long,1,1029,-1985.97,-3.275
COKE,20070918,20071105,69,75,59.95,59.95,56.65,57.0,long,1,1122,-3309.9,-4.921
COKE,20070919,20071105,70,75,60.47,60.0,56.65,57.0,long,1,1133,-3399.0,-5.0
COKE,20071001,20071105,72,75,61.73,61.47,56.65,57.0,long,1,1058,-4729.26,-7.272
COKE,20071005,20071105,71,75,62.36,61.0,56.65,57.0,long,1,930,-3720.0,-6.557
COKE,20071008,20071105,72,75,62.82,63.34,56.65,57.0,long,1,914,-5794.76,-10.009
COKE,20071009,20071105,72,75,63.57,63.47,56.65,57.0,long,1,888,-5745.36,-10.194
COKE,20071010,20071105,73,75,64.02,64.0,56.65,57.0,long,1,886,-6202.0,-10.938
COKE,20081001,20090227,72,75,44.31,44.87,43.75,43.5,long,1,1248,-1709.76,-3.053
COKE,20090128,20090227,75,75,46.54,45.94,43.75,43.5,long,1,1582,-3860.08,-5.311
COKE,20090202,20090227,74,75,46.97,46.72,43.75,43.5,long,1,1527,-4916.94,-6.892
COKE,20090203,20090227,74,75,47.49,47.0,43.75,43.5,long,1,1491,-5218.5,-7.447
COKE,20090212,20090227,75,75,47.94,47.9,43.75,43.5,long,1,1445,-6358.0,-9.186
COKE,20090318,20090901,75,75,49.99,50.73,48.9,48.94,long,1,1053,-1884.87,-3.528
COKE,20090319,20090901,75,75,51.12,51.0,48.9,48.94,long,1,1040,-2142.4,-4.039
COKE,20090320,20090901,75,75,51.64,51.75,48.9,48.94,long,1,1035,-2908.35,-5.43
COKE,20090323,20090901,74,75,53.35,53.0,48.9,48.94,long,1,1000,-4060.0,-7.66
COKE,20090326,20090901,75,75,53.71,53.5,48.9,48.94,long,1,1040,-4742.4,-8.523
COKE,20090604,20090901,73,75,55.96,57.0,48.9,48.94,long,1,922,-7431.32,-14.14
COKE,20090605,20090901,74,75,56.68,56.68,48.9,48.94,long,1,905,-7004.7,-13.656
COKE,20090626,20090901,75,75,58.18,57.5,48.9,48.94,long,1,970,-8303.2,-14.887
COKE,20091228,20100204,73,75,55.06,55.2,48.5,48.72,long,1,1698,-11003.04,-11.739
COKE,20100225,20100422,75,75,57.03,56.78,54.77,54.78,long,1,1339,-2678.0,-3.522
COKE,20100303,20100422,75,75,57.2,57.15,54.77,54.78,long,1,1398,-3313.26,-4.147
COKE,20100305,20100422,75,75,58.64,58.64,54.77,54.78,long,1,1381,-5330.66,-6.583
COKE,20100308,20100422,75,75,58.91,58.91,54.77,54.78,long,1,1396,-5765.48,-7.011
COKE,20100323,20100422,75,75,60.06,60.17,54.77,54.78,long,1,1554,-8376.06,-8.958
COKE,20101005,20110119,75,75,54.33,54.1,54.51,55.0,long,1,1860,1674.0,1.664
COKE,20101102,20110119,75,75,55.27,55.07,54.51,55.0,long,1,1864,-130.48,-0.127
