symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030509,20030627,16,24,51.48,51.5,55.5,54.32,long,1,1557,4390.74,5.476
COKE,20030606,20030627,17,24,54.47,54.17,55.5,54.32,long,1,1677,251.55,0.277
COKE,20030609,20030627,17,24,55.43,55.4,55.5,54.32,long,1,1569,-1694.52,-1.949
COKE,20030610,20030627,18,24,56.26,55.76,55.5,54.32,long,1,1550,-2232.0,-2.582
COKE,20030611,20030627,19,24,57.89,57.9,55.5,54.32,long,1,1428,-5112.24,-6.183
COKE,20030612,20030627,19,24,61.34,60.0,55.5,54.32,long,1,1167,-6628.56,-9.467
COKE,20030613,20030627,20,24,65.0,65.64,55.5,54.32,long,1,911,-10312.52,-17.246
COKE,20031111,20040127,31,35,52.73,52.9,52.28,52.501,long,1,1820,-726.18,-0.754
COKE,20031112,20040127,31,35,53.531,54.0,52.28,52.501,long,1,1763,-2642.737,-2.776
COKE,20031119,20040127,32,35,54.67,53.501,52.28,52.501,long,1,1567,-1567.0,-1.869
COKE,20040405,20040517,26,32,52.65,52.62,52.14,52.26,long,1,2774,-998.64,-0.684
COKE,20040406,20040517,27,32,53.15,53.28,52.14,52.26,long,1,2702,-2756.04,-1.914
COKE,20040407,20040517,27,32,53.31,53.59,52.14,52.26,long,1,2671,-3552.43,-2.482
COKE,20040408,20040517,27,32,54.16,53.99,52.14,52.26,long,1,2505,-4333.65,-3.204
COKE,20040504,20040517,32,32,55.0,55.7,52.14,52.26,long,1,1752,-6026.88,-6.176
COKE,20040505,20040517,31,32,55.95,55.5,52.14,52.26,long,1,1707,-5530.68,-5.838
COKE,20040604,20040720,35,35,57.2,57.5,56.05,55.48,long,1,1668,-3369.36,-3.513
COKE,20040610,20040720,35,35,58.02,58.45,56.05,55.48,long,1,1712,-5084.64,-5.081
COKE,20040622,20040720,35,35,58.77,58.09,56.05,55.48,long,1,1408,-3674.88,-4.493
COKE,20041202,20050113,28,33,54.5,54.5,53.35,53.2,long,1,1576,-2048.8,-2.385
COKE,20041203,20050113,27,33,54.55,54.5,53.35,53.2,long,1,1607,-2089.1,-2.385
COKE,20041214,20050113,28,33,54.87,54.101,53.35,53.2,long,1,1559,-1404.659,-1.665
COKE,20041215,20050113,29,33,55.0,53.55,53.35,53.2,long,1,1558,-545.3,-0.654
COKE,20041222,20050113,31,33,55.41,54.9,53.35,53.2,long,1,1512,-2570.4,-3.097
COKE,20041227,20050113,32,33,55.57,55.71,53.35,53.2,long,1,1510,-3790.1,-4.505
COKE,20041228,20050113,33,33,55.95,56.23,53.35,53.2,long,1,1531,-4638.93,-5.389
COKE,20041229,20050113,34,33,56.9,56.94,53.35,53.2,long,1,1497,-5598.78,-6.568
COKE,20041230,20050113,34,33,57.3,57.255,53.35,53.2,long,1,1462,-5928.41,-7.082
COKE,20050628,20050803,20,17,49.85,49.85,52.0,51.66,long,1,2222,4021.82,3.631
COKE,20050629,20050803,21,17,50.09,50.73,52.0,51.66,long,1,2160,2008.8,1.833
COKE,20050705,20050803,18,17,51.2,50.59,52.0,51.66,long,1,1904,2037.28,2.115
COKE,20050707,20050803,16,17,51.91,52.1,52.0,51.66,long,1,1866,-821.04,-0.845
COKE,20050711,20050803,15,17,52.99,52.59,52.0,51.66,long,1,1778,-1653.54,-1.768
COKE,20050712,20050803,15,17,53.22,53.33,52.0,51.66,long,1,1724,-2879.08,-3.131
COKE,20051123,20051219,15,19,46.01,46.49,44.38,44.95,long,1,2401,-3697.54,-3.313
COKE,20051125,20051219,15,19,46.39,46.3,44.38,44.95,long,1,2411,-3254.85,-2.916
COKE,20051201,20051219,15,19,47.46,46.79,44.38,44.95,long,1,2157,-3968.88,-3.932
COKE,20051202,20051219,15,19,47.87,48.0,44.38,44.95,long,1,2093,-6383.65,-6.354
COKE,20060207,20060228,27,28,46.38,46.35,45.23,45.26,long,1,2349,-2560.41,-2.352
COKE,20060208,20060228,26,28,46.65,46.8,45.23,45.26,long,1,2374,-3655.96,-3.291
COKE,20060216,20060228,26,28,47.0,47.38,45.23,45.26,long,1,2639,-5594.68,-4.474
COKE,20060424,20060822,22,35,46.22,46.05,56.08,56.08,long,1,2697,27050.91,21.781
COKE,20060425,20060822,22,35,46.75,46.9,56.08,56.08,long,1,2610,23959.8,19.574
COKE,20060426,20060822,22,35,47.14,46.58,56.08,56.08,long,1,2576,24472.0,20.395
COKE,20060427,20060822,22,35,47.68,47.5,56.08,56.08,long,1,2420,20763.6,18.063
COKE,20060428,20060822,22,35,48.2,48.03,56.08,56.08,long,1,2286,18402.3,16.76
COKE,20060525,20060822,31,35,48.5,48.5,56.08,56.08,long,1,2132,16160.56,15.629
COKE,20060526,20060822,31,35,48.73,48.23,56.08,56.08,long,1,2143,16822.55,16.276
COKE,20060601,20060822,33,35,49.36,49.38,56.08,56.08,long,1,2171,14545.7,13.568
COKE,20060626,20060822,35,35,50.04,50.15,56.08,56.08,long,1,2372,14065.96,11.825
COKE,20060629,20060822,35,35,51.72,52.24,56.08,56.08,long,1,2118,8133.12,7.351
COKE,20060706,20060822,35,35,52.46,51.84,56.08,56.08,long,1,1928,8174.72,8.179
COKE,20060710,20060822,35,35,53.28,52.7,56.08,56.08,long,1,1828,6178.64,6.414
COKE,20060711,20060822,35,35,54.81,54.59,56.08,56.08,long,1,1644,2449.56,2.729
COKE,20060724,20060822,35,35,57.97,57.6,56.08,56.08,long,1,1301,-1977.52,-2.639
COKE,20060725,20060822,35,35,59.4,59.0,56.08,56.08,long,1,1212,-3539.04,-4.949
COKE,20060727,20060822,35,35,61.37,60.97,56.08,56.08,long,1,1112,-5437.68,-8.02
COKE,20061012,20061101,35,35,64.47,65.0,60.46,60.04,long,1,1123,-5570.08,-7.631
COKE,20061018,20061101,35,35,65.3,64.95,60.46,60.04,long,1,1196,-5872.36,-7.56
COKE,20061019,20061101,35,35,66.3,66.5,60.46,60.04,long,1,1158,-7480.68,-9.714
COKE,20061023,20061101,35,35,66.596,66.79,60.46,60.04,long,1,1183,-7985.25,-10.106
COKE,20061024,20061101,35,35,67.02,67.63,60.46,60.04,long,1,1174,-8910.66,-11.223
COKE,20061025,20061101,35,35,67.34,68.09,60.46,60.04,long,1,1180,-9499.0,-11.823
COKE,20070813,20071105,31,35,54.55,55.0,56.65,57.0,long,1,1288,2576.0,3.636
COKE,20070816,20071105,33,35,55.71,57.5,56.65,57.0,long,1,1142,-571.0,-0.87
COKE,20070824,20071105,30,35,59.0,58.93,56.65,57.0,long,1,1004,-1937.72,-3.275
COKE,20070918,20071105,30,35,59.95,59.95,56.65,57.0,long,1,1095,-3230.25,-4.921
COKE,20070919,20071105,30,35,60.47,60.0,56.65,57.0,long,1,1106,-3318.0,-5.0
COKE,20071001,20071105,31,35,61.73,61.47,56.65,57.0,long,1,1033,-4617.51,-7.272
COKE,20071005,20071105,32,35,62.36,61.0,56.65,57.0,long,1,908,-3632.0,-6.557
COKE,20071008,20071105,31,35,62.82,63.34,56.65,57.0,long,1,893,-5661.62,-10.009
COKE,20071009,20071105,31,35,63.57,63.47,56.65,57.0,long,1,867,-5609.49,-10.194
COKE,20071010,20071105,31,35,64.02,64.0,56.65,57.0,long,1,864,-6048.0,-10.938
COKE,20071213,20080104,30,28,59.95,59.27,55.8,56.18,long,1,883,-2728.47,-5.213
COKE,20071220,20080104,28,28,60.31,61.31,55.8,56.18,long,1,835,-4283.55,-8.367
COKE,20071221,20080104,28,28,62.35,62.35,55.8,56.18,long,1,802,-4948.34,-9.896
COKE,20071224,20080104,28,28,63.17,62.75,55.8,56.18,long,1,795,-5223.15,-10.47
COKE,20071226,20080104,29,28,63.8,64.0,55.8,56.18,long,1,767,-5997.94,-12.219
COKE,20080320,20080411,35,34,62.0,61.64,56.55,56.6,long,1,682,-3437.28,-8.177
COKE,20080811,20080902,15,17,36.49,36.5,38.97,38.97,long,1,1822,4500.34,6.767
COKE,20080812,20080902,15,17,37.67,38.78,38.97,38.97,long,1,1724,327.56,0.49
COKE,20080813,20080902,15,17,39.63,39.74,38.97,38.97,long,1,1603,-1234.31,-1.938
