symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030610,20030806,64,67,56.26,55.76,51.38,51.4,long,1,1591,-6936.76,-7.819
COKE,20030611,20030806,65,67,57.89,57.9,51.38,51.4,long,1,1466,-9529.0,-11.226
COKE,20030612,20030806,65,67,61.34,60.0,51.38,51.4,long,1,1198,-10302.8,-14.333
COKE,20030613,20030806,65,67,65.0,65.64,51.38,51.4,long,1,935,-13314.4,-21.694
COKE,20031119,20040130,74,75,54.67,53.501,50.76,50.872,long,1,1594,-4191.423,-4.915
COKE,20040505,20040805,75,75,55.95,55.5,54.28,55.89,long,1,1825,711.75,0.703
COKE,20040604,20040805,75,75,57.2,57.5,54.28,55.89,long,1,1651,-2658.11,-2.8
COKE,20040610,20040805,74,75,58.02,58.45,54.28,55.89,long,1,1695,-4339.2,-4.38
COKE,20040622,20040805,75,75,58.77,58.09,54.28,55.89,long,1,1394,-3066.8,-3.787
COKE,20041228,20050318,75,75,55.95,56.23,52.04,52.5,long,1,1616,-6027.68,-6.633
COKE,20041229,20050318,75,75,56.9,56.94,52.04,52.5,long,1,1579,-7010.76,-7.798
COKE,20041230,20050318,75,75,57.3,57.255,52.04,52.5,long,1,1543,-7336.965,-8.305
COKE,20050712,20050921,75,75,53.22,53.33,47.3,47.75,long,1,1820,-10155.6,-10.463
COKE,20060427,20061101,75,35,47.68,47.5,60.46,60.04,long,1,2522,31625.88,26.4
COKE,20060428,20061101,75,35,48.2,48.03,60.46,60.04,long,1,2382,28607.82,25.005
COKE,20060525,20061101,75,35,48.5,48.5,60.46,60.04,long,1,2222,25641.88,23.794
COKE,20060526,20061101,75,35,48.73,48.23,60.46,60.04,long,1,2234,26383.54,24.487
COKE,20060601,20061101,75,35,49.36,49.38,60.46,60.04,long,1,2263,24123.58,21.588
COKE,20060626,20061101,73,35,50.04,50.15,60.46,60.04,long,1,2472,24448.08,19.721
COKE,20060629,20061101,73,35,51.72,52.24,60.46,60.04,long,1,2207,17214.6,14.931
COKE,20060706,20061101,73,35,52.46,51.84,60.46,60.04,long,1,2009,16473.8,15.818
COKE,20060710,20061101,73,35,53.28,52.7,60.46,60.04,long,1,1905,13982.7,13.928
COKE,20060711,20061101,73,35,54.81,54.59,60.46,60.04,long,1,1713,9335.85,9.984
COKE,20060724,20061101,72,35,57.97,57.6,60.46,60.04,long,1,1356,3308.64,4.236
COKE,20060725,20061101,71,35,59.4,59.0,60.46,60.04,long,1,1263,1313.52,1.763
COKE,20060727,20061101,69,35,61.37,60.97,60.46,60.04,long,1,1159,-1077.87,-1.525
COKE,20061012,20061101,35,35,64.47,65.0,60.46,60.04,long,1,958,-4751.68,-7.631
COKE,20061018,20061101,35,35,65.3,64.95,60.46,60.04,long,1,1020,-5008.2,-7.56
COKE,20061019,20061101,35,35,66.3,66.5,60.46,60.04,long,1,988,-6382.48,-9.714
COKE,20061023,20061101,35,35,66.596,66.79,60.46,60.04,long,1,1009,-6810.75,-10.106
COKE,20061024,20061101,35,35,67.02,67.63,60.46,60.04,long,1,1002,-7605.18,-11.223
COKE,20061025,20061101,35,35,67.34,68.09,60.46,60.04,long,1,1007,-8106.35,-11.823
COKE,20070824,20071105,72,69,59.0,58.93,56.65,57.0,long,1,1025,-1978.25,-3.275
COKE,20070918,20071105,73,69,59.95,59.95,56.65,57.0,long,1,1118,-3298.1,-4.921
COKE,20070919,20071105,73,69,60.47,60.0,56.65,57.0,long,1,1129,-3387.0,-5.0
COKE,20071001,20071105,74,69,61.73,61.47,56.65,57.0,long,1,1054,-4711.38,-7.272
COKE,20071005,20071105,71,69,62.36,61.0,56.65,57.0,long,1,927,-3708.0,-6.557
COKE,20071008,20071105,71,69,62.82,63.34,56.65,57.0,long,1,911,-5775.74,-10.009
COKE,20071009,20071105,71,69,63.57,63.47,56.65,57.0,long,1,885,-5725.95,-10.194
COKE,20071010,20071105,70,69,64.02,64.0,56.65,57.0,long,1,882,-6174.0,-10.938
COKE,20090128,20090227,75,74,46.54,45.94,43.75,43.5,long,1,1585,-3867.4,-5.311
COKE,20090202,20090227,75,74,46.97,46.72,43.75,43.5,long,1,1530,-4926.6,-6.892
COKE,20090203,20090227,75,74,47.49,47.0,43.75,43.5,long,1,1493,-5225.5,-7.447
COKE,20090212,20090227,72,74,47.94,47.9,43.75,43.5,long,1,1448,-6371.2,-9.186
COKE,20090318,20090901,75,75,49.99,50.73,48.9,48.94,long,1,1049,-1877.71,-3.528
COKE,20090319,20090901,75,75,51.12,51.0,48.9,48.94,long,1,1037,-2136.22,-4.039
COKE,20090320,20090901,75,75,51.64,51.75,48.9,48.94,long,1,1031,-2897.11,-5.43
COKE,20090323,20090901,75,75,53.35,53.0,48.9,48.94,long,1,997,-4047.82,-7.66
COKE,20090326,20090901,75,75,53.71,53.5,48.9,48.94,long,1,1037,-4728.72,-8.523
COKE,20090604,20090901,75,75,55.96,57.0,48.9,48.94,long,1,918,-7399.08,-14.14
COKE,20090605,20090901,75,75,56.68,56.68,48.9,48.94,long,1,902,-6981.48,-13.656
COKE,20090626,20090901,75,75,58.18,57.5,48.9,48.94,long,1,967,-8277.52,-14.887
COKE,20091228,20100204,75,75,55.06,55.2,48.5,48.72,long,1,1692,-10964.16,-11.739
COKE,20100225,20100422,75,75,57.03,56.78,54.77,54.78,long,1,1334,-2668.0,-3.522
COKE,20100303,20100422,75,75,57.2,57.15,54.77,54.78,long,1,1393,-3301.41,-4.147
COKE,20100305,20100422,75,75,58.64,58.64,54.77,54.78,long,1,1376,-5311.36,-6.583
COKE,20100308,20100422,75,75,58.91,58.91,54.77,54.78,long,1,1391,-5744.83,-7.011
COKE,20100323,20100422,75,75,60.06,60.17,54.77,54.78,long,1,1548,-8343.72,-8.958
COKE,20101005,20110119,75,75,54.33,54.1,54.51,55.0,long,1,1853,1667.7,1.664
