Symbol,Date,Price,Total Value,Account Total Equity,Account Total Dollar,Num Units Traded,Reward,Period,Exit Period,Exploration Rate
MSFT,20030102,26.86,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030103,26.895,10000000.0,0.0,10000000.0,0,0.0,20,10,0
MSFT,20030106,27.385,10000000.0,0.0,10000000.0,0,0.0,20,10,0
MSFT,20030107,27.9,10000000.0,0.0,10000000.0,0,0.0,20,10,0
MSFT,20030108,27.12,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030109,27.905,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030110,27.96,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030113,28.195,10000000.0,0.0,10000000.0,0,0.0,20,10,0
MSFT,20030114,28.485,10000000.0,0.0,10000000.0,0,0.0,20,10,0
MSFT,20030115,28.135,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030116,27.675,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030117,25.73,10000000.0,0.0,10000000.0,0,0.0,20,10,0
MSFT,20030121,25.665,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030122,25.5,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030123,26.14,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030124,24.925,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030127,24.585,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030128,24.41,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030129,24.955,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030130,24.12,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030131,23.73,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030203,24.28,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030204,23.66,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030205,23.48,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030206,23.71,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030207,23.29,10000000.0,0.0,10000000.0,0,0.0,20,10,0
MSFT,20030210,23.69,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030211,23.22,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030212,23.22,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030213,23.495,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030214,24.15,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030218,24.96,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030219,24.53,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030220,24.15,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030221,24.61,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030224,24.07,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030225,24.19,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030226,23.6,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030227,23.58,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030228,23.7,10000000.0,0.0,10000000.0,0,0.412,20,10,0
MSFT,20030303,23.54,10000000.0,0.0,10000000.0,0,0.412,20,10,0
