symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
COKE,20030509,20030627,20,20,51.48,51.5,55.5,54.32,long,1,1557,4390.74,5.476
COKE,20030606,20030627,20,20,54.47,54.17,55.5,54.32,long,1,1677,251.55,0.277
COKE,20030609,20030627,20,20,55.43,55.4,55.5,54.32,long,1,1569,-1694.52,-1.949
COKE,20030610,20030627,20,20,56.26,55.76,55.5,54.32,long,1,1550,-2232.0,-2.582
COKE,20030611,20030627,20,20,57.89,57.9,55.5,54.32,long,1,1428,-5112.24,-6.183
COKE,20030612,20030627,20,20,61.34,60.0,55.5,54.32,long,1,1167,-6628.56,-9.467
COKE,20030613,20030627,20,20,65.0,65.64,55.5,54.32,long,1,911,-10312.52,-17.246
COKE,20031111,20040123,20,20,52.73,52.9,52.94,53.74,long,1,1820,1528.8,1.588
COKE,20031112,20040123,20,20,53.531,54.0,52.94,53.74,long,1,1763,-458.38,-0.481
COKE,20031119,20040123,20,20,54.67,53.501,52.94,53.74,long,1,1567,374.513,0.447
COKE,20040405,20040517,20,20,52.65,52.62,52.14,52.26,long,1,2776,-999.36,-0.684
COKE,20040406,20040517,20,20,53.15,53.28,52.14,52.26,long,1,2704,-2758.08,-1.914
COKE,20040407,20040517,20,20,53.31,53.59,52.14,52.26,long,1,2673,-3555.09,-2.482
COKE,20040408,20040517,20,20,54.16,53.99,52.14,52.26,long,1,2506,-4335.38,-3.204
COKE,20040504,20040517,20,20,55.0,55.7,52.14,52.26,long,1,1753,-6030.32,-6.176
COKE,20040505,20040517,20,20,55.95,55.5,52.14,52.26,long,1,1708,-5533.92,-5.838
COKE,20040604,20040709,20,20,57.2,57.5,56.31,56.81,long,1,1669,-1151.61,-1.2
COKE,20040610,20040709,20,20,58.02,58.45,56.31,56.81,long,1,1713,-2809.32,-2.806
COKE,20040622,20040709,20,20,58.77,58.09,56.31,56.81,long,1,1409,-1803.52,-2.203
COKE,20041202,20050107,20,20,54.5,54.5,53.43,53.96,long,1,1578,-852.12,-0.991
COKE,20041203,20050107,20,20,54.55,54.5,53.43,53.96,long,1,1609,-868.86,-0.991
COKE,20041214,20050107,20,20,54.87,54.101,53.43,53.96,long,1,1561,-220.101,-0.261
COKE,20041215,20050107,20,20,55.0,53.55,53.43,53.96,long,1,1560,639.6,0.766
COKE,20041222,20050107,20,20,55.41,54.9,53.43,53.96,long,1,1514,-1423.16,-1.712
COKE,20041227,20050107,20,20,55.57,55.71,53.43,53.96,long,1,1512,-2646.0,-3.141
COKE,20041228,20050107,20,20,55.95,56.23,53.43,53.96,long,1,1533,-3479.91,-4.037
COKE,20041229,20050107,20,20,56.9,56.94,53.43,53.96,long,1,1499,-4467.02,-5.234
COKE,20041230,20050107,20,20,57.3,57.255,53.43,53.96,long,1,1464,-4823.88,-5.755
COKE,20050208,20050222,20,20,54.89,53.75,53.47,53.65,long,1,2027,-202.7,-0.186
COKE,20050628,20050804,20,20,49.85,49.85,51.24,50.61,long,1,2227,1692.52,1.525
COKE,20050629,20050804,20,20,50.09,50.73,51.24,50.61,long,1,2165,-259.8,-0.237
