Symbol,Date,Price,Total Value,Account Total Equity,Account Total Dollar,Num Units Traded,Reward,Period,Exit Period,Exploration Rate
F,20030102,9.94,10000000.0,0.0,10000000.0,0,0.525,20,10,1.0
F,20030103,9.68,10000000.0,0.0,10000000.0,0,0.562,21,10,1.0
F,20030106,10.07,10000000.0,0.0,10000000.0,0,0.0,22,11,0.997
F,20030107,10.13,10000000.0,0.0,10000000.0,0,0.6,22,11,0.994
F,20030108,10.01,10000000.0,0.0,10000000.0,0,0.638,23,11,0.991
F,20030109,10.23,10000000.0,0.0,10000000.0,0,0.0,24,12,0.988
F,20030110,10.5,10000000.0,0.0,10000000.0,0,0.0,24,12,0.985
F,20030113,10.58,10000000.0,0.0,10000000.0,0,0.713,25,12,0.982
F,20030114,10.53,10000000.0,0.0,10000000.0,0,0.637,26,13,0.979
F,20030115,10.3,10000000.0,0.0,10000000.0,0,0.375,26,13,0.976
F,20030116,10.43,10000000.0,0.0,10000000.0,0,0.713,25,12,0.973
F,20030117,10.16,10000000.0,0.0,10000000.0,0,0.637,26,13,0.97
F,20030121,10.14,10000000.0,0.0,10000000.0,0,0.75,26,13,0.967
F,20030122,9.74,10000000.0,0.0,10000000.0,0,0.675,27,13,0.965
F,20030123,10.01,10000000.0,0.0,10000000.0,0,0.787,27,13,0.962
F,20030124,9.75,10000000.0,0.0,10000000.0,0,0.45,28,14,0.959
F,20030127,9.47,10000000.0,0.0,10000000.0,0,0.0,27,13,0.956
F,20030128,9.57,10000000.0,0.0,10000000.0,0,0.637,26,13,0.953
F,20030129,9.39,10000000.0,0.0,10000000.0,0,0.75,26,13,0.95
F,20030130,9.01,10000000.0,0.0,10000000.0,0,0.675,27,13,0.947
F,20030131,9.11,10000000.0,0.0,10000000.0,0,0.412,27,13,0.945
F,20030203,9.2,10000000.0,0.0,10000000.0,0,0.637,26,13,0.942
F,20030204,9.01,10000000.0,0.0,10000000.0,0,0.375,26,13,0.939
F,20030205,9.09,10000000.0,0.0,10000000.0,0,0.713,25,12,0.936
F,20030206,8.99,10000000.0,0.0,10000000.0,0,0.75,26,13,0.933
F,20030207,8.8,10000000.0,0.0,10000000.0,0,0.675,27,13,0.93
F,20030210,8.95,10000000.0,0.0,10000000.0,0,0.787,27,13,0.928
F,20030211,8.85,10000000.0,0.0,10000000.0,0,0.712,28,14,0.925
F,20030212,8.75,10000000.0,0.0,10000000.0,0,0.825,28,14,0.922
F,20030213,8.44,10000000.0,0.0,10000000.0,0,0.487,29,14,0.919
F,20030214,8.69,10000000.0,0.0,10000000.0,0,0.825,28,14,0.917
F,20030218,8.93,10000000.0,0.0,10000000.0,0,0.75,29,14,0.914
F,20030219,8.82,10000000.0,0.0,10000000.0,0,0.75,29,14,0.911
F,20030220,8.65,10000000.0,0.0,10000000.0,0,0.487,29,14,0.908
F,20030221,8.44,10000000.0,0.0,10000000.0,0,0.825,28,14,0.906
F,20030224,8.29,10000000.0,0.0,10000000.0,0,0.75,29,14,0.903
F,20030225,8.08,10000000.0,0.0,10000000.0,0,0.0,29,14,0.9
F,20030226,8.11,10000000.0,0.0,10000000.0,0,0.0,29,14,0.897
F,20030227,8.33,10000000.0,0.0,10000000.0,0,0.0,28,14,0.895
F,20030228,8.32,10000000.0,0.0,10000000.0,0,0.0,28,14,0.892
F,20030303,8.07,10000000.0,0.0,10000000.0,0,0.0,28,14,0.889
F,20030304,7.74,10000000.0,0.0,10000000.0,0,0.0,27,13,0.887
F,20030305,7.76,10000000.0,0.0,10000000.0,0,0.0,27,13,0.884
F,20030306,7.45,10000000.0,0.0,10000000.0,0,0.0,27,13,0.881
F,20030307,7.22,10000000.0,0.0,10000000.0,0,0.0,26,13,0.879
F,20030310,6.99,10000000.0,0.0,10000000.0,0,0.0,25,12,0.876
F,20030311,6.6,10000000.0,0.0,10000000.0,0,0.0,26,13,0.874
F,20030312,7.08,10000000.0,0.0,10000000.0,0,0.0,27,13,0.871
F,20030313,7.13,10000000.0,0.0,10000000.0,0,0.0,26,13,0.868
F,20030314,6.76,10000000.0,0.0,10000000.0,0,0.0,26,13,0.866
F,20030317,7.19,10000000.0,0.0,10000000.0,0,0.0,26,13,0.863
F,20030318,7.55,10000000.0,0.0,10000000.0,0,0.0,25,12,0.861
F,20030319,7.63,10000000.0,0.0,10000000.0,0,0.0,26,13,0.858
F,20030320,7.5,10000000.0,0.0,10000000.0,0,0.0,27,13,0.855
F,20030321,8.02,10000000.0,0.0,10000000.0,0,0.0,28,14,0.853
F,20030324,7.56,10000000.0,0.0,10000000.0,0,0.0,29,14,0.85
F,20030325,7.63,10000000.0,0.0,10000000.0,0,0.0,28,14,0.848
F,20030326,7.65,10000000.0,0.0,10000000.0,0,0.0,28,14,0.845
F,20030327,7.58,10000000.0,0.0,10000000.0,0,0.0,29,14,0.843
F,20030328,7.41,10000000.0,0.0,10000000.0,0,0.0,30,15,0.84
F,20030331,7.52,10000000.0,0.0,10000000.0,0,0.0,31,15,0.838
F,20030401,7.48,10000000.0,0.0,10000000.0,0,0.0,31,15,0.835
F,20030402,7.75,10000000.0,0.0,10000000.0,0,0.0,31,15,0.833
F,20030403,7.88,10000000.0,0.0,10000000.0,0,0.0,31,15,0.83
F,20030404,7.89,10000000.0,0.0,10000000.0,0,0.0,31,15,0.828
F,20030407,8.05,10000000.0,0.0,10000000.0,0,-0.2,30,15,0.825
F,20030408,7.9,10000000.0,0.0,10000000.0,0,0.0,31,15,0.823
F,20030409,7.94,10000000.0,0.0,10000000.0,0,0.0,32,16,0.82
F,20030410,7.9,10000000.0,0.0,10000000.0,0,0.0,31,15,0.818
F,20030411,8.1,10000000.0,0.0,10000000.0,0,0.0,31,15,0.815
F,20030414,8.49,10000000.0,0.0,10000000.0,0,0.825,30,15,0.813
F,20030415,8.35,9997114.32,172110.2,9825004.12,0,0.0,29,14,0.81
F,20030416,9.23,10015252.88,190248.76,9825004.12,0,0.525,30,15,0.808
F,20030417,9.41,10022316.08,369248.4,9653067.68,0,0.0,31,15,0.805
F,20030421,9.92,10042328.48,389260.8,9653067.68,0,0.6,30,15,0.803
F,20030422,10.32,10064836.08,580696.08,9484140.0,0,0.562,31,15,0.801
F,20030423,10.86,10103905.62,785731.86,9318173.76,0,0.0,32,16,0.798
F,20030424,10.5,10072453.86,917343.0,9155110.86,0,0.0,31,15,0.796
F,20030425,9.96,10025276.22,870165.36,9155110.86,0,0.0,32,16,0.793
F,20030428,10.16,10042749.42,887638.56,9155110.86,0,0.0,33,16,0.791
F,20030429,10.32,10056727.98,901617.12,9155110.86,0,0.0,32,16,0.789
F,20030430,10.3,10054980.66,899869.8,9155110.86,0,0.0,31,15,0.786
F,20030501,9.98,10027023.54,871912.68,9155110.86,0,0.0,31,15,0.784
F,20030502,10.04,10032265.5,877154.64,9155110.86,0,0.0,32,16,0.782
F,20030505,10.05,10033139.16,878028.3,9155110.86,0,0.0,33,16,0.779
F,20030506,10.03,10031391.84,876280.98,9155110.86,0,0.0,32,16,0.777
F,20030507,10.0,10028770.86,873660.0,9155110.86,0,0.0,31,15,0.775
F,20030508,9.92,10021781.58,866670.72,9155110.86,0,0.0,32,16,0.772
F,20030509,9.89,10019160.6,864049.74,9155110.86,0,0.0,31,15,0.77
F,20030512,10.04,10032265.5,877154.64,9155110.86,0,0.0,32,16,0.768
F,20030513,10.14,10041002.1,885891.24,9155110.86,0,0.0,31,15,0.765
F,20030514,10.02,10030518.18,875407.32,9155110.86,0,0.0,31,15,0.763
F,20030515,9.96,10025276.22,870165.36,9155110.86,0,0.0,30,15,0.761
F,20030516,10.02,10030518.18,875407.32,9155110.86,0,0.0,31,15,0.758
F,20030519,9.82,10013044.98,857934.12,9155110.86,0,0.0,31,15,0.756
F,20030520,9.62,9995571.78,840460.92,9155110.86,0,0.0,32,16,0.754
F,20030521,9.67,9999940.08,844829.22,9155110.86,0,0.0,31,15,0.752
F,20030522,9.72,10004308.38,849197.52,9155110.86,0,0.0,31,15,0.749
F,20030523,9.56,9990329.82,835218.96,9155110.86,0,0.0,32,16,0.747
F,20030527,10.14,10041002.1,885891.24,9155110.86,0,0.0,33,16,0.745
F,20030528,10.25,10050612.36,895501.5,9155110.86,0,-0.468,34,17,0.743
F,20030529,10.08,10035760.14,880649.28,9155110.86,0,0.0,34,17,0.74
F,20030530,10.5,10072453.86,917343.0,9155110.86,0,0.0,35,17,0.738
F,20030602,11.07,10122252.48,967141.62,9155110.86,0,0.0,35,17,0.736
F,20030603,10.69,10083554.04,1088648.22,8994905.82,0,0.375,35,17,0.734
F,20030604,10.56,10070315.1,1075409.28,8994905.82,0,0.075,34,17,0.732
F,20030605,10.6,10074388.62,1079482.8,8994905.82,0,0.45,35,17,0.729
F,20030606,10.71,10085590.8,1090684.98,8994905.82,0,0.412,34,17,0.727
F,20030609,10.52,10066241.58,1071335.76,8994905.82,0,0.0,34,17,0.725
F,20030610,11.0,10115123.82,1120218.0,8994905.82,0,0.525,33,16,0.723
F,20030611,11.33,10148730.36,1153824.54,8994905.82,0,0.0,33,16,0.721
F,20030612,11.27,10141786.5,1304288.37,8837498.13,0,0.75,32,16,0.719
F,20030613,10.97,10107067.2,1269569.07,8837498.13,0,0.825,31,15,0.716
F,20030616,11.23,10137157.26,1299659.13,8837498.13,0,0.787,30,15,0.714
F,20030617,11.68,10189236.21,1351738.08,8837498.13,0,0.0,30,15,0.712
F,20030618,11.52,10168600.69,1485757.44,8682843.25,0,0.75,29,14,0.71
F,20030619,11.28,10137647.41,1454804.16,8682843.25,0,0.862,29,14,0.708
F,20030620,11.52,10168600.69,1485757.44,8682843.25,0,0.525,30,15,0.706
F,20030623,11.3,10140226.85,1457383.6,8682843.25,0,0.75,29,14,0.704
F,20030624,11.35,10146675.45,1463832.2,8682843.25,0,0.75,29,14,0.702
F,20030625,11.21,10128619.37,1445776.12,8682843.25,0,0.862,29,14,0.699
F,20030626,11.23,10131198.81,1448355.56,8682843.25,0,0.6,30,15,0.697
F,20030627,11.03,10105404.41,1422561.16,8682843.25,0,0.562,31,15,0.695
F,20030630,10.99,10100245.53,1417402.28,8682843.25,0,0.525,30,15,0.693
F,20030701,10.82,10078320.29,1395477.04,8682843.25,0,0.862,29,14,0.691
F,20030702,10.87,10084768.89,1401925.64,8682843.25,0,0.525,30,15,0.689
F,20030703,10.87,10084768.89,1401925.64,8682843.25,0,0.487,29,14,0.687
F,20030707,11.19,10126039.93,1443196.68,8682843.25,0,0.825,28,14,0.685
F,20030708,11.16,10122170.77,1439327.52,8682843.25,0,0.75,29,14,0.683
F,20030709,11.12,10117011.89,1434168.64,8682843.25,0,0.862,29,14,0.681
F,20030710,11.13,10118301.61,1435458.36,8682843.25,0,0.525,30,15,0.679
F,20030711,11.29,10138937.13,1456093.88,8682843.25,0,0.487,29,14,0.677
F,20030714,11.31,10141516.57,1458673.32,8682843.25,0,0.825,28,14,0.675
F,20030715,11.64,10184077.33,1501234.08,8682843.25,0,0.459,29,14,0.673
F,20030716,10.99,10100245.53,1417402.28,8682843.25,0,0.825,28,14,0.671
F,20030717,10.83,10079610.01,1396766.76,8682843.25,0,0.75,29,14,0.669
F,20030718,10.99,10100245.53,1417402.28,8682843.25,0,0.75,29,14,0.667
F,20030721,10.55,10043497.85,1360654.6,8682843.25,0,0.0,29,14,0.665
F,20030722,10.58,10075740.85,0.0,10075740.85,8,0.0,30,15,0.663
F,20030723,10.59,10075740.85,0.0,10075740.85,8,0.0,31,15,0.661
F,20030724,10.68,10075740.85,0.0,10075740.85,8,0.0,31,15,0.659
F,20030725,10.97,10075740.85,0.0,10075740.85,8,0.0,32,16,0.657
F,20030728,10.85,10075740.85,0.0,10075740.85,8,0.0,31,15,0.655
F,20030729,10.83,10075740.85,0.0,10075740.85,8,0.0,30,15,0.653
F,20030730,10.65,10075740.85,0.0,10075740.85,8,0.0,29,14,0.651
F,20030731,11.06,10075740.85,0.0,10075740.85,8,0.0,28,14,0.649
F,20030801,10.9,10075740.85,0.0,10075740.85,8,0.0,29,14,0.647
F,20030804,10.84,10075740.85,0.0,10075740.85,8,0.0,28,14,0.645
F,20030805,10.52,10075740.85,0.0,10075740.85,8,0.0,28,14,0.643
F,20030806,10.65,10075740.85,0.0,10075740.85,8,0.0,27,13,0.641
F,20030807,10.72,10075740.85,0.0,10075740.85,8,0.0,27,13,0.639
F,20030808,10.71,10075740.85,0.0,10075740.85,8,0.0,27,13,0.637
F,20030811,10.71,10075740.85,0.0,10075740.85,8,0.0,28,14,0.635
F,20030812,10.73,10075740.85,0.0,10075740.85,8,0.0,27,13,0.633
F,20030813,10.81,10075740.85,0.0,10075740.85,8,0.0,26,13,0.631
F,20030814,10.76,10075740.85,0.0,10075740.85,8,0.0,25,12,0.63
F,20030815,10.77,10075740.85,0.0,10075740.85,8,0.0,25,12,0.628
F,20030818,10.9,10075740.85,0.0,10075740.85,8,0.0,26,13,0.626
F,20030819,11.07,10075740.85,0.0,10075740.85,8,0.0,26,13,0.624
F,20030820,11.22,10075740.85,0.0,10075740.85,8,0.075,27,13,0.622
