symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030313,20030717,33,35,4.607,4.623,7.333,7.19,long,1,37988,97502.533,55.516
NVDA,20030317,20030717,34,35,4.733,4.717,7.333,7.19,long,1,36324,89841.36,52.438
NVDA,20030502,20030717,34,35,5.3,5.35,7.333,7.19,long,1,31873,58635.696,34.384
NVDA,20030505,20030717,35,35,5.43,5.403,7.333,7.19,long,1,30565,54609.467,33.066
NVDA,20030509,20030717,35,35,7.123,7.14,7.333,7.19,long,1,22892,1144.6,0.7
NVDA,20030527,20030717,33,35,7.573,7.55,7.333,7.19,long,1,21155,-7615.8,-4.768
NVDA,20030529,20030717,32,35,8.07,8.833,7.333,7.19,long,1,19505,-32053.217,-18.604
NVDA,20030530,20030717,31,35,8.723,8.95,7.333,7.19,long,1,17729,-31203.04,-19.665
NVDA,20031107,20040127,35,35,7.25,7.273,7.543,7.63,long,1,24742,8824.647,4.904
NVDA,20031226,20040127,35,35,7.58,7.723,7.543,7.63,long,1,23250,-2170.0,-1.208
NVDA,20031229,20040127,35,35,7.9,7.817,7.543,7.63,long,1,21918,-4091.36,-2.388
NVDA,20031230,20040127,35,35,7.917,7.913,7.543,7.63,long,1,21490,-6088.833,-3.58
NVDA,20040106,20040127,35,35,8.267,8.173,7.543,7.63,long,1,20220,-10986.2,-6.648
NVDA,20040108,20040127,35,35,8.37,8.313,7.543,7.63,long,1,19620,-13407.0,-8.22
NVDA,20040109,20040127,35,35,8.49,8.52,7.543,7.63,long,1,19005,-16914.45,-10.446
NVDA,20040325,20040416,27,29,8.14,8.117,7.87,7.873,long,1,21939,-5338.49,-2.998
NVDA,20040329,20040416,27,29,8.467,8.412,7.87,7.873,long,1,20724,-11156.42,-6.4
NVDA,20040330,20040416,27,29,8.72,8.763,7.87,7.873,long,1,19770,-17595.3,-10.156
NVDA,20040331,20040416,27,29,8.8,8.897,7.87,7.873,long,1,19247,-19696.097,-11.502
NVDA,20040405,20040416,27,29,9.08,8.9,7.87,7.873,long,1,18327,-18815.72,-11.536
NVDA,20041004,20041015,33,29,5.183,5.097,4.473,4.447,long,1,34202,-22231.3,-12.753
NVDA,20041105,20050104,25,15,5.88,5.816,7.49,7.41,long,1,30074,47947.981,27.414
NVDA,20041203,20050104,15,15,6.91,6.943,7.49,7.41,long,1,25144,11733.867,6.721
NVDA,20041206,20050104,15,15,7.24,7.663,7.49,7.41,long,1,23578,-5973.093,-3.306
NVDA,20041207,20050104,15,15,7.603,7.72,7.49,7.41,long,1,22058,-6837.98,-4.016
NVDA,20050201,20050308,15,15,7.783,8.09,8.813,8.757,long,1,22851,15234.0,8.241
NVDA,20050202,20050308,15,15,8.217,8.117,8.813,8.757,long,1,21267,13610.88,7.885
NVDA,20050204,20050308,15,15,8.597,8.607,8.813,8.757,long,1,19971,2995.65,1.743
NVDA,20050211,20050308,15,15,8.717,8.713,8.813,8.757,long,1,19352,838.587,0.497
NVDA,20050218,20050308,15,15,9.423,9.38,8.813,8.757,long,1,17587,-10962.563,-6.645
NVDA,20050222,20050308,15,15,9.543,9.39,8.813,8.757,long,1,17062,-10805.933,-6.745
NVDA,20050506,20050715,16,15,7.723,7.757,8.963,8.937,long,1,23057,27207.26,15.213
NVDA,20050509,20050715,16,15,7.867,7.767,8.963,8.937,long,1,22241,26021.97,15.064
NVDA,20050513,20050715,15,15,8.443,8.343,8.963,8.937,long,1,20359,12079.673,7.111
NVDA,20050516,20050715,16,15,8.473,8.423,8.963,8.937,long,1,19932,10231.76,6.094
NVDA,20050517,20050715,16,15,8.567,8.547,8.963,8.937,long,1,19370,7554.3,4.563
NVDA,20050518,20050715,16,15,8.63,8.65,8.963,8.937,long,1,18891,5415.42,3.314
NVDA,20050520,20050715,17,15,8.767,8.827,8.963,8.937,long,1,18271,2009.81,1.246
NVDA,20050523,20050715,17,15,8.97,8.883,8.963,8.937,long,1,17545,935.733,0.6
NVDA,20050524,20050715,17,15,9.097,9.077,8.963,8.937,long,1,16997,-2379.58,-1.542
NVDA,20050526,20050715,18,15,9.233,9.26,8.963,8.937,long,1,16453,-5319.803,-3.492
NVDA,20050602,20050715,18,15,9.457,9.423,8.963,8.937,long,1,15783,-7681.06,-5.164
NVDA,20050613,20050715,16,15,9.533,9.537,8.963,8.937,long,1,15382,-9229.2,-6.292
NVDA,20050711,20050715,15,15,9.52,9.513,8.963,8.937,long,1,15134,-8727.273,-6.062
NVDA,20050812,20051010,16,16,9.983,10.017,10.74,10.78,long,1,17930,13686.567,7.621
NVDA,20050815,20051010,15,16,10.237,10.14,10.74,10.78,long,1,17180,10995.2,6.312
NVDA,20050907,20051010,15,16,10.47,10.407,10.74,10.78,long,1,16503,6161.12,3.587
NVDA,20050908,20051010,15,16,10.593,10.707,10.74,10.78,long,1,16026,1175.24,0.685
NVDA,20050909,20051010,15,16,10.73,10.74,10.74,10.78,long,1,15545,621.8,0.372
NVDA,20050913,20051010,15,16,11.017,10.933,10.74,10.78,long,1,14875,-2280.833,-1.402
NVDA,20050915,20051010,15,16,11.077,11.17,10.74,10.78,long,1,14536,-5669.04,-3.491
NVDA,20050929,20051010,15,16,11.327,11.333,10.74,10.78,long,1,13966,-7727.853,-4.882
NVDA,20050930,20051010,15,16,11.427,11.56,10.74,10.78,long,1,13602,-10609.56,-6.747
NVDA,20051003,20051010,15,16,11.74,11.79,10.74,10.78,long,1,13007,-13137.07,-8.567
NVDA,20051102,20060418,17,18,11.687,11.767,19.32,19.2,long,1,15310,113804.333,63.173
NVDA,20051121,20060418,15,18,12.277,12.34,19.32,19.2,long,1,14319,98228.34,55.592
NVDA,20051122,20060418,15,18,12.603,12.617,19.32,19.2,long,1,13704,90218.0,52.18
NVDA,20051227,20060418,16,18,12.59,12.59,19.32,19.2,long,1,13478,89089.58,52.502
NVDA,20060104,20060418,15,18,13.097,13.1,19.32,19.2,long,1,12730,77653.0,46.565
NVDA,20060105,20060418,15,18,13.393,13.547,19.32,19.2,long,1,12230,69140.267,41.732
NVDA,20060106,20060418,15,18,13.613,13.607,19.32,19.2,long,1,11822,66124.387,41.107
NVDA,20060109,20060418,16,18,13.993,13.927,19.32,19.2,long,1,11300,59588.667,37.865
NVDA,20060111,20060418,16,18,14.503,14.5,19.32,19.2,long,1,10712,50346.4,32.414
NVDA,20060119,20060418,15,18,15.023,15.047,19.32,19.2,long,1,10160,42197.867,27.603
NVDA,20060127,20060418,15,18,15.417,15.483,19.32,19.2,long,1,9727,36152.017,24.004
NVDA,20060216,20060418,15,18,15.733,16.893,19.32,19.2,long,1,9365,21601.933,13.654
NVDA,20060217,20060418,15,18,15.823,15.79,19.32,19.2,long,1,9149,31198.09,21.596
NVDA,20060321,20060418,15,18,16.93,16.5,19.32,19.2,long,1,8401,22682.7,16.364
NVDA,20060324,20060418,15,18,17.317,17.332,19.32,19.2,long,1,8070,15077.45,10.78
NVDA,20060327,20060418,15,18,17.783,17.703,19.32,19.2,long,1,7720,11554.267,8.454
NVDA,20060328,20060418,15,18,18.057,18.133,19.32,19.2,long,1,7470,7968.0,5.882
NVDA,20060329,20060418,16,18,19.027,19.047,19.32,19.2,long,1,6965,1067.967,0.805
NVDA,20060330,20060418,17,18,19.157,19.143,19.32,19.2,long,1,6797,385.163,0.296
NVDA,20060404,20060418,18,18,20.203,20.167,19.32,19.2,long,1,6332,-6120.933,-4.793
NVDA,20060405,20060418,18,18,20.367,20.313,19.32,19.2,long,1,6171,-6870.38,-5.481
NVDA,20060501,20060511,18,18,20.6,20.753,18.98,18.523,long,1,8333,-18582.59,-10.745
NVDA,20060728,20070105,32,35,15.113,14.953,22.44,22.52,long,1,10339,78231.767,50.602
NVDA,20060802,20070105,32,35,15.253,15.2,22.44,22.52,long,1,9920,72614.4,48.158
NVDA,20060803,20070105,32,35,16.213,16.64,22.44,22.52,long,1,8773,51585.24,35.337
NVDA,20060815,20070105,35,35,17.013,17.107,22.44,22.52,long,1,7960,43090.133,31.645
NVDA,20060816,20070105,35,35,18.233,18.007,22.44,22.52,long,1,6989,31543.687,25.065
NVDA,20060829,20070105,35,35,19.087,19.19,22.44,22.52,long,1,7038,23436.54,17.353
NVDA,20060830,20070105,35,35,19.48,19.433,22.44,22.52,long,1,6907,21319.607,15.883
NVDA,20060915,20070105,35,35,19.707,19.76,22.44,22.52,long,1,7106,19612.56,13.968
NVDA,20060918,20070105,35,35,20.453,20.32,22.44,22.52,long,1,6741,14830.2,10.827
NVDA,20060920,20070105,35,35,20.647,20.627,22.44,22.52,long,1,6604,12503.573,9.179
NVDA,20061009,20070105,35,35,21.947,21.833,22.44,22.52,long,1,5518,3789.027,3.145
NVDA,20061013,20070105,35,35,22.513,22.587,22.44,22.52,long,1,5228,-348.533,-0.295
NVDA,20061031,20070105,35,35,23.247,22.94,22.44,22.52,long,1,4788,-2010.96,-1.831
NVDA,20061109,20070105,35,35,23.527,23.327,22.44,22.52,long,1,4547,-3667.913,-3.458
NVDA,20061113,20070105,35,35,24.0,23.913,22.44,22.52,long,1,4311,-6006.66,-5.827
NVDA,20061114,20070105,35,35,24.24,24.167,22.44,22.52,long,1,4244,-6988.453,-6.814
NVDA,20061124,20070105,35,35,24.653,24.507,22.44,22.52,long,1,4642,-9222.107,-8.107
NVDA,20061215,20070105,35,35,25.0,25.023,22.44,22.52,long,1,4775,-11953.417,-10.004
NVDA,20061218,20070105,35,35,25.433,25.105,22.44,22.52,long,1,4644,-12003.192,-10.296
NVDA,20061219,20070105,35,35,25.8,25.667,22.44,22.52,long,1,4495,-14144.267,-12.26
NVDA,20070420,20070803,23,30,21.26,21.16,28.36,28.6,long,1,8896,66186.24,35.161
NVDA,20070424,20070803,21,30,21.7,21.667,28.36,28.6,long,1,8455,58621.333,32.0
NVDA,20070425,20070803,20,30,22.073,22.073,28.36,28.6,long,1,8207,53564.353,29.568
NVDA,20070426,20070803,19,30,22.347,22.273,28.36,28.6,long,1,8007,50657.62,28.405
NVDA,20070511,20070803,25,30,23.427,23.333,28.36,28.6,long,1,6793,35776.467,22.571
NVDA,20070605,20070803,23,30,24.073,23.907,28.36,28.6,long,1,6962,32674.987,19.632
NVDA,20070606,20070803,23,30,24.253,24.14,28.36,28.6,long,1,6765,30171.9,18.476
NVDA,20070613,20070803,23,30,24.78,24.667,28.36,28.6,long,1,6835,26884.333,15.946
NVDA,20070614,20070803,22,30,25.22,25.507,28.36,28.6,long,1,6587,20375.787,12.128
NVDA,20070615,20070803,23,30,26.367,26.633,28.36,28.6,long,1,5870,11544.333,7.384
NVDA,20070621,20070803,23,30,28.653,28.667,28.36,28.6,long,1,4909,-327.267,-0.233
NVDA,20070622,20070803,24,30,29.08,28.267,28.36,28.6,long,1,4694,1564.667,1.179
NVDA,20070709,20070803,27,30,30.027,29.873,28.36,28.6,long,1,4387,-5586.113,-4.262
NVDA,20070710,20070803,27,30,30.32,30.313,28.36,28.6,long,1,4307,-7379.327,-5.652
NVDA,20070712,20070803,25,30,30.769,30.68,28.36,28.6,long,1,4233,-8804.64,-6.78
