symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030218,20030331,22,18,4.243,4.217,4.293,4.383,long,1,41241,6873.5,3.953
NVDA,20030313,20030331,21,18,4.607,4.623,4.293,4.383,long,1,37323,-8957.52,-5.191
NVDA,20030317,20030331,21,18,4.733,4.717,4.293,4.383,long,1,35689,-11896.333,-7.067
NVDA,20030423,20030613,17,18,4.833,4.837,7.823,7.917,long,1,36152,111348.16,63.68
NVDA,20030502,20030613,20,18,5.3,5.35,7.823,7.917,long,1,32392,83128.669,47.966
NVDA,20030505,20030613,20,18,5.43,5.403,7.823,7.917,long,1,31063,78071.673,46.514
NVDA,20030509,20030613,20,18,7.123,7.14,7.823,7.917,long,1,23264,18068.373,10.878
NVDA,20030527,20030613,17,18,7.573,7.55,7.823,7.917,long,1,21499,7882.967,4.857
NVDA,20030529,20030613,17,18,8.07,8.833,7.823,7.917,long,1,19823,-18171.083,-10.377
NVDA,20030530,20030613,17,18,8.723,8.95,7.823,7.917,long,1,18017,-18617.567,-11.546
NVDA,20030908,20030924,15,15,6.513,6.333,5.927,5.973,long,1,27584,-9930.24,-5.684
NVDA,20030909,20030924,15,15,6.913,6.717,5.927,5.973,long,1,25533,-18979.53,-11.067
NVDA,20031028,20040127,17,35,6.093,5.913,7.543,7.63,long,1,29374,50425.367,29.03
NVDA,20031107,20040127,19,35,7.25,7.273,7.543,7.63,long,1,24255,8650.95,4.904
NVDA,20031226,20040127,35,35,7.58,7.723,7.543,7.63,long,1,22792,-2127.253,-1.208
NVDA,20031229,20040127,34,35,7.9,7.817,7.543,7.63,long,1,21487,-4010.907,-2.388
NVDA,20031230,20040127,35,35,7.917,7.913,7.543,7.63,long,1,21067,-5968.983,-3.58
NVDA,20040106,20040127,35,35,8.267,8.173,7.543,7.63,long,1,19822,-10769.953,-6.648
NVDA,20040108,20040127,35,35,8.37,8.313,7.543,7.63,long,1,19234,-13143.233,-8.22
NVDA,20040109,20040127,35,35,8.49,8.52,7.543,7.63,long,1,18631,-16581.59,-10.446
NVDA,20040325,20040420,35,35,8.14,8.117,7.527,7.547,long,1,21990,-12534.3,-7.023
NVDA,20040329,20040420,35,35,8.467,8.412,7.527,7.547,long,1,20771,-17966.915,-10.283
NVDA,20040330,20040420,35,35,8.72,8.763,7.527,7.547,long,1,19815,-24108.25,-13.884
NVDA,20040331,20040420,35,35,8.8,8.897,7.527,7.547,long,1,19291,-26042.85,-15.174
NVDA,20040405,20040420,35,35,9.08,8.9,7.527,7.547,long,1,18369,-24859.38,-15.206
NVDA,20041004,20041015,35,35,5.183,5.097,4.473,4.447,long,1,34169,-22209.85,-12.753
NVDA,20041105,20050107,34,33,5.88,5.816,7.343,7.35,long,1,30046,46100.579,26.383
NVDA,20041203,20050107,35,33,6.91,6.943,7.343,7.35,long,1,25120,10215.467,5.857
NVDA,20041206,20050107,35,33,7.24,7.663,7.343,7.35,long,1,23555,-7380.567,-4.089
NVDA,20041207,20050107,34,33,7.603,7.72,7.343,7.35,long,1,22037,-8153.69,-4.793
NVDA,20050202,20050311,28,33,8.217,8.117,8.387,8.56,long,1,21613,9581.763,5.462
NVDA,20050204,20050311,30,33,8.597,8.607,8.387,8.56,long,1,20296,-947.147,-0.542
NVDA,20050211,20050311,34,33,8.717,8.713,8.387,8.56,long,1,19666,-3015.453,-1.76
NVDA,20050218,20050311,35,33,9.423,9.38,8.387,8.56,long,1,17873,-14655.86,-8.742
NVDA,20050222,20050311,35,33,9.543,9.39,8.387,8.56,long,1,17339,-14391.37,-8.839
NVDA,20050513,20050718,25,15,8.443,8.343,8.74,8.793,long,1,20973,9437.85,5.394
NVDA,20050516,20050718,25,15,8.473,8.423,8.74,8.793,long,1,20533,7597.21,4.393
NVDA,20050517,20050718,25,15,8.567,8.547,8.74,8.793,long,1,19953,4921.74,2.886
NVDA,20050518,20050718,25,15,8.63,8.65,8.74,8.793,long,1,19460,2789.267,1.657
NVDA,20050520,20050718,25,15,8.767,8.827,8.74,8.793,long,1,18822,-627.4,-0.378
NVDA,20050523,20050718,25,15,8.97,8.883,8.74,8.793,long,1,18073,-1626.57,-1.013
NVDA,20050524,20050718,25,15,9.097,9.077,8.74,8.793,long,1,17510,-4961.167,-3.122
NVDA,20050526,20050718,25,15,9.233,9.26,8.74,8.793,long,1,16949,-7909.533,-5.04
NVDA,20050602,20050718,25,15,9.457,9.423,8.74,8.793,long,1,16259,-10243.17,-6.686
NVDA,20050613,20050718,24,15,9.533,9.537,8.74,8.793,long,1,15846,-11778.86,-7.794
NVDA,20050812,20051011,22,22,9.983,10.017,10.607,10.577,long,1,17709,9917.04,5.591
NVDA,20050815,20051011,22,22,10.237,10.14,10.607,10.577,long,1,16968,7409.36,4.306
NVDA,20050907,20051011,22,22,10.47,10.407,10.607,10.577,long,1,16300,2771.0,1.634
NVDA,20050908,20051011,22,22,10.593,10.707,10.607,10.577,long,1,15828,-2057.64,-1.214
NVDA,20050909,20051011,22,22,10.73,10.74,10.607,10.577,long,1,15353,-2507.657,-1.521
NVDA,20050913,20051011,22,22,11.017,10.933,10.607,10.577,long,1,14692,-5240.147,-3.262
NVDA,20050915,20051011,22,22,11.077,11.17,10.607,10.577,long,1,14356,-8517.893,-5.312
NVDA,20050929,20051011,22,22,11.327,11.333,10.607,10.577,long,1,13794,-10437.46,-6.676
NVDA,20050930,20051011,22,22,11.427,11.56,10.607,10.577,long,1,13434,-13210.1,-8.506
NVDA,20051003,20051011,22,22,11.74,11.79,10.607,10.577,long,1,12846,-15586.48,-10.291
NVDA,20051121,20060512,26,35,12.277,12.34,17.553,17.517,long,1,14351,74290.343,41.95
NVDA,20051122,20060512,26,35,12.603,12.617,17.553,17.517,long,1,13734,67296.6,38.838
NVDA,20060104,20060512,25,35,13.097,13.1,17.553,17.517,long,1,12985,57350.417,33.715
NVDA,20060105,20060512,25,35,13.393,13.547,17.553,17.517,long,1,12476,49529.72,29.306
NVDA,20060106,20060512,25,35,13.613,13.607,17.553,17.517,long,1,12059,47150.69,28.736
NVDA,20060109,20060512,25,35,13.993,13.927,17.553,17.517,long,1,11526,41378.34,25.778
NVDA,20060111,20060512,26,35,14.503,14.5,17.553,17.517,long,1,10926,32960.1,20.805
NVDA,20060119,20060512,26,35,15.023,15.047,17.553,17.517,long,1,10364,25599.08,16.416
NVDA,20060127,20060512,24,35,15.417,15.483,17.553,17.517,long,1,9922,20174.733,13.132
NVDA,20060216,20060512,24,35,15.733,16.893,17.553,17.517,long,1,9553,5954.703,3.69
NVDA,20060217,20060512,24,35,15.823,15.79,17.553,17.517,long,1,9332,16113.253,10.935
NVDA,20060321,20060512,33,35,16.93,16.5,17.553,17.517,long,1,8569,8711.817,6.162
NVDA,20060324,20060512,35,35,17.317,17.332,17.553,17.517,long,1,8231,1522.735,1.067
NVDA,20060327,20060512,34,35,17.783,17.703,17.553,17.517,long,1,7875,-1470.0,-1.054
NVDA,20060328,20060512,33,35,18.057,18.133,17.553,17.517,long,1,7620,-4699.0,-3.401
NVDA,20060329,20060512,32,35,19.027,19.047,17.553,17.517,long,1,7105,-10870.65,-8.033
NVDA,20060330,20060512,31,35,19.157,19.143,17.553,17.517,long,1,6933,-11277.68,-8.497
NVDA,20060404,20060512,34,35,20.203,20.167,17.553,17.517,long,1,6459,-17116.35,-13.14
NVDA,20060405,20060512,35,35,20.367,20.313,17.553,17.517,long,1,6295,-17605.017,-13.768
NVDA,20060501,20060512,34,35,20.6,20.753,17.553,17.517,long,1,5392,-17452.107,-15.596
NVDA,20060728,20070105,30,30,15.113,14.953,22.44,22.52,long,1,9721,73555.567,50.602
NVDA,20060802,20070105,30,30,15.253,15.2,22.44,22.52,long,1,9328,68280.96,48.158
NVDA,20060803,20070105,30,30,16.213,16.64,22.44,22.52,long,1,8249,48504.12,35.337
NVDA,20060815,20070105,30,30,17.013,17.107,22.44,22.52,long,1,7485,40518.8,31.645
NVDA,20060816,20070105,30,30,18.233,18.007,22.44,22.52,long,1,6572,29661.627,25.065
NVDA,20060829,20070105,30,30,19.087,19.19,22.44,22.52,long,1,6618,22037.94,17.353
NVDA,20060830,20070105,30,30,19.48,19.433,22.44,22.52,long,1,6494,20044.813,15.883
NVDA,20060915,20070105,30,30,19.707,19.76,22.44,22.52,long,1,6682,18442.32,13.968
NVDA,20060918,20070105,30,30,20.453,20.32,22.44,22.52,long,1,6338,13943.6,10.827
NVDA,20060920,20070105,30,30,20.647,20.627,22.44,22.52,long,1,6209,11755.707,9.179
NVDA,20061009,20070105,30,30,21.947,21.833,22.44,22.52,long,1,5189,3563.113,3.145
NVDA,20061013,20070105,30,30,22.513,22.587,22.44,22.52,long,1,4916,-327.733,-0.295
NVDA,20061031,20070105,30,30,23.247,22.94,22.44,22.52,long,1,4502,-1890.84,-1.831
NVDA,20061109,20070105,30,30,23.527,23.327,22.44,22.52,long,1,4276,-3449.307,-3.458
NVDA,20061113,20070105,30,30,24.0,23.913,22.44,22.52,long,1,4054,-5648.573,-5.827
NVDA,20061114,20070105,30,30,24.24,24.167,22.44,22.52,long,1,3990,-6570.2,-6.814
NVDA,20061124,20070105,30,30,24.653,24.507,22.44,22.52,long,1,4365,-8671.8,-8.107
NVDA,20061215,20070105,30,30,25.0,25.023,22.44,22.52,long,1,4490,-11239.967,-10.004
NVDA,20061218,20070105,30,30,25.433,25.105,22.44,22.52,long,1,4367,-11287.239,-10.296
NVDA,20061219,20070105,30,30,25.8,25.667,22.44,22.52,long,1,4227,-13300.96,-12.26
NVDA,20070420,20070803,28,35,21.26,21.16,28.36,28.6,long,1,8364,62228.16,35.161
NVDA,20070424,20070803,28,35,21.7,21.667,28.36,28.6,long,1,7950,55120.0,32.0
NVDA,20070425,20070803,27,35,22.073,22.073,28.36,28.6,long,1,7717,50366.287,29.568
NVDA,20070426,20070803,27,35,22.347,22.273,28.36,28.6,long,1,7529,47633.473,28.405
NVDA,20070511,20070803,33,35,23.427,23.333,28.36,28.6,long,1,6388,33643.467,22.571
NVDA,20070605,20070803,31,35,24.073,23.907,28.36,28.6,long,1,6547,30727.253,19.632
NVDA,20070606,20070803,31,35,24.253,24.14,28.36,28.6,long,1,6361,28370.06,18.476
NVDA,20070613,20070803,32,35,24.78,24.667,28.36,28.6,long,1,6427,25279.533,15.946
NVDA,20070614,20070803,33,35,25.22,25.507,28.36,28.6,long,1,6193,19157.013,12.128
NVDA,20070615,20070803,34,35,26.367,26.633,28.36,28.6,long,1,5520,10856.0,7.384
NVDA,20070621,20070803,33,35,28.653,28.667,28.36,28.6,long,1,4615,-307.667,-0.233
NVDA,20070622,20070803,32,35,29.08,28.267,28.36,28.6,long,1,4413,1471.0,1.179
NVDA,20070709,20070803,35,35,30.027,29.873,28.36,28.6,long,1,4125,-5252.5,-4.262
NVDA,20070710,20070803,35,35,30.32,30.313,28.36,28.6,long,1,4050,-6939.0,-5.652
NVDA,20070712,20070803,34,35,30.769,30.68,28.36,28.6,long,1,3981,-8280.48,-6.78
NVDA,20070716,20070803,35,35,31.133,31.26,28.36,28.6,long,1,3945,-10493.7,-8.509
NVDA,20070822,20071025,32,33,32.273,32.427,34.7,35.8,long,1,2847,9603.88,10.403
NVDA,20070827,20071025,30,33,32.893,33.0,34.7,35.8,long,1,2925,8190.0,8.485
NVDA,20070831,20071025,29,33,34.107,34.26,34.7,35.8,long,1,2588,3985.52,4.495
NVDA,20070904,20071025,28,33,35.16,35.007,34.7,35.8,long,1,2494,1978.573,2.266
NVDA,20070926,20071025,34,33,36.67,37.02,34.7,35.8,long,1,2399,-2926.78,-3.296
NVDA,20070927,20071025,34,33,36.78,37.0,34.7,35.8,long,1,2436,-2923.2,-3.243
