symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030331,15,18,4.013,4.167,4.293,4.383,long,1,43604,9447.533,5.2
NVDA,20030218,20030331,16,18,4.243,4.217,4.293,4.383,long,1,40519,6753.167,3.953
NVDA,20030313,20030331,16,18,4.607,4.623,4.293,4.383,long,1,36670,-8800.8,-5.191
NVDA,20030317,20030331,15,18,4.733,4.717,4.293,4.383,long,1,35064,-11688.0,-7.067
NVDA,20030423,20030613,15,20,4.833,4.837,7.823,7.917,long,1,36211,111529.88,63.68
NVDA,20030502,20030613,17,20,5.3,5.35,7.823,7.917,long,1,32445,83264.685,47.966
NVDA,20030505,20030613,18,20,5.43,5.403,7.823,7.917,long,1,31114,78199.853,46.514
NVDA,20030509,20030613,18,20,7.123,7.14,7.823,7.917,long,1,23302,18097.887,10.878
NVDA,20030527,20030613,15,20,7.573,7.55,7.823,7.917,long,1,21534,7895.8,4.857
NVDA,20030529,20030613,16,20,8.07,8.833,7.823,7.917,long,1,19855,-18200.417,-10.377
NVDA,20030530,20030613,16,20,8.723,8.95,7.823,7.917,long,1,18047,-18648.567,-11.546
NVDA,20031028,20040127,17,35,6.093,5.913,7.543,7.63,long,1,29534,50700.033,29.03
NVDA,20031107,20040127,17,35,7.25,7.273,7.543,7.63,long,1,24387,8698.03,4.904
NVDA,20031226,20040127,34,35,7.58,7.723,7.543,7.63,long,1,22917,-2138.92,-1.208
NVDA,20031229,20040127,35,35,7.9,7.817,7.543,7.63,long,1,21604,-4032.747,-2.388
NVDA,20031230,20040127,35,35,7.917,7.913,7.543,7.63,long,1,21182,-6001.567,-3.58
NVDA,20040106,20040127,34,35,8.267,8.173,7.543,7.63,long,1,19930,-10828.633,-6.648
NVDA,20040108,20040127,34,35,8.37,8.313,7.543,7.63,long,1,19339,-13214.983,-8.22
NVDA,20040109,20040127,34,35,8.49,8.52,7.543,7.63,long,1,18732,-16671.48,-10.446
NVDA,20040325,20040416,29,25,8.14,8.117,7.87,7.873,long,1,22110,-5380.1,-2.998
NVDA,20040329,20040416,31,25,8.467,8.412,7.87,7.873,long,1,20884,-11242.553,-6.4
NVDA,20040330,20040416,30,25,8.72,8.763,7.87,7.873,long,1,19923,-17731.47,-10.156
NVDA,20040331,20040416,30,25,8.8,8.897,7.87,7.873,long,1,19396,-19848.573,-11.502
NVDA,20040405,20040416,28,25,9.08,8.9,7.87,7.873,long,1,18469,-18961.507,-11.536
NVDA,20041004,20041015,35,35,5.183,5.097,4.473,4.447,long,1,34467,-22403.55,-12.753
NVDA,20041105,20050107,28,34,5.88,5.816,7.343,7.35,long,1,30308,46502.575,26.383
NVDA,20041203,20050107,19,34,6.91,6.943,7.343,7.35,long,1,25339,10304.527,5.857
NVDA,20041206,20050107,19,34,7.24,7.663,7.343,7.35,long,1,23760,-7444.8,-4.089
NVDA,20041207,20050107,20,34,7.603,7.72,7.343,7.35,long,1,22229,-8224.73,-4.793
NVDA,20050204,20050311,34,35,8.597,8.607,8.387,8.56,long,1,20837,-972.393,-0.542
NVDA,20050211,20050311,33,35,8.717,8.713,8.387,8.56,long,1,20191,-3095.953,-1.76
NVDA,20050218,20050311,35,35,9.423,9.38,8.387,8.56,long,1,18350,-15047.0,-8.742
NVDA,20050222,20050311,35,35,9.543,9.39,8.387,8.56,long,1,17802,-14775.66,-8.839
