symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030218,20030717,23,35,4.243,4.217,7.333,7.19,long,1,41241,122623.24,70.514
NVDA,20030313,20030717,24,35,4.607,4.623,7.333,7.19,long,1,37323,95795.7,55.516
NVDA,20030317,20030717,24,35,4.733,4.717,7.333,7.19,long,1,35689,88270.793,52.438
NVDA,20030502,20030717,35,35,5.3,5.35,7.333,7.19,long,1,31315,57609.162,34.384
NVDA,20030505,20030717,34,35,5.43,5.403,7.333,7.19,long,1,30030,53653.6,33.066
NVDA,20030509,20030717,35,35,7.123,7.14,7.333,7.19,long,1,22491,1124.55,0.7
NVDA,20030527,20030717,31,35,7.573,7.55,7.333,7.19,long,1,20784,-7482.24,-4.768
NVDA,20030529,20030717,31,35,8.07,8.833,7.333,7.19,long,1,19164,-31492.84,-18.604
NVDA,20030530,20030717,31,35,8.723,8.95,7.333,7.19,long,1,17418,-30655.68,-19.665
NVDA,20031107,20040127,35,35,7.25,7.273,7.543,7.63,long,1,25025,8925.583,4.904
NVDA,20031226,20040127,35,35,7.58,7.723,7.543,7.63,long,1,23515,-2194.733,-1.208
NVDA,20031229,20040127,34,35,7.9,7.817,7.543,7.63,long,1,22169,-4138.213,-2.388
NVDA,20031230,20040127,35,35,7.917,7.913,7.543,7.63,long,1,21735,-6158.25,-3.58
NVDA,20040106,20040127,34,35,8.267,8.173,7.543,7.63,long,1,20451,-11111.71,-6.648
NVDA,20040108,20040127,34,35,8.37,8.313,7.543,7.63,long,1,19845,-13560.75,-8.22
NVDA,20040109,20040127,35,35,8.49,8.52,7.543,7.63,long,1,19222,-17107.58,-10.446
NVDA,20040325,20040420,29,34,8.14,8.117,7.527,7.547,long,1,22190,-12648.3,-7.023
NVDA,20040329,20040420,28,34,8.467,8.412,7.527,7.547,long,1,20961,-18131.265,-10.283
NVDA,20040330,20040420,27,34,8.72,8.763,7.527,7.547,long,1,19996,-24328.467,-13.884
NVDA,20040331,20040420,27,34,8.8,8.897,7.527,7.547,long,1,19467,-26280.45,-15.174
NVDA,20040405,20040420,28,34,9.08,8.9,7.527,7.547,long,1,18537,-25086.74,-15.206
NVDA,20040827,20041014,15,15,4.313,4.297,4.6,4.61,long,1,41436,12983.28,7.292
NVDA,20040902,20041014,16,15,4.407,4.273,4.6,4.61,long,1,39849,13415.83,7.878
NVDA,20040909,20041014,16,15,4.517,4.48,4.6,4.61,long,1,38198,4965.74,2.902
NVDA,20040910,20041014,16,15,4.69,4.683,4.6,4.61,long,1,36142,-2650.413,-1.566
NVDA,20040913,20041014,16,15,4.78,4.737,4.6,4.61,long,1,34841,-4413.193,-2.674
NVDA,20040917,20041014,17,15,4.897,4.8,4.6,4.61,long,1,33416,-6349.04,-3.958
NVDA,20040921,20041014,16,15,5.02,4.893,4.6,4.61,long,1,32024,-9073.467,-5.79
NVDA,20041004,20041014,16,15,5.183,5.097,4.6,4.61,long,1,30473,-14830.193,-9.549
NVDA,20041105,20050107,21,35,5.88,5.816,7.343,7.35,long,1,30321,46522.521,26.383
NVDA,20041203,20050107,34,35,6.91,6.943,7.343,7.35,long,1,25350,10309.0,5.857
NVDA,20041206,20050107,35,35,7.24,7.663,7.343,7.35,long,1,23771,-7448.247,-4.089
NVDA,20041207,20050107,35,35,7.603,7.72,7.343,7.35,long,1,22239,-8228.43,-4.793
NVDA,20050202,20050308,26,18,8.217,8.117,8.813,8.757,long,1,21810,13958.4,7.885
NVDA,20050204,20050308,28,18,8.597,8.607,8.813,8.757,long,1,20482,3072.3,1.743
NVDA,20050211,20050308,30,18,8.717,8.713,8.813,8.757,long,1,19846,859.993,0.497
NVDA,20050218,20050308,27,18,9.423,9.38,8.813,8.757,long,1,18037,-11243.063,-6.645
NVDA,20050222,20050308,26,18,9.543,9.39,8.813,8.757,long,1,17498,-11082.067,-6.745
NVDA,20050516,20050718,35,30,8.473,8.423,8.74,8.793,long,1,21129,7817.73,4.393
NVDA,20050517,20050718,35,30,8.567,8.547,8.74,8.793,long,1,20533,5064.807,2.886
NVDA,20050518,20050718,35,30,8.63,8.65,8.74,8.793,long,1,20026,2870.393,1.657
NVDA,20050520,20050718,35,30,8.767,8.827,8.74,8.793,long,1,19369,-645.633,-0.378
NVDA,20050523,20050718,35,30,8.97,8.883,8.74,8.793,long,1,18598,-1673.82,-1.013
NVDA,20050524,20050718,35,30,9.097,9.077,8.74,8.793,long,1,18019,-5105.383,-3.122
NVDA,20050526,20050718,35,30,9.233,9.26,8.74,8.793,long,1,17441,-8139.133,-5.04
NVDA,20050602,20050718,35,30,9.457,9.423,8.74,8.793,long,1,16731,-10540.53,-6.686
NVDA,20050613,20050718,35,30,9.533,9.537,8.74,8.793,long,1,16306,-12120.793,-7.794
NVDA,20050812,20051010,28,15,9.983,10.017,10.74,10.78,long,1,17891,13656.797,7.621
NVDA,20050815,20051010,27,15,10.237,10.14,10.74,10.78,long,1,17142,10970.88,6.312
NVDA,20050907,20051010,18,15,10.47,10.407,10.74,10.78,long,1,16467,6147.68,3.587
NVDA,20050908,20051010,17,15,10.593,10.707,10.74,10.78,long,1,15991,1172.673,0.685
NVDA,20050909,20051010,16,15,10.73,10.74,10.74,10.78,long,1,15511,620.44,0.372
NVDA,20050913,20051010,15,15,11.017,10.933,10.74,10.78,long,1,14843,-2275.927,-1.402
NVDA,20050915,20051010,15,15,11.077,11.17,10.74,10.78,long,1,14504,-5656.56,-3.491
NVDA,20050929,20051010,15,15,11.327,11.333,10.74,10.78,long,1,13936,-7711.253,-4.882
NVDA,20050930,20051010,15,15,11.427,11.56,10.74,10.78,long,1,13572,-10586.16,-6.747
NVDA,20051003,20051010,15,15,11.74,11.79,10.74,10.78,long,1,12978,-13107.78,-8.567
NVDA,20051102,20060512,19,35,11.687,11.767,17.553,17.517,long,1,15277,87842.75,48.867
NVDA,20051121,20060512,22,35,12.277,12.34,17.553,17.517,long,1,14288,73964.213,41.95
NVDA,20051122,20060512,23,35,12.603,12.617,17.553,17.517,long,1,13674,67002.6,38.838
NVDA,20060104,20060512,34,35,13.097,13.1,17.553,17.517,long,1,12929,57103.083,33.715
NVDA,20060105,20060512,35,35,13.393,13.547,17.553,17.517,long,1,12421,49311.37,29.306
NVDA,20060106,20060512,35,35,13.613,13.607,17.553,17.517,long,1,12006,46943.46,28.736
NVDA,20060109,20060512,35,35,13.993,13.927,17.553,17.517,long,1,11476,41198.84,25.778
NVDA,20060111,20060512,35,35,14.503,14.5,17.553,17.517,long,1,10879,32818.317,20.805
NVDA,20060119,20060512,35,35,15.023,15.047,17.553,17.517,long,1,10318,25485.46,16.416
NVDA,20060127,20060512,35,35,15.417,15.483,17.553,17.517,long,1,9879,20087.3,13.132
NVDA,20060216,20060512,35,35,15.733,16.893,17.553,17.517,long,1,9511,5928.523,3.69
NVDA,20060217,20060512,35,35,15.823,15.79,17.553,17.517,long,1,9291,16042.46,10.935
NVDA,20060321,20060512,35,35,16.93,16.5,17.553,17.517,long,1,8532,8674.2,6.162
NVDA,20060324,20060512,35,35,17.317,17.332,17.553,17.517,long,1,8195,1516.075,1.067
NVDA,20060327,20060512,35,35,17.783,17.703,17.553,17.517,long,1,7841,-1463.653,-1.054
NVDA,20060328,20060512,35,35,18.057,18.133,17.553,17.517,long,1,7587,-4678.65,-3.401
