symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030331,16,17,4.013,4.167,4.293,4.383,long,1,43604,9447.533,5.2
NVDA,20030218,20030331,17,17,4.243,4.217,4.293,4.383,long,1,40519,6753.167,3.953
NVDA,20030313,20030331,16,17,4.607,4.623,4.293,4.383,long,1,36670,-8800.8,-5.191
NVDA,20030317,20030331,17,17,4.733,4.717,4.293,4.383,long,1,35064,-11688.0,-7.067
NVDA,20030423,20030613,17,15,4.833,4.837,7.823,7.917,long,1,36211,111529.88,63.68
NVDA,20030502,20030613,18,15,5.3,5.35,7.823,7.917,long,1,32445,83264.685,47.966
NVDA,20030505,20030613,17,15,5.43,5.403,7.823,7.917,long,1,31114,78199.853,46.514
NVDA,20030509,20030613,17,15,7.123,7.14,7.823,7.917,long,1,23302,18097.887,10.878
NVDA,20030527,20030613,17,15,7.573,7.55,7.823,7.917,long,1,21534,7895.8,4.857
NVDA,20030529,20030613,16,15,8.07,8.833,7.823,7.917,long,1,19855,-18200.417,-10.377
NVDA,20030530,20030613,16,15,8.723,8.95,7.823,7.917,long,1,18047,-18648.567,-11.546
NVDA,20031107,20040127,35,33,7.25,7.273,7.543,7.63,long,1,24822,8853.18,4.904
NVDA,20031226,20040127,32,33,7.58,7.723,7.543,7.63,long,1,23325,-2177.0,-1.208
NVDA,20031229,20040127,33,33,7.9,7.817,7.543,7.63,long,1,21989,-4104.613,-2.388
NVDA,20031230,20040127,34,33,7.917,7.913,7.543,7.63,long,1,21559,-6108.383,-3.58
NVDA,20040106,20040127,34,33,8.267,8.173,7.543,7.63,long,1,20285,-11021.517,-6.648
NVDA,20040108,20040127,35,33,8.37,8.313,7.543,7.63,long,1,19684,-13450.733,-8.22
NVDA,20040109,20040127,35,33,8.49,8.52,7.543,7.63,long,1,19066,-16968.74,-10.446
NVDA,20040325,20040420,35,35,8.14,8.117,7.527,7.547,long,1,22010,-12545.7,-7.023
NVDA,20040329,20040420,34,35,8.467,8.412,7.527,7.547,long,1,20791,-17984.215,-10.283
NVDA,20040330,20040420,33,35,8.72,8.763,7.527,7.547,long,1,19833,-24130.15,-13.884
NVDA,20040331,20040420,34,35,8.8,8.897,7.527,7.547,long,1,19309,-26067.15,-15.174
NVDA,20040405,20040420,35,35,9.08,8.9,7.527,7.547,long,1,18386,-24882.387,-15.206
NVDA,20040909,20041014,21,19,4.517,4.48,4.6,4.61,long,1,39250,5102.5,2.902
NVDA,20040910,20041014,20,19,4.69,4.683,4.6,4.61,long,1,37138,-2723.453,-1.566
NVDA,20040913,20041014,19,19,4.78,4.737,4.6,4.61,long,1,35801,-4534.793,-2.674
NVDA,20040917,20041014,17,19,4.897,4.8,4.6,4.61,long,1,34336,-6523.84,-3.958
NVDA,20040921,20041014,17,19,5.02,4.893,4.6,4.61,long,1,32906,-9323.367,-5.79
NVDA,20041004,20041014,15,19,5.183,5.097,4.6,4.61,long,1,31312,-15238.507,-9.549
NVDA,20041105,20050104,18,15,5.88,5.816,7.49,7.41,long,1,30010,47845.943,27.414
NVDA,20041203,20050104,17,15,6.91,6.943,7.49,7.41,long,1,25090,11708.667,6.721
NVDA,20041206,20050104,17,15,7.24,7.663,7.49,7.41,long,1,23527,-5960.173,-3.306
NVDA,20041207,20050104,17,15,7.603,7.72,7.49,7.41,long,1,22011,-6823.41,-4.016
NVDA,20050201,20050311,18,31,7.783,8.09,8.387,8.56,long,1,22802,10716.94,5.81
NVDA,20050202,20050311,18,31,8.217,8.117,8.387,8.56,long,1,21222,9408.42,5.462
NVDA,20050204,20050311,18,31,8.597,8.607,8.387,8.56,long,1,19929,-930.02,-0.542
NVDA,20050211,20050311,19,31,8.717,8.713,8.387,8.56,long,1,19310,-2960.867,-1.76
NVDA,20050218,20050311,22,31,9.423,9.38,8.387,8.56,long,1,17550,-14391.0,-8.742
NVDA,20050222,20050311,23,31,9.543,9.39,8.387,8.56,long,1,17026,-14131.58,-8.839
NVDA,20050509,20050718,16,20,7.867,7.767,8.74,8.793,long,1,22537,23137.987,13.219
NVDA,20050513,20050718,15,20,8.443,8.343,8.74,8.793,long,1,20630,9283.5,5.394
NVDA,20050516,20050718,15,20,8.473,8.423,8.74,8.793,long,1,20197,7472.89,4.393
NVDA,20050517,20050718,15,20,8.567,8.547,8.74,8.793,long,1,19628,4841.573,2.886
NVDA,20050518,20050718,15,20,8.63,8.65,8.74,8.793,long,1,19143,2743.83,1.657
NVDA,20050520,20050718,15,20,8.767,8.827,8.74,8.793,long,1,18515,-617.167,-0.378
NVDA,20050523,20050718,15,20,8.97,8.883,8.74,8.793,long,1,17778,-1600.02,-1.013
NVDA,20050524,20050718,15,20,9.097,9.077,8.74,8.793,long,1,17224,-4880.133,-3.122
NVDA,20050526,20050718,17,20,9.233,9.26,8.74,8.793,long,1,16672,-7780.267,-5.04
NVDA,20050602,20050718,18,20,9.457,9.423,8.74,8.793,long,1,15993,-10075.59,-6.686
NVDA,20050613,20050718,24,20,9.533,9.537,8.74,8.793,long,1,15587,-11586.337,-7.794
NVDA,20050812,20060512,20,35,9.983,10.017,17.553,17.517,long,1,17767,133252.5,74.875
NVDA,20050815,20060512,21,35,10.237,10.14,17.553,17.517,long,1,17024,125580.373,72.748
NVDA,20050907,20060512,35,35,10.47,10.407,17.553,17.517,long,1,16353,116269.83,68.322
NVDA,20050908,20060512,35,35,10.593,10.707,17.553,17.517,long,1,15880,108142.8,63.605
NVDA,20050909,20060512,35,35,10.73,10.74,17.553,17.517,long,1,15404,104387.773,63.097
NVDA,20050913,20060512,35,35,11.017,10.933,17.553,17.517,long,1,14740,97038.333,60.213
NVDA,20050915,20060512,35,35,11.077,11.17,17.553,17.517,long,1,14404,91417.387,56.819
NVDA,20050929,20060512,35,35,11.327,11.333,17.553,17.517,long,1,13839,85571.15,54.559
NVDA,20050930,20060512,35,35,11.427,11.56,17.553,17.517,long,1,13478,80283.953,51.528
NVDA,20051003,20060512,34,35,11.74,11.79,17.553,17.517,long,1,12889,73811.007,48.572
NVDA,20051121,20060512,35,35,12.277,12.34,17.553,17.517,long,1,12110,62689.433,41.95
NVDA,20051122,20060512,35,35,12.603,12.617,17.553,17.517,long,1,11589,56786.1,38.838
NVDA,20060104,20060512,35,35,13.097,13.1,17.553,17.517,long,1,10958,48397.833,33.715
NVDA,20060105,20060512,35,35,13.393,13.547,17.553,17.517,long,1,10527,41792.19,29.306
NVDA,20060106,20060512,35,35,13.613,13.607,17.553,17.517,long,1,10176,39788.16,28.736
NVDA,20060109,20060512,35,35,13.993,13.927,17.553,17.517,long,1,9726,34916.34,25.778
NVDA,20060111,20060512,35,35,14.503,14.5,17.553,17.517,long,1,9220,27813.667,20.805
NVDA,20060119,20060512,35,35,15.023,15.047,17.553,17.517,long,1,8745,21600.15,16.416
NVDA,20060127,20060512,35,35,15.417,15.483,17.553,17.517,long,1,8373,17025.1,13.132
NVDA,20060216,20060512,35,35,15.733,16.893,17.553,17.517,long,1,8061,5024.69,3.69
NVDA,20060217,20060512,35,35,15.823,15.79,17.553,17.517,long,1,7875,13597.5,10.935
NVDA,20060321,20060512,35,35,16.93,16.5,17.553,17.517,long,1,7231,7351.517,6.162
NVDA,20060324,20060512,35,35,17.317,17.332,17.553,17.517,long,1,6946,1285.01,1.067
NVDA,20060327,20060512,35,35,17.783,17.703,17.553,17.517,long,1,6645,-1240.4,-1.054
NVDA,20060328,20060512,35,35,18.057,18.133,17.553,17.517,long,1,6430,-3965.167,-3.401
NVDA,20060329,20060512,35,35,19.027,19.047,17.553,17.517,long,1,5996,-9173.88,-8.033
NVDA,20060330,20060512,35,35,19.157,19.143,17.553,17.517,long,1,5851,-9517.627,-8.497
NVDA,20060404,20060512,35,35,20.203,20.167,17.553,17.517,long,1,5450,-14442.5,-13.14
NVDA,20060405,20060512,35,35,20.367,20.313,17.553,17.517,long,1,5312,-14855.893,-13.768
NVDA,20060501,20060512,35,35,20.6,20.753,17.553,17.517,long,1,4550,-14726.833,-15.596
NVDA,20060728,20070103,34,15,15.113,14.953,24.053,23.967,long,1,10677,96235.36,60.276
NVDA,20060802,20070103,34,15,15.253,15.2,24.053,23.967,long,1,10246,89823.267,57.675
NVDA,20060803,20070103,34,15,16.213,16.64,24.053,23.967,long,1,9060,66379.6,44.03
NVDA,20060815,20070103,35,15,17.013,17.107,24.053,23.967,long,1,8221,56396.06,40.101
NVDA,20060816,20070103,35,15,18.233,18.007,24.053,23.967,long,1,7218,43019.28,33.099
NVDA,20060829,20070103,35,15,19.087,19.19,24.053,23.967,long,1,7269,34721.59,24.891
NVDA,20060830,20070103,35,15,19.48,19.433,24.053,23.967,long,1,7133,32336.267,23.328
NVDA,20060915,20070103,35,15,19.707,19.76,24.053,23.967,long,1,7339,30872.727,21.289
NVDA,20060918,20070103,35,15,20.453,20.32,24.053,23.967,long,1,6962,25388.093,17.946
NVDA,20060920,20070103,35,15,20.647,20.627,24.053,23.967,long,1,6820,22778.8,16.193
