symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030331,17,19,4.013,4.167,4.293,4.383,long,1,43604,9447.533,5.2
NVDA,20030218,20030331,16,19,4.243,4.217,4.293,4.383,long,1,40519,6753.167,3.953
NVDA,20030313,20030331,15,19,4.607,4.623,4.293,4.383,long,1,36670,-8800.8,-5.191
NVDA,20030317,20030331,16,19,4.733,4.717,4.293,4.383,long,1,35064,-11688.0,-7.067
NVDA,20030423,20030613,15,15,4.833,4.837,7.823,7.917,long,1,36211,111529.88,63.68
NVDA,20030502,20030613,17,15,5.3,5.35,7.823,7.917,long,1,32445,83264.685,47.966
NVDA,20030505,20030613,17,15,5.43,5.403,7.823,7.917,long,1,31114,78199.853,46.514
NVDA,20030509,20030613,17,15,7.123,7.14,7.823,7.917,long,1,23302,18097.887,10.878
NVDA,20030527,20030613,15,15,7.573,7.55,7.823,7.917,long,1,21534,7895.8,4.857
NVDA,20030529,20030613,15,15,8.07,8.833,7.823,7.917,long,1,19855,-18200.417,-10.377
NVDA,20030530,20030613,15,15,8.723,8.95,7.823,7.917,long,1,18047,-18648.567,-11.546
NVDA,20030909,20030925,22,29,6.913,6.717,5.843,5.827,long,1,26031,-23167.59,-13.251
NVDA,20031107,20040127,34,35,7.25,7.273,7.543,7.63,long,1,24754,8828.927,4.904
NVDA,20031226,20040127,35,35,7.58,7.723,7.543,7.63,long,1,23261,-2171.027,-1.208
NVDA,20031229,20040127,35,35,7.9,7.817,7.543,7.63,long,1,21929,-4093.413,-2.388
NVDA,20031230,20040127,35,35,7.917,7.913,7.543,7.63,long,1,21500,-6091.667,-3.58
NVDA,20040106,20040127,35,35,8.267,8.173,7.543,7.63,long,1,20229,-10991.09,-6.648
NVDA,20040108,20040127,35,35,8.37,8.313,7.543,7.63,long,1,19630,-13413.833,-8.22
NVDA,20040109,20040127,35,35,8.49,8.52,7.543,7.63,long,1,19013,-16921.57,-10.446
NVDA,20040325,20040420,35,35,8.14,8.117,7.527,7.547,long,1,21950,-12511.5,-7.023
NVDA,20040329,20040420,35,35,8.467,8.412,7.527,7.547,long,1,20733,-17934.045,-10.283
NVDA,20040330,20040420,34,35,8.72,8.763,7.527,7.547,long,1,19779,-24064.45,-13.884
NVDA,20040331,20040420,35,35,8.8,8.897,7.527,7.547,long,1,19256,-25995.6,-15.174
NVDA,20040405,20040420,35,35,9.08,8.9,7.527,7.547,long,1,18336,-24814.72,-15.206
NVDA,20041004,20041015,34,35,5.183,5.097,4.473,4.447,long,1,34107,-22169.55,-12.753
NVDA,20041105,20050107,35,35,5.88,5.816,7.343,7.35,long,1,29991,46016.191,26.383
NVDA,20041203,20050107,26,35,6.91,6.943,7.343,7.35,long,1,25074,10196.76,5.857
NVDA,20041206,20050107,27,35,7.24,7.663,7.343,7.35,long,1,23513,-7367.407,-4.089
NVDA,20041207,20050107,27,35,7.603,7.72,7.343,7.35,long,1,21997,-8138.89,-4.793
NVDA,20050204,20050311,34,35,8.597,8.607,8.387,8.56,long,1,20620,-962.267,-0.542
NVDA,20050211,20050311,33,35,8.717,8.713,8.387,8.56,long,1,19980,-3063.6,-1.76
NVDA,20050218,20050311,35,35,9.423,9.38,8.387,8.56,long,1,18158,-14889.56,-8.742
NVDA,20050222,20050311,35,35,9.543,9.39,8.387,8.56,long,1,17616,-14621.28,-8.839
NVDA,20050513,20050718,22,24,8.443,8.343,8.74,8.793,long,1,20918,9413.1,5.394
NVDA,20050516,20050718,21,24,8.473,8.423,8.74,8.793,long,1,20479,7577.23,4.393
NVDA,20050517,20050718,22,24,8.567,8.547,8.74,8.793,long,1,19901,4908.913,2.886
NVDA,20050518,20050718,23,24,8.63,8.65,8.74,8.793,long,1,19410,2782.1,1.657
NVDA,20050520,20050718,25,24,8.767,8.827,8.74,8.793,long,1,18773,-625.767,-0.378
NVDA,20050523,20050718,26,24,8.97,8.883,8.74,8.793,long,1,18026,-1622.34,-1.013
NVDA,20050524,20050718,27,24,9.097,9.077,8.74,8.793,long,1,17464,-4948.133,-3.122
NVDA,20050526,20050718,29,24,9.233,9.26,8.74,8.793,long,1,16904,-7888.533,-5.04
NVDA,20050602,20050718,33,24,9.457,9.423,8.74,8.793,long,1,16216,-10216.08,-6.686
NVDA,20050613,20050718,31,24,9.533,9.537,8.74,8.793,long,1,15804,-11747.64,-7.794
NVDA,20050812,20060512,23,35,9.983,10.017,17.553,17.517,long,1,17662,132465.0,74.875
NVDA,20050815,20060512,24,35,10.237,10.14,17.553,17.517,long,1,16924,124842.707,72.748
NVDA,20050907,20060512,16,35,10.47,10.407,17.553,17.517,long,1,16257,115587.27,68.322
NVDA,20050908,20060512,17,35,10.593,10.707,17.553,17.517,long,1,15787,107509.47,63.605
NVDA,20050909,20060512,18,35,10.73,10.74,17.553,17.517,long,1,15313,103771.097,63.097
NVDA,20050913,20060512,19,35,11.017,10.933,17.553,17.517,long,1,14653,96465.583,60.213
NVDA,20050915,20060512,21,35,11.077,11.17,17.553,17.517,long,1,14319,90877.92,56.819
NVDA,20050929,20060512,28,35,11.327,11.333,17.553,17.517,long,1,13758,85070.3,54.559
NVDA,20050930,20060512,28,35,11.427,11.56,17.553,17.517,long,1,13399,79813.377,51.528
NVDA,20051003,20060512,29,35,11.74,11.79,17.553,17.517,long,1,12813,73375.78,48.572
NVDA,20051121,20060512,23,35,12.277,12.34,17.553,17.517,long,1,12038,62316.713,41.95
NVDA,20051122,20060512,24,35,12.603,12.617,17.553,17.517,long,1,11521,56452.9,38.838
NVDA,20060104,20060512,33,35,13.097,13.1,17.553,17.517,long,1,10893,48110.75,33.715
NVDA,20060105,20060512,34,35,13.393,13.547,17.553,17.517,long,1,10465,41546.05,29.306
NVDA,20060106,20060512,33,35,13.613,13.607,17.553,17.517,long,1,10116,39553.56,28.736
NVDA,20060109,20060512,32,35,13.993,13.927,17.553,17.517,long,1,9669,34711.71,25.778
NVDA,20060111,20060512,30,35,14.503,14.5,17.553,17.517,long,1,9166,27650.767,20.805
NVDA,20060119,20060512,35,35,15.023,15.047,17.553,17.517,long,1,8694,21474.18,16.416
NVDA,20060127,20060512,35,35,15.417,15.483,17.553,17.517,long,1,8324,16925.467,13.132
NVDA,20060216,20060512,35,35,15.733,16.893,17.553,17.517,long,1,8013,4994.77,3.69
NVDA,20060217,20060512,35,35,15.823,15.79,17.553,17.517,long,1,7828,13516.347,10.935
NVDA,20060321,20060512,35,35,16.93,16.5,17.553,17.517,long,1,7189,7308.817,6.162
NVDA,20060324,20060512,35,35,17.317,17.332,17.553,17.517,long,1,6905,1277.425,1.067
NVDA,20060327,20060512,35,35,17.783,17.703,17.553,17.517,long,1,6606,-1233.12,-1.054
NVDA,20060328,20060512,35,35,18.057,18.133,17.553,17.517,long,1,6392,-3941.733,-3.401
NVDA,20060329,20060512,35,35,19.027,19.047,17.553,17.517,long,1,5960,-9118.8,-8.033
NVDA,20060330,20060512,35,35,19.157,19.143,17.553,17.517,long,1,5816,-9460.693,-8.497
NVDA,20060404,20060512,35,35,20.203,20.167,17.553,17.517,long,1,5418,-14357.7,-13.14
NVDA,20060405,20060512,35,35,20.367,20.313,17.553,17.517,long,1,5281,-14769.197,-13.768
NVDA,20060501,20060512,35,35,20.6,20.753,17.553,17.517,long,1,4523,-14639.443,-15.596
NVDA,20060728,20070105,31,35,15.113,14.953,22.44,22.52,long,1,10615,80320.167,50.602
NVDA,20060802,20070105,34,35,15.253,15.2,22.44,22.52,long,1,10185,74554.2,48.158
NVDA,20060803,20070105,33,35,16.213,16.64,22.44,22.52,long,1,9007,52961.16,35.337
NVDA,20060815,20070105,35,35,17.013,17.107,22.44,22.52,long,1,8172,44237.76,31.645
NVDA,20060816,20070105,35,35,18.233,18.007,22.44,22.52,long,1,7176,32387.68,25.065
NVDA,20060829,20070105,35,35,19.087,19.19,22.44,22.52,long,1,7226,24062.58,17.353
NVDA,20060830,20070105,35,35,19.48,19.433,22.44,22.52,long,1,7091,21887.553,15.883
NVDA,20060915,20070105,35,35,19.707,19.76,22.44,22.52,long,1,7296,20136.96,13.968
NVDA,20060918,20070105,35,35,20.453,20.32,22.44,22.52,long,1,6921,15226.2,10.827
NVDA,20060920,20070105,35,35,20.647,20.627,22.44,22.52,long,1,6780,12836.8,9.179
NVDA,20061009,20070105,35,35,21.947,21.833,22.44,22.52,long,1,5666,3890.653,3.145
NVDA,20061013,20070105,35,35,22.513,22.587,22.44,22.52,long,1,5368,-357.867,-0.295
NVDA,20061031,20070105,35,35,23.247,22.94,22.44,22.52,long,1,4916,-2064.72,-1.831
NVDA,20061109,20070105,35,35,23.527,23.327,22.44,22.52,long,1,4669,-3766.327,-3.458
NVDA,20061113,20070105,35,35,24.0,23.913,22.44,22.52,long,1,4426,-6166.893,-5.827
NVDA,20061114,20070105,35,35,24.24,24.167,22.44,22.52,long,1,4357,-7174.527,-6.814
