symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030328,16,17,4.013,4.167,4.477,4.34,long,1,43604,7558.027,4.16
NVDA,20030218,20030328,15,17,4.243,4.217,4.477,4.34,long,1,40519,4997.343,2.925
NVDA,20030313,20030328,19,17,4.607,4.623,4.477,4.34,long,1,36670,-10389.833,-6.128
NVDA,20030317,20030328,19,17,4.733,4.717,4.477,4.34,long,1,35064,-13207.44,-7.986
NVDA,20030423,20030613,15,17,4.833,4.837,7.823,7.917,long,1,36187,111455.96,63.68
NVDA,20030502,20030613,15,17,5.3,5.35,7.823,7.917,long,1,32423,83208.226,47.966
NVDA,20030505,20030613,16,17,5.43,5.403,7.823,7.917,long,1,31093,78147.073,46.514
NVDA,20030509,20030613,17,17,7.123,7.14,7.823,7.917,long,1,23287,18086.237,10.878
NVDA,20030527,20030613,17,17,7.573,7.55,7.823,7.917,long,1,21520,7890.667,4.857
NVDA,20030529,20030613,17,17,8.07,8.833,7.823,7.917,long,1,19842,-18188.5,-10.377
NVDA,20030530,20030613,16,17,8.723,8.95,7.823,7.917,long,1,18035,-18636.167,-11.546
NVDA,20030909,20030924,23,27,6.913,6.717,5.927,5.973,long,1,26013,-19336.33,-11.067
NVDA,20031107,20040127,35,34,7.25,7.273,7.543,7.63,long,1,24746,8826.073,4.904
NVDA,20031226,20040127,35,34,7.58,7.723,7.543,7.63,long,1,23253,-2170.28,-1.208
NVDA,20031229,20040127,35,34,7.9,7.817,7.543,7.63,long,1,21922,-4092.107,-2.388
NVDA,20031230,20040127,35,34,7.917,7.913,7.543,7.63,long,1,21493,-6089.683,-3.58
NVDA,20040106,20040127,35,34,8.267,8.173,7.543,7.63,long,1,20223,-10987.83,-6.648
NVDA,20040108,20040127,35,34,8.37,8.313,7.543,7.63,long,1,19624,-13409.733,-8.22
NVDA,20040109,20040127,35,34,8.49,8.52,7.543,7.63,long,1,19008,-16917.12,-10.446
NVDA,20040325,20040420,33,35,8.14,8.117,7.527,7.547,long,1,21943,-12507.51,-7.023
NVDA,20040329,20040420,33,35,8.467,8.412,7.527,7.547,long,1,20727,-17928.855,-10.283
NVDA,20040330,20040420,33,35,8.72,8.763,7.527,7.547,long,1,19773,-24057.15,-13.884
NVDA,20040331,20040420,33,35,8.8,8.897,7.527,7.547,long,1,19250,-25987.5,-15.174
NVDA,20040405,20040420,34,35,9.08,8.9,7.527,7.547,long,1,18330,-24806.6,-15.206
NVDA,20040913,20041015,25,24,4.78,4.737,4.473,4.447,long,1,36974,-10722.46,-6.122
NVDA,20040917,20041015,25,24,4.897,4.8,4.473,4.447,long,1,35462,-12529.907,-7.361
NVDA,20040921,20041015,25,24,5.02,4.893,4.473,4.447,long,1,33985,-15179.967,-9.128
NVDA,20041004,20041015,26,24,5.183,5.097,4.473,4.447,long,1,32338,-21019.7,-12.753
NVDA,20041105,20050107,29,27,5.88,5.816,7.343,7.35,long,1,29844,45790.644,26.383
NVDA,20041203,20050107,22,27,6.91,6.943,7.343,7.35,long,1,24951,10146.74,5.857
NVDA,20041206,20050107,22,27,7.24,7.663,7.343,7.35,long,1,23397,-7331.06,-4.089
NVDA,20041207,20050107,21,27,7.603,7.72,7.343,7.35,long,1,21889,-8098.93,-4.793
NVDA,20050204,20050311,35,35,8.597,8.607,8.387,8.56,long,1,20518,-957.507,-0.542
NVDA,20050211,20050311,35,35,8.717,8.713,8.387,8.56,long,1,19882,-3048.573,-1.76
NVDA,20050218,20050311,35,35,9.423,9.38,8.387,8.56,long,1,18069,-14816.58,-8.742
NVDA,20050222,20050311,35,35,9.543,9.39,8.387,8.56,long,1,17529,-14549.07,-8.839
NVDA,20050513,20050718,21,34,8.443,8.343,8.74,8.793,long,1,20815,9366.75,5.394
NVDA,20050516,20050718,20,34,8.473,8.423,8.74,8.793,long,1,20378,7539.86,4.393
NVDA,20050517,20050718,20,34,8.567,8.547,8.74,8.793,long,1,19803,4884.74,2.886
NVDA,20050518,20050718,20,34,8.63,8.65,8.74,8.793,long,1,19314,2768.34,1.657
NVDA,20050520,20050718,19,34,8.767,8.827,8.74,8.793,long,1,18680,-622.667,-0.378
NVDA,20050523,20050718,19,34,8.97,8.883,8.74,8.793,long,1,17937,-1614.33,-1.013
NVDA,20050524,20050718,19,34,9.097,9.077,8.74,8.793,long,1,17378,-4923.767,-3.122
NVDA,20050526,20050718,19,34,9.233,9.26,8.74,8.793,long,1,16821,-7849.8,-5.04
NVDA,20050602,20050718,19,34,9.457,9.423,8.74,8.793,long,1,16137,-10166.31,-6.686
NVDA,20050613,20050718,20,34,9.533,9.537,8.74,8.793,long,1,15727,-11690.403,-7.794
NVDA,20050812,20060512,33,32,9.983,10.017,17.553,17.517,long,1,17576,131820.0,74.875
NVDA,20050815,20060512,33,32,10.237,10.14,17.553,17.517,long,1,16841,124230.443,72.748
NVDA,20050907,20060512,32,32,10.47,10.407,17.553,17.517,long,1,16177,115018.47,68.322
NVDA,20050908,20060512,32,32,10.593,10.707,17.553,17.517,long,1,15709,106978.29,63.605
NVDA,20050909,20060512,32,32,10.73,10.74,17.553,17.517,long,1,15237,103256.07,63.097
NVDA,20050913,20060512,32,32,11.017,10.933,17.553,17.517,long,1,14581,95991.583,60.213
NVDA,20050915,20060512,32,32,11.077,11.17,17.553,17.517,long,1,14248,90427.307,56.819
NVDA,20050929,20060512,32,32,11.327,11.333,17.553,17.517,long,1,13690,84649.833,54.559
NVDA,20050930,20060512,32,32,11.427,11.56,17.553,17.517,long,1,13333,79420.237,51.528
NVDA,20051003,20060512,33,32,11.74,11.79,17.553,17.517,long,1,12750,73015.0,48.572
NVDA,20051121,20060512,34,32,12.277,12.34,17.553,17.517,long,1,11979,62011.29,41.95
NVDA,20051122,20060512,34,32,12.603,12.617,17.553,17.517,long,1,11464,56173.6,38.838
NVDA,20060104,20060512,31,32,13.097,13.1,17.553,17.517,long,1,10840,47876.667,33.715
NVDA,20060105,20060512,31,32,13.393,13.547,17.553,17.517,long,1,10414,41343.58,29.306
NVDA,20060106,20060512,31,32,13.613,13.607,17.553,17.517,long,1,10066,39358.06,28.736
NVDA,20060109,20060512,31,32,13.993,13.927,17.553,17.517,long,1,9622,34542.98,25.778
NVDA,20060111,20060512,31,32,14.503,14.5,17.553,17.517,long,1,9121,27515.017,20.805
NVDA,20060119,20060512,32,32,15.023,15.047,17.553,17.517,long,1,8651,21367.97,16.416
NVDA,20060127,20060512,32,32,15.417,15.483,17.553,17.517,long,1,8283,16842.1,13.132
NVDA,20060216,20060512,32,32,15.733,16.893,17.553,17.517,long,1,7974,4970.46,3.69
NVDA,20060217,20060512,32,32,15.823,15.79,17.553,17.517,long,1,7790,13450.733,10.935
NVDA,20060321,20060512,32,32,16.93,16.5,17.553,17.517,long,1,7153,7272.217,6.162
NVDA,20060324,20060512,32,32,17.317,17.332,17.553,17.517,long,1,6871,1271.135,1.067
NVDA,20060327,20060512,32,32,17.783,17.703,17.553,17.517,long,1,6574,-1227.147,-1.054
NVDA,20060328,20060512,32,32,18.057,18.133,17.553,17.517,long,1,6361,-3922.617,-3.401
NVDA,20060329,20060512,32,32,19.027,19.047,17.553,17.517,long,1,5931,-9074.43,-8.033
NVDA,20060330,20060512,32,32,19.157,19.143,17.553,17.517,long,1,5788,-9415.147,-8.497
NVDA,20060404,20060512,32,32,20.203,20.167,17.553,17.517,long,1,5392,-14288.8,-13.14
NVDA,20060405,20060512,32,32,20.367,20.313,17.553,17.517,long,1,5255,-14696.483,-13.768
NVDA,20060501,20060512,32,32,20.6,20.753,17.553,17.517,long,1,4500,-14565.0,-15.596
NVDA,20060728,20070105,25,35,15.113,14.953,22.44,22.52,long,1,10562,79919.133,50.602
NVDA,20060802,20070105,25,35,15.253,15.2,22.44,22.52,long,1,10135,74188.2,48.158
NVDA,20060803,20070105,25,35,16.213,16.64,22.44,22.52,long,1,8963,52702.44,35.337
NVDA,20060815,20070105,25,35,17.013,17.107,22.44,22.52,long,1,8132,44021.227,31.645
NVDA,20060816,20070105,26,35,18.233,18.007,22.44,22.52,long,1,7140,32225.2,25.065
NVDA,20060829,20070105,35,35,19.087,19.19,22.44,22.52,long,1,7191,23946.03,17.353
NVDA,20060830,20070105,35,35,19.48,19.433,22.44,22.52,long,1,7056,21779.52,15.883
NVDA,20060915,20070105,35,35,19.707,19.76,22.44,22.52,long,1,7260,20037.6,13.968
NVDA,20060918,20070105,35,35,20.453,20.32,22.44,22.52,long,1,6887,15151.4,10.827
NVDA,20060920,20070105,35,35,20.647,20.627,22.44,22.52,long,1,6747,12774.32,9.179
NVDA,20061009,20070105,35,35,21.947,21.833,22.44,22.52,long,1,5638,3871.427,3.145
NVDA,20061013,20070105,35,35,22.513,22.587,22.44,22.52,long,1,5341,-356.067,-0.295
NVDA,20061031,20070105,35,35,23.247,22.94,22.44,22.52,long,1,4892,-2054.64,-1.831
NVDA,20061109,20070105,35,35,23.527,23.327,22.44,22.52,long,1,4646,-3747.773,-3.458
NVDA,20061113,20070105,35,35,24.0,23.913,22.44,22.52,long,1,4404,-6136.24,-5.827
NVDA,20061114,20070105,35,35,24.24,24.167,22.44,22.52,long,1,4335,-7138.3,-6.814
NVDA,20061124,20070105,35,35,24.653,24.507,22.44,22.52,long,1,4743,-9422.76,-8.107
NVDA,20061215,20070105,35,35,25.0,25.023,22.44,22.52,long,1,4879,-12213.763,-10.004
NVDA,20061218,20070105,35,35,25.433,25.105,22.44,22.52,long,1,4744,-12261.659,-10.296
NVDA,20061219,20070105,35,35,25.8,25.667,22.44,22.52,long,1,4593,-14452.64,-12.26
NVDA,20070420,20070803,29,34,21.26,21.16,28.36,28.6,long,1,9088,67614.72,35.161
NVDA,20070424,20070803,29,34,21.7,21.667,28.36,28.6,long,1,8638,59890.133,32.0
NVDA,20070425,20070803,29,34,22.073,22.073,28.36,28.6,long,1,8385,54726.1,29.568
NVDA,20070426,20070803,30,34,22.347,22.273,28.36,28.6,long,1,8180,51752.133,28.405
NVDA,20070511,20070803,33,34,23.427,23.333,28.36,28.6,long,1,6941,36555.933,22.571
NVDA,20070605,20070803,34,34,24.073,23.907,28.36,28.6,long,1,7113,33383.68,19.632
NVDA,20070606,20070803,35,34,24.253,24.14,28.36,28.6,long,1,6911,30823.06,18.476
NVDA,20070613,20070803,35,34,24.78,24.667,28.36,28.6,long,1,6983,27466.467,15.946
NVDA,20070614,20070803,35,34,25.22,25.507,28.36,28.6,long,1,6729,20815.04,12.128
NVDA,20070615,20070803,35,34,26.367,26.633,28.36,28.6,long,1,5997,11794.1,7.384
NVDA,20070621,20070803,35,34,28.653,28.667,28.36,28.6,long,1,5015,-334.333,-0.233
NVDA,20070622,20070803,35,34,29.08,28.267,28.36,28.6,long,1,4795,1598.333,1.179
NVDA,20070709,20070803,33,34,30.027,29.873,28.36,28.6,long,1,4482,-5707.08,-4.262
NVDA,20070710,20070803,33,34,30.32,30.313,28.36,28.6,long,1,4400,-7538.667,-5.652
NVDA,20070712,20070803,34,34,30.769,30.68,28.36,28.6,long,1,4325,-8996.0,-6.78
NVDA,20070716,20070803,34,34,31.133,31.26,28.36,28.6,long,1,4286,-11400.76,-8.509
NVDA,20070822,20071025,35,25,32.273,32.427,34.7,35.8,long,1,3093,10433.72,10.403
NVDA,20070827,20071025,35,25,32.893,33.0,34.7,35.8,long,1,3178,8898.4,8.485
NVDA,20070831,20071025,35,25,34.107,34.26,34.7,35.8,long,1,2812,4330.48,4.495
NVDA,20070904,20071025,35,25,35.16,35.007,34.7,35.8,long,1,2710,2149.933,2.266
NVDA,20070926,20071025,31,25,36.67,37.02,34.7,35.8,long,1,2607,-3180.54,-3.296
NVDA,20070927,20071025,30,25,36.78,37.0,34.7,35.8,long,1,2646,-3175.2,-3.243
NVDA,20071001,20071025,30,25,37.77,37.68,34.7,35.8,long,1,2531,-4758.28,-4.989
NVDA,20071017,20071025,26,25,39.54,39.41,34.7,35.8,long,1,2307,-8328.27,-9.16
NVDA,20071226,20080102,30,30,36.26,36.2,33.01,33.2,long,1,2461,-7383.0,-8.287
NVDA,20080501,20080610,27,27,21.5,22.09,22.29,22.29,long,1,6096,1219.2,0.905
NVDA,20080502,20080610,27,27,22.52,22.37,22.29,22.29,long,1,5724,-457.92,-0.358
NVDA,20080506,20080610,27,27,22.53,22.59,22.29,22.29,long,1,5764,-1729.2,-1.328
NVDA,20080515,20080610,27,27,23.78,24.18,22.29,22.29,long,1,4929,-9315.81,-7.816
NVDA,20080516,20080610,27,27,24.41,24.42,22.29,22.29,long,1,4815,-10255.95,-8.722
NVDA,20080813,20080829,18,21,12.26,12.17,12.64,12.85,long,1,14010,9526.8,5.588
NVDA,20080814,20080829,19,21,13.0,13.23,12.64,12.85,long,1,12565,-4774.7,-2.872
NVDA,20080819,20080829,21,21,13.42,13.62,12.64,12.85,long,1,12661,-9748.97,-5.653
NVDA,20080820,20080829,20,21,14.08,13.83,12.64,12.85,long,1,11914,-11675.72,-7.086
NVDA,20081031,20081112,15,15,8.76,8.95,7.34,7.0,long,1,18024,-35146.8,-21.788
NVDA,20081210,20081224,18,16,8.55,8.5,7.72,7.72,long,1,20476,-15971.28,-9.176
NVDA,20081216,20081224,16,16,8.88,8.72,7.72,7.72,long,1,19665,-19665.0,-11.468
NVDA,20081217,20081224,15,16,9.32,9.26,7.72,7.72,long,1,18285,-28158.9,-16.631
NVDA,20090205,20090217,15,15,9.36,9.39,7.83,7.83,long,1,21917,-34190.52,-16.613
NVDA,20090206,20090217,15,15,9.87,9.83,7.83,7.83,long,1,20412,-40824.0,-20.346
NVDA,20090310,20090507,15,15,9.05,9.05,10.73,10.5,long,1,22161,32133.45,16.022
NVDA,20090311,20090507,15,15,9.3,9.27,10.73,10.5,long,1,21617,26588.91,13.269
NVDA,20090312,20090507,15,15,9.85,9.71,10.73,10.5,long,1,19791,15634.89,8.136
NVDA,20090318,20090507,16,15,10.2,10.27,10.73,10.5,long,1,19029,4376.67,2.24
NVDA,20090326,20090507,15,15,10.56,10.45,10.73,10.5,long,1,17740,887.0,0.478
NVDA,20090403,20090507,15,15,11.32,11.13,10.73,10.5,long,1,16267,-10248.21,-5.66
NVDA,20090406,20090507,15,15,11.35,11.13,10.73,10.5,long,1,16177,-10191.51,-5.66
NVDA,20090409,20090507,15,15,12.04,11.89,10.73,10.5,long,1,15204,-21133.56,-11.69
NVDA,20090504,20090507,15,15,12.3,12.03,10.73,10.5,long,1,14181,-21696.93,-12.718
NVDA,20090601,20090707,15,26,10.94,10.94,10.09,10.15,long,1,18414,-14547.06,-7.221
NVDA,20090609,20090707,17,26,11.36,11.42,10.09,10.15,long,1,17877,-22703.79,-11.121
NVDA,20090610,20090707,18,26,11.72,11.745,10.09,10.15,long,1,17025,-27154.875,-13.58
NVDA,20090720,20090817,24,19,12.22,12.19,12.86,12.86,long,1,16817,11267.39,5.496
NVDA,20090723,20090817,25,19,13.0,12.6,12.86,12.86,long,1,15531,4038.06,2.063
NVDA,20090727,20090817,24,19,13.02,12.93,12.86,12.86,long,1,15236,-1066.52,-0.541
NVDA,20090803,20090817,20,19,13.28,13.05,12.86,12.86,long,1,14677,-2788.63,-1.456
NVDA,20090807,20090817,20,19,13.71,13.81,12.86,12.86,long,1,13967,-13268.65,-6.879
NVDA,20090827,20090924,18,21,14.01,14.39,14.74,14.66,long,1,14654,3956.58,1.876
NVDA,20090828,20090924,18,21,14.73,14.56,14.74,14.66,long,1,13693,1369.3,0.687
NVDA,20090904,20090924,18,21,15.11,15.22,14.74,14.66,long,1,13115,-7344.4,-3.679
NVDA,20090908,20090924,19,21,15.53,15.5,14.74,14.66,long,1,12537,-10531.08,-5.419
NVDA,20090909,20090924,19,21,15.96,16.01,14.74,14.66,long,1,11986,-16181.1,-8.432
NVDA,20090910,20090924,19,21,16.47,16.43,14.74,14.66,long,1,11412,-20199.24,-10.773
