symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030328,16,16,4.013,4.167,4.477,4.34,long,1,43604,7558.027,4.16
NVDA,20030218,20030328,17,16,4.243,4.217,4.477,4.34,long,1,40519,4997.343,2.925
NVDA,20030313,20030328,18,16,4.607,4.623,4.477,4.34,long,1,36670,-10389.833,-6.128
NVDA,20030317,20030328,16,16,4.733,4.717,4.477,4.34,long,1,35064,-13207.44,-7.986
NVDA,20030423,20030613,16,15,4.833,4.837,7.823,7.917,long,1,36187,111455.96,63.68
NVDA,20030502,20030613,16,15,5.3,5.35,7.823,7.917,long,1,32423,83208.226,47.966
NVDA,20030505,20030613,16,15,5.43,5.403,7.823,7.917,long,1,31093,78147.073,46.514
NVDA,20030509,20030613,17,15,7.123,7.14,7.823,7.917,long,1,23287,18086.237,10.878
NVDA,20030527,20030613,15,15,7.573,7.55,7.823,7.917,long,1,21520,7890.667,4.857
NVDA,20030529,20030613,17,15,8.07,8.833,7.823,7.917,long,1,19842,-18188.5,-10.377
NVDA,20030530,20030613,16,15,8.723,8.95,7.823,7.917,long,1,18035,-18636.167,-11.546
NVDA,20030908,20030924,16,21,6.513,6.333,5.927,5.973,long,1,27611,-9939.96,-5.684
NVDA,20030909,20030924,17,21,6.913,6.717,5.927,5.973,long,1,25558,-18998.113,-11.067
NVDA,20031107,20040127,31,35,7.25,7.273,7.543,7.63,long,1,24711,8813.59,4.904
NVDA,20031226,20040127,35,35,7.58,7.723,7.543,7.63,long,1,23221,-2167.293,-1.208
NVDA,20031229,20040127,35,35,7.9,7.817,7.543,7.63,long,1,21891,-4086.32,-2.388
NVDA,20031230,20040127,35,35,7.917,7.913,7.543,7.63,long,1,21463,-6081.183,-3.58
NVDA,20040106,20040127,35,35,8.267,8.173,7.543,7.63,long,1,20194,-10972.073,-6.648
NVDA,20040108,20040127,35,35,8.37,8.313,7.543,7.63,long,1,19596,-13390.6,-8.22
NVDA,20040109,20040127,35,35,8.49,8.52,7.543,7.63,long,1,18981,-16893.09,-10.446
NVDA,20040325,20040419,35,30,8.14,8.117,7.86,7.88,long,1,21912,-5185.84,-2.916
NVDA,20040329,20040419,35,30,8.467,8.412,7.86,7.88,long,1,20698,-11004.437,-6.321
NVDA,20040330,20040419,35,30,8.72,8.763,7.86,7.88,long,1,19745,-17441.417,-10.08
NVDA,20040331,20040419,35,30,8.8,8.897,7.86,7.88,long,1,19223,-19543.383,-11.428
NVDA,20040405,20040419,35,30,9.08,8.9,7.86,7.88,long,1,18304,-18670.08,-11.461
NVDA,20041004,20041015,33,26,5.183,5.097,4.473,4.447,long,1,34161,-22204.65,-12.753
NVDA,20041105,20050107,24,32,5.88,5.816,7.343,7.35,long,1,30039,46089.839,26.383
NVDA,20041203,20050107,15,32,6.91,6.943,7.343,7.35,long,1,25114,10213.027,5.857
NVDA,20041206,20050107,15,32,7.24,7.663,7.343,7.35,long,1,23550,-7379.0,-4.089
NVDA,20041207,20050107,16,32,7.603,7.72,7.343,7.35,long,1,22032,-8151.84,-4.793
NVDA,20050204,20050311,35,35,8.597,8.607,8.387,8.56,long,1,20652,-963.76,-0.542
NVDA,20050211,20050311,35,35,8.717,8.713,8.387,8.56,long,1,20012,-3068.507,-1.76
NVDA,20050218,20050311,34,35,9.423,9.38,8.387,8.56,long,1,18187,-14913.34,-8.742
NVDA,20050222,20050311,35,35,9.543,9.39,8.387,8.56,long,1,17644,-14644.52,-8.839
NVDA,20050516,20050718,35,35,8.473,8.423,8.74,8.793,long,1,20877,7724.49,4.393
NVDA,20050517,20050718,35,35,8.567,8.547,8.74,8.793,long,1,20288,5004.373,2.886
NVDA,20050518,20050718,35,35,8.63,8.65,8.74,8.793,long,1,19786,2835.993,1.657
NVDA,20050520,20050718,35,35,8.767,8.827,8.74,8.793,long,1,19137,-637.9,-0.378
NVDA,20050523,20050718,35,35,8.97,8.883,8.74,8.793,long,1,18376,-1653.84,-1.013
NVDA,20050524,20050718,35,35,9.097,9.077,8.74,8.793,long,1,17803,-5044.183,-3.122
NVDA,20050526,20050718,35,35,9.233,9.26,8.74,8.793,long,1,17233,-8042.067,-5.04
NVDA,20050602,20050718,35,35,9.457,9.423,8.74,8.793,long,1,16531,-10414.53,-6.686
NVDA,20050613,20050718,35,35,9.533,9.537,8.74,8.793,long,1,16111,-11975.843,-7.794
NVDA,20050812,20060512,31,35,9.983,10.017,17.553,17.517,long,1,17677,132577.5,74.875
NVDA,20050815,20060512,30,35,10.237,10.14,17.553,17.517,long,1,16937,124938.603,72.748
NVDA,20050907,20060512,35,35,10.47,10.407,17.553,17.517,long,1,16270,115679.7,68.322
NVDA,20050908,20060512,35,35,10.593,10.707,17.553,17.517,long,1,15799,107591.19,63.605
NVDA,20050909,20060512,35,35,10.73,10.74,17.553,17.517,long,1,15325,103852.417,63.097
