symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030313,20030613,27,16,4.607,4.623,7.823,7.917,long,1,37988,125107.147,71.233
NVDA,20030317,20030613,28,16,4.733,4.717,7.823,7.917,long,1,36324,116236.8,67.845
NVDA,20030423,20030613,18,16,4.833,4.837,7.823,7.917,long,1,34950,107646.0,63.68
NVDA,20030502,20030613,23,16,5.3,5.35,7.823,7.917,long,1,31315,80364.728,47.966
NVDA,20030505,20030613,23,16,5.43,5.403,7.823,7.917,long,1,30030,75475.4,46.514
NVDA,20030509,20030613,23,16,7.123,7.14,7.823,7.917,long,1,22491,17468.01,10.878
NVDA,20030527,20030613,20,16,7.573,7.55,7.823,7.917,long,1,20784,7620.8,4.857
NVDA,20030529,20030613,21,16,8.07,8.833,7.823,7.917,long,1,19164,-17567.0,-10.377
NVDA,20030530,20030613,21,16,8.723,8.95,7.823,7.917,long,1,17418,-17998.6,-11.546
NVDA,20030908,20030924,16,15,6.513,6.333,5.927,5.973,long,1,28248,-10169.28,-5.684
NVDA,20030909,20030924,15,15,6.913,6.717,5.927,5.973,long,1,26148,-19436.68,-11.067
NVDA,20031028,20031209,18,20,6.093,5.913,6.503,6.503,long,1,30080,17747.2,9.977
NVDA,20031107,20031209,16,20,7.25,7.273,6.503,6.503,long,1,24839,-19126.03,-10.587
NVDA,20031226,20040127,31,35,7.58,7.723,7.543,7.63,long,1,24165,-2255.4,-1.208
NVDA,20031229,20040127,32,35,7.9,7.817,7.543,7.63,long,1,22782,-4252.64,-2.388
NVDA,20031230,20040127,31,35,7.917,7.913,7.543,7.63,long,1,22336,-6328.533,-3.58
NVDA,20040106,20040127,33,35,8.267,8.173,7.543,7.63,long,1,21016,-11418.693,-6.648
NVDA,20040108,20040127,35,35,8.37,8.313,7.543,7.63,long,1,20393,-13935.217,-8.22
NVDA,20040109,20040127,35,35,8.49,8.52,7.543,7.63,long,1,19753,-17580.17,-10.446
NVDA,20040325,20040420,35,35,8.14,8.117,7.527,7.547,long,1,22382,-12757.74,-7.023
NVDA,20040329,20040420,35,35,8.467,8.412,7.527,7.547,long,1,21141,-18286.965,-10.283
NVDA,20040330,20040420,35,35,8.72,8.763,7.527,7.547,long,1,20168,-24537.733,-13.884
NVDA,20040331,20040420,34,35,8.8,8.897,7.527,7.547,long,1,19635,-26507.25,-15.174
NVDA,20040405,20040420,35,35,9.08,8.9,7.527,7.547,long,1,18696,-25301.92,-15.206
NVDA,20040910,20041015,24,28,4.69,4.683,4.473,4.447,long,1,38437,-9096.757,-5.053
NVDA,20040913,20041015,23,28,4.78,4.737,4.473,4.447,long,1,37053,-10745.37,-6.122
NVDA,20040917,20041015,23,28,4.897,4.8,4.473,4.447,long,1,35537,-12556.407,-7.361
NVDA,20040921,20041015,25,28,5.02,4.893,4.473,4.447,long,1,34058,-15212.573,-9.128
NVDA,20041004,20041015,29,28,5.183,5.097,4.473,4.447,long,1,32407,-21064.55,-12.753
NVDA,20041105,20050107,33,35,5.88,5.816,7.343,7.35,long,1,30417,46669.817,26.383
NVDA,20041203,20050107,32,35,6.91,6.943,7.343,7.35,long,1,25430,10341.533,5.857
NVDA,20041206,20050107,32,35,7.24,7.663,7.343,7.35,long,1,23846,-7471.747,-4.089
NVDA,20041207,20050107,32,35,7.603,7.72,7.343,7.35,long,1,22309,-8254.33,-4.793
NVDA,20050204,20050311,35,35,8.597,8.607,8.387,8.56,long,1,20912,-975.893,-0.542
NVDA,20050211,20050311,35,35,8.717,8.713,8.387,8.56,long,1,20263,-3106.993,-1.76
NVDA,20050218,20050311,35,35,9.423,9.38,8.387,8.56,long,1,18416,-15101.12,-8.742
NVDA,20050222,20050311,35,35,9.543,9.39,8.387,8.56,long,1,17866,-14828.78,-8.839
NVDA,20050516,20050718,34,32,8.473,8.423,8.74,8.793,long,1,21139,7821.43,4.393
NVDA,20050517,20050718,35,32,8.567,8.547,8.74,8.793,long,1,20543,5067.273,2.886
NVDA,20050518,20050718,34,32,8.63,8.65,8.74,8.793,long,1,20035,2871.683,1.657
NVDA,20050520,20050718,34,32,8.767,8.827,8.74,8.793,long,1,19378,-645.933,-0.378
NVDA,20050523,20050718,34,32,8.97,8.883,8.74,8.793,long,1,18607,-1674.63,-1.013
NVDA,20050524,20050718,34,32,9.097,9.077,8.74,8.793,long,1,18027,-5107.65,-3.122
NVDA,20050526,20050718,34,32,9.233,9.26,8.74,8.793,long,1,17449,-8142.867,-5.04
NVDA,20050602,20050718,34,32,9.457,9.423,8.74,8.793,long,1,16739,-10545.57,-6.686
NVDA,20050613,20050718,34,32,9.533,9.537,8.74,8.793,long,1,16314,-12126.74,-7.794
NVDA,20050812,20051011,34,25,9.983,10.017,10.607,10.577,long,1,17899,10023.44,5.591
NVDA,20050815,20051011,34,25,10.237,10.14,10.607,10.577,long,1,17150,7488.833,4.306
NVDA,20050907,20051011,32,25,10.47,10.407,10.607,10.577,long,1,16475,2800.75,1.634
NVDA,20050908,20051011,31,25,10.593,10.707,10.607,10.577,long,1,15998,-2079.74,-1.214
NVDA,20050909,20051011,30,25,10.73,10.74,10.607,10.577,long,1,15518,-2534.607,-1.521
NVDA,20050913,20051011,28,25,11.017,10.933,10.607,10.577,long,1,14850,-5296.5,-3.262
NVDA,20050915,20051011,29,25,11.077,11.17,10.607,10.577,long,1,14511,-8609.86,-5.312
NVDA,20050929,20051011,29,25,11.327,11.333,10.607,10.577,long,1,13942,-10549.447,-6.676
NVDA,20050930,20051011,29,25,11.427,11.56,10.607,10.577,long,1,13578,-13351.7,-8.506
NVDA,20051003,20051011,29,25,11.74,11.79,10.607,10.577,long,1,12984,-15753.92,-10.291
NVDA,20051102,20060418,17,15,11.687,11.767,19.32,19.2,long,1,15237,113261.7,63.173
NVDA,20051121,20060418,17,15,12.277,12.34,19.32,19.2,long,1,14251,97761.86,55.592
NVDA,20051122,20060418,17,15,12.603,12.617,19.32,19.2,long,1,13639,89790.083,52.18
NVDA,20051227,20060418,15,15,12.59,12.59,19.32,19.2,long,1,13414,88666.54,52.502
NVDA,20060104,20060418,15,15,13.097,13.1,19.32,19.2,long,1,12670,77287.0,46.565
NVDA,20060105,20060418,15,15,13.393,13.547,19.32,19.2,long,1,12172,68812.373,41.732
NVDA,20060106,20060418,15,15,13.613,13.607,19.32,19.2,long,1,11766,65811.16,41.107
NVDA,20060109,20060418,15,15,13.993,13.927,19.32,19.2,long,1,11246,59303.907,37.865
NVDA,20060111,20060418,15,15,14.503,14.5,19.32,19.2,long,1,10661,50106.7,32.414
NVDA,20060119,20060418,15,15,15.023,15.047,19.32,19.2,long,1,10112,41998.507,27.603
NVDA,20060127,20060418,15,15,15.417,15.483,19.32,19.2,long,1,9681,35981.05,24.004
NVDA,20060216,20060418,15,15,15.733,16.893,19.32,19.2,long,1,9320,21498.133,13.654
NVDA,20060217,20060418,15,15,15.823,15.79,19.32,19.2,long,1,9105,31048.05,21.596
NVDA,20060321,20060418,15,15,16.93,16.5,19.32,19.2,long,1,8361,22574.7,16.364
NVDA,20060324,20060418,15,15,17.317,17.332,19.32,19.2,long,1,8031,15004.585,10.78
NVDA,20060327,20060418,15,15,17.783,17.703,19.32,19.2,long,1,7684,11500.387,8.454
NVDA,20060328,20060418,15,15,18.057,18.133,19.32,19.2,long,1,7435,7930.667,5.882
NVDA,20060329,20060418,15,15,19.027,19.047,19.32,19.2,long,1,6932,1062.907,0.805
NVDA,20060330,20060418,15,15,19.157,19.143,19.32,19.2,long,1,6765,383.35,0.296
NVDA,20060404,20060418,15,15,20.203,20.167,19.32,19.2,long,1,6302,-6091.933,-4.793
NVDA,20060405,20060418,15,15,20.367,20.313,19.32,19.2,long,1,6142,-6838.093,-5.481
NVDA,20060501,20060511,15,15,20.6,20.753,18.98,18.523,long,1,8294,-18495.62,-10.745
NVDA,20060728,20070105,32,35,15.113,14.953,22.44,22.52,long,1,10289,77853.433,50.602
NVDA,20060802,20070105,33,35,15.253,15.2,22.44,22.52,long,1,9873,72270.36,48.158
NVDA,20060803,20070105,34,35,16.213,16.64,22.44,22.52,long,1,8731,51338.28,35.337
NVDA,20060815,20070105,35,35,17.013,17.107,22.44,22.52,long,1,7922,42884.427,31.645
NVDA,20060816,20070105,35,35,18.233,18.007,22.44,22.52,long,1,6956,31394.747,25.065
NVDA,20060829,20070105,35,35,19.087,19.19,22.44,22.52,long,1,7005,23326.65,17.353
NVDA,20060830,20070105,35,35,19.48,19.433,22.44,22.52,long,1,6874,21217.747,15.883
NVDA,20060915,20070105,35,35,19.707,19.76,22.44,22.52,long,1,7072,19518.72,13.968
NVDA,20060918,20070105,35,35,20.453,20.32,22.44,22.52,long,1,6709,14759.8,10.827
NVDA,20060920,20070105,35,35,20.647,20.627,22.44,22.52,long,1,6572,12442.987,9.179
NVDA,20061009,20070105,35,35,21.947,21.833,22.44,22.52,long,1,5492,3771.173,3.145
NVDA,20061013,20070105,35,35,22.513,22.587,22.44,22.52,long,1,5203,-346.867,-0.295
NVDA,20061031,20070105,35,35,23.247,22.94,22.44,22.52,long,1,4765,-2001.3,-1.831
NVDA,20061109,20070105,35,35,23.527,23.327,22.44,22.52,long,1,4526,-3650.973,-3.458
NVDA,20061113,20070105,35,35,24.0,23.913,22.44,22.52,long,1,4291,-5978.793,-5.827
NVDA,20061114,20070105,35,35,24.24,24.167,22.44,22.52,long,1,4223,-6953.873,-6.814
NVDA,20061124,20070105,35,35,24.653,24.507,22.44,22.52,long,1,4620,-9178.4,-8.107
NVDA,20061215,20070105,35,35,25.0,25.023,22.44,22.52,long,1,4752,-11895.84,-10.004
