symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
NVDA,20030214,20030331,20,19,4.013,4.167,4.293,4.383,long,1,43604,9447.533,5.2
NVDA,20030218,20030331,21,19,4.243,4.217,4.293,4.383,long,1,40519,6753.167,3.953
NVDA,20030313,20030331,17,19,4.607,4.623,4.293,4.383,long,1,36670,-8800.8,-5.191
NVDA,20030317,20030331,16,19,4.733,4.717,4.293,4.383,long,1,35064,-11688.0,-7.067
NVDA,20030423,20030613,16,16,4.833,4.837,7.823,7.917,long,1,36211,111529.88,63.68
NVDA,20030502,20030613,15,16,5.3,5.35,7.823,7.917,long,1,32445,83264.685,47.966
NVDA,20030505,20030613,16,16,5.43,5.403,7.823,7.917,long,1,31114,78199.853,46.514
NVDA,20030509,20030613,15,16,7.123,7.14,7.823,7.917,long,1,23302,18097.887,10.878
NVDA,20030527,20030613,16,16,7.573,7.55,7.823,7.917,long,1,21534,7895.8,4.857
NVDA,20030529,20030613,16,16,8.07,8.833,7.823,7.917,long,1,19855,-18200.417,-10.377
NVDA,20030530,20030613,16,16,8.723,8.95,7.823,7.917,long,1,18047,-18648.567,-11.546
NVDA,20031107,20040127,32,35,7.25,7.273,7.543,7.63,long,1,24822,8853.18,4.904
NVDA,20031226,20040127,35,35,7.58,7.723,7.543,7.63,long,1,23325,-2177.0,-1.208
NVDA,20031229,20040127,34,35,7.9,7.817,7.543,7.63,long,1,21989,-4104.613,-2.388
NVDA,20031230,20040127,35,35,7.917,7.913,7.543,7.63,long,1,21559,-6108.383,-3.58
NVDA,20040106,20040127,34,35,8.267,8.173,7.543,7.63,long,1,20285,-11021.517,-6.648
NVDA,20040108,20040127,35,35,8.37,8.313,7.543,7.63,long,1,19684,-13450.733,-8.22
NVDA,20040109,20040127,34,35,8.49,8.52,7.543,7.63,long,1,19066,-16968.74,-10.446
NVDA,20040325,20040415,25,21,8.14,8.117,8.137,8.077,long,1,22010,-880.4,-0.493
NVDA,20040329,20040415,24,21,8.467,8.412,8.137,8.077,long,1,20791,-6964.985,-3.983
NVDA,20040330,20040415,23,21,8.72,8.763,8.137,8.077,long,1,19833,-13618.66,-7.836
NVDA,20040331,20040415,23,21,8.8,8.897,8.137,8.077,long,1,19309,-15833.38,-9.217
NVDA,20040405,20040415,21,21,9.08,8.9,8.137,8.077,long,1,18386,-15137.807,-9.251
NVDA,20040909,20041014,21,20,4.517,4.48,4.6,4.61,long,1,39456,5129.28,2.902
NVDA,20040910,20041014,20,20,4.69,4.683,4.6,4.61,long,1,37333,-2737.753,-1.566
NVDA,20040913,20041014,19,20,4.78,4.737,4.6,4.61,long,1,35989,-4558.607,-2.674
NVDA,20040917,20041014,19,20,4.897,4.8,4.6,4.61,long,1,34516,-6558.04,-3.958
NVDA,20040921,20041014,17,20,5.02,4.893,4.6,4.61,long,1,33079,-9372.383,-5.79
NVDA,20041004,20041014,21,20,5.183,5.097,4.6,4.61,long,1,31476,-15318.32,-9.549
NVDA,20041105,20050107,35,35,5.88,5.816,7.343,7.35,long,1,30168,46287.768,26.383
NVDA,20041203,20050107,35,35,6.91,6.943,7.343,7.35,long,1,25222,10256.947,5.857
NVDA,20041206,20050107,35,35,7.24,7.663,7.343,7.35,long,1,23651,-7410.647,-4.089
NVDA,20041207,20050107,35,35,7.603,7.72,7.343,7.35,long,1,22126,-8186.62,-4.793
NVDA,20050202,20050308,25,20,8.217,8.117,8.813,8.757,long,1,21700,13888.0,7.885
NVDA,20050204,20050308,27,20,8.597,8.607,8.813,8.757,long,1,20378,3056.7,1.743
NVDA,20050211,20050308,24,20,8.717,8.713,8.813,8.757,long,1,19746,855.66,0.497
NVDA,20050218,20050308,22,20,9.423,9.38,8.813,8.757,long,1,17945,-11185.717,-6.645
NVDA,20050222,20050308,22,20,9.543,9.39,8.813,8.757,long,1,17410,-11026.333,-6.745
NVDA,20050513,20050715,24,15,8.443,8.343,8.963,8.937,long,1,21097,12517.553,7.111
NVDA,20050516,20050715,25,15,8.473,8.423,8.963,8.937,long,1,20655,10602.9,6.094
NVDA,20050517,20050715,26,15,8.567,8.547,8.963,8.937,long,1,20072,7828.08,4.563
NVDA,20050518,20050715,25,15,8.63,8.65,8.963,8.937,long,1,19576,5611.787,3.314
NVDA,20050520,20050715,27,15,8.767,8.827,8.963,8.937,long,1,18934,2082.74,1.246
NVDA,20050523,20050715,28,15,8.97,8.883,8.963,8.937,long,1,18180,969.6,0.6
NVDA,20050524,20050715,29,15,9.097,9.077,8.963,8.937,long,1,17614,-2465.96,-1.542
NVDA,20050526,20050715,29,15,9.233,9.26,8.963,8.937,long,1,17049,-5512.51,-3.492
NVDA,20050602,20050715,30,15,9.457,9.423,8.963,8.937,long,1,16355,-7959.433,-5.164
NVDA,20050613,20050715,30,15,9.533,9.537,8.963,8.937,long,1,15940,-9564.0,-6.292
NVDA,20050711,20050715,17,15,9.52,9.513,8.963,8.937,long,1,15683,-9043.863,-6.062
NVDA,20050812,20060512,28,35,9.983,10.017,17.553,17.517,long,1,17844,133830.0,74.875
NVDA,20050815,20060512,28,35,10.237,10.14,17.553,17.517,long,1,17098,126126.247,72.748
NVDA,20050907,20060512,30,35,10.47,10.407,17.553,17.517,long,1,16425,116781.75,68.322
NVDA,20050908,20060512,30,35,10.593,10.707,17.553,17.517,long,1,15949,108612.69,63.605
NVDA,20050909,20060512,30,35,10.73,10.74,17.553,17.517,long,1,15471,104841.81,63.097
NVDA,20050913,20060512,30,35,11.017,10.933,17.553,17.517,long,1,14804,97459.667,60.213
NVDA,20050915,20060512,31,35,11.077,11.17,17.553,17.517,long,1,14466,91810.88,56.819
NVDA,20050929,20060512,34,35,11.327,11.333,17.553,17.517,long,1,13900,85948.333,54.559
NVDA,20050930,20060512,35,35,11.427,11.56,17.553,17.517,long,1,13537,80635.397,51.528
NVDA,20051003,20060512,35,35,11.74,11.79,17.553,17.517,long,1,12945,74131.7,48.572
NVDA,20051121,20060512,35,35,12.277,12.34,17.553,17.517,long,1,12162,62958.62,41.95
NVDA,20051122,20060512,34,35,12.603,12.617,17.553,17.517,long,1,11640,57036.0,38.838
NVDA,20060104,20060512,35,35,13.097,13.1,17.553,17.517,long,1,11005,48605.417,33.715
NVDA,20060105,20060512,35,35,13.393,13.547,17.553,17.517,long,1,10573,41974.81,29.306
NVDA,20060106,20060512,35,35,13.613,13.607,17.553,17.517,long,1,10220,39960.2,28.736
NVDA,20060109,20060512,35,35,13.993,13.927,17.553,17.517,long,1,9769,35070.71,25.778
NVDA,20060111,20060512,35,35,14.503,14.5,17.553,17.517,long,1,9260,27934.333,20.805
NVDA,20060119,20060512,35,35,15.023,15.047,17.553,17.517,long,1,8783,21694.01,16.416
NVDA,20060127,20060512,35,35,15.417,15.483,17.553,17.517,long,1,8409,17098.3,13.132
NVDA,20060216,20060512,35,35,15.733,16.893,17.553,17.517,long,1,8096,5046.507,3.69
NVDA,20060217,20060512,35,35,15.823,15.79,17.553,17.517,long,1,7909,13656.207,10.935
NVDA,20060321,20060512,35,35,16.93,16.5,17.553,17.517,long,1,7263,7384.05,6.162
NVDA,20060324,20060512,35,35,17.317,17.332,17.553,17.517,long,1,6976,1290.56,1.067
NVDA,20060327,20060512,35,35,17.783,17.703,17.553,17.517,long,1,6674,-1245.813,-1.054
NVDA,20060328,20060512,35,35,18.057,18.133,17.553,17.517,long,1,6458,-3982.433,-3.401
NVDA,20060329,20060512,35,35,19.027,19.047,17.553,17.517,long,1,6022,-9213.66,-8.033
NVDA,20060330,20060512,35,35,19.157,19.143,17.553,17.517,long,1,5876,-9558.293,-8.497
NVDA,20060404,20060512,35,35,20.203,20.167,17.553,17.517,long,1,5474,-14506.1,-13.14
NVDA,20060405,20060512,35,35,20.367,20.313,17.553,17.517,long,1,5335,-14920.217,-13.768
NVDA,20060501,20060512,35,35,20.6,20.753,17.553,17.517,long,1,4569,-14788.33,-15.596
NVDA,20060728,20070105,35,35,15.113,14.953,22.44,22.52,long,1,10724,81144.933,50.602
NVDA,20060802,20070105,32,35,15.253,15.2,22.44,22.52,long,1,10290,75322.8,48.158
NVDA,20060803,20070105,33,35,16.213,16.64,22.44,22.52,long,1,9100,53508.0,35.337
NVDA,20060815,20070105,35,35,17.013,17.107,22.44,22.52,long,1,8257,44697.893,31.645
NVDA,20060816,20070105,35,35,18.233,18.007,22.44,22.52,long,1,7249,32717.153,25.065
NVDA,20060829,20070105,35,35,19.087,19.19,22.44,22.52,long,1,7301,24312.33,17.353
NVDA,20060830,20070105,35,35,19.48,19.433,22.44,22.52,long,1,7164,22112.88,15.883
NVDA,20060915,20070105,35,35,19.707,19.76,22.44,22.52,long,1,7371,20343.96,13.968
NVDA,20060918,20070105,35,35,20.453,20.32,22.44,22.52,long,1,6992,15382.4,10.827
NVDA,20060920,20070105,35,35,20.647,20.627,22.44,22.52,long,1,6850,12969.333,9.179
NVDA,20061009,20070105,35,35,21.947,21.833,22.44,22.52,long,1,5724,3930.48,3.145
NVDA,20061013,20070105,35,35,22.513,22.587,22.44,22.52,long,1,5423,-361.533,-0.295
NVDA,20061031,20070105,35,35,23.247,22.94,22.44,22.52,long,1,4966,-2085.72,-1.831
NVDA,20061109,20070105,35,35,23.527,23.327,22.44,22.52,long,1,4717,-3805.047,-3.458
NVDA,20061113,20070105,35,35,24.0,23.913,22.44,22.52,long,1,4472,-6230.987,-5.827
NVDA,20061114,20070105,35,35,24.24,24.167,22.44,22.52,long,1,4402,-7248.627,-6.814
NVDA,20061124,20070105,35,35,24.653,24.507,22.44,22.52,long,1,4815,-9565.8,-8.107
NVDA,20061215,20070105,35,35,25.0,25.023,22.44,22.52,long,1,4953,-12399.01,-10.004
NVDA,20061218,20070105,35,35,25.433,25.105,22.44,22.52,long,1,4817,-12450.339,-10.296
NVDA,20061219,20070105,35,35,25.8,25.667,22.44,22.52,long,1,4663,-14672.907,-12.26
NVDA,20070420,20070803,31,25,21.26,21.16,28.36,28.6,long,1,9227,68648.88,35.161
NVDA,20070424,20070803,29,25,21.7,21.667,28.36,28.6,long,1,8770,60805.333,32.0
NVDA,20070425,20070803,29,25,22.073,22.073,28.36,28.6,long,1,8513,55561.513,29.568
